mOz	abs_abu	sn	resolution	rel_abu
206.993536	3459.2864	3.5339	1021404	0.00215351782547569
207.012164	4002.7581	4.0871	988304	0.00249184656101825
207.029925	99172.4766	101.2162	1184904	0.0617380787420986
207.066308	67007.1016	68.3241	1168104	0.0417140910128345
207.085639	2394.1003	2.4399	1094904	0.00149040497832926
207.102694	24044.5234	24.4942	1175604	0.0149684945851744
208.033279	11095.9746	11.0401	1172004	0.0069076035716862
208.06156	12640.0293	12.5674	1137704	0.00786882763222063
208.069657	8360.7754	8.3111	1115504	0.00520485348038793
208.106066	2209.083	2.194	1271604	0.00137522571662621
208.177595	2687.468	2.6643	1295604	0.00167303587335108
208.177765	3456.3042	3.4265	1169304	0.00215166130938638
209.009188	35982.9922	34.9476	1178104	0.0224005780835761
209.045572	354542.6563	344.0344	1170001	0.220714286690328
209.056806	2252.6824	2.1853	883004	0.00140236775525015
209.081962	63971.0078	62.0199	1173504	0.0398240242874786
209.118346	10377.7939	10.0523	1103104	0.0064605128250621
209.154709	4509.3188	4.364	1145604	0.00280719700356485
210.012533	3248.2615	3.0793	888304	0.00202214799042265
210.040817	5040.1118	4.7747	1078904	0.00313763283771195
210.048927	38774.3438	36.7251	1162604	0.0241382848625725
210.077205	13410.7422	12.6934	1139004	0.00834862137478963
210.085315	6022.8965	5.6996	1143204	0.00374944814449164
210.557153	3858.8865	3.6112	847204	0.00240228183021721
210.802151	2435.4358	2.266	609704	0.00151613766587862
211.02484	193461.7344	179.0708	1161004	0.120436195620531
211.040086	6213.4116	5.7492	1133404	0.00386804996476078
211.061226	256197.8125	236.9393	1160000	0.159491436172104
211.072455	8117.9604	7.5058	1091304	0.00505369327844777
211.097608	40424.8242	37.3544	1149004	0.0251657623683373
211.134008	5637.1641	5.2046	1159904	0.00350931723215563
211.589719	3288.3647	3.0042	790604	0.00204711353130953
212.028194	19377.6895	17.5702	1129704	0.0120632393301645
212.056471	9761.2129	8.849	1132304	0.00607667118236098
212.06458	28454.5176	25.794	1140704	0.0177138588082536
212.075096	70968.2969	64.328	1156804	0.0441800633846915
212.100965	5277.7979	4.7831	1062004	0.00328560013328418
213.004097	8316.4453	7.4911	1140104	0.00517725655734764
213.019365	2554.8804	2.3011	935604	0.0015904957980231
213.040484	51693.3477	46.5518	1132504	0.0321807832188924
213.055748	18225.8203	16.4113	1101804	0.011346163445723
213.076871	66022.9609	59.4416	1144204	0.0411014315521359
213.088114	11233.0869	10.1126	1164604	0.00699296041931292
213.11326	19313.2305	17.3838	1134504	0.0120231115149271
213.149661	3726.6084	3.3535	1068604	0.00231993442866351
214.043836	5365.3101	4.7992	931604	0.00334007931218264
214.059122	2490.228	2.2273	908404	0.00155024758502178
214.072119	8317.1289	7.4382	1162904	0.0051776821204885
214.080226	9377.5137	8.3861	1046104	0.0058378060028775
214.108498	10643.9072	9.5168	1166204	0.0066261769733518
214.144889	3005.792	2.6868	1155604	0.00187120287342275
215.035008	17164.5195	15.2523	1134704	0.010685469323666
215.056139	81481.6563	72.3941	1132704	0.0507249701242816
215.071395	29927.9414	26.5874	1111504	0.0186311128459014
215.092526	46223.8672	41.0586	1138104	0.0287758544587754
215.103754	2821.6245	2.5061	899504	0.00175655263974354
215.10778	4506.2612	4.0023	941604	0.00280529354853344
215.128906	13316.6279	11.8257	1004604	0.00829003217480834
215.165286	18051.5234	16.0266	1147404	0.0112376579802388
215.559934	2349.7874	2.0807	1072604	0.00146281876284605
216.038374	2869.3667	2.5328	836604	0.001786273705547
216.042827	5090.5142	4.4933	1011204	0.0031690099641756
216.059497	8924.3545	7.8765	1032304	0.00555569972368122
216.074749	4930.9126	4.3515	1053004	0.00306965279890173
216.087772	3891.9744	3.4344	864604	0.00242288011963827
216.095882	6548.6709	5.7784	1062004	0.00407675973759326
216.124144	4483.8301	3.9557	1074204	0.00279132946227131
216.13224	3053.7427	2.6939	1074904	0.00190105373722923
217.014274	11916.0605	10.451	1155404	0.00741813360587801
217.035389	10081.9707	8.8412	1022104	0.00627635330176005
217.05066	85458.0234	74.9334	1112004	0.0532003874330321
217.071786	34800.2031	30.5101	1104204	0.021664253559932
217.08705	25467.7129	22.3259	1108704	0.0158544761440531
217.108173	47979.8477	42.055	1122404	0.0298690091937918
217.123433	6360.4536	5.5745	1087204	0.00395958837224667
217.144554	7720.4268	6.7654	1133504	0.00480621573688731
218.0221	2582.967	2.2505	851104	0.00160798061620902
218.045912	8839.4424	7.7005	1149104	0.00550283919124638
218.054012	11074.9834	9.6475	1058204	0.00689453586981042
218.05849	2612.1003	2.2754	911304	0.00162611703904609
218.0823	6901.5742	6.0109	1047404	0.00429645347189037
218.111515	6441.0796	5.6088	1043504	0.00400978066861068
218.565164	2964.2561	2.5736	927004	0.00184534543038271
218.865615	2474.498	2.1442	724404	0.00154045515054895
219.02992	87441.8672	75.6901	1113204	0.0544353944524738
219.042987	9256.2402	8.0116	1074204	0.00576230932124749
219.051047	11347.1992	9.8208	1113204	0.00706399902200162
219.066309	160014.3438	138.4765	1113304	0.0996141116575649
219.087434	17960.1563	15.5406	1101204	0.0111807790012355
219.102701	14580.4912	12.615	1134004	0.00907682801383298
219.123824	5411.2275	4.6811	1043404	0.00336866438088337
219.139086	5275.1108	4.5629	1038604	0.00328392732650275
220.025173	4525.9097	3.8926	1101604	0.00281752537617103
220.033278	9071.0771	7.8013	1142904	0.00564703929432219
220.037749	3702.1372	3.1838	1185804	0.00230470031407537
220.061559	39568.3906	34.0233	1101204	0.024632604713644
220.069665	20346.9414	17.4946	1103104	0.0126666300306356
220.097933	4247.7432	3.6516	1106104	0.00264435772049494
220.588533	2965.5889	2.5414	928304	0.00184617514155025
221.009186	60847.5234	52.0033	1107504	0.0378795540831627
221.045574	211177.6875	180.4408	1110504	0.131464950220365
221.056803	3600.7612	3.0765	1104704	0.00224159047064771
221.06489	3361.9688	2.8723	1068904	0.00209293446749397
221.08196	125902.8359	107.5527	1107404	0.0783785931655126
221.118349	7713.8423	6.588	1127304	0.00480211667237451
221.343268	2637.094	2.249	977704	0.00164167642680727
222.012547	5752.3413	4.8849	938004	0.00358101876958497
222.04083	6836.0425	5.8041	1111504	0.00425565786615974
222.048937	23208.1074	19.7038	1079204	0.0144477985348233
222.077212	21088.7305	17.9012	1065904	0.0131284177709029
222.085316	13746.9531	11.6685	1065504	0.00855792354944312
222.695626	2903.4609	2.455	945904	0.00180749844931073
223.024838	119618.8672	100.9312	1103204	0.0744666191207555
223.061222	225594.0781	190.3066	1093604	0.140439620295708
223.07245	3681.4902	3.1054	972504	0.00229184688784776
223.097606	45297.6211	38.2034	1105304	0.0281992362617023
223.108807	2454.4419	2.0699	1145704	0.00152796957870977
223.13399	10591.3887	8.9306	1048104	0.00659348250610062
224.028185	11296.9111	9.472	1133704	0.00703269305098999
224.056467	40861.5938	34.2548	1096204	0.0254376655906972
224.064578	26001.3691	21.7962	1083204	0.0161866944129352
224.092857	5292.7656	4.436	984804	0.00329491801131717
224.10096	4648.5229	3.8958	1063504	0.00289385606444206
224.570354	4620.0244	3.8606	960904	0.00287611482516528
225.004108	49506.0977	41.2564	1074904	0.0308191492519067
225.04049	253967.8438	211.5987	1084604	0.158103208430769
225.05174	3266.4507	2.7213	908204	0.00203347135654554
225.055746	7749.5728	6.4561	1087404	0.00482436006588572
225.059828	4383.8701	3.6521	912604	0.00272910112470592
225.076874	160271.0469	133.5029	1092004	0.0997739176515713
225.088107	21286.9746	17.7304	1085604	0.0132518311440036
225.113262	45244.5391	37.6793	1064004	0.0281661909974502
225.149641	6316.1499	5.2589	1053204	0.00393200788406144
226.007454	5631.3228	4.664	1090904	0.00350568083371405
226.035739	3895.1477	3.2255	1026104	0.00242485560166705
226.043846	28254.9434	23.3961	1056904	0.0175896174048228
226.072116	13092.8643	10.8395	1088804	0.00815073208641652
226.080233	18877.9824	15.6282	1077804	0.0117521554755965
226.116624	6179.8291	5.1148	1115904	0.0038471437708203
226.552109	2758.353	2.2769	993304	0.00171716408171765
226.562655	2686.3962	2.2174	827804	0.00167236864313697
227.011686	12421.624	10.225	1046104	0.00773286325912669
227.019749	36738.8281	30.2404	1064904	0.0228711104117997
227.035009	13077.207	10.7631	1099204	0.00814098491004835
227.056132	312645.1875	257.2872	1073101	0.19463175536158
227.067375	5817.2949	4.7869	1065104	0.00362145448934174
227.071398	18899.6914	15.5518	1066904	0.0117656700312208
227.092521	56976.1602	46.8774	1079304	0.0354695051030925
227.103758	68839.7422	56.6343	1063604	0.0428549691430149
227.128902	27212.2656	22.3841	1054404	0.0169405167034389
227.165283	3168.8391	2.606	1003704	0.00197270497404157
227.570496	3432.5776	2.816	740204	0.0021368907324148
228.023096	4466.7505	3.6544	1034404	0.00278069685808682
228.042849	3801.9353	3.1101	767804	0.00236682786364704
228.059487	39329.3867	32.1693	1080804	0.0244838170448901
228.074739	2741.1812	2.2419	1017804	0.00170647408004693
228.08778	9938.1904	8.1275	1039004	0.00618684540816608
228.095873	7229.0205	5.9116	949804	0.00450029939917065
228.107108	8108.0527	6.63	1000504	0.00504752541430114
228.124152	12695.082	10.3798	1041304	0.00790309972105102
228.13226	2596.6577	2.123	639104	0.00161650352038175
228.160545	10389.917	8.4932	973204	0.00646805984746244
229.014278	7712.4907	6.2722	972204	0.00480127525759807
229.035403	39839.5703	32.3954	1052404	0.0248014228600274
229.050659	47365.4609	38.5116	1075404	0.0294865335116577
229.071788	103384.1094	84.0481	1072804	0.0643599565690279
229.082996	5764.4141	4.686	1045804	0.00358853447860617
229.087042	22271.9766	18.1048	1056304	0.0138650267918486
229.108177	31533.2637	25.63	1073704	0.0196304779718082
229.119404	9709.3545	7.8911	1033204	0.00604438764873952
229.123421	4561.3208	3.7071	980704	0.00283956993283732
229.144559	20244.6777	16.4511	1031504	0.0126029675652066
230.012916	2858.0669	2.3105	1074504	0.0017792392140622
230.038783	3437.6873	2.7786	738804	0.00214007168616088
230.045914	9984.8135	8.0701	992704	0.00621586979797346
230.054017	6363.5278	5.143	1168704	0.00396150216131573
230.058494	5625.0474	4.546	990104	0.00350177419396257
230.067034	16367.9365	13.2275	994704	0.0101895706059505
230.07514	10896.7529	8.8056	1051704	0.00678358161092239
230.08229	5455.4878	4.4084	918504	0.00339621785116293
230.103424	12402.5996	10.0208	1062104	0.00772101995395284
230.111505	4649.7729	3.7567	772604	0.00289463422992782
230.147869	3187.9946	2.5751	850104	0.00198462989321157
231.029923	45679.8086	36.7044	1044404	0.028437160358974
231.033265	4776.0776	3.8376	836104	0.00297326299651141
231.051049	68977.0156	55.4171	1048904	0.0429404262806094
231.066312	93139.9531	74.8232	1045004	0.0579826374783018
231.087435	151582.0313	121.7568	1051904	0.0943647240154397
231.102701	19970.8828	16.04	984104	0.0124325213721205
231.123823	20823.6133	16.7228	1015004	0.0129633737271255
231.139083	5241.2402	4.2087	980804	0.00326284178098112
231.160212	8542.8438	6.859	1028804	0.00531819695633021
232.025174	3428.1675	2.7384	1045304	0.0021341453023278
232.033268	5328.4751	4.2561	974704	0.00331714833164822
232.037752	5147.4331	4.1114	992404	0.00320444382294961
232.054422	6416.9829	5.125	994304	0.00399477969240208
232.069664	11832.7031	9.4494	993104	0.00736624092454775
232.090793	16232.0977	12.9611	1027104	0.0101050065533206
232.097953	3972.9683	3.1722	1108604	0.00247330144566806
232.656181	4728.7861	3.7633	1124204	0.00294382250605549
233.009189	22014.8984	17.4838	1041804	0.0137049872859432
233.030303	3263.2727	2.5913	813904	0.00203149294861454
233.045576	139267.5	110.5797	1059704	0.0866985294306467
233.0667	170193.8438	135.1188	1046204	0.105951180107413
233.081963	85408.7578	67.8009	1043104	0.0531697180013878
233.103086	29018.3418	23.0331	1044804	0.0180648576342353
233.11835	10776.4414	8.5529	1034804	0.00670868380545022
233.139492	4860.2407	3.857	1023904	0.00302565725218717
233.154742	11387.5283	9.036	1039304	0.00708910519295508
234.012553	2643.2654	2.0869	883604	0.00164551832319034
234.040817	11816.6729	9.3281	1026804	0.00735626160585187
234.048936	16998.1309	13.4177	1047004	0.0105818870310707
234.070058	16629.957	13.1254	1021704	0.0103526868536801
234.077207	25251.3164	19.9291	1036404	0.0157197623140214
234.085313	11551.1104	9.1161	1041504	0.00719094034840181
234.113571	3315.0488	2.6158	1040804	0.00206372524782042
234.163957	2583.0254	2.0376	797204	0.00160801697210051
235.024842	136300.7969	106.9814	1046904	0.084851660663509
235.037905	18973.1211	14.8907	1016404	0.0118113823977566
235.061224	227723.9219	178.701	1042701	0.141765517043886
235.072459	8380.5596	6.576	881704	0.00521716978567066
235.08053	2549.2063	2.0002	797204	0.00158696348699689
235.082354	16250.8271	12.7509	1021904	0.0101166662114399
235.097608	58291.1758	45.733	1038304	0.036288144905619
235.133989	8311.5283	6.5195	975704	0.00517419556559285
235.170373	2900.5298	2.2747	1101204	0.00180567374462648
236.020116	2743.7393	2.1412	812404	0.00170806658015023
236.028197	15300.8516	11.94	1054104	0.00952527569430454
236.056473	145602.9688	113.6027	1033504	0.0906425639556704
236.06458	29903.2363	23.3301	1027504	0.0186157331209875
236.092855	13163.0918	10.268	1027704	0.00819445097973758
236.100962	7877.7544	6.1448	973804	0.00490415726350948
237.004098	27125.2461	21.0487	1030304	0.0168863442462483
237.034951	4309.9146	3.3438	1044304	0.00268306143064013
237.040491	218037.5313	169.1578	1037304	0.135735425166666
237.051718	3215.0056	2.4941	1073504	0.0020014451155603
237.059835	14636.0947	11.3537	968304	0.00911144299350302
237.076877	190947.0156	148.1096	1037304	0.118870701719287
237.09213	4440.522	3.444	1106304	0.00276436876733218
237.113265	22419.1816	17.386	986604	0.0139566666721138
237.14965	9730.1631	7.5441	1026904	0.00605734167620114
237.639752	2769.4819	2.1413	964104	0.00172409218241724
238.007454	2620.075	2.0215	949804	0.00163108154808553
238.035741	6229.8481	4.8058	936304	0.00387828221836615
238.043844	29998.4141	23.1402	1010904	0.0186749843841641
238.072119	31215.207	24.075	1021404	0.019432477374644
238.080227	27081.4414	20.8858	1018804	0.016859074401725
238.108493	4908.1538	3.7847	956304	0.00305548470877585
238.116611	4526.6138	3.4903	986904	0.00281796370122585
239.019748	72878.2734	55.9059	1021804	0.0453690856174241
239.03283	7094.0781	5.4416	879504	0.00441629338457397
239.035004	5941.0566	4.5571	1080404	0.00369850015606109
239.056135	389285.6875	298.5646	1032104	0.242342948890791
239.067364	6686.6509	5.128	1032604	0.00416265675657357
239.075456	3603.9475	2.7638	1217904	0.00224357404559754
239.092527	101301.4766	77.6776	1026904	0.0630634501974478
239.103748	8517.7959	6.531	1071904	0.00530260382731356
239.10777	3374.063	2.587	762404	0.00210046349870828
239.128917	21041.1484	16.131	1030304	0.0130987963725349
239.165283	5624.9272	4.3114	940304	0.00350169936556946
240.023116	6734.145	5.1366	950304	0.00419222337209142
240.051394	12710.125	9.6934	965404	0.00791246447577287
240.059491	44441.5469	33.8919	1014704	0.0276663023451495
240.087782	13893.9063	10.594	943104	0.0086494066760529
240.095881	14459.7393	11.025	991904	0.00900165604509687
240.124173	3216.208	2.4518	972104	0.00200219364850436
240.13225	2993.2153	2.2817	917504	0.00186337347033092
241.02987	4402.1235	3.3422	836104	0.00274046445740816
241.035402	112814.2969	85.6507	1022504	0.0702305537184365
241.046641	5385.6816	4.0888	801104	0.00335276123073719
241.048467	3926.9607	2.9813	731004	0.00244466022454588
241.050662	32611.2578	24.758	1005204	0.0203015642137879
241.07179	399890.7813	303.5721	1022101	0.248944963265531
241.072222	19719.0723	14.9695	896604	0.0122757611800786
241.083017	10503.4336	7.9733	1020704	0.00653872760760725
241.087035	15289.2236	11.6061	1035704	0.00951803688768979
241.108182	63568.9219	48.2524	1009004	0.0395737127917255
241.119406	165624.7813	125.7145	1019704	0.103106790715583
241.123426	4064.4219	3.085	909004	0.00253023427372298
241.144563	15083.1533	11.4478	1015404	0.00938975145160935
241.180941	6052.7847	4.5934	877804	0.00376805451702887
241.573906	5297.3052	4.0155	932304	0.0032977440593485
241.778825	3186.7781	2.4142	729404	0.00198387258256083
242.03876	13300.5693	10.0685	1055804	0.00828003517619262
242.054014	6667.5493	5.0471	912004	0.00415076539189931
242.058529	3734.854	2.8271	905304	0.00232506758172702
242.067034	32294.4473	24.4449	1006604	0.0201043394164864
242.07514	47922.1523	36.2733	1006004	0.029833091938618
242.10342	11455.2852	8.67	950604	0.00713128605775684
242.111524	6947.5459	5.2582	1005004	0.0043250723440998
242.12277	21714.5215	16.4339	1015304	0.0135179929369032
242.139813	19551.7344	14.7963	996204	0.0121715879174868
242.176198	70659.4375	53.4679	1007104	0.043987788404665
242.978285	3059.5142	2.3097	964604	0.00190464668291009
243.029918	24965.7656	18.8448	998004	0.0155419976924281
243.033288	5849.3687	4.4152	920904	0.00364142146866752
243.044545	10486.3652	7.915	938804	0.00652810197578551
243.05106	315734.3438	238.3092	1008004	0.196554855211806
243.062295	7984.6069	6.0264	882204	0.00497067640556335
243.066304	92368.8047	69.7148	1005004	0.0575025726228776
243.087443	110912.5313	83.7054	1013304	0.0690466430368935
243.098689	9615.1826	7.2563	972904	0.00598576259089265
243.102694	14114.458	10.6517	924604	0.00878670725266574
243.123824	74225.5234	56.0119	995904	0.046207792377978
243.135068	21247.4922	16.0332	987404	0.0132272520712236
243.139081	5823.8716	4.3946	904304	0.00362554869810191
243.160208	14974.0303	11.2985	1024704	0.00932181884976714
243.179557	9136.8691	6.8937	994704	0.00568799694523357
243.196592	127908.0625	96.5014	1010204	0.0796269116705135
244.037745	3475.739	2.6159	1075004	0.00216376010185252
244.054411	30634.8809	23.0554	982204	0.0190712055814386
244.06156	10679.4414	8.037	983504	0.00664829816375512
244.069673	13962.4365	10.5075	956404	0.00869206894515077
244.082691	26087.9531	19.6318	984904	0.0162405957572706
244.090788	11362.1289	8.5501	970904	0.00707329324380384
244.097945	4970.2319	3.7401	926704	0.00309413033664917
244.119066	6058.7983	4.5589	933704	0.00377179817780101
244.127177	9195.3086	6.9188	1017004	0.0057243774267577
244.199958	19677.5391	14.8028	978904	0.012249905417876
245.009187	14674.9063	11.0137	1014604	0.00913560447155677
245.03032	6542.7759	4.9101	1079504	0.00407308990916241
245.045578	112195.6953	84.1955	1000804	0.069845454186791
245.048946	7106.2476	5.3327	887104	0.00442386929247715
245.066701	174027	130.5879	997901	0.108337443992512
245.081965	79581.6484	59.7145	999804	0.049542153667918
245.103086	86323.9844	64.7697	990604	0.0537394762028046
245.118342	16047.3926	12.04	990004	0.00999002164622932
245.139475	19005.0957	14.2582	988204	0.0118312876218695
245.15472	4127.1353	3.0962	823004	0.00256927539642279
245.570587	3076.1157	2.3049	790004	0.00191498165435959
245.709426	2708.1475	2.0284	420504	0.00168590953188132
246.040822	10198.0977	7.6311	1007404	0.00634864612045208
246.048916	15919.0469	11.9117	1028004	0.00991012229104058
246.070066	21266.3398	15.912	967704	0.0132389853126712
246.07722	15222.5234	11.3896	986104	0.00947651385286307
246.085313	13145.8408	9.8356	980104	0.00818371167350168
246.106445	11492.125	8.5978	968104	0.00715422002644673
246.121688	3166.1382	2.3686	902904	0.00197102357631317
247.024843	63619.5469	47.4712	990004	0.0396052284938988
247.028194	2900.4587	2.1642	781504	0.00180562948257365
247.037899	4563.7964	3.4053	799604	0.00284111107401856
247.045969	17749.1113	13.2431	987704	0.0110493966532814
247.061224	139525.9688	104.0997	987504	0.0868594346300916
247.082362	67948.8516	50.6933	987104	0.0423003608898073
247.097608	39884.5195	29.7546	983004	0.0248294051928695
247.118744	39519.7148	29.4806	983804	0.0246023024516026
247.134003	36657.1719	27.344	967904	0.022820276782569
247.15513	4553.8359	3.3967	1012004	0.00283491034016181
247.170387	4785.3403	3.5692	958704	0.00297902932726738
247.325917	18713.0508	13.9511	679704	0.0116494802126913
248.020084	4594.9087	3.4188	550404	0.00286047948845269
248.028214	8112.3716	6.0359	990104	0.00505021406943431
248.056479	16240.2412	12.0823	980404	0.0101100761458273
248.064579	22765.2852	16.9363	980204	0.0141721273729281
248.080047	99710.0703	74.1765	991404	0.0620727482322609
248.085711	8935.9912	6.6476	980004	0.00556294394632775
248.092876	15297.8164	11.38	985004	0.00952338618399863
248.100975	5895.1187	4.3852	990504	0.00366990232544639
248.12213	3944.3848	2.934	895804	0.00245550729113824
248.129266	4185.7598	3.1134	716304	0.00260577104643881
248.137349	5390.2026	4.0092	876904	0.0033555756996661
248.581721	29788.1055	22.1283	991704	0.018544060469061
249.004098	30568.293	22.6805	966804	0.0190297524569992
249.032255	3846.0881	2.8534	964204	0.00239431441169483
249.040492	182223.1875	135.1884	981004	0.113439836174377
249.061616	38208.2695	28.3444	995504	0.0237858852764631
249.076882	182102.9844	135.0852	985404	0.113365005851415
249.097999	20625.5234	15.2992	963104	0.0128400563485192
249.11326	31516.2441	23.3765	947704	0.019619882719567
249.13534	3375.0745	2.5032	783104	0.00210109319021936
249.149645	32510.1992	24.1113	952204	0.0202386519621404
249.153004	5991.2817	4.4434	887004	0.00372976690753223
249.185973	2955.8779	2.192	763004	0.00184012972952446
250.035741	5449.1719	4.0312	987904	0.00339228599884972
250.043836	18825.5371	13.9265	935404	0.0117195065777161
250.072133	33032.7188	24.4345	951304	0.0205639373368236
250.080233	20858.1953	15.4286	966604	0.0129849021421884
250.108507	7705.1187	5.6989	895204	0.00479668594882924
250.116611	3881.3262	2.8707	542204	0.00241625127025788
250.153	5608.3716	4.1476	979004	0.0034913929683566
251.019761	63928.0391	47.1609	973704	0.0397972748800322
251.032837	8152.0293	6.0137	929804	0.00507490227214206
251.056139	249064.5938	183.7207	979204	0.155050776496321
251.067392	5314.2998	3.9199	919004	0.00330832374827996
251.071372	4749.6782	3.5034	940404	0.00295682851497155
251.075458	3463.7285	2.5549	889404	0.00215628317659913
251.077274	2987.0698	2.2033	852904	0.00185954769753673
251.092525	96711.9531	71.3315	966404	0.0602063231704143
251.095896	2727.9368	2.012	721404	0.00169822901207923
251.128925	24383.9297	17.9829	982104	0.0151797859998224
251.165307	22759.1855	16.783	940904	0.0141683301121173
252.023105	8719.2295	6.4141	900304	0.00542800276746773
252.051393	28212.0586	20.7518	974804	0.0175629202278437
252.059498	35989.7148	26.4722	952204	0.0224047631198117
252.087777	19190.1895	14.1142	951004	0.0119465145073002
252.095888	15056.8154	11.0739	980704	0.0093733552558114
252.124139	3317.2256	2.4395	885604	0.00206508037632394
252.132283	3031.6416	2.2295	741404	0.00188729508665534
252.168641	2850.7681	2.0962	675004	0.00177469547466422
252.999014	13851.6348	10.1616	950604	0.0086230912981878
253.035406	287994.8438	211.2515	968704	0.179286118017978
253.050653	13719.3477	10.0631	921804	0.0085407382938426
253.054728	3334.3374	2.4457	733604	0.00207573302605135
253.071797	415666.9063	304.871	966201	0.25876611204478
253.075208	3666.8074	2.6894	666504	0.00228270636929228
253.083022	11364.1602	8.3348	917004	0.00707455779384482
253.087049	12619.5967	9.2554	916104	0.00785610767693713
253.108171	61969.9531	45.4472	963904	0.0385783029253497
253.119414	10518.9912	7.7141	919304	0.00654841271749628
253.144555	29568.9531	21.6829	926304	0.0184076310020196
253.180948	65655.3281	48.1401	976804	0.0408725682270208
254.030715	2904.7185	2.1247	551304	0.00180828134604264
254.038755	27231.3594	19.9185	945104	0.0169524032123605
254.045914	3527.9614	2.5805	667504	0.00219627023726343
254.067052	65656.6641	48.0211	956004	0.0408733999302919
254.075153	46172.3398	33.7696	963504	0.0287437769833746
254.082283	3880.6692	2.8382	928304	0.00241584226647857
254.103425	12168.958	8.8994	902204	0.00757557049062634
254.11153	8130.1802	5.9457	944904	0.00506130049973009
254.139819	4170.3994	3.0496	942004	0.00259620869993682
254.151025	4963.8579	3.6297	850504	0.00309016231520418
254.184306	8139.5991	5.9513	871504	0.00506716407004517
255.014678	49028.793	35.7642	969104	0.0305220116169213
255.027725	6364.1753	4.6422	912604	0.00396190525103735
255.029931	17435.6777	12.718	935804	0.010854274085603
255.039662	4846.3979	3.535	918904	0.00301703966083813
255.051052	321299.0313	234.3489	968104	0.200019053413045
255.062306	9323.9102	6.8005	914104	0.00580443608798468
255.066323	38021.0313	27.7306	950504	0.0236693234325782
255.070384	8002.8306	5.8368	914804	0.00498202124905365
255.087441	275309.0625	200.7843	965804	0.171388808283914
255.087855	12196.5693	8.895	693304	0.00759275941916794
255.098676	12454.499	9.0828	935904	0.00775332901140223
255.102695	14266.4795	10.4042	981804	0.00888134556018071
255.123836	38212.4141	27.8657	965804	0.023788465424201
255.135064	11710.707	8.5395	951004	0.00729029440101373
255.139119	3679.3894	2.683	571704	0.00229053907180576
255.160217	29072.6172	21.1985	963304	0.01809864582864
255.196576	6863.6299	5.0041	1023304	0.00427283191617726
255.232988	120847.5625	88.0988	961604	0.0752315217407375
255.589579	3930.4265	2.8624	587704	0.00244681779729832
256.018044	5439.3481	3.9566	920104	0.0033861703651705
256.025205	3152.491	2.2931	520604	0.00196252775229934
256.033251	3941.3245	2.8668	744604	0.00245360215526938
256.037758	2957.3074	2.151	878004	0.00184101963957398
256.054405	47072.2617	34.2372	950404	0.0293040075133434
256.061556	7459.4937	5.4254	867004	0.00464377643087708
256.074129	3756.7532	2.7323	973904	0.00233870054301166
256.082702	33083.6211	24.0609	945404	0.0205956256672283
256.090803	44924.6367	32.6718	942004	0.0279670413922563
256.097965	3733.4285	2.7151	986704	0.00232418016180706
256.106055	3116.9414	2.2667	921504	0.00194039697489724
256.11907	9925.4307	7.2178	949604	0.00617890208164715
256.127166	5867.5962	4.2668	784904	0.00365276867778089
256.16356	5566.2192	4.0473	787604	0.00346515173409899
256.191884	4055.3506	2.9485	848204	0.00252458709566619
