mOz	abs_abu	sn	resolution	rel_abu
223.028389	11724.4111	6.0263	1057304	0.000770008289580217
223.040088	12042.5059	6.1893	1024804	0.000790899371510325
223.061219	126769.4531	65.1457	1083501	0.00832566590509186
223.072465	8433.7881	4.3338	1007204	0.00055389449364864
223.097606	34778.5664	17.8685	1079904	0.00228410486456893
223.108832	9104.0391	4.6771	1107804	0.000597913662005797
223.133993	18377.6563	9.44	1029904	0.00120696447551691
223.206755	12191.1152	6.2594	1045004	0.000800659383500071
223.557377	14263.1143	7.3077	965804	0.000936739265840835
224.028197	8038.1919	4.1067	1018304	0.000527913457097777
224.056464	26439.7305	13.5056	1086104	0.001736446418129
224.092861	12199.1055	6.23	991504	0.00080118415162563
224.454006	4016.7456	2.0469	747304	0.000263802367790981
224.554632	4114.6494	2.0955	869104	0.000270232263240605
224.570929	7308.7739	3.7218	938704	0.000480008457709874
225.004108	37004.0859	18.7945	1051604	0.00243026729857148
225.040487	126158.0938	64.0622	1079904	0.00828551448725971
225.051723	8685.3711	4.4101	936304	0.00057041737005285
225.055745	14763.5811	7.4962	1089104	0.000969607746941748
225.076871	112900.0469	57.3173	1097304	0.007414783673612
225.088095	19325.1914	9.8104	1003904	0.00126919445666011
225.113257	82741.3203	41.9971	1075504	0.00543408977887272
225.149644	5857.3174	2.9724	1138704	0.000384683112374185
225.56248	3958.3225	2.0038	923604	0.00025996539287435
226.043839	13429.707	6.7792	1000904	0.00088200470185095
226.116603	10299.8457	5.1971	1004604	0.000676449034646794
227.019758	11090.6465	5.5667	906904	0.000728385389164989
227.035012	21489.1484	10.785	1109104	0.00141131373361852
227.05613	136161.3906	68.3282	1060101	0.00894248748090809
227.067371	8239.9268	4.1347	1038504	0.000541162527261961
227.071392	23150.5586	11.6163	1065604	0.00152042792412939
227.092513	61641.6758	30.9263	1061104	0.0040483569660583
227.103755	31432.4355	15.769	1013604	0.00206434555136808
227.128906	39585.8438	19.8565	1066704	0.00259982592012896
227.144166	4778.6406	2.3968	1000904	0.000313840315180059
227.201651	5488.729	2.752	1125604	0.000360475830573643
227.570513	4529.5107	2.2662	966004	0.000297478547706528
228.030266	4848.5278	2.4194	934404	0.000318430202286248
228.042801	4538.79	2.2646	770504	0.000298087971741608
228.059491	15688.1816	7.8269	1086604	0.0010303314833817
228.087769	26823.75	13.3803	1083704	0.00176166714741241
228.12416	7002.8022	3.4924	1018004	0.000459913568220973
228.160529	4171.2759	2.0798	1202004	0.000273951245289086
229.014268	9801.7646	4.8633	1127704	0.000643737235937924
229.0354	28845.2695	14.3102	1027504	0.0018944317493418
229.048468	7245.6147	3.5943	964004	0.00047586043635951
229.050654	46215.1992	22.9254	1011504	0.00303521312798397
229.071785	90906.2969	45.0893	1074204	0.00597032990322562
229.087041	22173.2031	10.9969	1049604	0.00145623946890994
229.108171	62192.957	30.8411	1053204	0.00408456271577734
229.119395	8233.8037	4.0828	1126004	0.00054076038870526
229.123421	8517.3896	4.2233	1076704	0.000559385076286205
229.144556	27574.2461	13.671	1011404	0.00181095646466414
229.159825	4953.1548	2.4555	1069904	0.000325301648248588
230.02212	4621.4907	2.2798	1025704	0.00030351939375598
230.05402	6089.6099	3.0035	1005504	0.000399939072701891
230.058478	8064.8408	3.9776	946304	0.000529663640858239
230.067035	20005.9551	9.8664	958304	0.00131390405339588
230.07514	8705.9902	4.2934	1064104	0.000571771542794515
230.103421	20494.5215	10.1052	1103604	0.00134599096802226
230.111527	9614.0205	4.7402	1112604	0.000631407020621628
231.029922	52980.3828	25.9853	1033404	0.00347952094081153
231.051042	71225.4922	34.9298	1050904	0.00467778031285777
231.066309	75962.1484	37.2495	1048404	0.0049888632753864
231.077544	5825.3179	2.8564	826504	0.000382581524494652
231.08743	82038.9609	40.2246	1053504	0.00538796187055803
231.102689	27156.6484	13.314	1008204	0.00178353046535662
231.123814	50038	24.5291	1040804	0.00328627804547172
231.139076	7547.0356	3.6993	1112904	0.000495656449112144
232.033282	5081.1304	2.478	985504	0.000333706528632218
232.06966	7923.1494	3.8632	1044104	0.000520357966429761
232.090805	8608.4316	4.1969	1085804	0.00056536431857838
232.097954	7774.792	3.7903	934504	0.0005106144981356
232.5521	29365.5215	14.2793	1057104	0.00192859963626199
232.657075	11263.0313	5.4735	941104	0.000739706872509908
233.009191	19233.25	9.3283	997704	0.00126315614569065
233.045572	96882.4375	46.9792	1047004	0.00636281680618801
233.05381	7271.2998	3.5258	1078604	0.00047754732193099
233.066696	203108.5469	98.4775	1049104	0.0133392853136643
233.081958	89322.4219	43.3044	1039804	0.00586630788717239
233.10308	38514.0625	18.6698	1040104	0.0025294359893616
233.118338	26708.498	12.9459	966904	0.00175409789769626
233.139483	10427.3164	5.0536	1022904	0.000684820755396043
233.154728	27957.4805	13.5485	1044104	0.00183612563199676
234.040817	11947.8086	5.7613	1016904	0.000784680065024145
234.048923	11868.0234	5.7226	1015604	0.000779440120359819
234.070051	20687.8691	9.9743	1041604	0.00135868919682886
234.077201	24247.9707	11.6902	1026404	0.00159250117428058
234.085317	12907.6953	6.2227	1008904	0.000847721245493994
234.088438	5667.4492	2.7322	1187704	0.000372213395415209
234.113582	5399.0918	2.6024	1137004	0.00035458884943096
234.98845	27675.4824	13.275	1041904	0.00181760522420878
235.010886	4385.4907	2.1033	430004	0.000288019940965474
235.024836	88552.625	42.4672	1053004	0.00581575097738499
235.040062	4916.1367	2.3574	762704	0.000322870460564926
235.061221	147473	70.7093	1028904	0.0096853847515858
235.072465	11260.1875	5.3986	946904	0.000739520104103782
235.076465	6294.7622	3.0179	801904	0.000413412582823559
235.082355	17283.6035	8.286	879504	0.00113511184956809
235.097606	70106.4063	33.6073	1023004	0.00460428362185959
235.133993	27972.8535	13.4068	1066304	0.0018371352637245
236.028202	7113.1821	3.3923	1031604	0.00046716283961534
236.056472	44664.5898	21.2975	1056904	0.00293337585174747
236.064577	17926.1738	8.5474	1036704	0.00117731307003178
236.092853	18215.0449	8.6838	960804	0.00119628486654446
236.100985	8486.4336	4.0456	913004	0.000557352020944752
236.105422	17520.0977	8.3519	1045504	0.00115064375926355
237.004098	10716.7627	5.0835	933804	0.000703830328541113
237.019344	4495.7466	2.1324	641304	0.000295261068579562
237.029097	4443.8535	2.1076	488504	0.000291852955640566
237.040487	123269.5391	58.4607	1030304	0.00809580678723665
237.055752	12424.5264	5.8919	983804	0.000815988815174542
237.076873	131059.4141	62.1426	1031404	0.00860741187116224
237.092131	4962.5161	2.3528	980604	0.000325916457686757
237.113263	38631.2539	18.3136	1042304	0.00253713261042835
237.149642	13431.5664	6.3661	948504	0.000882126819149758
237.381584	4296.3062	2.0337	1022704	0.000282162691188377
237.64885	5656.0688	2.6734	607604	0.00037146598027734
237.650655	5600.7959	2.6473	766904	0.000367835896785203
237.652109	4402.1729	2.0807	575304	0.000289115555250821
237.656438	4790.8745	2.2644	818204	0.000314643784482999
238.035737	7227.7778	3.4091	1076004	0.00047468898640409
238.04384	14243.8389	6.7181	959604	0.000935473341466606
238.072116	34040.5	16.0526	991604	0.00223563187591191
238.080232	18948.4727	8.9352	1052104	0.00124445321214337
238.108503	11588.4463	5.4637	906104	0.00076107871331424
238.116599	5472.5923	2.5801	965104	0.000359416042353962
239.01974	41502.9219	19.4708	990604	0.00272573126549617
239.035007	28249.6211	13.252	1008804	0.00185531215503866
239.056132	192663.4375	90.3687	1026804	0.0126532959914737
239.06737	21524.0156	10.0952	1022004	0.00141360365955216
239.071395	17330.5898	8.1282	1027304	0.00113819770524034
239.092521	199062.625	93.3517	1025604	0.0130735667734815
239.103752	14262.0566	6.6879	977104	0.000936669800708561
239.107791	4485.9751	2.1036	989704	0.000294619318990823
239.128912	56774.0898	26.6193	1010504	0.00372867510414844
239.165286	10198.2656	4.7807	939304	0.00066977769581457
240.042844	5263.8633	2.4558	879804	0.000345707630144176
240.051385	19636.5742	9.1609	1014504	0.00128964472364476
240.059487	20789.3926	9.6983	1007704	0.00136535681841944
240.087776	22595.5449	10.5393	985604	0.00148397704005637
240.095884	26792.1992	12.4962	1021504	0.00175959502819587
240.132273	5173.9756	2.4127	1290704	0.000339804197251816
241.014282	21356.3984	9.9212	982504	0.00140259529142386
241.035398	69099.9219	32.0987	1005404	0.00453818210727408
241.05066	54909.293	25.5058	1044404	0.00360620336700655
241.071786	285439.9688	132.5814	1021301	0.0187464547497416
241.072208	4425.3286	2.0555	742304	0.000290636320839724
241.083019	20861.5391	9.6895	1005404	0.00137009508651584
241.087047	23025.8535	10.6946	939404	0.00151223783595064
241.108176	213461.875	99.1393	1014304	0.0140192468395565
241.119403	76360.2813	35.4634	1014804	0.00501501091135206
241.123429	10863.6777	5.0453	890104	0.00071347906628144
241.144564	30984.332	14.3888	1008704	0.00203491606389557
241.600317	15761.0713	7.3103	1043504	0.00103511856161926
242.038767	6555.1011	3.0368	998504	0.000430510508628992
242.054002	11390.5127	5.2768	878704	0.000748079295988584
242.058478	6468.6743	2.9966	863404	0.000424834372584778
242.067034	38397.6641	17.7874	997904	0.00252179144908325
242.075135	35914.168	16.6366	1012104	0.00235868623485717
242.111521	28808.0625	13.3435	1022604	0.00189198815552834
242.122762	9302.5576	4.3087	925304	0.000610951493017628
242.139816	7147.5664	3.3104	928504	0.000469421050778834
242.1762	11420.2227	5.2888	909904	0.000750030519473355
243.014654	7333.5322	3.3886	876804	0.000481634475091329
243.02991	32496.1699	15.0149	1037704	0.00213420699676823
243.04453	27637.1504	12.7693	1030604	0.00181508774529198
243.051054	155576.7813	71.8803	999704	0.0102176058349923
243.062287	11783.8496	5.4443	1019804	0.000773911951549236
243.0663	73631.2109	34.0181	997404	0.00483577744598441
243.087439	102264.9297	47.2443	1008704	0.0067163154661421
243.098667	9586.6055	4.4287	929404	0.00062960652274768
243.12382	245514.9063	113.4119	1005304	0.0161243504218741
243.135062	11706.0791	5.4073	1105504	0.000768804323611761
243.139089	17149.0762	7.9214	1030104	0.00112627668204528
243.160204	21860.0859	10.097	1021904	0.00143567529408241
243.17546	12161.7793	5.6172	850804	0.000798732729274999
243.196596	4899.9302	2.263	770604	0.000321806088185056
244.033278	4665.2964	2.1498	842904	0.000306396361464052
244.054421	11883.1758	5.4756	886404	0.000780435264039746
244.069657	7251.4224	3.3412	894804	0.000476241860817016
244.082676	22805.4023	10.5077	943904	0.0014977595606667
244.097947	8284.3311	3.8169	909404	0.000544078808412578
244.11908	9444.2988	4.3511	798704	0.000620260438093347
244.127173	28180.3496	12.9827	984504	0.00185076270442859
245.009188	14326.0928	6.5846	989404	0.000940875419601711
245.030303	12369.8672	5.6851	974004	0.000812399036827225
245.045573	85841.5938	39.4507	997604	0.00563770224815622
245.048941	9112.8047	4.188	1009204	0.000598489348460799
245.066696	124140.75	57.0489	979704	0.00815302412713124
245.081957	75375.2578	34.6373	983404	0.00495031885526821
245.086029	4374.8398	2.0104	457704	0.000287320436212396
245.09318	6515.9541	2.9942	882304	0.000427939504059543
245.103083	74277.6172	34.131	987804	0.00487823059823159
245.118342	35646.5391	16.3791	971804	0.00234110953358206
245.139467	26948.3945	12.3817	956504	0.00176985325564692
245.154715	21209.707	9.7446	964704	0.0013929612387583
246.040814	7301.0938	3.3466	918304	0.000479504062170144
246.04893	12781.3262	5.8584	959504	0.00083942187303794
246.07007	15049.1787	6.8975	896704	0.000988364554222603
246.077206	23595.8672	10.8144	952904	0.00154967385473493
246.085309	8543.9248	3.9158	897904	0.000561127792725555
246.113602	8116.2705	3.7195	955304	0.000533041319702221
246.121685	4816.2222	2.2071	710504	0.000316308511091041
247.024839	44126.2578	20.1732	962804	0.00289802054912197
247.045976	23221.5273	10.6156	908104	0.00152508883944826
247.061222	228765.4531	104.5749	992201	0.0150243192390767
247.064581	10156.4492	4.6427	962404	0.000667031376671905
247.072459	6483.6099	2.9637	1009204	0.000425815277784345
247.082355	66750.4297	30.5117	986204	0.00438387768593695
247.097602	53460.1641	24.4357	971604	0.00351103088830779
247.118742	49464.1953	22.608	961204	0.00324859305030807
247.133994	20005.7207	9.1434	920304	0.00131388865902412
247.155117	5031.1978	2.2993	811404	0.000330427172799984
247.170408	5739.249	2.6228	809604	0.000376928893764649
247.324856	8037.5156	3.6716	933404	0.000527869040657429
247.325182	21770.0488	9.9447	860304	0.00142976204924833
247.593854	7772.2114	3.5479	766204	0.000510445015559874
248.056478	19882.3398	9.0649	886004	0.00130578553853768
248.064574	35502.8906	16.1864	957704	0.00233167532534402
248.080042	32793.168	14.9504	1005004	0.00215371253926747
248.092868	19344.8203	8.819	906504	0.00127048359737571
248.100963	8773.5303	3.9996	1058004	0.00057620728258865
248.122066	5099.5293	2.3246	816604	0.000334914888301486
248.129218	5836.9492	2.6607	992704	0.000383345417652458
249.004088	31992.5215	14.5499	974704	0.0021011295620275
249.040485	120665.875	54.8725	981504	0.00792480946181171
249.055744	7092.4141	3.2251	866304	0.000465798887769776
249.061616	21604.7656	9.8242	926004	0.00141890696808111
249.076875	165475.8594	75.2426	977104	0.0108677341980452
249.088102	19329.5703	8.789	1006404	0.00126948204375259
249.097993	14164.8848	6.4405	910204	0.000930287979832848
249.113257	44149.918	20.0732	969704	0.00289957444807499
249.124521	5277.2578	2.3993	863104	0.000346587322603509
249.149639	32720.873	14.8755	966904	0.00214896451833743
249.222412	19745.9063	8.9751	954004	0.00129682518009576
249.597842	6830.4063	3.1016	864204	0.000448591355876368
250.035732	5668.1948	2.5709	761504	0.000372262363177924
250.043843	13032.2959	5.9108	936304	0.00085590447056759
250.072118	32229.2637	14.6165	973304	0.00211667775928352
250.080226	17570.1387	7.9682	1009204	0.00115393023433596
250.108521	11119.6592	5.0425	943504	0.000730290817020816
250.116609	6616.8828	3.0005	815304	0.000434568061775039
250.144887	10235.4346	4.6411	893904	0.000672218793953427
250.540489	7385.3979	3.3453	843304	0.000485040788517585
250.98336	5070.0024	2.2939	505204	0.000332975690027757
251.019756	46746.4219	21.1478	956604	0.00307010152272929
251.03502	7628.7041	3.451	862104	0.000501020080723252
251.056135	176586.9531	79.8791	979004	0.011597462470308
251.06743	4850.4712	2.194	831904	0.000318557836339439
251.071409	11079.3936	5.0116	973904	0.000727646347672166
251.07725	6841.5366	3.0946	793304	0.000449322345534818
251.092522	103108.3047	46.6366	961104	0.00677170466528275
251.103749	8940.3604	4.0437	851704	0.000587163957414859
251.128914	46184.4609	20.8876	976904	0.00303319437023096
251.140151	7745.458	3.5029	1001304	0.000508687968694258
251.165274	13733.7441	6.2107	884504	0.000901972535232358
252.023106	5481.1362	2.4731	983104	0.000359977168517932
252.051397	17103.375	7.7166	953504	0.00112327522614752
252.059489	24122.3418	10.8832	959304	0.00158425041493874
252.087771	26900.084	12.1355	958204	0.00176668043228237
252.095883	15024.125	6.7777	935304	0.000986719136254901
252.099041	6930.668	3.1266	726504	0.000455176107935037
252.124181	6544.7617	2.9523	759704	0.000429831461840085
252.132238	6697.2725	3.021	951004	0.00043984770736823
252.999007	159285.125	71.6883	964504	0.010461153708336
253.014264	8315.4658	3.7423	916404	0.000546123599992224
253.035399	127519.1484	57.3862	965604	0.00837490262928514
253.050651	26870.1035	12.0916	935404	0.00176471144353497
253.071789	246445.8438	110.8951	964004	0.0161854903448917
253.083019	24298.3379	10.9334	871104	0.00159580907274918
253.087034	18224.9258	8.2005	938504	0.00119693380104902
253.108169	83551.1953	37.5926	968704	0.00548727884382489
253.119393	13365.2109	6.0133	923504	0.000877768878727553
253.12343	7463.6597	3.358	971004	0.000490180682900636
253.144553	42807.6016	19.2588	929404	0.002811416949466
253.159808	37461.9961	16.8532	964004	0.00246034084741551
253.180931	5645.0991	2.5394	879404	0.000370745538127866
253.196226	5406.4663	2.432	777004	0.00035507317449284
254.002375	15349.2178	6.8901	922104	0.00100806981636564
254.022048	6100.5576	2.7383	822004	0.000400658069987122
254.038764	11708.0234	5.2551	995004	0.000768932016773035
254.045871	4721.3003	2.1191	887604	0.000310074453854451
254.067045	74131.2578	33.2712	967904	0.00486861834988097
254.075146	26292.1758	11.8001	958404	0.00172675566767702
254.082265	6927.8184	3.1092	955704	0.000454988958610156
254.10341	19277.1523	8.6511	923704	0.00126603945766627
254.111095	4586.6968	2.0583	769104	0.000301234281847304
254.111519	9713.8193	4.3592	811104	0.000637961371423107
254.147905	6913.7417	3.1023	746504	0.000454064462224156
254.163177	6061.8027	2.72	822804	0.000398112816839026
255.014679	16269.0156	7.2839	875004	0.00106847813237373
255.029925	60626.3906	27.1422	968004	0.003981677453235
255.051047	197093.7188	88.2333	963304	0.0129442575840924
255.062285	18172.5527	8.1351	995504	0.00119349416379927
255.066316	49213.5313	22.0306	948204	0.00323213052982384
255.070389	8103.3081	3.6274	853804	0.000532190005690138
255.087435	180952.875	80.9999	969704	0.0118841972176643
255.09866	16133.0215	7.2214	894104	0.00105954663181129
255.102683	24243.4531	10.8517	882504	0.0015922044779758
255.12383	83665.0859	37.4475	948904	0.00549475868271464
255.135051	18456.2637	8.2606	896404	0.0012121270674037
255.139073	10128.2432	4.5331	839704	0.00066517892936085
255.160204	20985.1738	9.3918	919404	0.0013782148754816
255.175457	8580.6064	3.8401	902904	0.000563536880553861
255.196592	4541.7314	2.0324	1013804	0.000298281150090921
255.232982	319505.4063	142.9662	959104	0.020983724412111
256.025171	8465.6279	3.7803	835504	0.00055598559312728
256.033297	10172.8535	4.5425	904004	0.000668108739694834
256.037758	6318.001	2.8212	936104	0.000414938806058762
256.054401	27774.7109	12.4017	970204	0.00182412212018854
256.06964	11057.7305	4.9372	910304	0.000726223609554598
256.074123	5409.9453	2.4155	887404	0.000355301660070205
256.082689	43036.9219	19.2151	919304	0.00282647770863446
256.090786	28240.0879	12.6084	924104	0.0018546860559567
256.097936	9768.9453	4.3615	941704	0.000641581807162639
256.119069	18282.2988	8.1619	951904	0.0012007018099683
256.127181	12357.6416	5.5168	969304	0.000811596112632159
256.23634	66395.7188	29.6326	929804	0.00436058181793344
257.009192	21482.7656	9.5687	873004	0.00141089453909619
257.030312	43250.793	19.2635	921804	0.00284052383159083
257.045571	76101.8906	33.8937	940704	0.00499804093484293
257.066709	256357.8594	114.1685	951504	0.0168364683866331
257.077933	29574.7637	13.1707	930604	0.00194234175321403
257.081954	75889.9531	33.7961	955004	0.0049841218023184
257.09318	8640.2988	3.8477	1059604	0.000567457217569759
257.103086	326162.3125	145.2421	955401	0.0214209210365929
257.114328	16530.5762	7.361	878004	0.00108565629411762
257.118341	26926.5664	11.9901	972904	0.00176841968104753
257.139465	55855.1289	24.8703	931004	0.00366832175208967
257.150711	8683.1523	3.8662	839804	0.000570271648926361
257.154725	16944.1309	7.5443	854704	0.00111281676678262
257.175872	26334.4824	11.7247	922004	0.00172953418102205
257.239687	5527.5527	2.4606	784204	0.000363025602206281
257.570584	33257.6563	14.792	962204	0.00218421810908778
257.578167	5690.7373	2.531	580204	0.00037374285645983
258.004453	21427.5313	9.5197	877604	0.00140726699068404
258.017044	5153.9956	2.2897	825404	0.000338491997816416
258.040809	7798.3237	3.4643	850804	0.000512159957767932
258.048921	11381.625	5.056	917204	0.000747495590537032
258.053399	7791.1221	3.461	935904	0.000511686988025491
258.070052	28619.2715	12.7127	924604	0.00187958918437676
258.072241	6728.4639	2.9888	872304	0.000441896222757085
258.077202	18149.0859	8.0617	903404	0.00119195296651645
258.08531	11097.6963	4.9294	852004	0.000728848389344152
258.098345	30107.1816	13.3726	921504	0.00197730864349315
258.106448	44224.9805	19.6429	942104	0.00290450422635926
258.113614	6002.021	2.6658	626404	0.000394186614987813
258.134718	12580.5176	5.5873	924704	0.000826233638225959
258.142797	8560.9326	3.8021	817804	0.000562244791001701
258.991834	11456.2979	5.0764	974904	0.000752399781589067
259.024832	89274.4453	39.5552	953104	0.0058631569929065
259.039457	12602.6729	5.5837	938704	0.000827688701897185
259.04597	88015.1328	38.9951	953404	0.00578045082916818
259.061223	166295.6875	73.6742	944404	0.0109215769392837
259.082346	152225.4844	67.4369	958704	0.00999750724139688
259.093596	13906.2705	6.1604	907804	0.000913303318248951
259.094338	4684.3301	2.0751	716604	0.000307646412034301
259.097607	77851.6094	34.4874	945904	0.00511295484983132
259.101711	4644.0332	2.0572	456404	0.000304999887037886
259.10885	8727.1855	3.8659	819604	0.00057316355784422
259.110681	24833.2324	11.0004	902404	0.00163093861533668
259.118735	154924.2188	68.6258	946604	0.0101747483703245
259.133982	39561.7383	17.5237	971404	0.00259824277581014
259.155135	25546.707	11.3152	949604	0.00167779652160755
259.170382	22034.4102	9.7591	905404	0.0014471241553455
259.206788	5255.7622	2.3276	702604	0.000345175585156883
259.25247	5835.6514	2.5841	540904	0.00038326018379724
259.252696	4918.5303	2.178	574804	0.000323027661794584
259.253681	5838.9355	2.5855	662404	0.000383475869190923
259.255696	5387.6426	2.3857	1189304	0.000353836915808549
259.256559	5693.3916	2.521	621604	0.00037391717933077
259.256858	5475.9253	2.4247	511704	0.000359634939286804
259.25729	5177.0068	2.2924	546704	0.000340003273274267
259.257571	6706.8779	2.9698	603604	0.000440478548231933
259.258052	5260.6978	2.3294	852104	0.000345499733882277
