mOz	abs_abu	sn	resolution	rel_abu
212.590999	8566.4063	2.6089	697004	0.000381820462680625
213.019354	6659.4209	2.0213	993104	0.000296822620848958
213.040503	51008.7578	15.4802	1155904	0.00227355402275981
213.076892	205315.125	62.2915	1157204	0.0091512722228492
213.088118	10377.5918	3.1482	1238504	0.000462548327013938
213.11328	257924.8906	78.2308	1172204	0.0114961861038206
213.128519	10937.0469	3.3169	990704	0.000487484268370238
213.149654	8002.6191	2.4266	1110104	0.000356691431670572
214.014614	8773.1621	2.6423	1067004	0.000391035948434307
214.116629	32503.3906	9.7818	1169704	0.00144873581791014
214.588464	7627.0532	2.287	1028504	0.000339951769706947
215.019779	8558.8682	2.5578	641504	0.000381484475718422
215.035026	31726.082	9.4803	1140604	0.00141408974592805
215.056161	114959.2969	34.3463	1193704	0.00512394700818678
215.071412	39456.4336	11.787	1113504	0.00175864571505082
215.092545	296166.2188	88.4604	1166601	0.0132006723394135
215.1078	42796.2813	12.7811	1158004	0.00190750886132685
215.128925	55717.4375	16.6373	1120004	0.00248342852540497
215.144194	11184.1563	3.3392	1145904	0.000498498388193241
215.16531	17699.4219	5.2836	1161804	0.000788895742551645
216.059514	13742.3564	4.0743	1107104	0.000612522065287757
216.095898	34159.6992	10.1248	1206604	0.00152256053434857
217.014299	24719.1797	7.2756	1119804	0.00110177924086317
217.035425	18127.5059	5.3346	1102704	0.000807976232692087
217.050679	74239.0781	21.8447	1136704	0.00330897206558193
217.071804	107003.375	31.4805	1139004	0.00476933695648879
217.087066	56719.5156	16.685	1169404	0.00252809298683544
217.108193	94222.4297	27.7127	1137804	0.00419966674974857
217.123455	48709.1992	14.3247	1093404	0.00217105847236626
217.144572	14087.5928	4.1423	1012204	0.000627909885730291
217.15983	8946.333	2.6303	1045504	0.000398754493509717
218.103438	34469.5078	10.0622	1126104	0.00153636927267499
218.126808	9336.3047	2.7249	893404	0.000416136248438426
219.029938	78411.0703	22.731	1152804	0.00349492542061997
219.066329	114324.1172	33.133	1125504	0.00509563588232536
219.102717	62820.0781	18.2013	1142904	0.00280000626234306
219.139095	35254.3477	10.2117	1045904	0.00157135102853079
220.061575	23034.2715	6.6264	1058204	0.00102667978772395
220.184639	9079.2002	2.6095	688804	0.000404676628650456
221.009208	49533.3242	14.1501	1083904	0.00220779123728388
221.045595	164648.7031	47.0224	1135904	0.00733869510688594
221.08198	133737.6563	38.1842	1132904	0.0059609329767943
221.095058	10335.6953	2.9507	1072604	0.000460680923057778
221.118364	67796.3594	19.3517	1098204	0.00302180825980317
221.154759	16944.541	4.8353	918204	0.000755249314351436
222.040854	11731.7646	3.3261	1039904	0.000522906295914563
222.044232	11814.4512	3.3495	1110004	0.000526591789546763
223.024861	105778.9922	29.7757	1143104	0.00471476396627303
223.028403	21806.9063	6.1383	1095904	0.000971973866462421
223.061244	182663.0469	51.4042	1132204	0.00814162749693658
223.097625	84956.5547	23.9018	1081504	0.00378666968239714
223.108849	15474.9941	4.3534	1023504	0.00068974890990659
223.134012	54524.0781	15.3358	1105104	0.00243023830510777
224.028214	10393.708	2.9046	1014904	0.000463266655648509
224.056491	36334.9727	10.1519	1098504	0.00161951646956109
224.137386	9962.1367	2.7818	964904	0.000444030730141954
224.184709	14501.0234	4.0478	1072304	0.000646337246918883
224.202032	8594.7393	2.3988	950604	0.000383083316529751
224.568712	14515.1025	4.0406	760404	0.000646964778264918
225.004129	37805.0664	10.491	1099804	0.00168504124588624
225.040511	151639.6406	42.0695	1099404	0.00675885729755962
225.076896	171162.4219	47.4734	1119304	0.00762902351752734
225.088128	21168.8535	5.8709	1097404	0.00094353468125699
225.11328	413512.125	114.6614	1116201	0.0184309949075785
225.149674	21071.7285	5.8414	1040304	0.000939205641617829
226.035769	9812.6924	2.7069	837704	0.000437369723207111
226.043861	14425.5391	3.9792	1026004	0.000642972773026123
226.116638	57971.7344	15.9854	1082104	0.0025839066786975
226.445577	9413.8203	2.5915	505604	0.000419591261103067
227.019764	29700.4531	8.1525	1045104	0.00132380374538927
227.035033	21381.0742	5.8684	1171404	0.000952993747641036
227.056158	156021.7969	42.8185	1113804	0.00695417805254235
227.067403	8745.6621	2.4	888804	0.00038981022292515
227.071418	44747.5977	12.2796	1129604	0.00199448261725112
227.092541	262171.6563	71.937	1099504	0.0116854722510899
227.10378	35843.7695	9.8346	1141704	0.00159762264074583
227.128929	138909.9531	38.1084	1100704	0.00619147174511043
227.144188	11278.7363	3.094	923504	0.000502713992508009
228.087798	39944.4961	10.9057	1049104	0.00178039955709857
228.095898	37242.3516	10.1675	1048104	0.00165996001371386
228.12418	18256.4473	4.9835	911004	0.000813723387716323
228.160554	18990.4883	5.1829	1099504	0.000846440943296957
229.014298	19526.7852	5.3066	1054604	0.000870344681144669
229.035422	53535.5586	14.5472	1045204	0.00238617817538233
229.050682	56228.4414	15.2778	1050204	0.00250620490778711
229.071808	201920.1094	54.8578	1063104	0.00899995014194347
229.087065	92133.1719	25.0289	1100704	0.0041065446922698
229.108193	126914.5938	34.474	1084304	0.00565681654927336
229.119411	11876.6885	3.2259	1117304	0.000529365820318803
229.123449	26399.2422	7.1703	1123404	0.00117666271225331
229.144581	76399.8125	20.7488	1102304	0.00340527996640353
230.054051	11381.0322	3.0769	838604	0.000507273508657544
230.05853	7763.4746	2.0989	1196104	0.000346032322069674
230.090433	13408.666	3.6245	1058904	0.000597648871271722
230.11155	15110.7598	4.0841	1059704	0.000673514318167677
230.139823	8342.7793	2.2546	792204	0.000371852996555667
230.147933	13444.6836	3.6332	1035804	0.000599254241857127
231.029948	69253.0234	18.6328	1070404	0.00308673444973304
231.051072	70684.8125	19.016	1074004	0.00315055191968226
231.06633	109094.4766	29.347	1070104	0.00486254119552007
231.069707	37805.1094	10.1696	1100504	0.00168504316247522
231.087458	212695.5469	57.2102	1089701	0.00948023118252827
231.102717	145209.2969	39.055	1071504	0.00647224506825998
231.123844	71377.8125	19.1955	1075704	0.00318144020251303
231.139106	43885	11.801	1097704	0.00195603505343183
231.160237	16449.6152	4.423	1083504	0.000733189562416885
232.069696	9449.9014	2.5295	899904	0.000421199462000102
232.10609	16168.2314	4.3271	930404	0.000720647769634206
233.009217	31409.0137	8.3689	1042904	0.00139995742943877
233.045599	140560.5313	37.4455	1044404	0.00626504104709585
233.058667	12193.4072	3.2481	917104	0.000543482554493973
233.060857	24352.2012	6.487	1015404	0.00108542233509
233.066725	80135.25	21.346	1043904	0.00357177527664402
233.081983	131106.8906	34.9209	1064304	0.00584367491762679
233.094869	82641.1328	22.0104	1055404	0.00368346707558653
233.103108	52485.668	13.9783	1029904	0.0023393826230098
233.118371	103861.0234	27.6589	1054804	0.00462927657413019
233.154758	145114	38.638	1070404	0.00646799751039549
234.040858	21909.291	5.8084	1042704	0.000976537340591055
234.048958	16214.4082	4.2985	1086104	0.000722705954422979
234.077232	32975.6758	8.7407	1019204	0.00146978643671878
234.08534	18994.9238	5.0347	1056704	0.000846638641678625
234.121721	13810.5283	3.6599	1083304	0.000615560612081856
234.158107	24078.8047	6.3799	1095604	0.00107323655093857
234.988479	13149.2363	3.47	980704	0.000586085613049065
235.024865	128527.2656	33.9117	1054504	0.00572869629338823
235.037917	10226.4883	2.6981	662204	0.000455813366487648
235.061247	223131.4219	58.8624	1058601	0.00994537729881476
235.074315	37546.8281	9.9043	985604	0.00167353109054983
235.076486	8124.7241	2.1432	1097804	0.000362133875790415
235.097631	177228.9844	46.745	1066504	0.00789942135058727
235.134016	84048.4766	22.1643	1055804	0.00374619497361615
235.170398	15757.96	4.1548	1030604	0.000702361219792106
236.028239	12847.917	3.3735	916204	0.00057265525841592
236.056498	49264.2344	12.9336	995404	0.00219579741066155
236.064613	27198.0781	7.1402	1080304	0.00121226829553552
236.092887	27256.1738	7.1545	1000804	0.0012148577275887
236.100986	26918	7.0654	1052404	0.00119978470020002
236.137364	14424.0137	3.7854	915704	0.000642904783146426
237.004123	24689.8691	6.4525	1014504	0.00110047281358649
237.040511	204455	53.4235	1047704	0.00911293487181051
237.076897	204252.125	53.3612	1047004	0.00910389236044068
237.089961	32906.2617	8.5963	1022404	0.00146669252278913
237.113286	174471.7813	45.5731	1061004	0.00777652774427461
237.149674	52462.0078	13.701	1071904	0.00233832804443919
238.035723	11924.1367	3.1009	922304	0.000531480673740752
238.043863	28954.3555	7.5295	925204	0.00129054880500232
238.072139	41899.1055	10.8942	995204	0.00186752008808108
238.080251	28779.7656	7.4828	1014704	0.00128276701249063
238.116618	27483.1934	7.1444	960404	0.00122497640812684
238.181303	9733.5947	2.5295	994204	0.000433844193439632
239.019771	85407.5625	22.1069	1058204	0.00380677192840765
239.023357	8943.1934	2.3148	906504	0.000398614555771224
239.03503	19079.2227	4.9381	1134804	0.000850395998483131
239.056159	293025.9063	75.8337	1050504	0.0130607028434871
239.067379	13056.6162	3.3788	1020604	0.000581957365077039
239.07141	29423.3594	7.6141	1066104	0.0013114531702432
239.092546	392769.5938	101.6294	1042001	0.0175064621942573
239.103783	15122.9492	3.9129	967004	0.000674057622113907
239.128934	194762.8125	50.3863	1037304	0.00868093627332734
239.165323	56314.1172	14.5663	1057304	0.00251002363555356
239.99728	13967.3877	3.5986	941604	0.000622552123642988
240.059527	31326.5938	8.0687	1003704	0.00139628382311542
240.087802	28904.3008	7.4438	936004	0.00128831777508802
240.095901	53064.0195	13.6652	1000204	0.00236516081162105
240.124181	7861.8091	2.0243	811604	0.000350415271345319
240.132286	28272.2363	7.2795	938704	0.00126014549941228
240.999042	12837.4326	3.2926	907004	0.000572187949451258
241.035426	103833.3516	26.628	1017704	0.00462804319117948
241.050682	59840.3047	15.345	992804	0.00266719228896528
241.071814	381169.625	97.7362	1037604	0.0169894302792176
241.072211	8371.5928	2.1466	899304	0.000373137267172325
241.083047	22390.9766	5.741	918504	0.000998006952493375
241.087062	44296.6289	11.3575	1003404	0.00197438210954224
241.108203	307121.9063	78.7379	1036304	0.0136889874535628
241.119427	109890.9063	28.1718	1018904	0.00489803953004882
241.123447	23019.8906	5.9013	967404	0.0010260388045976
241.144589	73210.1484	18.7664	1043604	0.00326311077902121
241.159853	11024.4639	2.8258	1096004	0.000491380604618748
241.180977	13561.5488	3.4758	900504	0.000604463138467046
242.038766	13576.208	3.4675	910404	0.00060511652593555
242.054012	11311.4658	2.8889	934104	0.000504172806437172
242.06706	50515.7969	12.9009	1011504	0.00225158185002718
242.075165	54287.2813	13.8636	1010604	0.00241968383680789
242.090438	12386.1328	3.1629	948304	0.000552072688464434
242.10344	56232.8125	14.3588	1049304	0.00250639973574249
242.122794	17401.3594	4.443	918904	0.000775610549476254
242.139833	27228.752	6.9517	889204	0.00121363548759717
242.176215	35173.582	8.9788	975804	0.0015677511529397
243.014688	15063.8447	3.8324	914604	0.00067142322599187
243.029949	38898.4492	9.8956	1063504	0.00173377532549475
243.044555	17265.9043	4.3921	942404	0.000769573066879328
243.051081	163276.3125	41.5333	1019904	0.00727752513717874
243.062297	8391.7559	2.1346	1100804	0.000374035973572823
243.066331	88488.8281	22.5079	1043704	0.00394410959554981
243.07756	14336.2598	3.6464	920504	0.000638993430646133
243.087464	313949.5938	79.8491	1022004	0.0139933100258285
243.098715	13752.6514	3.4977	978404	0.000612980932346549
243.102718	55768.5547	14.1832	977304	0.00248570691289576
243.123847	467767.5625	118.9534	1040701	0.020849259407733
243.135089	14818.0361	3.7681	1025204	0.000660467085214042
243.139105	42316.0469	10.7603	1016604	0.00188610393207395
243.160232	46325.2773	11.7788	1010204	0.00206480269474193
243.175491	12059.6836	3.0661	972504	0.000537522248032287
243.196633	21735.4551	5.5257	982804	0.000968789155244242
244.054451	12379.8018	3.1365	993104	0.000551790504166308
244.06967	9871.0078	2.5007	828304	0.00043996894769281
244.082708	36332.6328	9.204	969404	0.0016194121759204
244.090827	29644.8613	7.5096	1004004	0.00132132591675799
244.106076	10383.2646	2.6301	822004	0.000462801174129151
244.127203	50141.0273	12.6997	1029804	0.00223487768061712
244.155493	34196.6406	8.6604	961104	0.00152420708039672
244.552141	9825.2969	2.4843	645304	0.000437931528922754
244.908218	10900.6035	2.7523	923004	0.000485859919096768
245.009217	27618.1309	6.9706	957004	0.00123099082034109
245.030335	29975.959	7.565	970804	0.00133608354937303
245.045599	107603.2813	27.1542	1008704	0.00479607588212568
245.048968	12304.874	3.1051	1130404	0.00054845083450067
245.066725	151172.5313	38.1458	1017404	0.00673803737812054
245.081987	123125.2266	31.0667	1002504	0.00548791749325138
245.093229	13332.7861	3.3639	1014904	0.000594266764760365
245.103108	164357.9063	41.4669	1026504	0.00732573375940443
245.114342	10978.6279	2.7697	683004	0.000489337609911921
245.118371	270488.8125	68.2393	1011104	0.0120561831790167
245.139497	71033.2422	17.9188	1013304	0.00316608207137092
245.154757	36395.0234	9.1805	1052604	0.00162219303955501
246.040866	14417.2959	3.6239	882804	0.000642605358461865
246.048936	13238.4912	3.3275	964504	0.000590063867876239
246.070083	16907.5176	4.2494	928104	0.000753599113412682
246.077247	36591.4414	9.1962	979304	0.00163094775057529
246.085329	19027.2852	4.7818	993304	0.0008480810487147
246.121729	45471.3164	11.4259	989904	0.00202674008896182
246.158096	9918.9297	2.492	564804	0.000442104914793803
247.024865	87938.5313	22.0182	979104	0.00391958185644552
247.045991	29354.2656	7.3491	964004	0.00130837353267285
247.061245	185384.8594	46.4102	1011404	0.00826294367920544
247.064621	68983.4688	17.2695	1034004	0.00307471990612101
247.07432	13310.3721	3.332	831704	0.000593267731612647
247.082379	75745.9531	18.9611	1017604	0.00337613625200417
247.09763	134388.0781	33.6386	991404	0.00598992347104783
247.118768	126856.4531	31.7507	1015804	0.00565422511148754
247.134021	86789.2813	21.721	990304	0.00386835767312192
247.155152	13207.6289	3.3052	925304	0.000588688278480557
247.170407	25125.873	6.2874	1011404	0.00111990630821639
247.328134	17130.1445	4.2839	937104	0.00076352200324376
248.02818	11579.2734	2.8878	903804	0.000516109483050489
248.056511	24443.9414	6.0955	915604	0.00108951136430292
248.064609	26232.5879	6.5413	972704	0.00116923462400892
248.100997	22138.3359	5.5196	896404	0.000986746292470052
248.122104	11773.3584	2.9351	896804	0.000524760207975756
248.129251	10166.708	2.5345	941404	0.000453148848718372
248.137384	13772.6885	3.4333	968404	0.000613874022695623
249.004127	38603.418	9.5906	974804	0.00172062524302794
249.040514	177180.4688	44.0122	1014304	0.00789725892118683
249.053572	42924.8164	10.6621	982704	0.00191323790681384
249.061657	15089.9639	3.7481	880304	0.000672587406708917
249.076902	213788.375	53.0982	1003504	0.00952894053813896
249.080274	49730.918	12.3514	972204	0.00221659835586975
249.088148	25013.1328	6.2122	985704	0.00111488127043284
249.089787	176351	43.7977	1015504	0.00786028797328828
249.113284	202703.9688	50.338	995504	0.00903488819511339
249.149665	103628.4922	25.7307	998404	0.00461891223145691
250.035769	11487.2002	2.8424	1075204	0.000512005611415953
250.043856	14291.9668	3.5363	1021904	0.000637019210283329
250.072157	51636.0742	12.7749	982004	0.00230151466689773
250.080255	26678.6289	6.6002	953004	0.00118911549062093
250.093138	16695.6406	4.1302	937704	0.000744155366368909
250.116655	27948.6855	6.9134	973004	0.00124572424599161
250.144911	53228.5781	13.1652	957204	0.00237249549066728
250.153023	9453.25	2.338	1011504	0.000421348715252465
251.019779	80414.8516	19.8216	994104	0.00358423763349934
251.056161	239569.1563	59.0434	990904	0.0106780373121542
251.067434	9139.7061	2.2524	929904	0.000407373487744439
251.069235	92297.5625	22.7462	993604	0.00411387188324746
251.071423	31682.832	7.808	977604	0.00141216201399092
251.092548	211646.7656	52.1543	997104	0.00943348507369418
251.095904	8401.9688	2.0704	733904	0.000374491181283822
251.103764	13735.9785	3.3847	896904	0.000612237790570489
251.105423	16422.1035	4.0466	1000204	0.000731963315417238
251.128942	218890.7188	53.9318	988404	0.00975636137276265
251.140159	17351.4082	4.275	952704	0.000773384132747053
251.165325	50757.7109	12.5043	983804	0.00226236440132981
252.051422	29832.7246	7.3241	924504	0.00132969932908689
252.059528	34842.6367	8.5538	895104	0.00155300031307258
252.087817	33316.6875	8.1783	961304	0.00148498595452282
252.095912	29651.6035	7.2784	957004	0.00132162642899537
252.124211	10062.876	2.4698	619804	0.000448520865770488
252.132293	33949.2422	8.3321	968604	0.00151318007931291
252.999039	71977.0078	17.6062	968104	0.00320814743757402
253.03543	176091.3594	43.0674	979204	0.00784871531486526
253.050678	30855.7031	7.5461	956704	0.00137529535973305
253.066284	38754.8242	9.4773	968604	0.0017273736954492
253.071821	389024.9688	95.1321	987304	0.0173395573802671
253.083058	18538.7715	4.5333	1028204	0.000826307095854231
253.084889	55071.707	13.4665	971604	0.00245464713100893
253.08707	32208.1914	7.8757	914704	0.00143557824737476
253.108198	346073.5938	84.6169	974304	0.0154251357078712
253.119482	17078.2402	4.1755	877804	0.000761208533260307
253.12346	14385.5117	3.5171	987104	0.000641188678289932
253.144585	158802.1406	38.8225	980404	0.00707810307789927
253.159844	19144.4141	4.68	945204	0.000853301698917956
253.180975	26306.0918	6.4302	947804	0.00117251082783629
254.002374	8243.1426	2.0086	771004	0.000367412005834275
254.012921	17206.5684	4.1925	833104	0.00076692835683428
254.038802	14107.6973	3.4371	562204	0.000628805980221158
254.045925	9698.4063	2.3628	751804	0.000432275781821216
254.058484	8319.4229	2.0267	674204	0.000370811958909045
254.067062	53415.6328	13.0123	965704	0.00238083286220902
254.075179	41698.1641	10.1575	1002604	0.00185856376081469
254.082323	9311.2051	2.2681	892704	0.000415017513166075
254.103433	24071.3516	5.8631	868604	0.00107290435258248
254.111556	46201.0742	11.2529	958904	0.00205926673445152
254.147953	21567.5449	5.2523	974804	0.000961305089230143
254.176213	16163.0381	3.9357	1033104	0.000720416294714689
255.014701	54465.7422	13.2199	973304	0.00242763816689942
255.02995	48662.4805	11.8107	945204	0.00216897613409918
255.051076	273230.3125	66.3093	974504	0.0121783768693205
255.062312	15216.499	3.6927	933104	0.00067822730852251
255.066344	65235.9336	15.831	952004	0.00290768537917172
255.070379	8764.7441	2.1269	587404	0.000390660742712995
255.087466	552616.1875	134.0938	973004	0.024631118465167
255.098679	18275.3457	4.4344	840204	0.00081456572411495
255.100519	23739.2949	5.7601	975104	0.00105810397557606
255.102721	31638.748	7.6768	1016104	0.00141019710914199
255.123859	288616.5313	70.0238	972504	0.0128641689010528
255.135098	28711.6367	6.9657	948304	0.00127973038228551
255.139115	19551.5332	4.7433	1086804	0.000871447744959237
255.160238	77387.7188	18.7731	956304	0.00344931276467871
255.175493	14423.1943	3.4986	977004	0.000642868260983437
255.233009	132899.5313	32.2305	981604	0.00592357620616293
256.025192	11598.2207	2.8043	998804	0.000516953999011932
256.037801	10832.7334	2.6191	977204	0.000482834824082983
256.054436	34785.1211	8.4096	968404	0.00155043673714187
256.06159	15260.8232	3.6893	959304	0.000680202919526619
256.06968	12826.8145	3.1008	901604	0.00057171468123203
256.074155	11406.8057	2.7575	878404	0.000508422280890645
256.082717	52523.6836	12.6966	1000904	0.00234107704812493
256.09083	83812.8594	20.2596	977304	0.00373569308225483
256.097965	16959.5488	4.0994	885304	0.000755918239562212
256.106092	8717.2666	2.1071	791704	0.000388544583336231
256.119107	19118.9922	4.621	924104	0.000852168598142638
256.127207	45272.2656	10.9419	1001304	0.00201786802920989
256.155478	10507.082	2.5392	907104	0.000468319943062153
256.1636	13823.3145	3.3405	867904	0.000616130516500226
256.19188	98487.0938	23.7975	973004	0.00438975066157977
256.236371	25874.25	6.251	948904	0.00115326284564791
256.993989	10200.3506	2.4572	890804	0.000454648361191623
257.009229	22922.5156	5.5216	951904	0.00102169862199927
257.012588	20722.6094	4.9916	858204	0.000923644762104953
257.030339	77961.9063	18.778	946404	0.00347490535616196
257.045599	107997.5078	26.0109	979804	0.00481364728130516
257.056173	155302.8906	37.4028	940904	0.00692213507833857
257.066737	337749.8125	81.3396	981304	0.0150541294870691
257.077967	31298.7246	7.5373	1002904	0.00139504164168415
257.081985	203665.0938	49.0454	955204	0.00907772730165845
257.093205	21566.334	5.1933	1030304	0.000961251117193087
257.095072	8753.1416	2.1078	885204	0.000390143597977722
257.101443	10950.1943	2.6368	1075404	0.000488070272136023
257.102216	9585.0107	2.308	1864704	0.000427221531655899
257.102714	16921.4727	4.0746	933204	0.000754221117850967
257.103118	5268350.5	1268.5901	971701	0.234820058146635
257.114355	47111.8047	11.3438	914804	0.00209985966557216
257.118381	73280.1563	17.6444	969704	0.00326623115970749
257.139497	154856.7344	37.2835	959804	0.00690224907705098
257.150756	15390.0176	3.7052	884304	0.000685961351225538
257.15476	45447.1914	10.9413	959304	0.00202566479340151
257.17589	118205.6719	28.4554	965704	0.00526864390454281
257.191113	15360.3037	3.6974	945904	0.000684636948127118
257.195236	15700.1348	3.7792	762904	0.000699783844420756
257.212279	9554.0996	2.2996	617604	0.000425843767154586
257.310523	8603.5361	2.0701	707204	0.000383475406062804
257.557828	31867.6777	7.6603	1013504	0.0014204009263454
257.560011	180220.0469	43.3208	956104	0.0080327384998867
257.570596	16971.75	4.0795	854004	0.000756462069456115
258.004474	17202.5645	4.1281	831204	0.00076674989565733
258.040853	14307.3076	3.4329	1093504	0.000637702977915725
258.04897	14484.8037	3.4754	827904	0.000645614305099214
258.053412	9782.3184	2.3471	958804	0.000436015898239288
258.061676	46084.6406	11.0567	649704	0.00205407707504631
258.070077	38079.5664	9.1358	882004	0.00169727621505947
258.077231	26355.1738	6.3228	1040004	0.00117469850272503
258.085351	29229.8066	7.0122	867904	0.00130282616644942
258.106478	689541.75	165.4074	973204	0.0307341422765119
258.113637	20930.7578	5.0207	897204	0.000932922318598419
258.1217	12057.5615	2.8922	739004	0.000537427662137633
258.134738	29591.4941	7.0977	892704	0.00131894724263464
258.142849	18378.9746	4.4081	963704	0.000819184654522802
258.171131	56132.0273	13.4617	926004	0.00250190755426666
258.179247	13513.8643	3.2408	890204	0.000602337752720085
258.991864	31490.7031	7.535	866704	0.00140359847603542
259.009634	10720.4023	2.565	886404	0.00047782802063783
259.024861	95842.625	22.9308	949304	0.00427188183007683
259.046003	144016.5781	34.4546	946904	0.00641908340068138
259.061257	224348.9219	53.6711	958904	0.00999964350999292
259.082379	264807.625	63.3464	958204	0.0118029622175238
259.093625	12692.332	3.0361	720704	0.000565720549203474
259.097643	616087.6875	147.3723	957604	0.0274601597980575
259.107358	61926.9492	14.8129	958504	0.00276019786686321
259.109831	39244.2227	9.3872	907504	0.00174918708547078
259.110701	37653.6602	9.0067	894504	0.00167829279346498
259.118767	581033.8125	138.9791	958904	0.0258977442059732
259.129995	14647.2158	3.5034	1021604	0.000652853310697972
259.134019	106824.8828	25.5507	933404	0.00476138123129877
259.155155	51494.5313	12.3159	961104	0.00229520583987336
259.170403	46042.4688	11.0115	937304	0.00205219740046351
259.19154	40891.2188	9.7789	990404	0.00182259672667997
259.206779	9014.8633	2.1558	916504	0.000401809014850088
260.020093	8952.4648	2.1361	667304	0.000399027799097973
260.0282	20828.5078	4.9696	722804	0.000928364848296188
260.049352	14458.7998	3.4496	919704	0.000644455263514939
260.056507	42701.3633	10.1877	953004	0.00190327819173128
260.064618	35865.4688	8.5566	929504	0.00159858981840186
260.085737	35700.6641	8.5168	865804	0.00159124417022662
260.092886	40606.2539	9.6869	937704	0.0018098953176929
260.100991	98146.2813	23.4129	952704	0.0043745600224856
260.122128	80293.1875	19.1529	931604	0.00357881484110229
260.12928	26547.959	6.3325	927604	0.00118329129317696
260.137381	20118.0879	4.7987	856204	0.000896700128527348
261.004121	36382.8242	8.6578	867504	0.00162164929880478
261.040517	219878.3125	52.3178	954904	0.00980038023788168
261.043912	19840.2539	4.7207	871404	0.000884316556850575
261.053573	11389.1582	2.7098	755404	0.000507635699402541
261.061643	83366.9766	19.8352	941704	0.00371581926690739
261.076905	252283.7031	60.0224	961904	0.0112447480157955
261.089974	62568.8086	14.8856	938404	0.00278880671922221
261.098035	109070.7813	25.9482	934104	0.00486148505247799
261.107775	8543.7646	2.0325	999504	0.000380811280525691
261.113284	326527.0313	77.6784	954704	0.0145539095161406
261.134424	144032.9375	34.2624	948604	0.00641981256918663
261.149674	96807.3984	23.0275	926804	0.00431488355251088
261.186051	31321.8223	7.4498	919304	0.00139607114859662
261.80387	9119.9238	2.1655	724504	0.000406491754299355
262.03577	21968.5723	5.2131	838804	0.000979179617013819
262.043848	16434.4375	3.8997	950704	0.000732513064451054
262.07216	71781.8516	17.0319	942904	0.00319944896729729
262.080254	31871.1973	7.562	909404	0.00142055780138183
262.108546	31845.0547	7.5552	981804	0.00141939257768381
262.116645	44150.2227	10.4744	949404	0.00196785651630447
262.144949	10437.7607	2.4761	914404	0.000465230165398955
262.153037	14005.5195	3.3224	868904	0.000624251728005537
263.019781	127095.5781	30.0788	925904	0.00566488335193762
