mOz	abs_abu	sn	resolution	rel_abu
206.028891	1809.6227	2.5299	800204	0.000181551440735475
206.05403	3314.3105	4.6311	1053304	0.000332510111814862
206.788617	38969.6172	53.629	1185304	0.00390964931395364
206.789521	58269.1836	80.187	1190904	0.00584588944041202
206.79124	2350.8787	3.235	1018604	0.000235853261002606
206.993552	61294.4805	83.9977	1197004	0.0061494040961729
207.012886	7701.269	10.5496	1133804	0.000772634252676787
207.029938	150033.5156	205.4522	1184804	0.0150521989560522
207.066317	36765.8125	50.3087	1187604	0.00368855133679818
207.102718	3065.3779	4.1914	1272904	0.000307535805195019
207.494536	4905.2368	6.6538	1166104	0.000492120710128509
207.969956	3463.4937	4.6533	1041604	0.000347477002368085
208.025184	43290.2734	58.097	1164904	0.00434312163834074
208.033295	17987.6719	24.1361	1198404	0.0018046235543586
208.040422	2227.0596	2.9879	1295604	0.000223431038405835
208.053026	1655.0256	2.2199	1030604	0.000166041397543308
208.069674	4367.2915	5.8558	1195104	0.000438151037747699
208.105513	1593.1395	2.1346	972604	0.000159832638879692
208.175251	5012.2139	6.7064	905304	0.000502853249364839
208.175404	4106.9263	5.4951	818004	0.000412029748941264
208.562782	1641.7589	2.1798	1004004	0.000164710408216745
208.604245	1561.5498	2.0716	592704	0.000156663384013802
208.785669	6165.9326	8.1505	1136504	0.000618600743131611
208.786569	40349.0938	53.3351	1159304	0.00404804609920113
208.930169	4034.8801	5.3184	1030904	0.000404801672387231
208.994155	1535.4658	2.0213	1697204	0.000154046491674783
209.004734	1777.7498	2.3398	1788404	0.000178353773666302
209.004906	1664.79	2.1911	1656204	0.00016702101660308
209.005076	1521.668	2.0028	1284304	0.000152662219434509
209.005434	2000.7732	2.6333	1801504	0.000200728724857909
209.005518	2063.5283	2.7159	1151504	0.000207024666447556
209.005672	1528.5986	2.0119	1251604	0.000153357535875423
209.005797	2800.3174	3.6856	1354304	0.000280943457708957
209.00595	1724.7671	2.27	1324004	0.00017303825374104
209.006064	2012.8003	2.6491	1025404	0.000201935350599766
209.00622	2116.9856	2.7862	1671704	0.000212387800891453
209.006315	2162.5986	2.8463	1222004	0.000216963951415132
209.006492	2650.1599	3.4879	1524104	0.00026587881994649
209.006661	2379.6658	3.1319	1410804	0.000238741343407626
209.006749	2901.6819	3.8189	1392504	0.00029111290961428
209.006997	18928.4121	24.9118	1094404	0.00189900385731777
209.007198	3877.6707	5.1034	1615904	0.000389029548691413
209.007264	3452.167	4.5434	1202304	0.000346340644660051
209.007366	3484.7588	4.5863	1384104	0.000349610435786213
209.007444	3522.708	4.6362	1500304	0.000353417711156244
209.007546	4561.8701	6.0039	1621104	0.000457672247979142
209.007618	3933.5833	5.177	1381704	0.000394639012523441
209.007716	4679.2446	6.1583	1742804	0.000469447912365208
209.007802	5001.6396	6.5826	1804604	0.000501792376620609
209.007909	6865.1689	9.0351	1441504	0.00068875202808153
209.008079	27756.5801	36.5299	1770004	0.00278469490189563
209.008245	9083.8242	11.955	3180504	0.000911339900244273
209.008332	9271.4355	12.2019	3158504	0.000930162112086142
209.00842	10680.7852	14.0567	3415304	0.00107155593331479
209.008508	12771.1963	16.8078	3761304	0.00128127763217192
209.008598	14723.8545	19.3776	3778304	0.0014771791919136
209.008688	17276.5195	22.737	3246504	0.00173327677980583
209.008782	20759.3027	27.3205	1660604	0.00208268901238299
209.008901	33582.0898	44.196	1774004	0.00336914252131016
209.009194	9967548	13117.8053	1198601	1
209.009488	32505.0703	42.7781	1382504	0.00326108991900516
209.009701	25388.207	33.4119	3135904	0.00254708650512644
209.009778	14961.9619	19.6905	1830704	0.00150106745410205
209.009874	10608.9502	13.9617	3834004	0.00106434904552253
209.009967	9858.1436	12.9736	3444804	0.000989023940491684
209.010052	9599.1631	12.6328	2949604	0.000963041572511113
209.010143	10311.7168	13.5705	1863204	0.00103452893329433
209.010236	13339.708	17.5554	1625104	0.00133831389625613
209.010365	11267.4297	14.8282	1022804	0.00113041138101367
209.010499	5986.939	7.8789	1781704	0.000600643107010872
209.010577	6279.4771	8.2639	1776404	0.000629992160559447
209.010671	5063.6646	6.6638	1758904	0.000508015070506809
209.010756	5723.729	7.5325	1845204	0.000574236412004236
209.012593	2947.311	3.8786	2038204	0.000295690675379742
209.012789	1524.4678	2.0061	1237104	0.000152943110983764
209.012956	2265.5381	2.9813	1821804	0.000227291416103539
209.013128	1797.6117	2.3656	1761304	0.0001803464302354
209.0133	2037.0756	2.6807	1722504	0.000204370784068459
209.013569	1705.3163	2.2441	1722804	0.000171086841016467
209.018319	1742.4315	2.2927	1627704	0.000174810444855646
209.024485	2835.1411	3.7301	1125404	0.000284437165489446
209.028552	3796.5632	4.9946	986904	0.000380892391990488
209.045585	35005.8203	46.0365	1165404	0.00351197910459022
209.060836	4319.8745	5.6794	1000804	0.000433393899883903
209.081979	20314.0664	26.6961	1132604	0.00203802042387957
209.520554	1613.5421	2.1024	902904	0.000161879541488037
209.93992	1596.3611	2.0631	824104	0.000160155847757141
210.004455	3734.5757	4.8205	1098704	0.000374673460313409
210.01143	3007.5369	3.8815	1023004	0.000301732873521151
210.012143	2167.2744	2.7971	1569304	0.000217433053746017
210.012277	3656.0896	4.7185	1772904	0.00036679929707888
210.012554	926090.3125	1195.189	1181704	0.092910544549171
210.013422	18610.2285	24.0175	1107504	0.0018670819041955
210.032285	3384.2671	4.366	963104	0.000339528548044113
210.040841	3919.2747	5.0554	912604	0.00039320349397866
210.048949	3195.0493	4.1206	1152404	0.000320545163163498
210.056094	2619.1406	3.3774	1213604	0.00026276679078947
210.085322	2180.3381	2.8099	1156004	0.000218743676980537
210.783618	8180.5503	10.4029	1106004	0.000820718425434219
210.925501	85647.5313	108.6213	1147704	0.00859263795870359
211.013441	107537.6172	136.1561	1156604	0.0107887734475921
211.014953	7499.8398	9.4955	1061504	0.000752425752050554
211.015907	36867.7734	46.6771	1145504	0.00369878062287736
211.024857	28072.4004	35.5355	1170504	0.00281637975558282
211.040103	93403.4297	118.2008	1155704	0.00937075293743255
211.061237	41083.1602	51.9694	1155304	0.00412169173401523
211.076496	4452.4443	5.6306	1139104	0.000446694041503487
211.097615	18390.6934	23.2479	1142204	0.00184505691871261
211.498653	5528.5762	6.9362	1164504	0.000554657594826732
211.928861	6678.7158	8.3173	1097704	0.000670046013322434
211.976547	2381.7708	2.9651	1108104	0.000238952528746287
212.010191	2407.4038	2.9963	995704	0.000241524174250277
212.015645	2649.9912	3.2981	968704	0.000265861895021724
212.035361	30156.0957	37.5257	1138204	0.00302542768793288
212.043463	12929.8066	16.0887	1131004	0.00129719030196795
212.046577	2242.5515	2.7904	873904	0.000224985272205361
212.064614	4092.7979	5.0919	952704	0.000410612309065379
212.075102	31064.4297	38.6448	1159504	0.00311655682019289
212.100979	1829.2444	2.2752	1377504	0.000183519999101083
212.785773	2319.6606	2.8708	838204	0.000232721287120965
212.922553	28674.1582	35.4522	1127904	0.00287675145381793
212.925908	14794.9775	18.2918	1137904	0.00148431464789535
213.004126	9583.1563	11.8414	1220104	0.000961435681072216
213.01937	38404.4414	47.4492	1140704	0.00385294772596029
213.030611	22832.6289	28.2077	1144304	0.00229069665879713
213.038692	2668.7603	3.2968	1186104	0.000267744915800757
213.040499	10186.834	12.5841	1136604	0.00102199999438177
213.055761	46755.8008	57.7522	1150504	0.00469080267283388
213.076885	13334.4863	16.4681	1187104	0.001337790026193
213.078468	2441.8877	3.0157	1037504	0.000244983791399851
213.113274	15483.9951	19.1177	1152604	0.00155344073587607
213.925898	2422.9233	2.974	1121704	0.000243081177035716
213.973773	2394.9116	2.9386	888104	0.000240270887082761
214.01462	194730.9531	238.8713	1143404	0.0195364951440414
214.033959	2014.6337	2.471	1020904	0.000202119287511833
214.051005	8296.9717	10.175	1109004	0.000832398469513264
214.059114	6222.2598	7.6302	1118204	0.000624251801947681
214.782805	2557.1274	3.1195	666404	0.000256545280745074
214.783736	4155.5215	5.0694	922004	0.000416905090399364
214.921352	6112.7524	7.4498	1089204	0.000613265408904978
214.922958	5098.5962	6.2137	1179004	0.000511519603417009
214.998634	3256.3743	3.9664	1076004	0.000326697629146105
215.009861	6321.0708	7.6988	1140904	0.000634165072493255
215.017972	20931.832	25.4926	1121804	0.00209999811387916
215.035023	484387.3125	589.8576	1157001	0.0485964364054229
215.046258	2680.2964	3.2636	1076704	0.000268902281684523
215.056153	20151.6191	24.5357	1105704	0.00202172280484629
215.0714	4526.6558	5.5109	960504	0.000454139353028448
215.092545	11849.8955	14.4242	1097404	0.00118884759822576
215.107788	3610.0498	4.3938	928004	0.000362180327599125
215.128921	89953.5859	109.4667	1137704	0.00902464536915197
215.520616	2245.5867	2.7251	912004	0.000225289780395339
215.993885	13960.1758	16.8843	1116904	0.0014005626860287
216.030275	35499.7461	42.9245	1147004	0.0035615324952536
216.03838	71010.0859	85.857	1130504	0.00712412780956761
216.059519	2470.1379	2.9861	926204	0.000247818009002816
216.132285	13402.8447	16.1943	1090904	0.00134464812208579
216.918393	2936.8203	3.5288	1030304	0.000294638189853713
217.014286	95331.9844	114.4724	1117204	0.00956423629963959
217.02551	3187.1338	3.8267	1018004	0.000319751036062229
217.033626	3321.834	3.9882	1166904	0.000333264911290119
217.039263	3996.7539	4.7984	955004	0.000400976639390149
217.050679	18393.2988	22.0806	1066504	0.00184531830696978
217.071797	21894.8633	26.2802	1114104	0.002196614784298
217.087056	7956.6577	9.5493	1106004	0.000798256271251465
217.108183	3969.2522	4.763	1069904	0.00039821751548124
218.009539	6655.085	7.9357	1063904	0.000667675239687835
218.045918	6049.4351	7.2117	1064404	0.000606913064276189
218.054043	2369.5784	2.8247	928704	0.000237729319186624
218.061196	2158.5564	2.573	950704	0.000216558415369557
218.075133	2280.9304	2.7186	1006604	0.00022883565747564
218.919722	5331.9692	6.3178	1042604	0.000534932884195792
218.993547	3925.2202	4.6486	1086504	0.000393799979694103
219.029935	81669.7656	96.6954	1112504	0.00819356632142629
219.041178	18385.3906	21.7663	1111204	0.00184452491224522
219.045203	3492.6785	4.1348	1085004	0.000350404984254904
219.051067	3664.0972	4.3376	1063704	0.000367602664165751
219.056417	1822.3163	2.1572	1101904	0.00018282493347411
219.066326	38832	45.9647	1114604	0.00389584278901892
219.102718	5668.2319	6.7077	1129504	0.00056866863344927
219.992175	3226.3525	3.7946	1010004	0.000323685674751704
220.025184	21696.498	25.512	1085504	0.0021767136712058
220.033294	8426.3105	9.9076	1084404	0.00084537445919498
220.037724	1756.6357	2.0654	636504	0.000176235489410234
220.040457	8901.9072	10.4663	1122704	0.000893088972333015
220.06969	4744.2158	5.5768	999004	0.000475966185465071
220.503943	39539.5938	46.3401	1130004	0.00396683254497495
220.916619	2966.4358	3.4668	690204	0.000297609381966357
220.939058	6934.9824	8.1035	1091804	0.000695756107720775
220.991441	1818.1758	2.1238	990404	0.000182409535424359
221.005637	7615.9639	8.8952	1148804	0.000764075969335688
221.0092	112703.9219	131.6313	1105004	0.0113070859453097
221.020441	15226.1465	17.7818	1102504	0.0015275719264156
221.028541	1965.7906	2.2956	1022604	0.000197219075343304
221.04559	72154.9297	84.2516	1110604	0.00723898492387496
221.060841	13601.9902	15.8807	1098704	0.00136462750919283
221.081979	47081.0078	54.9604	1100904	0.00472342925261057
221.118364	3221.7991	3.7601	1239504	0.000323228852271391
221.154758	2436.8979	2.8433	581904	0.000244483186837926
221.971233	2569.9375	2.9819	1082404	0.000257830461413379
222.004452	36760.2656	42.6432	1111504	0.00368799484085755
222.012566	10767.8018	12.4903	1120804	0.00108028592388018
222.032283	1767.0143	2.0494	865804	0.000177276728439131
222.040841	83500.375	96.8395	1106804	0.00837722326493938
222.048946	7503.605	8.7018	1091004	0.000752803497911422
222.056091	12745.5791	14.7801	1063904	0.00127870757181204
222.085324	4785.3994	5.5482	1189504	0.000480097953879931
222.977998	25449.7656	29.3285	1123804	0.00255326240716373
222.988465	1832.8282	2.112	587804	0.000183879545902362
223.024854	515387.0313	593.748	1108904	0.0517065010672635
223.040108	74155.7344	85.4218	1094404	0.00743971680898853
223.044196	8484.9443	9.7737	1087004	0.000851256928985945
223.061239	41279.875	47.5445	1103304	0.00414142725974332
223.076484	3609.3816	4.1567	1085504	0.000362113290048867
223.097621	11225.6572	12.9261	1123404	0.00112622053086677
223.134004	2052.0833	2.3623	892304	0.000205876440223814
223.516876	2534.1455	2.9098	1117304	0.000254239608377105
224.020096	67286.2422	76.9992	1096904	0.00675053104334185
224.028207	49559.043	56.7099	1100704	0.00497203956278916
224.043466	10257.5693	11.7364	1046304	0.00102909655413749
224.047931	2283.5151	2.6127	1164604	0.000229094968993377
224.056491	2805.9519	3.2102	879604	0.00028150874217009
224.06459	5081.8857	5.8137	952504	0.000509843112869885
224.5259	2664.7122	3.0391	1099204	0.00026733878783428
224.567715	2268.4399	2.5864	625004	0.000227582540861604
224.877664	1781.3359	2.0268	753204	0.000178713551216408
224.941159	1901.3987	2.1625	865504	0.000190758920849942
224.975049	7210.1343	8.1984	1084804	0.000723360880730145
225.001557	1930.6687	2.1949	894804	0.000193695450475884
225.002834	3228.092	3.6699	1376604	0.000323860191092132
225.003457	1901.796	2.1621	1286704	0.00019079878020151
225.003703	1820.554	2.0697	1428304	0.000182648129710537
225.004124	984244.0625	1118.9374	1120601	0.0987448530471085
225.004413	3987.3955	4.5331	1194904	0.00040003775251446
225.004508	2454.854	2.7908	1544904	0.000246284642923214
225.023452	6189.1616	7.0352	1024404	0.000620931205949547
225.031561	3175.7297	3.6097	958004	0.000318606913154569
225.04051	22316.6836	25.3646	1106104	0.00223893414910066
225.055757	25854.3691	29.3824	1105704	0.00259385448657985
225.076891	21590.2266	24.5329	1066504	0.00216605193172885
225.113277	13892.3438	15.782	1065604	0.00139375740151941
225.149702	1930.1155	2.1921	869904	0.000193639950366931
225.912581	1937.1096	2.1922	983304	0.000194341637481956
225.957062	2818.2476	3.1888	952504	0.000282742315361812
225.958355	2537.9919	2.8717	935904	0.00025462550067479
226.007476	89335.1172	101.0622	1083804	0.00896259714023951
226.008329	2125.6909	2.4047	794404	0.00021326116513309
226.027199	6072.7432	6.8694	1141104	0.000609251462847232
226.043855	2676.7129	3.0276	864204	0.000268542764980916
226.051003	3934.6943	4.4504	1049204	0.000394750474239
226.059093	4036.832	4.5658	1057904	0.000404997497880121
226.920417	9530.2051	10.7422	1109504	0.000956123321402616
226.956885	2437.9189	2.7476	877004	0.000244585619251595
227.008371	11355.0088	12.7946	1078304	0.00113919780471586
227.009893	1956.0179	2.204	1074704	0.000196238623581246
227.010833	3415.4949	3.8485	1098104	0.000342661495083846
227.019765	3719.4946	4.1909	1063104	0.000373160440260734
227.035031	45284.5469	51.0205	1086905	0.00454319827704868
227.04624	3271.6169	3.6859	963604	0.000328226851779395
227.056152	19944.5254	22.4689	1095404	0.00200094600999162
227.071414	9899.2129	11.1515	1064204	0.000993144241693143
227.09254	16569.0527	18.6635	1014804	0.00166229976519802
227.128903	5027.9448	5.6627	997804	0.000504431460977163
227.467335	2663.0994	2.9953	995104	0.000267176982744402
228.005123	12240.6367	13.7383	1037604	0.00122804893440192
228.030269	64089.0273	71.9232	1066300	0.00642976861510975
228.038378	7645.1445	8.5794	986204	0.000767003529855086
228.04287	3082.5906	3.4592	1108604	0.000309262679246691
228.051415	5307.9375	5.9563	992804	0.00053252189003755
228.059492	2872.0613	3.2228	803604	0.000288141205841196
228.917476	3038.5776	3.3981	985904	0.00030484704964551
229.014291	12931.2686	14.4558	1030704	0.00129733697796088
229.025531	29549.7012	33.0321	1071804	0.00296459081009693
229.033633	7094.7314	7.9306	991204	0.000711783018250828
229.035418	40013.4375	44.7272	1066104	0.00401437118737728
229.050675	46240.4688	51.6847	1063004	0.00463910169281352
229.071805	27912.9004	31.1967	1059604	0.00280037782612133
229.087067	4002.135	4.4727	1028504	0.000401516501350182
229.108191	10292.6953	11.5019	1080704	0.00103262059033977
229.144582	2655.5764	2.9671	957504	0.000266422233431933
229.964942	3888.397	4.3306	996204	0.00039010567092328
230.009544	58786.7656	65.4615	1064304	0.00589781615297965
230.020779	7174.3149	7.9885	968304	0.000719767278773074
230.028909	3734.7107	4.1584	858704	0.000374687004266245
230.038761	4455.9653	4.9613	1004304	0.000447047287858559
230.045929	12364.9668	13.7669	1062404	0.00124052242336831
230.05403	7038.707	7.8365	1020004	0.00070616233801934
230.075158	3779.0466	4.207	956804	0.000379135028996098
230.991159	10884.2129	12.0736	1055304	0.00109196493460578
230.993556	18694.3887	20.7371	1065004	0.00187552532478399
231.004784	57122.1328	63.3609	1063704	0.0057308109075572
231.012891	7640.5488	8.4748	1047904	0.000766542463602884
231.029947	169110.2969	187.5619	1068101	0.0169660880389038
231.041166	5236.2544	5.8073	1032804	0.000525330241700366
231.049305	2244.7664	2.4895	926704	0.000225207483324886
231.051074	10829.5576	12.0102	1027904	0.00108648161012117
231.066336	19515.0117	21.6412	1067704	0.00195785480039825
231.087455	26438.5742	29.3167	1038304	0.00265246520006726
231.10271	5899.085	6.5409	975504	0.000591829103807677
231.12383	3842.0891	4.2597	1051204	0.000385459804156449
231.494945	7929.335	8.7786	1048304	0.000795515105620761
231.988806	2333.7773	2.5788	909904	0.000234137553187604
232.008164	7630.1348	8.4305	1057304	0.000765497673048577
232.025186	77687.4141	85.8307	1044504	0.00779403461112001
232.033299	20153.8242	22.2657	1069504	0.00202194403277516
232.061574	2611.874	2.8852	1016904	0.000262037764954831
232.069654	2797.0681	3.0897	881304	0.000280617469813037
232.090814	3072.9641	3.3942	1032904	0.000308296895083926
232.652876	7264.4497	8.0064	822004	0.00072881010455129
233.00921	121056.9844	133.2369	1053604	0.0121451117566728
233.020434	31035.8379	34.157	1051504	0.00311368833137297
233.028549	9164.6533	10.086	1054004	0.000919449126304684
233.036689	1886.7153	2.0763	533004	0.000189285800279066
233.0456	50323.4063	55.3788	1044404	0.00504872475156377
233.066733	9758.7725	10.7382	1052104	0.000979054477590677
233.081983	22470.043	24.7239	1048204	0.00225432001932672
233.118383	2294.1113	2.5239	1039204	0.000230158038867734
233.15476	19642.0527	21.6061	1054104	0.00197060026197015
233.511791	2824.9712	3.1032	826504	0.000283416864408378
234.00446	122448.6484	134.2515	1056804	0.012284731249852
234.012562	16584.2207	18.1822	1035404	0.0016638215035433
234.023792	4456.7529	4.886	916404	0.000447126304282658
234.04085	13789.9854	15.1171	1034704	0.00138348823602354
234.048952	6401.0674	7.0169	993704	0.000642190777511179
234.085374	3097.0723	3.3945	1068204	0.000310715564148776
234.158114	3550.0876	3.89	812204	0.000356164585312255
234.988479	76736.375	83.815	1049304	0.0076986210650804
235.007802	10744.0654	11.7343	1021604	0.00107790455586469
235.024499	2011.1516	2.1964	2438804	0.00020176994382169
235.024863	470477.375	513.8052	1051501	0.0472009139058071
235.036095	3127.9978	3.4159	1176404	0.000313818182766715
235.040115	6411.9355	7.002	1004704	0.000643281125909802
235.061247	73574.2344	80.3387	1029604	0.00738137748621828
235.097629	33423.3516	36.4912	1035804	0.00335321701987289
235.133991	3604.3042	3.9346	799304	0.000361603896966435
235.920759	9161.6846	9.9711	946504	0.000919151289765547
235.968738	2614.6367	2.8451	1098704	0.000262314934425197
235.991827	7506.6001	8.1676	953004	0.00075310398304578
235.993533	10429.3916	11.3477	1019804	0.00104633472545103
236.020114	21122.1152	22.9795	1041504	0.00211908838562904
236.028219	56338.9297	61.2912	1051904	0.0056522356049853
236.03536	11660.4346	12.6851	1059704	0.00116983982419749
236.056493	10509.1318	11.4317	1054604	0.00105433470699113
236.064605	9796.4453	10.6561	1073504	0.000982834022971347
236.07172	2791.833	3.0367	839404	0.000280092255387182
236.100988	3876.7061	4.2163	979004	0.000388932774640263
236.105457	3956.6711	4.3032	818204	0.000396955309369967
236.993671	2960.5422	3.2089	1084804	0.000297018103148337
237.004122	53579.6289	58.0725	1028304	0.00537540716131992
237.019382	19439.5234	21.0684	1048604	0.00195028139317714
237.030623	9085.1484	9.846	975504	0.000911472751372755
237.031551	3085.7847	3.3442	1000504	0.000309583129170785
237.04051	134623.6719	145.8923	1035804	0.0135061975021339
237.055762	37748.0625	40.9054	1035904	0.00378709613437527
237.0769	39537.7109	42.8413	1023704	0.00396664364194685
237.113293	9350.0557	10.1299	1006704	0.000938049728980488
237.436975	1899.7123	2.0556	993604	0.00019058973179763
237.437214	1913.9811	2.0711	986504	0.000192021257384464
237.439001	2408.3411	2.606	515204	0.000241618209413188
237.76395	2110.3088	2.2807	1079604	0.00021171794708187
237.765111	13528.1777	14.6202	1015104	0.00135722222757292
237.917799	2838.9648	3.0663	1092804	0.000284820780396543
238.007482	5601.0947	6.0476	1058904	0.000561933055150575
238.014631	9513.0908	10.2712	1036204	0.000954406319387677
238.022725	3791.5864	4.0936	949504	0.000380393091661058
238.025863	3094.3987	3.3409	863504	0.000310447333687282
238.035755	120534.5078	130.1302	1044204	0.0120926939905381
238.043867	18484.9023	19.9559	1042504	0.00185450848092229
238.051023	27869.0957	30.086	1028504	0.00279598309433775
238.051552	1889.9965	2.0403	709504	0.000189614988560878
238.059118	7491.6548	8.0873	977904	0.000751604587206402
238.072137	2897.1384	3.1273	1054804	0.000290657080357175
238.080263	5775.4448	6.2342	1051304	0.000579424829456552
238.920904	1926.8137	2.0732	780804	0.000193308695378241
238.942991	9337.5244	10.0463	1071304	0.000936792519082928
238.972927	3609.6819	3.8832	987604	0.000362143417819508
239.009877	16548.9336	17.8006	1013904	0.00166028130489063
239.019769	149821.625	161.1468	1020904	0.0150309409094393
239.031014	2916.1194	3.1364	797104	0.00029256136012588
239.035032	229172	246.4812	1034004	0.0229918130316503
239.03912	12079.5166	12.9917	1000104	0.00121188446747385
239.04628	7693.4312	8.2742	1012204	0.000771847920872816
239.054428	3410.5615	3.6679	793104	0.00034216654888444
239.055803	2782.4272	2.9923	1477004	0.000279148613079165
239.056155	663715.0625	713.788	1036301	0.0665875963175698
239.056514	2103.5347	2.2622	1401904	0.000211038331593688
239.071414	7355.3296	7.9098	1007904	0.000737927682916601
239.092547	22972.0234	24.7017	1032404	0.00230468149237907
239.107779	2288.8042	2.461	1054604	0.000229625601000366
239.128938	17351.1445	18.655	996104	0.00174076357595669
239.76043	209192.2344	224.3768	1031004	0.0209873315282756
239.761046	2535.196	2.7192	801204	0.000254345000395283
239.762154	12300.498	13.1933	959004	0.00123405455383812
239.763058	11246.1914	12.0624	997804	0.00112828063632099
239.905482	11270.5391	12.082	942004	0.00113072333336142
239.993895	68246.3516	73.1357	1021804	0.00684685457245854
240.015025	4044.0806	4.3335	996604	0.000405724717854381
240.023118	15042.9434	16.1189	1026804	0.00150919196978033
240.030278	53599.7148	57.4319	1022404	0.00537742229081816
240.03839	34503.9297	36.9697	1017504	0.00346162664077464
240.042873	2524.0635	2.7044	795404	0.000253228125914217
240.051409	2484.2363	2.6616	905804	0.000249232439111404
240.059513	77822.875	83.3777	1017804	0.00780762480401399
240.066673	3547.4949	3.8006	832004	0.000355904471189905
240.095898	3284.8496	3.5188	972704	0.000329554430036354
240.132331	3464.6426	3.7109	879904	0.000347592266422996
240.760906	4484.457	4.7917	920104	0.000449905734088263
240.940045	3187.093	3.403	1035404	0.000319746942778705
240.997247	8156.8726	8.7073	988204	0.000818342946530079
241.014301	122029.8047	130.255	1025904	0.0122427105141606
241.025538	6156.7769	6.5715	992504	0.000617682192250291
241.033641	6917.5752	7.3833	910604	0.000694009720344462
241.035421	17154.6445	18.3093	1004304	0.00172104960016245
241.050324	2361.8206	2.5206	1495604	0.000236951013428779
241.050681	570337.75	608.6896	1024304	0.0572194636032854
241.051084	2193.2615	2.3407	1753604	0.000220040224536666
241.060409	6772.1182	7.2272	1055804	0.00067941666295462
241.062882	3566.1438	3.8058	1033904	0.000357775432834635
241.071815	48191.875	51.428	1009004	0.00483487764493334
241.087046	4950.9253	5.2831	992104	0.000496704435233219
241.108204	18017.8242	19.2249	1012604	0.00180764860124075
241.144607	5196.5112	5.5438	984304	0.000521342982245985
241.757479	221191.2031	235.3821	1018004	0.0221911349812411
241.758383	224693.8594	239.1086	1023904	0.0225425409940338
241.759192	3452.8108	3.6743	896804	0.000346405234266241
241.760101	13088.667	13.9282	970604	0.00131312806319067
241.899932	239713.75	254.9444	1014704	0.0240494201783628
241.902513	6985.6299	7.4294	924804	0.000700837347359652
241.976547	2592.113	2.7559	938304	0.000260055231236408
241.994293	5932.9463	6.3075	946404	0.000595226258253283
242.009555	65447.7148	69.5748	1019504	0.00656607972191355
242.017657	18105.9648	19.2471	1036804	0.00181649135775418
242.022124	7933.1479	8.433	954104	0.00079589763701163
242.0388	2296.7388	2.4413	696504	0.000230421644320148
242.045935	23045.4082	24.495	1025204	0.00231204386474989
242.054043	97898.6797	104.0532	1014904	0.00982174148546864
242.06705	2747.5999	2.9202	914704	0.0002756545441266
242.075167	6487.4482	6.8947	990904	0.000650856981074984
242.176224	22986.4785	24.4194	1000404	0.00230613170862082
242.485954	2393.5459	2.5395	868704	0.000240133872442852
242.757922	4249.8125	4.504	1007204	0.000426364889338883
242.75884	4407.0303	4.6706	835504	0.000442137855769543
242.900072	28006.9824	29.6651	1002604	0.00280981665701535
242.903288	17547.8477	18.5865	974704	0.0017604979379081
242.970242	6416.356	6.7943	978004	0.000643724615120991
242.989148	11663.6211	12.3497	977504	0.0011701595116472
242.993574	3459.7759	3.6632	903604	0.000347104011939546
