mOz	abs_abu	sn	resolution	rel_abu
210.07723	14819.7559	10.3309	1154204	0.00579154563052046
210.085335	11366.5771	7.922	1073604	0.00444204684487947
211.024639	4475.8765	3.0434	1544304	0.00174916801337627
211.024862	205903.0625	140.0031	1209504	0.0804667087622312
211.040108	9362.3486	6.3634	1058404	0.00365879637233022
211.061246	189230.125	128.5449	1192604	0.0739509416350502
211.072475	19281.291	13.0941	1158204	0.00753510903926856
211.097628	60173.8086	40.8378	1202404	0.0235158635959115
212.028218	19940.2383	13.2525	1136504	0.00779262497824959
212.075122	46528.2656	30.9136	1198004	0.0181831991801819
212.092882	8613.3643	5.7221	1166504	0.00336609406473058
212.10098	7277.8384	4.8346	1088804	0.00284417189254474
213.004147	5707.561	3.7691	1007504	0.00223050907137269
213.04051	43051.9961	28.4235	1174604	0.0168246765723138
213.05577	19781.5703	13.0587	1148004	0.00773061768418185
213.076893	104009.6328	68.6522	1181501	0.0406468593976557
213.088136	19855.0957	13.1045	1174604	0.00775935133620525
213.092166	10012.2959	6.608	1151404	0.00391279512040566
213.11328	26987.4961	17.809	1164904	0.0105466862053135
214.043873	5289.4033	3.4694	1102804	0.00206709346475643
214.108529	15050.918	9.8679	1152404	0.00588188354561372
214.11664	3089.8889	2.0257	1055404	0.00120752545982142
215.002052	3593.8596	2.3427	1032904	0.0014044767001246
215.035024	14355.5293	9.3557	1205504	0.00561012634433631
215.056163	87320.7578	56.9007	1192004	0.0341248639115794
215.071416	42539.0898	27.7169	1172404	0.0166242333085599
215.092549	96944.4453	63.1569	1173204	0.0378857912619495
215.10377	5167.9565	3.3666	1081404	0.00201963217803708
215.107801	22936.9004	14.9414	1179004	0.00896371749883566
215.12893	17729.5918	11.5477	1170904	0.00692870655988345
215.165317	8197.9785	5.3383	1035104	0.00320376171383334
216.042856	6858.6152	4.441	1011504	0.00268033988960515
216.074763	7553.436	4.8899	1114504	0.00295187515613641
216.079255	3387.7192	2.1931	840104	0.00132391724010719
216.087799	11627.1406	7.5265	1109104	0.00454387479738294
216.095897	12610.752	8.1628	1220704	0.00492826913857449
216.124188	6793.373	4.3965	1099004	0.00265484330377167
217.014297	11588.2803	7.4571	1123004	0.00452868823141084
217.035425	13587.9199	8.7426	1118704	0.00531014536647713
217.050683	76272.1094	49.0697	1172904	0.0298070632813965
217.071807	45524.3359	29.2842	1149904	0.0177908644678817
217.08707	45243.4063	29.1006	1157104	0.017681077464078
217.108196	44135.75	28.3843	1146304	0.0172482065013124
217.12345	24791.748	15.9424	1168504	0.00968859006661267
217.144567	8306.4131	5.3407	1056304	0.00324613784594137
217.795498	3334.3213	2.135	518104	0.00130304939474518
218.045926	15432.1641	9.8657	1133704	0.00603087413624875
218.05404	11082.8379	7.0849	1162404	0.0043311618522348
218.058531	3852.6377	2.4628	999704	0.00150560692011219
218.08232	15497.4121	9.9052	1079104	0.00605637298871636
218.09043	4282.9038	2.7373	1212504	0.00167375447721305
219.029944	83916.0469	53.3153	1155004	0.0327943063322821
219.05107	13251.958	8.4184	1094804	0.00517885179544291
219.066332	136650.9844	86.8001	1140004	0.0534030666192106
219.087458	19738.5938	12.5362	1139404	0.00771382251140913
219.102722	33204.8359	21.0867	1160604	0.0129764163166003
219.139111	11170.5225	7.0922	1117404	0.00436542890531048
220.025187	8439.0322	5.3283	1114004	0.00329796525621124
220.033294	9736.6816	6.1473	1065904	0.00380508533047086
220.06158	38730.6797	24.4485	1148204	0.0151359104898362
220.069687	15096.0537	9.5288	1127804	0.00589952253156459
220.097954	9540.1709	6.0208	1011004	0.00372828914748275
221.009212	41733.4492	26.1889	1138904	0.0163093897761709
221.045598	238806.4688	149.824	1143704	0.0933253266957428
221.064943	5098.917	3.1986	1115704	0.00199265161120073
221.066727	20006.998	12.5505	1187304	0.00781871460154965
221.081984	97527.1953	61.1735	1149904	0.0381135293730871
221.118373	17587.668	11.0293	1123204	0.00687324288225588
221.154749	3985.8967	2.499	1083804	0.00155768440265544
222.012573	3222.0571	2.0094	922504	0.00125917665882691
222.040853	10708.6299	6.6772	1038304	0.00418492174396785
222.048956	22561.0645	14.0669	1095604	0.00881684120889369
222.077235	22104.2793	13.7796	1081304	0.00863833001431008
222.113598	4989.9414	3.11	933704	0.00195006405683937
223.024864	92084.2188	57.0708	1132704	0.0359864196569547
223.028403	10367.4941	6.4253	1019904	0.0040516062180418
223.061246	299395.375	185.5142	1134801	0.117003410014283
223.072493	7363.9292	4.5626	1169304	0.00287781609019094
223.097632	45403.0742	28.1268	1127704	0.0177434755180554
223.108868	11321.8242	7.0133	1079404	0.00442455745678178
223.134021	11962.2393	7.4088	1024304	0.0046748310307294
224.028223	9535.2783	5.8735	1099104	0.00372637712434667
224.056493	78839.9766	48.5551	1121004	0.030810583188355
224.064604	35615.1328	21.9332	1128104	0.013918357909542
224.092881	13856.8008	8.5321	1116004	0.00541522375049595
224.568232	5123.2241	3.1454	875004	0.00200215080131867
224.568459	4996.4893	3.0676	659304	0.00195262296954279
225.004132	25613.4609	15.6839	1087304	0.0100097146376009
225.040514	215015.1719	131.6315	1128404	0.0840277119080653
225.051742	6640.5923	4.0651	1104804	0.00259513676059488
225.055762	10083.6592	6.1726	1042304	0.00394068382593383
225.059854	6935.6167	4.2455	1090904	0.00271043199799598
225.0769	171083.5156	104.7136	1133504	0.0668592650184784
225.08813	30064.6348	18.4002	1124804	0.0117492288998588
225.092164	5007.5542	3.0646	1006004	0.00195694712128183
225.113283	59937.8672	36.6776	1126104	0.0234236579352077
225.149659	4235.1021	2.591	950304	0.00165507362115614
226.035766	6691.5586	4.0756	950404	0.002615054339134
226.043869	24386.7734	14.8525	1157804	0.00953032640215502
226.072144	22162.6758	13.4961	1101104	0.00866115130750107
226.080259	19358.7578	11.7882	1101904	0.00756538298642921
226.116641	7898.3491	4.8088	1112104	0.00308666684708553
227.011716	11839.4111	7.1777	981204	0.00462682989428594
227.019772	13038.7158	7.9045	1087304	0.0050955169591618
227.035036	14725.0107	8.9262	1123304	0.00575451930209944
227.05616	227890.7969	138.1316	1118501	0.0890594931473886
227.067389	11567.751	7.0112	1031504	0.00452066540171547
227.071423	23956.3711	14.5196	1117304	0.00936212561823179
227.092545	95831.8203	58.0766	1108504	0.0374509785362448
227.103783	93637.4609	56.7438	1111304	0.0365934251001007
227.107831	4504.0981	2.7294	1037404	0.00176019698613865
227.128932	26818.8809	16.2502	1095704	0.0104807915555373
228.030278	6156.4512	3.7145	996904	0.00240593490793411
228.038395	4074.8428	2.4585	873104	0.00159244444865639
228.042858	5098.333	3.0759	970204	0.00199242338459085
228.059515	28311.9961	17.0799	1098604	0.0110642994669209
228.087798	16593.3477	10.009	1142404	0.00648466351376555
228.095901	13333.502	8.0424	1123404	0.0052107191082436
228.107129	10951.8848	6.6055	1117104	0.00427998551308146
228.124181	19576.9141	11.8067	1101404	0.00765063824802468
228.132265	4850.9375	2.9254	840704	0.00189574147318127
228.160576	3642.4253	2.1963	869604	0.00142345612660949
229.008728	4236.6621	2.5445	892604	0.00165568326757977
229.014295	8032.0303	4.8239	1017604	0.00313890932496216
229.035427	29869.8496	17.9375	1107704	0.0116731070405271
229.050685	50210.293	30.1502	1107904	0.0196221317674539
229.071813	112463.8281	67.5254	1092304	0.0439507503780247
229.08303	4778.1826	2.8688	1001604	0.0018673089317793
229.087072	32172.2832	19.3155	1106504	0.0125728957648234
229.108197	56222.2188	33.7511	1092804	0.0219715862951093
229.119424	10598.3975	6.3621	1006104	0.00414184303343647
229.123444	7977.936	4.7889	1040504	0.00311776932718385
229.144582	19291.959	11.5793	1071904	0.00753927808288866
230.038783	4234.2324	2.5309	879304	0.00165473374327496
230.045935	10568.0254	6.3165	945304	0.00412997364744714
230.054048	6505.4746	3.8882	1150604	0.00254233289996982
230.058512	8924.5146	5.3338	1097704	0.00348769128755664
230.075176	13412.7568	8.0157	1111004	0.0052416918039975
230.090421	5370.0083	3.209	1204504	0.00209859381730597
230.103444	18601.7227	11.1152	1057404	0.00726953443432481
230.111554	8581.8818	5.1278	1099804	0.00335379073554329
230.139817	7443.5332	4.447	1066004	0.00290892525295197
231.029953	44354.7383	26.3898	1073604	0.0173337869076672
231.03333	8308.7168	4.9434	1115504	0.00324703812957351
231.043019	4074.2136	2.4239	765204	0.00159219855793219
231.051076	114007.5313	67.8247	1085304	0.0445540280286897
231.066338	206531.4531	122.8598	1100404	0.0807122831737294
231.087462	128181.5234	76.2442	1096804	0.0500932098187074
231.102721	46120.4258	27.4311	1085504	0.0180238157984595
231.12385	29670.5371	17.6455	1058804	0.0115952159169302
231.13911	9404.6465	5.5927	1017704	0.00367532634890866
231.160225	5123.4106	3.0464	1053004	0.00200222368533022
232.025185	3745.9268	2.2185	831904	0.00146390440822237
232.033297	4470.9941	2.6478	1049104	0.00174725997638988
232.054443	6814.8931	4.0355	1179304	0.00266325333710585
232.061578	20342.1035	12.0454	1065104	0.00794967349232925
232.069689	22069.5664	13.0678	1067804	0.00862476424806708
232.090814	11090.0264	6.566	1170704	0.0043339711107709
232.097966	8877.9092	5.2561	1138704	0.00346947794433088
232.106074	5310.9692	3.1442	849904	0.00207552139668432
233.009217	15161.9795	8.939	1088604	0.0059252862675873
233.030347	7741.459	4.5637	988804	0.00302535435454125
233.045603	149795.0938	88.2994	1084004	0.0585397712907534
233.056821	4625.5967	2.7265	924404	0.00180767851624566
233.066728	255064.5313	150.3378	1086101	0.0996789610921503
233.081988	146712.2031	86.4677	1085704	0.0573349807204204
233.103112	36269.1953	21.3739	1066904	0.014173964873619
233.118373	30686.168	18.0825	1048804	0.0119921234463664
233.154762	37180.8086	21.9059	1064804	0.0145302224300839
234.040847	22554.2832	13.2346	1029604	0.00881419108370612
234.048953	20705.7598	12.1494	1061104	0.00809179000689858
234.070082	26269.9512	15.4128	1068104	0.0102662703834647
234.07723	45926.6797	26.9447	1053704	0.0179481000183578
234.085348	18979.8398	11.1349	1079204	0.00741730221492166
234.113615	8555.9473	5.0189	992704	0.00334365555914982
234.121713	6618.9219	3.8825	985504	0.00258666799017258
234.15811	4590.792	2.6924	1199304	0.00179407687465543
234.436004	3419.6624	2.003	569904	0.00133640061038894
235.024868	117037.2656	68.3687	1073204	0.0457380451316167
235.028242	5987.7725	3.4978	1027804	0.00234001544242207
235.037929	5834.9077	3.4083	1005604	0.00228027603305026
235.061252	253716.2813	148.1868	1084404	0.099152066354542
235.072491	14868.2412	8.6836	1012404	0.0058104936367666
235.080593	5757.0596	3.3622	1008004	0.00224985307423491
235.082379	26328.4512	15.376	1052804	0.0102891321243511
235.097633	76416.6016	44.6249	1059204	0.0298635306871487
235.108879	4966.7798	2.9003	887104	0.00194101252696391
235.134018	31661.4473	18.4862	1008904	0.0123732616112975
235.393531	3713.167	2.1655	683704	0.00145110191148579
236.020116	6060.0933	3.5241	940004	0.0023682783379827
236.028227	16162.3594	9.3985	1016804	0.00631623372163447
236.056502	101967.6797	59.2874	1068804	0.0398488661895467
236.064612	35018.4023	20.3601	1084804	0.0136851562331315
236.092885	29831.5781	17.3422	1063404	0.0116581505770001
236.096244	7828.3994	4.5509	1081404	0.00305933057500893
236.101	9985.543	5.8048	1158804	0.00390234011411917
236.129272	3936.062	2.2878	922204	0.00153820905225285
236.137377	4975.522	2.8919	866104	0.00194442896989001
237.004129	20827.5781	12.0581	989404	0.00813939647544253
237.040516	217564.5156	125.9382	1061904	0.0850239928499417
237.059857	11239.8584	6.5057	1020804	0.00439252530496732
237.076905	232121.5781	134.3426	1061204	0.0907128781651909
237.088123	12135.5674	7.0232	1012704	0.00474256747706327
237.113293	50978.5156	29.4995	1060404	0.0199223523832534
237.124517	6744.8315	3.9028	1037404	0.00263587333462232
237.149671	13277.2744	7.6818	1111704	0.00518874541898097
238.035734	7527.9561	4.3381	686604	0.00294191763696357
238.043873	30841.9277	17.7726	1058804	0.0120529941797329
238.072144	49329.9609	28.4227	1048404	0.0192780988723397
238.080255	35504.9414	20.4563	1017304	0.0138752952217691
238.108529	13294.3203	7.6586	1050304	0.00519540693947628
238.116667	6655.1221	3.8338	841504	0.00260081499175268
239.019777	43299.4766	24.8425	1039604	0.0169213917016375
239.032848	35799.1055	20.5381	1033604	0.0139902542547996
239.035056	7032.4146	4.0345	997404	0.00274826051950277
239.056164	352062.2188	201.9581	1050404	0.137585559352059
239.067392	17369.3926	9.9633	987604	0.00678794107650076
239.071415	18402.5723	10.5558	1005004	0.00719170665924409
239.075508	6480.6582	3.7173	930604	0.00253263467592652
239.092551	323562.4688	185.5793	1055104	0.126447885850742
239.103787	18901.6172	10.8405	998904	0.00738673290188474
239.107791	4718.8652	2.7063	1077404	0.00184412775179887
239.128944	45183.1367	25.9106	1058204	0.0176575241652998
239.165309	5245.3208	3.0075	975604	0.00204986606830131
240.023163	4766.9258	2.7228	777904	0.00186290978571417
240.051421	18665.668	10.66	1009604	0.0072945241929488
240.05952	43751.6367	24.9859	1031104	0.0170980954118147
240.087802	24367.627	13.9142	1045904	0.00952284400838225
240.095906	41513.0586	23.7036	1039604	0.0162232613523931
240.124185	8909.8047	5.0868	1017804	0.00348194267350083
240.132273	6203.0361	3.5413	924304	0.00242414023978058
240.135424	7180.3433	4.0992	1070504	0.00280607090598246
241.029893	11941.7705	6.7914	957404	0.0046668318443729
241.035429	76194.3047	43.3318	1027804	0.0297766572832573
241.048482	6506.6011	3.7001	846004	0.0025427731350315
241.050689	32391.3594	18.4199	1056904	0.0126585105224093
241.071819	405819.6875	230.756	1046601	0.158593923798691
241.072277	3817.0547	2.1704	886604	0.00149170111966841
241.083049	15706.3271	8.9305	1027504	0.00613801675961006
241.087066	20906.2227	11.8869	1039504	0.00817013070565303
241.108207	97764.7656	55.5826	1054104	0.0382063716062649
241.119433	228844.7969	130.1001	1041404	0.0894323153833821
241.123462	4595.7417	2.6127	991004	0.00179601121241381
241.144588	14595.0215	8.2965	1026004	0.00570371965409209
241.758371	5322.334	3.018	950404	0.00207996274904032
241.9943	9624.1602	5.4522	941904	0.00376111208105249
242.038787	7712.3994	4.3684	1120504	0.00301399789222565
242.054047	5845.1631	3.3105	935904	0.00228428383300729
242.058517	6302.7432	3.5696	858404	0.00246310567370766
242.067058	44288.1133	25.0822	1037504	0.017307749924991
242.075168	52774.4844	29.8874	1017504	0.0206242151754868
242.090406	4856.6489	2.7503	725404	0.00189797348252997
242.103443	19079.4297	10.8039	1054004	0.00745622184720717
242.111546	11527.6289	6.5274	1067504	0.00450498572557841
242.122789	31897.166	18.0607	1020904	0.0124653802410663
242.139843	24865.2051	14.0781	1020004	0.00971729702706508
242.17624	7024.1577	3.9763	1017404	0.00274503373132628
243.029946	22357.1387	12.613	1019504	0.00873714721231845
243.033299	5411.8306	3.0531	928604	0.00211493792988499
243.04457	16811.9121	9.484	991104	0.00657007826042864
243.051087	172863.5781	97.5142	1039104	0.067554911644745
243.062315	15481.2471	8.7327	1010504	0.00605005572305092
243.066334	106914.9453	60.3082	1035404	0.0417822525868695
243.087471	131088.6563	73.9377	1039204	0.0512293144184017
243.098716	13196.1992	7.4427	1009104	0.00515706131274656
243.102723	29308.2305	16.5297	995504	0.011453626863757
243.123853	89803.25	50.6442	1040004	0.0350950193548085
243.135092	25727.9316	14.5085	992804	0.0100544496714895
243.139106	8199.3115	4.6237	872504	0.00320428264888635
243.160221	10360.8506	5.8421	885704	0.00404900994495499
243.196618	10771.8311	6.073	995104	0.00420962070906373
244.054441	14746.0176	8.2851	1043204	0.0057627287773922
244.061593	19088.4785	10.7246	1000104	0.00745975810910346
244.069693	13841.2158	7.7763	1029604	0.00540913314824442
244.082711	32868.2305	18.465	1011504	0.0128448712664164
244.090823	12083.3154	6.7881	996804	0.00472214744826334
244.097981	9511.5625	5.3432	998104	0.00371710901367122
244.106095	4894.2744	2.7493	842004	0.00191267748990981
244.119115	5971.2568	3.3541	942704	0.002333561123551
244.127202	8424.6777	4.7321	1082404	0.0032923555321163
244.155496	4455.1079	2.5021	1103704	0.00174105166548271
245.009206	10367.3926	5.8029	963404	0.00405156655194437
245.012585	5535.6899	3.0984	885604	0.00216334201916654
245.030351	6524.4312	3.6516	1005804	0.00254974112009439
245.045607	108680.7344	60.8222	1025904	0.0424723211828391
245.048983	10041.4023	5.6195	969304	0.00392416987211396
245.056848	4613.6768	2.5819	1036904	0.00180302023137059
245.066728	158218.1875	88.5379	1037704	0.0618315077972703
245.081993	165751.1094	92.7477	1030004	0.064775366063856
245.086091	3682.5269	2.0606	819404	0.00143912779136727
245.103112	93003.0469	52.0364	1022804	0.0363454967499691
245.118376	537360.0625	300.6417	1031801	0.209999769428596
245.139512	17294.707	9.6752	1007004	0.00675875401948973
245.15476	7481.645	4.1852	890104	0.00292381930588042
245.175889	3810.9524	2.1317	630104	0.00148931634699472
246.040858	13349	7.4412	1053504	0.00521677571098304
246.048945	15873.4121	8.8481	1054404	0.00620331340877252
246.070095	17812.3281	9.9281	962804	0.00696103982231933
246.077241	34827.1992	19.4112	1021504	0.0136104342548601
246.085345	25513.0781	14.2194	972804	0.00997048514079657
246.106469	10343.6572	5.7644	1001204	0.00404229078160873
246.113617	10431.1016	5.813	996704	0.00407646396476713
246.121735	92126.5859	51.3383	1031204	0.0360029766768232
247.024872	54978.6211	30.5282	1008904	0.021485589570591
247.028232	4505.0225	2.5015	1034904	0.00176055824072456
247.037939	10831.7129	6.0143	970004	0.00423302245599384
247.039443	4607.542	2.5583	957004	0.00180062275772974
247.045997	23111.1992	12.832	971404	0.00903183329374865
247.061251	303558.6875	168.5343	1015704	0.118630428332301
247.064623	14079.166	7.8166	1012204	0.00550212384595837
247.072486	11383.1641	6.3196	939704	0.00444852902771849
247.074318	12640.75	7.0177	1022504	0.00493999232666184
247.082389	80644.7109	44.7698	1013604	0.031515871529131
247.097638	82606.2969	45.856	1002704	0.03228245735577
247.108875	6349.3213	3.5245	861804	0.002481308348121
247.118778	50813.7188	28.2051	1004404	0.0198579499603388
247.134031	32264.2813	17.9078	1012704	0.0126088485293404
247.170424	6798.478	3.7729	946304	0.00265683833261312
247.328648	4574.2856	2.5369	684004	0.00178762619021496
247.328991	8165.1812	4.5285	832004	0.00319094456213465
248.020114	6165.6118	3.4102	1047204	0.00240951486115742
248.028234	4697.8916	2.5983	1115704	0.00183593129011246
248.056506	24276.7383	13.4257	1042404	0.00948732479626428
248.064608	45186.7188	24.9886	1006704	0.0176589240463601
248.078911	3923.6895	2.1697	782304	0.00153337389175513
248.080074	26247.9668	14.5145	992304	0.0102576789021597
248.085742	7841.2607	4.3359	1056604	0.00306435675805273
248.092897	30006.1465	16.5918	991404	0.0117263717313206
248.101001	13285.1484	7.3457	1034304	0.00519182257022438
248.122145	5904.0137	3.2642	939404	0.00230728258801941
248.129279	7967.5122	4.405	975404	0.00311369571667699
248.137389	4365.1104	2.4133	784904	0.00170588073342419
248.581737	8447.9141	4.6623	887404	0.00330143629375618
249.004123	20088.8086	11.0685	967904	0.00785068610136095
249.032268	4498.7383	2.4784	1045804	0.00175810238171467
249.040521	168674.9844	92.9227	1009604	0.0659180134593126
249.051744	4789.1577	2.6382	1090604	0.00187159798976908
249.05357	12983.8496	7.1524	971704	0.00507407530364349
249.059827	5703.9795	3.1421	854104	0.00222910942479176
249.061647	32427.7891	17.8629	992404	0.0126727472123575
249.07691	267966.3438	147.6011	1007904	0.104720976380011
249.08815	13452.8506	7.4098	987404	0.00525736042052316
249.098024	16593.8594	9.1395	938304	0.00648486348560849
249.113292	69137.8594	38.0771	1010404	0.0270190055904772
249.124554	5697.8188	3.1379	922104	0.00222670182945708
249.149672	28320.2285	15.5949	1001804	0.0110675166805221
249.901093	3669.9719	2.015	883704	0.00143422131005396
250.035779	10200.7188	5.5978	977904	0.0039864305993264
250.043877	18398.6074	10.0961	992904	0.00719015718033058
250.07216	46278.9531	25.3925	1009404	0.0180857681071094
250.08026	33213.8164	18.2233	999404	0.0129799258869256
250.108553	15963.6445	8.7578	958904	0.00623857613951368
250.116647	10739.3838	5.8915	930704	0.00419694033701137
250.144923	36934.0391	20.2594	1016004	0.0144337851588417
251.019787	56660.4492	30.9744	1001504	0.0221428462926023
251.032856	26298.123	14.3756	1010904	0.0102772798944374
251.056166	268814.5625	146.9313	995804	0.105052459390856
251.06741	9265.4805	5.0642	978904	0.00362094041673436
251.069244	18971.5293	10.3691	997504	0.00741405447991933
251.071418	5267.8403	2.8792	939004	0.0020586666661456
251.075507	8027.4014	4.3874	882604	0.00313710035551961
251.092553	187031.3125	102.215	1004004	0.0730916479319259
251.09595	5253.3335	2.871	719704	0.00205299742336456
251.103785	13537.666	7.3982	935004	0.00529050619313814
251.128948	58527.5938	31.9815	985904	0.0228725245155534
251.140168	8611.5391	4.7054	898304	0.00336538077841492
251.148283	6011.6143	3.2847	891904	0.0023493327937702
251.165331	11778.3555	6.4352	886904	0.00460296942750195
252.023148	7109.2617	3.8713	958304	0.00277829228852963
252.036208	4116.6787	2.2416	805604	0.00160879387610167
252.051421	27998.2285	15.2447	1005404	0.0109416794058996
252.059524	39572.7656	21.5462	971504	0.0154649968086378
252.087813	38610.8828	21.0202	994404	0.0150890939823697
252.09592	28886.2148	15.7255	998804	0.0112887035546392
252.124191	8171.1865	4.4479	950804	0.00319329142730636
252.132303	8984.7227	4.8905	864904	0.00351122055219702
252.999053	10795.9092	5.8568	973004	0.00421903040621308
253.029911	9584.5596	5.199	943204	0.00374563620658846
253.035438	185533.9063	100.6381	996504	0.0725064631020784
253.048488	9935.5547	5.389	1001304	0.00388280473699179
253.050675	17436.2598	9.4573	959104	0.00681407271069219
253.071829	498182.875	270.1886	1002701	0.194689364141711
253.083057	22592.7441	12.2526	958404	0.0088292215645618
253.084878	15865.2852	8.6041	989604	0.00620013742446466
253.087085	14307.6465	7.7593	991404	0.00559141379448135
253.091149	5315.9546	2.8829	869404	0.00207746968596663
253.108203	139099.0938	75.4296	986104	0.0543597852989432
253.119446	18593.8242	10.0825	987904	0.00726644770850616
253.123462	4695.2588	2.546	788404	0.00183490239453288
253.144589	42299.8633	22.9348	955804	0.0165307438340957
253.181022	4796.2529	2.6001	792204	0.00187437078675946
253.217363	12455.0654	6.7512	928104	0.00486742697261408
254.038778	19451.7051	10.5105	922304	0.00760170669734699
254.04593	5436.2236	2.9373	677704	0.00212447068963614
254.067081	62032.9805	33.5151	966904	0.0242424260957588
254.075185	54549.7188	29.4711	982304	0.0213179749851521
254.103452	22033.0938	11.9023	946004	0.00861051079284224
254.111565	17485.4785	9.4454	984204	0.00683330732891724
254.147961	5728.5322	3.094	861404	0.00223870459514153
254.151084	4965.8643	2.6821	1003204	0.00194065475048901
254.929793	4469.4526	2.4068	845804	0.00174665755974755
255.014705	20480.9531	11.0253	937304	0.00800393577570326
255.027762	19849.6523	10.685	936504	0.00775722406098575
255.029959	20328.0938	10.9424	954204	0.0079441985157259
255.051082	247584.2813	133.2614	977004	0.0967556869508602
255.062311	13191.5889	7.1	954704	0.00515525961216522
255.064162	9063.8379	4.8783	905404	0.00354213869241198
255.066351	51477.2734	27.7059	980604	0.0201172664275042
255.070437	6357.2139	3.4215	925404	0.00248439276822562
255.087472	288350.7813	155.1823	985504	0.112687193956763
255.0987	20566.1797	11.0677	986004	0.00803724224486273
255.102711	16535.1133	8.8982	912004	0.00646190556909077
255.123867	80256.3984	43.1857	981804	0.0313641193965165
255.13509	30423.6426	16.3702	992004	0.0118895287853254
255.139113	6751.6167	3.6328	896904	0.00263852498392595
255.160237	15931.9414	8.5717	899304	0.00622618660006931
255.233018	100165.4766	53.8763	972404	0.039144567039173
256.03777	5254.4268	2.8176	967704	0.00205342468389979
256.054436	35079.1328	18.8091	934704	0.013708889651164
256.061589	15819.6943	8.4822	919204	0.00618232054681376
256.069695	8285.4453	4.4423	918404	0.0032379436508891
256.074177	4620.2817	2.4772	812804	0.00180560141961641
256.082729	54091.7461	29.0004	976704	0.0211389997167684
256.090841	45470.8984	24.3777	986304	0.0177699811468797
256.093963	10322.9912	5.5343	900704	0.00403421452969149
256.097986	9247.7285	4.9577	985304	0.00361400295307256
256.119099	14287.792	7.6591	922304	0.0055836546759441
256.127218	10820.1094	5.8	979704	0.00422848781991904
256.236381	19754.1543	10.5847	945604	0.00771990353908542
256.528108	3788.8438	2.0279	774504	0.00148067632845522
257.009231	9313.6641	4.9758	797304	0.00363977051892537
257.012603	5287.5518	2.8248	1048304	0.00206636990042735
257.022297	7912.8726	4.2272	893204	0.0030923426162097
257.024814	6330.6177	3.3819	932304	0.00247399900014079
257.030348	31370.834	16.7585	949404	0.012259690227319
257.045602	98101.8047	52.4036	961104	0.0383380861459707
