mOz	abs_abu	sn	resolution	rel_abu
233.066666	50035.2305	14.9915	1065804	0.00150938816409832
233.081923	185390.5938	55.5437	1064104	0.00559258676777515
233.0948	40843.1172	12.2362	1058604	0.00123209420783143
233.103047	72261.0625	21.6481	1026204	0.00217986389535407
233.114591	8318.0869	2.4918	791404	0.000250927632177117
233.118309	109643.7422	32.8455	1062804	0.00330756878883825
233.154697	192896.5781	57.7779	1072504	0.00581901610064947
234.048896	11563.8984	3.4529	911604	0.000348842429651553
234.085279	21223.4219	6.3365	918304	0.00064023651929664
234.121673	12204.1475	3.6432	1085804	0.000368156509030374
234.15805	27961.3477	8.346	1042104	0.000843496209548146
234.514479	6756.4126	2.0142	904104	0.000203817372445296
235.024804	83624.8203	24.8858	1062204	0.00252266878206285
235.037869	14999.1221	4.4634	1052604	0.000452471131707998
235.055652	7184.9629	2.1379	1134204	0.000216745238352515
235.061185	161408.3125	48.0272	1064604	0.00486912509525829
235.064556	7119.7861	2.1185	801604	0.000214779081916126
235.074248	44273.5938	13.173	1054204	0.00133557970645937
235.09757	356549.4375	106.0782	1054801	0.0107558513371576
235.133951	78279.6094	23.2863	1068704	0.002361422436509
235.170329	7563.5264	2.2497	889704	0.000228165177074685
236.056431	23779.4512	7.0513	1042504	0.000717342996751731
236.100932	42152.5664	12.4975	1047804	0.00127159571715231
236.137305	10546.7988	3.1266	1015104	0.000318160086778183
237.004059	23139.668	6.8392	1032004	0.000698042971948828
237.040452	209052.0156	61.7802	1035104	0.00630636922972779
237.053519	11317.5303	3.3445	1093304	0.000341410364475969
237.071298	13897.0098	4.1065	1017904	0.000419224252568965
237.076839	262839.4688	77.6661	1060204	0.00792894884864395
237.089895	43387.4063	12.8199	1049404	0.0013088465244533
237.113226	219981.9375	64.994	1042804	0.00663608680243646
237.116612	7779.3457	2.2984	1052704	0.000234675691641096
237.149612	53426.9883	15.7831	1042004	0.00161170565174951
237.598825	7362.3813	2.1716	723804	0.000222097331874964
238.035703	17860.6016	5.2603	910604	0.000538791974960833
238.043815	27814.5469	8.1916	1014104	0.000839067742090598
238.080196	36723.9727	10.8142	1054704	0.00110783400372363
238.116569	28832.4121	8.4893	1079704	0.000869773180442233
238.375873	6930.4268	2.0388	873204	0.000209066773142372
238.552065	13108.5898	3.8539	997204	0.000395440374600452
238.58845	9523.7129	2.7996	864704	0.000287297158140013
239.019712	88785.9063	26.0611	1047004	0.00267836072241063
239.056099	559448.125	164.1932	1044101	0.0168765961476284
239.092488	283545.25	83.2078	1028204	0.00855356995579943
239.10555	21751.9336	6.3829	1094404	0.000656179871542564
239.128875	197057.1719	57.8202	1052404	0.00594452668538317
239.165263	39699.9297	11.6472	1007904	0.001197608233357
239.614433	7445.5059	2.181	875204	0.000224604910757515
240.023056	8701.2705	2.5453	865904	0.000262486943181323
240.059455	62619.8906	18.3156	1010504	0.00188902340939094
240.095834	30398.3984	8.8901	1008804	0.000917013518155079
240.132233	25801.5449	7.5448	959004	0.000778342501840006
240.168636	6909.8555	2.0203	958804	0.000208446208863366
240.585889	7330.4839	2.1403	990604	0.000221135098713561
240.999009	12120.3691	3.5334	1024504	0.000365629207285115
241.002342	7849.5117	2.2883	915204	0.000236792354817498
241.035367	109025.0703	31.7793	1036904	0.00328890561822849
241.050623	23182.1328	6.7569	974004	0.000699323986663266
241.060342	8088.6455	2.3575	938004	0.000244006186426725
241.071752	469391.9063	136.8027	1039604	0.0141599145364738
241.072171	26515.1035	7.7277	1016104	0.000799868072812055
241.082997	14066.0703	4.0993	916904	0.00042432421743705
241.10814	315838.125	92.0376	1036704	0.00952773321681821
241.119391	8615.3604	2.5105	816204	0.000259895335491687
241.123385	13165.415	3.8363	875704	0.000397154592431477
241.144524	55328.1445	16.1209	1040004	0.00166905689481777
242.030597	13542.8613	3.933	940204	0.00040854082913129
242.038722	12074.4248	3.5065	950804	0.000364243228207277
242.066995	42064.0039	12.2143	1016304	0.00126892409581776
242.075102	58229.9688	16.908	976104	0.00175659479978881
242.147919	7800.415	2.2644	936504	0.000235311278840916
242.176153	17862.7637	5.1848	1015204	0.000538857197967043
243.01463	12109.5752	3.504	985404	0.000365303593018095
243.029881	18505.584	5.3545	981604	0.000558248841470357
243.05102	137325.0781	39.7313	1013004	0.00414261802027708
243.062266	10241.0049	2.9628	886604	0.000308935352751756
243.066271	46257.1172	13.3825	996604	0.00139541568029728
243.087403	302981.2188	87.6476	1017104	0.00913988525746481
243.098638	10353.0723	2.9949	881504	0.00031231603483218
243.123786	741861.875	214.5801	1024201	0.0223793819341112
243.135024	7057.5747	2.0413	986704	0.000212902381241548
243.139055	23425.3867	6.7753	936304	0.000706662107300699
243.160165	23932.6582	6.9215	989304	0.000721964716890644
243.171415	34113.9844	9.8656	959404	0.00102909977168177
243.59888	10842.7607	3.1307	916804	0.000327088223701306
244.054371	15185.833	4.3774	981504	0.000458103547502868
244.082641	35872.3008	10.3394	997204	0.00108214203682932
244.127142	97067.7578	27.9731	1016204	0.00292819525911612
245.009146	14150.6924	4.0648	940604	0.000426876970664821
245.012511	9357.3721	2.6879	954104	0.000282279237122808
245.030287	37453.4922	10.7578	975204	0.00112984105930778
245.045543	45702.3594	13.1263	1026404	0.00137868057487469
245.04891	16620.0098	4.7734	909204	0.000501367652924435
245.066663	167948.7031	48.2334	1001704	0.00506642583838607
245.081925	41475.5898	11.9108	1014904	0.00125117369736344
245.103047	180334.2969	51.7836	1017304	0.00544005594861509
245.114273	15082.7246	4.3309	1072604	0.00045499312716456
245.118309	82944.9063	23.8166	1011504	0.00250215815117439
245.139435	67635.0078	19.419	1016004	0.00204031198081555
245.154668	10848.748	3.1147	1054804	0.000327268839632613
246.040779	8209.4248	2.3493	862804	0.000247649676105224
246.070025	19561.3242	5.5973	970604	0.000590096836299576
246.121665	11499.1494	3.2898	919104	0.00034688917844714
247.0248	49654.6914	14.1591	1047104	0.00149790862842362
247.037898	7955.4829	2.2684	542904	0.000239989135833932
247.045942	24105.8047	6.8733	976104	0.000727187942109024
247.061185	453230.0625	129.2219	1005301	0.0136723681516975
247.064558	113643.1797	32.4008	993704	0.00342821785081371
247.074258	8039.561	2.2921	929704	0.000242525478481536
247.082315	91803.2109	26.1723	996304	0.00276938226473608
247.097571	76233.625	21.7323	991404	0.0022997022324362
247.118707	120123.5781	34.2417	1005804	0.00362370883878071
247.13396	77015.4766	21.9523	991104	0.0023232879647158
247.155085	15025.0068	4.2824	1009004	0.000453251982708799
247.170346	17714.8027	5.0487	1030504	0.000534393731327309
247.324096	22042.8066	6.2787	607304	0.000664954494124862
248.064538	74638.5938	21.2033	986804	0.00225158571152505
248.08001	153959.6094	43.7343	985804	0.00464442373614249
248.10092	14470.8115	4.1103	936904	0.000436533845946765
248.122039	13596.4824	3.8617	994704	0.000410158390455124
248.137329	18264.291	5.1871	984904	0.000550969874337792
248.199801	7548.9985	2.1435	789204	0.000227726921068066
248.581683	43900.0625	12.4478	986904	0.00132431157163704
249.004056	20825.2266	5.896	955004	0.00062822435772941
249.032214	9593.2021	2.7157	483704	0.000289393404624031
249.040453	124117.5547	35.1352	996604	0.0037441931644745
249.053514	77718.3828	21.9995	1015904	0.00234449218998167
249.061567	11143.7783	3.1543	1013704	0.000336168873437201
249.076843	264944.0938	74.9907	992904	0.00799243803482578
249.077912	11104.8604	3.1431	1052004	0.000334994856308779
249.080215	61524.4219	17.4139	994104	0.00185597694446219
249.089724	169827.0938	48.0662	1005404	0.00512309032582423
249.09796	19755.5781	5.5913	1027404	0.000595956798061717
249.113223	190879.5781	54.0201	988804	0.00575817025470125
249.149601	72670.5078	20.5635	970904	0.00219221543013247
250.035708	10087.0244	2.8452	831304	0.000304290298819168
250.043804	13466.7607	3.7984	1036804	0.000406245139798535
250.072091	36169.8047	10.2011	970404	0.00109111669050726
250.080191	34385.4063	9.6975	1033704	0.00103728762250694
250.093067	19035.2051	5.3681	1027704	0.000574225660439877
250.116579	30971.2031	8.7335	941304	0.000934293035524743
250.144856	79817.9922	22.5054	989304	0.00240783007302768
251.019724	78357.4844	22.0244	989104	0.00236377165329295
251.03279	13761.2275	3.8678	982604	0.000415128174776057
251.050573	26429.4766	7.4279	998404	0.000797285008277388
251.056101	194334.7344	54.6158	988104	0.00586240025368826
251.059459	8810.4141	2.476	925804	0.000265779424426654
251.069171	156739.5938	44.048	993604	0.004728286156837
251.092485	415499.0625	116.7566	996704	0.0125341556512156
251.095854	14184.4609	3.9858	869604	0.000427895648378704
251.105379	34620.6719	9.7281	972104	0.00104438476403124
251.128878	238803.5469	67.0958	1007804	0.00720386902655636
251.148217	11141.7002	3.1302	988304	0.000336106184417635
251.165264	42638.5313	11.9784	947804	0.00128625558103017
251.422657	9594.5088	2.6929	641604	0.000289432823199589
252.02304	10903.6523	3.0538	599804	0.000328925110619075
252.051355	20793.8438	5.8232	873404	0.000627277648252849
252.059459	29195.5371	8.1758	930104	0.000880727393535909
252.095846	72408.125	20.2742	987504	0.00218430025738668
252.132229	37872.875	10.603	1002904	0.00114249237375603
252.168587	8828.2871	2.4713	890104	0.000266318590418043
252.998987	35199.0156	9.8241	997204	0.00106183137368683
253.035366	159069.7031	44.3907	982204	0.00479857741688177
253.048403	11701.415	3.2653	810004	0.000352990825218694
253.05062	12405.7852	3.4618	956104	0.000374239214251768
253.066217	67175.9922	18.7444	978504	0.00202646508320255
253.071758	405152.0625	113.0489	996704	0.0122220227964678
253.075134	13375.5293	3.7321	1006604	0.000403493007071693
253.084819	82705.3594	23.0761	987704	0.00249493185778084
253.108136	471468.2188	131.536	984104	0.0142225496334075
253.111501	9289.5479	2.5917	1108904	0.000280233217874042
253.14452	171385.7813	47.8091	970904	0.00517011048423097
253.180911	20429.1387	5.6981	960304	0.000616275769060421
253.217295	19278.1797	5.3764	853104	0.000581555355571721
254.038732	15260.7559	4.2436	815604	0.000460363709739553
254.066996	28811.0625	8.0108	877004	0.000869129137570316
254.075116	44716.0273	12.4327	956304	0.00134892638002572
254.111496	57745.3438	16.0533	1037604	0.00174197535601457
254.147862	22289.8535	6.1958	948304	0.000672407036325845
254.619749	9405.2969	2.61	821404	0.000283724960969064
255.014632	43116.0352	11.9482	1009404	0.00130066020608672
255.029903	17321.9082	4.7999	815704	0.000522541476383878
255.051016	298698.8125	82.7638	963704	0.00901070001501689
255.062265	12530.3701	3.4718	1041004	0.000377997505591815
255.064075	20495.043	5.6785	1040704	0.000618263871631133
255.06626	26986.7012	7.4771	906604	0.000814094528441074
255.081869	26749.8457	7.4111	938504	0.000806949425186247
255.087403	769658.375	213.2303	981304	0.0232179052642547
255.100467	29814.5254	8.2596	964604	0.000899400108828693
255.123795	362574.375	100.4367	978504	0.0109376026603964
255.160174	79631.125	22.0558	978804	0.00240219294220767
255.189414	7466.5923	2.0678	577804	0.000225241013804616
255.232947	333914.2188	92.462	978304	0.0100730258388808
256.054366	40990.6328	11.3177	948904	0.00123654423830865
256.082653	38433.1328	10.6105	954204	0.00115939339497075
256.090766	113899.8672	31.4442	979004	0.00343596121624843
256.119028	10050.582	2.7744	805604	0.000303190958880456
256.127142	54282.4844	14.9838	921804	0.00163751298140241
256.163538	12254.3174	3.3822	964104	0.000369669959702976
256.236306	59168.7656	16.3263	974504	0.00178491502064626
256.561915	7369.4028	2.0311	509104	0.000222309146008491
256.976147	8678.9346	2.3886	862404	0.000261813147082902
257.009157	8928.6846	2.457	873404	0.000269347232370738
257.012516	22092.541	6.0794	918904	0.000666454807283378
257.030285	59977.6797	16.5035	956604	0.00180931713403939
257.04554	42982.75	11.8265	927704	0.00129663945708009
257.056111	76103.9219	20.9389	988304	0.00229578954287665
257.066673	382859.3125	105.3344	967104	0.0115495283828526
257.077893	12394.6865	3.41	1048004	0.000373904405233213
257.081922	60218.3242	16.5667	952604	0.00181657653819173
257.101376	27897.2246	7.6743	1319804	0.000841561839560877
257.101619	10637.4502	2.9263	1581804	0.000320894722930582
257.101738	8966.5918	2.4666	1482704	0.00027049076020987
257.101881	11641.8389	3.2026	2352404	0.00035119362234175
257.102015	13622.5068	3.7474	2241104	0.000410943455717045
257.10214	15613.2471	4.2951	2661504	0.000470997138224084
257.102283	21709.5586	5.9721	3004604	0.000654901565780513
257.102419	24075.75	6.623	2306604	0.000726281296771285
257.102614	37496.7188	10.315	983404	0.00113114505486775
257.103059	12240223	3367.1698	975901	0.369244780877427
257.103944	16068.9316	4.4204	2734304	0.000484743548183424
257.104087	17223.4238	4.738	2587904	0.000519570545976986
257.104202	10773.0635	2.9636	1620904	0.000324985702583695
257.104349	10776.7568	2.9646	2945904	0.000325097116546432
257.104488	10933.9551	3.0078	1693804	0.000329839240267365
257.104629	12723.1797	3.5	1315404	0.000383813897866944
257.104751	11215.75	3.0853	818804	0.000338340008276483
257.104849	10587.2559	2.9124	1293304	0.000319380536195194
257.114297	17372.8457	4.7789	907104	0.000524078082867759
257.118318	19632.1348	5.4003	897104	0.000592232944806815
257.139436	163818.2656	45.0591	983404	0.00494182496390728
257.150648	8203.2363	2.2563	1003304	0.000247462990672576
257.154684	20478.0957	5.6323	897904	0.000617752630775883
257.175826	61664.0547	16.9589	977104	0.00186018917839284
257.557778	18789.9395	5.1607	976704	0.000566826853838987
257.559946	147335.0781	40.4658	973504	0.00444458476194372
258.012938	8204.7139	2.2499	524904	0.000247507564704293
258.061601	34861.0391	9.5579	798904	0.00105163580301102
258.070023	40205.7266	11.0229	938004	0.00121286635941475
258.085291	10873.8613	2.981	799304	0.000328026420189406
258.098312	41155.8398	11.2823	941004	0.00124152795653947
258.106013	7498.2744	2.0555	1466004	0.00022619675211692
258.106414	1587885.875	435.2835	969804	0.047900971409813
258.142796	19039.4297	5.2186	979204	0.000574353101868133
258.145902	15277.3545	4.1874	982504	0.000460864431533581
258.179172	7940.4751	2.1762	617604	0.000239536402920287
258.961129	15684.582	4.2866	774204	0.000473149063031289
258.991791	60402.6328	16.5063	974504	0.00182213648498525
259.024803	48091.5156	13.1405	967404	0.00145075307368055
259.045939	147698.5469	40.354	958504	0.00445554934628273
259.06119	84108.25	22.9787	957104	0.00253725216781049
259.082315	313821.7813	85.731	962004	0.00946690716914898
259.09357	18366.3184	5.0172	895004	0.000554047684681321
259.097582	61341.4766	16.7566	953604	0.00185045812366856
259.107302	150907.5469	41.2218	956904	0.00455235366936048
259.10977	90436.8672	24.7035	942104	0.0027281644470452
259.110647	57538.2109	15.7169	954304	0.00173572687980028
259.118703	629105.75	171.8393	958204	0.018977923425699
259.129931	67033.1563	18.3093	994404	0.00202215622293122
259.133964	43892.4492	11.9885	987304	0.00132408190496428
259.155088	55612.6406	15.1886	908304	0.00167763914859738
259.170351	19328.8438	5.2787	909504	0.000583083714532407
259.191477	22501.6875	6.1447	830304	0.000678797328309283
260.049272	17730.9863	4.8273	927304	0.000534881934020659
260.064524	7750.9409	2.1101	557704	0.000233818818024344
260.085672	34566.2148	9.4096	945704	0.00104274198350701
260.100944	9313.1777	2.5351	794504	0.000280946046416723
260.110662	16895.7617	4.5989	853304	0.00050968612472777
260.12206	72725.2891	19.7946	955304	0.00219386799063849
260.955992	11110.4717	3.0152	984704	0.000335164129633206
260.959087	11523.877	3.1274	956504	0.000347635123781929
261.004042	13409.6133	3.6386	729204	0.000404521202318743
261.007435	12544.7393	3.4039	1013004	0.000378430974173668
261.040455	117810.9453	31.9628	939004	0.00355394478370705
261.043842	10252.6836	2.7816	736804	0.000309287658344753
261.053508	18034.168	4.8926	976904	0.000544027867095779
261.06158	80091	21.7275	938504	0.00241606576491735
261.076841	97240.1094	26.3784	943904	0.00293339450497756
261.089907	42933.2813	11.646	944104	0.00129514715916266
261.09797	107187.7969	29.0748	946204	0.0032334814961357
261.11322	141149.5469	38.2849	966504	0.00425798888762391
261.126295	8147.5981	2.2098	786204	0.000245784580486143
261.134358	97004.8438	26.3093	937204	0.00292629736345326
261.14962	51365.0898	13.9303	923804	0.00154950537485717
261.186005	10228.9121	2.7737	886404	0.000308570555207937
261.645872	9446.5654	2.5575	672904	0.00028496988749039
262.03573	9369.3301	2.5331	942904	0.000282639968221394
262.043781	15460.5254	4.1798	847604	0.000466390057891338
262.072086	33093.9609	8.9462	913404	0.000998329224956655
262.080205	11505.0391	3.11	897704	0.0003470668501273
262.116576	25109.3965	6.7867	973704	0.000757462801830238
262.137703	11745.9102	3.1745	802604	0.000354333090010283
262.152981	7747.9072	2.0939	437404	0.000233727301890058
263.019715	76669.0547	20.6572	928304	0.00231283762581621
263.02308	11227.9414	3.0252	858704	0.000338707780237957
263.032772	17470	4.7068	895004	0.000527008888802814
263.040849	8858.5225	2.3866	978904	0.000267230686843716
263.056113	239167.5313	64.4317	947304	0.00721484916474672
263.059485	40154.4531	10.8175	917804	0.0012113196169843
263.069181	40769.3203	10.9827	948304	0.00122986801308237
263.071366	23648.4063	6.3705	1019804	0.000713389829772207
263.077226	40020.7969	10.7808	968904	0.00120728767620333
263.086948	15159.166	4.0834	839404	0.000457299097243125
263.092483	176487.8281	47.5398	936504	0.00532402141809977
263.105555	14455.4502	3.8936	935504	0.000436070449172662
263.113618	26254.0586	7.0714	859804	0.000791993259836861
263.128874	382152.5938	102.9257	952304	0.0115282091477762
263.165266	52831.1602	14.2273	922004	0.00159373159880741
264.023122	11947.3643	3.2078	771904	0.00036041025666087
264.051367	16684.2266	4.4792	823104	0.000503304849513472
264.05946	29638.209	7.9567	867804	0.000894081258797685
264.095842	21042.6133	5.6484	889804	0.000634782155279926
264.13223	48965.0313	13.1419	949304	0.00147710399173486
264.135079	8211.1348	2.2038	646904	0.000247701260833321
264.168646	9283.8242	2.4914	1033004	0.000280060553834154
264.99898	27058.7012	7.2406	936604	0.000816266516992522
265.035367	116722.4766	31.2296	948504	0.00352110948433191
265.048432	78635.8828	21.0384	922404	0.0023721699607588
265.050607	8000.5034	2.1405	981804	0.000241347247091994
265.066232	11620.3096	3.1087	788404	0.000350544158548407
265.071765	288270.75	77.1183	947604	0.00869612178774206
265.075126	28153.1895	7.5315	913904	0.000849283406677163
265.084607	23719.5273	6.3452	838604	0.000715535301963423
265.084853	33687.9063	9.0118	881704	0.00101624648341479
