mOz	abs_abu	sn	resolution	rel_abu
211.170362	11222.1602	9.38	1083204	0.00113364818172378
211.516651	8484.6836	7.0258	1057104	0.000857111818421692
211.537072	6051.0459	5.0079	952604	0.000611268869790516
211.630945	2699.2183	2.2283	601004	0.000272671559070288
212.075072	236610.3281	193.6833	1170001	0.0239020708533132
212.137323	8540.624	6.9869	1191204	0.000862762845640578
212.782358	4805.9644	3.9069	1104204	0.000485492338942835
212.785734	35706.293	29.0258	1128604	0.00360700376880615
213.022711	3301.6165	2.6777	1071704	0.000333525050014365
213.032399	10364.3613	8.405	1142504	0.00104699444073818
213.055696	3600.1272	2.9189	1091804	0.000363680216778077
213.076845	12583.9219	10.2006	1107404	0.00127121159622093
213.078428	25460.3301	20.638	1176604	0.00257196978207031
213.113237	14421.4404	11.686	1100704	0.00145683535040765
213.149624	21089.0664	17.0828	1115304	0.0021303903484297
213.186004	38641.4258	31.2898	1123404	0.00390350710707054
214.070874	10375.1299	8.3297	1134804	0.00104808227085218
214.144863	10761.8574	8.634	1062504	0.00108714898522662
214.189359	5640.1563	4.523	1137104	0.000569761331168031
214.562183	32436.0586	25.9187	1178004	0.00327664889814849
214.782769	29596.9551	23.6002	646404	0.002989846316191
214.783694	40990.2852	32.6848	1152804	0.00414078586093602
214.97133	4097.3735	3.2613	1088304	0.00041391139810303
215.001973	28449.791	22.638	1138704	0.00287396127508244
215.02945	4956.9683	3.9433	1196304	0.000500746558595501
215.032794	39841.5742	31.6934	1144804	0.00402474455398016
215.051947	2571.3567	2.0451	565704	0.00025975514478204
215.056109	5375.1123	4.2749	949804	0.000542986927370374
215.06387	6469.0093	5.1445	1122204	0.000653490994585801
215.0925	18689.4648	14.8587	1108104	0.00188798568281983
215.128882	30545.6777	24.2764	1102104	0.00308568505234184
215.165262	10998.2998	8.7379	1068204	0.00111103409219938
215.560703	16347.3535	12.9389	1109104	0.00165138861333229
216.132247	2756.209	2.1698	963504	0.000278428686243554
216.421935	2770.6929	2.1752	664204	0.000279891831182376
216.779679	15218.3477	11.9076	997904	0.00153733790032201
216.780721	29893.7754	23.3902	648504	0.00301983072092207
216.781435	18226.3555	14.261	1116804	0.00184120297730433
216.792007	6516.7012	5.0984	999904	0.000658308768949595
216.932897	3042.8076	2.3774	889804	0.000307380507994823
216.969265	4022.3806	3.1417	927804	0.000406335711852606
217.029848	13822.7979	10.7903	1126304	0.0013963612554444
217.050633	6101.4985	4.762	1096204	0.000616365526515594
217.071764	5857.2373	4.5705	964204	0.000591690574428769
217.087025	16347.6709	12.7545	1075604	0.00165142067667183
217.108155	10239.4414	7.9872	1107404	0.00103437519319829
217.123405	6483.1294	5.0564	1033204	0.000654917388916793
217.144537	115911.8906	90.3859	1128204	0.0117092700226161
217.799835	4823.5015	3.7384	1017604	0.000487263914216525
218.094843	20940.3379	16.1851	1154604	0.00211536598675685
218.111602	2691.3684	2.0799	674304	0.000271878572274242
218.147886	15960.1895	12.3298	1040404	0.00161227780428958
218.167608	10710.9805	8.2731	1077304	0.00108200946626157
218.633907	13344.3359	10.2628	1083504	0.00134802763993213
218.777635	16413.4727	12.6065	982804	0.00165806788982818
218.778483	10911.7256	8.3807	1102104	0.0011022884779268
218.779396	17647.002	13.5537	1090804	0.00178267743229827
218.78907	5990.1646	4.6003	1026204	0.000605118719212022
218.789953	7086.3521	5.4421	873904	0.000715854169789829
219.029889	3820.3164	2.9274	1163404	0.000385923446402905
219.066273	12509.7021	9.5827	1090904	0.00126371400753761
219.087431	3959.2834	3.0323	912404	0.000399961713907731
219.098193	3517.4099	2.6936	934904	0.000355324221580102
219.102676	11628.8613	8.905	1111604	0.0011747326034664
219.139051	11195.332	8.5701	1089704	0.0011309380314847
219.175442	46432.3125	35.5324	1106504	0.00469053245549419
219.626064	2853.0266	2.1743	607704	0.000288209075602001
219.632395	3782.0042	2.8821	1140404	0.000382053197262474
219.737659	3316.2141	2.5247	1023804	0.000334999680780867
219.797771	3178.5032	2.4185	893504	0.000321088302881579
220.14566	2647.0537	2.0078	1096604	0.000267401958308365
220.14688	609568.125	462.353	1116901	0.0615777875406752
220.147246	3610.7908	2.7387	1353504	0.000364757439927202
220.178809	7687.0527	5.8289	1005904	0.000776536171366529
220.776437	11359.1885	8.5668	1058604	0.00114749060424949
220.787012	4485.5493	3.3826	1125504	0.000453124417879666
221.045541	9571.8828	7.2014	1076604	0.000966939282500448
221.081936	64837.3828	48.7641	1106704	0.00654978897190831
221.118325	14327.1943	10.7719	1046004	0.00144731473066997
221.150238	102444.2422	77.0007	1105304	0.0103487855126235
221.154708	534629.4375	401.83	1102304	0.0540075777672359
221.191079	4447.1592	3.3414	1027104	0.000449246299381483
221.794255	4853.4619	3.627	995304	0.000490290475268801
221.794836	3994.8013	2.9853	900604	0.000403549686458118
222.077183	5269.667	3.9281	1043804	0.000532334978860824
222.085296	6219.8472	4.636	940204	0.000628320959887893
222.153579	4988.354	3.7158	1146904	0.000503917101619572
222.158059	68039.0469	50.6803	1090604	0.00687321695910237
223.024805	4926.9038	3.6417	1038104	0.00049770948149519
223.028362	97389.875	71.9834	1091904	0.00983819984249162
223.0612	10333.7285	7.6357	1090804	0.00104389995470321
223.097581	23188.877	17.129	1086804	0.00234251051301747
223.133968	110768.0703	81.795	1096401	0.0111896479154384
223.161404	4899.103	3.6168	1081004	0.000494901080455748
223.170352	24075.0234	17.7721	1088604	0.00243202788197297
223.545244	4187.9302	3.0813	930204	0.000423059319400563
223.791299	4512.7813	3.3131	1014704	0.000455875359475091
223.792227	4438.7749	3.2588	1174504	0.00044839932818515
223.966188	2773.0332	2.0327	589904	0.000280128245276668
223.966794	2893.593	2.1211	667604	0.000292307041125526
224.020055	3935.4976	2.8835	849504	0.000397558903001428
224.031748	5507.293	4.0347	1003004	0.000556339651582418
224.056437	4609.3569	3.3761	1171904	0.000465631302304964
224.059815	14897.21	10.9112	1026904	0.00150489698313674
224.137328	14225.71	10.4123	1078204	0.00143706291728305
224.141798	3140.0112	2.2982	675404	0.00031719989057653
224.165604	11216.1045	8.2074	1113704	0.00113303644270279
224.182798	3723.8149	2.7245	936304	0.000376174989059673
224.570464	9106.3086	6.64	1052904	0.000919907575959001
224.786145	3107.0151	2.2613	649704	0.000313866667016865
225.007638	8412.9639	6.1111	1124204	0.000849866786623021
225.04046	7887.4907	5.7277	1047704	0.000796784160184969
225.061995	3445.4004	2.5015	1221004	0.000348049914558372
225.076845	16022.8408	11.6318	1081004	0.00161860675799028
225.113232	32556.4902	23.6269	1069204	0.00328881474339833
225.14962	88245.2422	64.021	1077404	0.00891442080516763
225.186003	10146.8506	7.3591	1070304	0.00102502178973642
225.78929	4682.4087	3.3846	847204	0.000473010901131369
226.054343	4050.5864	2.9244	813104	0.000409185025470858
226.116566	4164.7813	3.0061	964004	0.00042072084731264
226.152978	11853.2051	8.5541	1025704	0.00119739552543671
226.566223	3811.1877	2.7454	775304	0.000385001276876534
226.971322	32665.7539	23.4892	1036304	0.00329985242176202
227.056111	7416.2393	5.3309	997904	0.000749178950205452
227.071388	3287.0767	2.3626	876304	0.000332056258129481
227.092493	61522.8711	44.2161	1053801	0.00621496126538464
227.103726	9342.3838	6.714	1025504	0.000943755588860303
227.107743	6748.9956	4.8501	1115004	0.000681774850300369
227.128882	35340.7109	25.3951	1068604	0.00357007313552792
227.165268	16108.9121	11.5737	1060804	0.00162730156995202
227.201651	40668.5156	29.2142	1076804	0.00410828111002595
228.051363	3819.761	2.7337	1009804	0.000385867340609644
228.095852	7974.5771	5.7062	1050704	0.000805581516242395
228.132258	4226.4004	3.0237	1076604	0.000426945529497666
228.160522	33453.9766	23.9311	1086604	0.00337947766456049
228.205015	7081.3193	5.0646	1066404	0.000715345762810486
228.950589	14382.4658	10.253	1058204	0.00145289818647165
228.969272	32217.8516	22.9657	1073804	0.00325460590781679
229.048439	18839.1172	13.4244	1031104	0.00190310337568172
229.071763	11520.0918	8.2082	929904	0.00116374484855072
229.087022	4132.1792	2.944	852504	0.00041742742512594
229.108145	17675.1328	12.5917	1058704	0.00178551916951304
229.123403	3440.7134	2.451	820404	0.000347576439850024
229.144536	42493.9609	30.2677	1060804	0.00429268524508554
229.159777	5095.5469	3.6292	940204	0.000514745590432154
229.163864	4106.1377	2.9245	906904	0.000414796746308473
229.180924	12187.335	8.6795	1015204	0.00123114889794645
229.972648	4363.4531	3.0969	884004	0.000440790416879985
230.147901	4985.0703	3.5354	1064604	0.000503585386471332
230.704056	3008.4895	2.1285	655704	0.000303913737696426
230.929817	3367.7432	2.3803	907204	0.000340205084150608
230.948545	18021.9648	12.7369	1030504	0.00182055569181858
231.002633	3196.3584	2.2585	1089904	0.000322892012207909
231.03327	24243.4258	17.1276	1020704	0.00244903967570569
231.045475	5279.1826	3.7295	1038104	0.000533296232527298
231.066283	17967.498	12.6919	1027304	0.00181505352577533
231.087405	12193.2031	8.6123	968304	0.00123174168585685
231.102683	8954.2275	6.3241	1029004	0.000904544538948573
231.123795	14224.7207	10.0456	992604	0.00143696297947017
231.139055	13975.3027	9.8688	984904	0.00141176709408358
231.160187	19010.3125	13.4231	1025004	0.00192039730457829
231.175446	176531.1094	124.6399	1054204	0.0178329454955554
231.815494	16922.0156	11.9149	1018804	0.00170944023914766
232.178794	27100.6465	19.0521	1012604	0.00273767243389234
232.656527	4502.0693	3.1585	1062504	0.000454793247020251
232.768663	4410.6226	3.0929	885504	0.00044555541906805
232.777157	4054.959	2.8434	805404	0.000409626739895805
232.968097	4886.9658	3.424	991504	0.000493674996130983
233.045546	7103.0757	4.975	1020104	0.000717543566340403
233.081945	15606.4043	10.9291	1078804	0.00157653887866804
233.103054	9857.292	6.9024	974304	0.000995770952594342
233.118332	13431.6074	9.4047	1046304	0.00135684369455335
233.12831	2975.7825	2.0835	863604	0.000300609718646721
233.139449	4269.4878	2.9892	1050704	0.000431298163196943
233.15199	3954.4797	2.7685	869504	0.000399476450315562
233.152896	2964.3809	2.0753	1602404	0.00029945794368732
233.153336	6583.7485	4.6092	1404804	0.000665081800913128
233.153556	2873.5835	2.0117	1439404	0.000290285707185542
233.154039	3295.7161	2.3073	1180204	0.000332928999199528
233.154179	5179.0127	3.6257	1395004	0.000523177198136892
233.154268	8372.8652	5.8617	1747404	0.000845816067551618
233.154715	2811653	1968.3823	1071601	0.284029567773253
233.155018	26211.9883	18.3505	1178804	0.00264790132613326
233.155136	13305.3252	9.3148	1631904	0.00134408682922059
233.191098	9996.7813	6.9975	932204	0.00100986198217303
233.812543	15725.8389	10.9785	1016304	0.00158860400826091
233.813452	22243.0781	15.5282	1031704	0.00224696712527815
234.113557	3962.3418	2.7626	985704	0.000400270669539908
234.14995	10828.748	7.5489	1045004	0.00109390618755781
234.158062	409337.4063	285.3458	1046404	0.0413507380124124
234.158371	4029.689	2.8091	1361004	0.000407073997015503
234.160985	7366.9771	5.1354	854604	0.00074420254615646
234.765739	3049.3606	2.1202	766204	0.000308042483621836
234.76662	13229.8193	9.1986	1034504	0.00133645932037034
234.927653	3199.8726	2.2233	948504	0.000323247012169522
234.961148	5162.0166	3.5861	946704	0.000521460273986994
235.024817	4811.9438	3.342	932404	0.000486096370236008
235.061201	26373.3906	18.3143	1019604	0.00266420597877233
235.097584	52173.9805	36.2253	1020604	0.00527054836796187
235.133969	96497.0391	66.9892	1023104	0.00974800670885478
235.137322	4493.0186	3.1191	748004	0.000453878956953502
235.15895	10774.5732	7.479	1058204	0.00108843351897879
235.161413	29780.1348	20.6713	1049004	0.00300835089375296
235.170353	94322.4531	65.4695	1023204	0.00952833282958668
235.765943	16555.6406	11.4624	1012404	0.0016724295081318
235.809932	7035.2803	4.87	1063904	0.000710694962277592
235.810496	16203.1885	11.2163	1048804	0.00163682525055671
236.064575	3772.3887	2.6085	762304	0.00038108185182656
236.092836	14109.083	9.755	947904	0.00142528140782911
236.096208	15302.3262	10.5799	1018304	0.00154582130032096
236.100953	7265.3364	5.0231	917304	0.000733934933442811
236.105063	3360.4531	2.3233	1079504	0.000339468647630162
236.105416	1034168.9375	714.9877	1031201	0.104470415205094
236.137328	15380.4727	10.6321	948104	0.00155371555918505
236.141778	5429.6074	3.7533	934004	0.000548491952243201
236.173712	14655.5205	10.1294	1002404	0.00148048182087443
236.536968	3891.823	2.6858	1066504	0.000393146951113812
236.755561	13814.2246	9.5245	913004	0.00139549519171129
236.763641	3289.0198	2.2676	772504	0.000332252547590926
236.764584	5967.4648	4.1143	1078104	0.000602825614628156
236.959096	5538.0229	3.8151	952404	0.000559443946534432
237.076856	23165.2871	15.9503	992804	0.00234012749167707
237.108773	130023.2891	89.5146	1022904	0.0131347853392754
237.113243	48257.6328	33.2224	1015304	0.00487492396321464
237.11662	6208.8486	4.2743	995004	0.000627209895469876
237.149628	42151.168	29.014	1006404	0.00425805674746413
237.186011	13900.708	9.5668	982304	0.00140423163348471
237.535927	3109.8271	2.1371	955804	0.000314150731638132
237.763007	18005.2168	12.3617	1010204	0.0018188638304114
237.763911	19178.3574	13.1671	960604	0.00193737298412107
237.765063	59956.1094	41.1633	1033604	0.00605668901469984
237.806979	6201.0991	4.2567	988804	0.000626427050952627
237.807883	7139.9912	4.9011	996204	0.000721272722644234
238.072099	21457.0313	14.7126	1031404	0.00216756168909754
238.10965	7382.8354	5.0614	975104	0.00074580453121458
238.112118	9448.7393	6.4777	898504	0.000954499484602526
238.116587	6200.48	4.2507	1074304	0.00062636451026734
238.152961	4904.2505	3.3616	898504	0.000495421074281484
238.753526	49667.4453	33.9589	1023104	0.00501734140769173
239.023278	28918.7891	19.7503	1017204	0.00292133885959571
239.034995	3345.0532	2.2844	880804	0.000337912969550131
239.056112	13663.8369	9.3305	1014404	0.00138030321978965
239.059658	52748.9141	36.0198	1019904	0.00532862742035786
239.067346	9661.1631	6.5969	949304	0.000975958263512566
239.092502	39977.0898	27.2948	995904	0.00403843416549855
239.128419	5191.7271	3.5442	2394104	0.000524461590462864
239.128893	1963319	1340.2722	1039404	0.198331958805377
239.129211	22145.4473	15.1177	1268204	0.00223710458750221
239.12957	3369.9194	2.3005	1695704	0.000340424921074079
239.165278	34217.6484	23.3554	1002604	0.00345662280703527
239.201659	14885.7725	10.1588	1040104	0.00150374158160554
239.757482	2961.7434	2.0166	810704	0.000299191506831491
239.759944	4112.519	2.8001	2294704	0.000415441377022445
239.760387	998303.9375	679.7104	1033504	0.100847379059386
239.76099	15413.0029	10.4942	844604	0.00155700171812627
239.762109	56201.457	38.2653	1005504	0.00567739886107462
239.763014	54489.3398	37.0995	1010804	0.00550444298483628
239.804939	6177.6685	4.2054	907304	0.00062406012189322
240.022837	3387.1091	2.3037	839104	0.000342161402446835
240.05923	6970.1079	4.7398	837304	0.00070411133029927
240.087746	5065.7715	3.4444	799904	0.000511737717841804
240.095846	3917.2844	2.6634	768804	0.000395719028975804
240.132248	255258.9531	173.5288	1026404	0.0257859309520933
240.144688	2990.4299	2.0328	746504	0.000302089380145136
240.168635	3834.0452	2.606	1157004	0.000387310312111457
240.647061	18303.2109	12.4163	986204	0.00184896681090792
240.751473	45224.5391	30.6665	1004104	0.0045685247408971
240.760849	21172.041	14.3561	1002804	0.00213877233574256
241.03538	5809.958	3.9355	925704	0.000586914480386005
241.05652	4581.8521	3.1033	1150504	0.000462852802804603
241.071765	16560.25	11.2158	1089704	0.00167289514378802
241.087019	3452.8799	2.3384	756204	0.000348805484023082
241.108158	50389.2188	34.1226	1012304	0.00509025403781898
241.119372	6400.3677	4.334	1091504	0.000646556908487956
241.12339	3938.9541	2.6672	821104	0.000397908074183294
241.133133	13627.2295	9.2272	955704	0.00137660518735133
241.135602	15348.3359	10.3925	980204	0.00155046914100556
241.144542	109721.375	74.2909	1010504	0.0110839121032136
241.148732	5258.8081	3.5606	843904	0.000531238026757029
241.180925	32734.043	22.1607	993604	0.00330675089876349
241.217305	26569.127	17.9846	1019104	0.00268397901800921
241.756851	4811.0654	3.25	1323804	0.000486007635398412
241.757434	1078992.125	728.8805	1034504	0.108998395923855
241.757904	5355.0264	3.6174	2078704	0.000540957875600708
241.758337	1080591.5	729.9584	1025504	0.109159962728136
241.758793	7639.3618	5.1605	1934404	0.000771718498021447
241.759173	16925.2148	11.4332	818804	0.00170976341821464
241.760057	58162.7148	39.2897	994304	0.00587552260010853
241.793364	17460.2129	11.7931	1004704	0.0017638082377932
242.075117	4295.1582	2.898	650804	0.000433891353969975
242.111504	6335.3418	4.2739	1002304	0.000639988075751104
242.155038	20323.3867	13.7083	932104	0.00205304237048088
242.174695	3246.968	2.1899	1635904	0.000328004528870946
242.175496	3955.3289	2.6677	1666204	0.000399562235406736
242.175685	3416.9949	2.3046	1680804	0.000345180427503112
242.176177	1491418.375	1005.8923	1018704	0.15066116495184
242.176858	3093.2283	2.0862	1985004	0.000312473942222953
242.177316	3569.4836	2.4074	1311304	0.000360584639741004
242.184282	4617.853	3.1144	977804	0.000466489567393422
242.220704	4094.887	2.7613	859604	0.000413660215072881
242.749422	16656.8418	11.21	1000304	0.00168265272312104
242.757883	22993.8652	15.4744	973204	0.00232281067194011
242.758792	23859.2207	16.0567	997704	0.0024102277709332
242.801221	4440.3125	2.9877	951604	0.000448554654558429
242.948523	4836.9199	3.2528	571804	0.000488619423716527
242.966229	5169.3394	3.4761	972704	0.00052220001381936
243.002625	79678.5625	53.5726	992504	0.00804902584624386
243.051052	4595.5396	3.0893	999404	0.000464235496440303
243.066285	5617.9604	3.7764	824704	0.000567519129913702
243.087423	28833.2773	19.3801	997504	0.00291270056760395
243.102667	6719.3218	4.5161	892404	0.000678777241211271
243.123797	32760.2051	22.0166	1010904	0.00330939376043776
243.139054	5856.375	3.9356	857104	0.000591603465992454
243.160181	171235.2031	115.0634	1006604	0.0172979598563756
243.173212	4633.6738	3.1135	1000304	0.000468087764249801
243.17543	3529.3506	2.3714	857004	0.000356530455727741
243.179532	179224.2656	120.423	1005704	0.0181050046690849
243.182469	3777.647	2.5382	886704	0.000381613038525709
243.196568	61128	41.07	990704	0.00617507189501812
243.754491	292488.4375	196.1031	1007504	0.0295468055559484
243.755006	3221.2334	2.1597	1375604	0.000325404852696533
243.755396	939627.75	629.9848	1014304	0.0949199861079066
243.75586	4509.9839	3.0238	2092104	0.000455592769727035
243.75711	17003.2266	11.3999	929604	0.00171764406985808
243.790408	9196.4541	6.1651	1017704	0.000929013958361703
244.005985	6317.8555	4.2319	927004	0.00063822163222804
244.127158	3857.5166	2.5827	980604	0.000389681362734358
244.163538	21437.8203	14.3513	990704	0.00216562101859997
244.180416	7210.2725	4.8265	984704	0.000728372449125966
244.180981	3150.4604	2.1089	731004	0.000318255455313564
244.182881	9055.4629	6.0616	1017204	0.000914771208777799
244.199936	6865.9634	4.5957	1008204	0.000693590786931734
244.754924	4688.752	3.1319	945204	0.000473651693134243
244.755845	18125.9023	12.1073	1014104	0.0018310553243125
244.964172	3729.6033	2.4893	874804	0.000376759725778642
244.981917	5180.1909	3.4572	741704	0.000523296218384678
245.000581	69817.5234	46.5926	996604	0.00705287636642962
245.04556	4243.3257	2.8313	918704	0.000428655301522675
245.048926	213585.5938	142.5103	990304	0.0215761418246162
245.066672	4449.2656	2.9685	935204	0.000449459085198779
245.081951	7936.6479	5.2949	1046504	0.000801749957269084
245.103059	15050.4912	10.0401	975604	0.00152038125270478
245.118325	13515.3516	9.0155	882304	0.00136530342586782
245.139445	19670.7012	13.1204	1006104	0.001987108921205
245.154694	11089.8359	7.3965	894204	0.00112028095122453
245.175838	23449.6934	15.6389	1000104	0.00236885785010358
245.751534	35669.4531	23.7375	950404	0.00360328224951703
245.75244	329152.9688	219.0454	999504	0.0332506093246737
246.003922	6361.978	4.2298	1039004	0.000642678830397258
246.052274	23077.7773	15.3407	963604	0.00233128736429651
246.16254	8493.7666	5.6438	971304	0.000858029371392874
246.745683	10013.124	6.639	940604	0.00101151290069578
246.752915	7143.2886	4.7361	864304	0.000721605821748844
246.979843	4475.1113	2.9646	885504	0.000452069984552218
247.005578	4224.8076	2.7985	837304	0.000426784626891424
247.02482	3389.2625	2.2449	976304	0.000342378936143647
247.044724	7797.4331	5.1642	887004	0.00078768665732715
247.061203	11145.7012	7.3813	953704	0.00112592439193806
247.097575	10578.2178	7.0046	873604	0.00106859794915849
247.118727	9742.0205	6.4504	1010404	0.000984126374006026
247.133975	29683.6113	19.6529	987704	0.00299860021399804
247.137338	8392.6514	5.5565	895404	0.000847814844012964
247.170368	734543.1875	486.2607	981201	0.0742026075253284
247.325769	4283.4922	2.834	963004	0.000432712869662828
247.749485	24123.1328	15.9351	960604	0.00243688783164949
248.137358	5151.0044	3.3978	855004	0.000520347835714479
248.173714	132785.8281	87.5779	974904	0.0134138534739729
248.546545	7462.7837	4.9153	929004	0.000753880805595952
248.684939	3127.4575	2.0588	470504	0.000315931731957755
248.741019	182530.3906	120.1353	979504	0.0184389851619673
248.742776	3353.2517	2.207	616304	0.000338741171469568
248.743647	23373.709	15.3836	949304	0.00236118200379911
249.022712	21699.5215	14.2671	1014104	0.00219205773704344
249.040474	8984.1553	5.9066	890804	0.000907567806790801
249.076852	16700.0332	10.9778	970004	0.00168701586276648
249.113237	45138.6953	29.6681	968904	0.00455985291069259
249.134334	3193.1321	2.0986	832704	0.000322566095533801
249.149618	543127.1875	356.9313	975104	0.0548660095365706
249.152995	27988.9648	18.3935	970304	0.00282740920539084
249.174631	3124.7146	2.0533	930004	0.000315654647729564
249.177068	10414.7793	6.8437	991204	0.00105208760221578
249.18601	27120.6445	17.8207	937504	0.00273969260611713
249.741478	3592.4238	2.3557	824804	0.000362902029223501
249.789173	5501.0688	3.6067	898004	0.000555710890908275
250.11659	8550.1357	5.5991	901004	0.000863723705334071
250.121062	3769.7617	2.4686	673904	0.000380816475667219
250.144868	370972.8438	242.9072	975804	0.0374751992796154
250.152979	87737.4766	57.4474	961604	0.00886312697769386
250.189359	3554.2837	2.3269	953904	0.000359049165403596
250.738077	56732.7344	37.0672	959604	0.00573106782032731
250.738982	359455.9375	234.8555	985804	0.0363117762261752
250.740751	6263.2153	4.0921	837404	0.000632701949539941
250.741424	14882.1396	9.7234	627204	0.00150337459072268
250.857849	3199.0366	2.0892	565704	0.000323162560525362
251.019789	3127.7078	2.0414	843304	0.000315957016941646
251.056111	10806.8623	7.0526	998104	0.00109169532230829
251.092506	27816.6055	18.1509	963004	0.00280999769071222
251.095872	6771.3311	4.4184	864004	0.000684031153767048
251.113627	4854.7695	3.1676	871404	0.000490422567338064
251.128897	50912.4336	33.217	955304	0.00514310852359534
251.132298	4011.2688	2.6171	733104	0.000405213212116265
251.148225	54052.3633	35.2632	966504	0.00546030018114676
251.153859	3933.8999	2.5664	810104	0.000397397505403491
251.156337	4902.8882	3.1985	889004	0.000495283456488614
251.165279	73636.0469	48.0364	960804	0.00743861869638179
251.201664	8058.0645	5.256	940604	0.000814015305951336
251.739427	6404.9546	4.1695	938004	0.000647020271223122
251.785931	3145.4949	2.0473	580804	0.000317753846893614
251.786256	4406.4951	2.8681	717304	0.000445138464329686
251.787179	5123.9966	3.3351	927104	0.000517619542514534
252.051371	3130.2524	2.0354	587804	0.000316214069159027
252.095865	4855.6108	3.1568	923804	0.000490507554381404
252.100341	18316.8047	11.9083	979104	0.0018503400390902
252.132237	7518.2964	4.8873	901804	0.000759488627111241
252.151564	4122.8477	2.6799	796704	0.000416484769004549
252.168629	12643.8252	8.2181	964004	0.001277262950498
