mOz	abs_abu	sn	resolution	rel_abu
209.118317	22751.8848	11.2236	1173004	0.00211231504848267
209.549307	14324.2559	6.985	1150604	0.00132988284539339
210.012512	10414.3203	5.0164	957804	0.00096687925781905
210.048899	28186.2637	13.564	1143004	0.00261684996638216
210.077181	16634.8027	7.9991	1142704	0.00154439706339187
210.085289	11197.7324	5.3835	1189804	0.00103961227236004
210.538935	4493.3984	2.1348	1048704	0.000417173044896392
210.557124	5221.7261	2.4797	850704	0.000484791950954529
210.581883	41864.1523	19.8675	1162004	0.0038867232175534
211.024815	337527.125	158.3607	1181104	0.0313364642831081
211.035437	4882.7783	2.2903	885904	0.000453323589327184
211.061201	205949.875	96.5373	1168904	0.0191206585309198
211.072437	6336.8438	2.9695	1196204	0.000588320951705244
211.097583	81520.8047	38.1766	1162204	0.00756849922746736
211.133976	16630.4141	7.7809	1121204	0.00154398961996891
211.580369	14056.8027	6.5025	1119804	0.00130505213690084
211.589667	8219.5811	3.8014	1012904	0.000763116770429222
212.020063	6160.1621	2.8257	988504	0.000571917589215403
212.028169	32202.4121	14.7705	1164104	0.00298971449065487
212.075072	40510.5742	18.575	1149304	0.00376105523817234
212.100934	9788.1084	4.4872	1054504	0.000908740917565634
212.572822	5488.6509	2.5077	894704	0.000509573602092866
213.004079	8487.3086	3.8658	1244704	0.000787972945296222
213.019343	6340.8804	2.8879	1184504	0.000588695714983085
213.04046	71667.2109	32.6348	1141904	0.00665367855883531
213.055724	27829.2813	12.6711	1130304	0.00258370724866044
213.076847	113486.6875	51.6645	1148704	0.0105362540253676
213.088089	10183.6084	4.6357	1033204	0.000945459660167341
213.113237	65374.3047	29.7537	1145104	0.00606943683197188
213.149618	6106.7178	2.7786	1007104	0.000566955749783726
213.562408	4436.7266	2.0128	1027204	0.000411911560099994
213.660126	4767.5166	2.1614	737504	0.000442622540795869
214.108462	6602.5679	2.9839	576204	0.000612991128269013
214.11658	6143.2603	2.7761	1052304	0.000570348403769878
215.019729	8601.7959	3.8624	1122604	0.000798602097508269
215.034986	33518.9023	15.0493	1134704	0.0031119391803931
215.056116	97737.1406	43.8754	1145004	0.00907404528019789
215.071369	46113.1211	20.6985	1165604	0.00428120309540393
215.092499	138519.625	62.1672	1139704	0.0128603450206321
215.107756	14628.1729	6.5644	1165504	0.0013580989012601
215.128882	327103.5625	146.7656	1141701	0.0303687269672287
215.165268	44637.418	20.0229	1133304	0.0041441968696506
216.042802	10558.1582	4.707	1049704	0.000980233358518089
216.059464	11545.1807	5.1465	1046604	0.00107186983163969
216.095861	17329.7559	7.7231	1086904	0.00160891743676995
216.13224	46276.7461	20.6182	1141904	0.00429639425661304
216.168642	5212.9731	2.322	1232004	0.000483979310868581
216.538973	24916.668	11.07	1174504	0.00231329638124954
216.617334	5125.6543	2.276	628204	0.000475872518096166
217.014247	28885.0195	12.7907	1157204	0.00268172337816888
217.017642	5141.9644	2.2769	1001704	0.000477386769331838
217.035376	33182.6836	14.6916	1153104	0.00308072419201591
217.050636	114240.25	50.5746	1130904	0.0106062157636022
217.07176	65720.2031	29.0903	1123404	0.00610155049648753
217.087023	57311.3984	25.3656	1142804	0.00532086595699998
217.108146	83668.1875	37.0254	1132804	0.00776786508410588
217.123411	16674.4922	7.3781	1124704	0.00154808188901637
217.144541	22922.9004	10.1414	1082304	0.00212819236276149
217.546786	12029.1934	5.3071	1087004	0.0011168062102674
218.022074	5994.9438	2.6362	1093104	0.000556578503928952
218.053995	14525.8281	6.3862	971504	0.00134859707479278
218.05844	4614.708	2.0288	1084904	0.000428435588455219
218.090364	8425.6025	3.7033	989004	0.000782244069435653
218.103388	17361.4512	7.6303	1124004	0.00161186007030316
218.111506	12442.3789	5.4681	1078204	0.00115516689805819
219.029896	128500.1719	56.1174	1130704	0.0119301257554266
219.051022	22468.3516	9.8107	1107104	0.00208599145154249
219.066283	166419.7656	72.6592	1119904	0.0154506309403359
219.087409	18977.1211	8.2842	1050204	0.00176186099871638
219.102671	48445.8672	21.1463	1079504	0.00449777832574789
219.139054	20051.9277	8.7504	1060404	0.00186164746367723
219.733837	14193.0137	6.1685	855604	0.00131769814612593
220.025133	11043.8809	4.7904	956604	0.00102532849580534
220.033256	13025.209	5.6495	1095504	0.00120927761467621
220.037727	7318.2334	3.1741	965204	0.000679434458947703
220.061532	33529.8242	14.5402	1077404	0.00311295318402097
220.069644	19717.5313	8.55	1109704	0.00183060166003996
220.146883	7736.5869	3.353	1080604	0.000718274950687332
220.588481	6429.5767	2.7782	621804	0.000596930396675687
221.00916	90758.3125	39.1057	1139304	0.00842612165778206
221.045549	265495.4375	114.3679	1116101	0.0246489472351205
221.081935	150639.5469	64.8753	1123404	0.0139855745847254
221.118321	42432.5508	18.2698	1142704	0.00393949408535794
221.154704	16451.7773	7.0817	1136804	0.00152740474341165
222.012519	10312.8721	4.4137	1014804	0.000957460672880474
222.040795	13265.9668	5.6765	1061604	0.00123162988695826
222.048906	27090.1563	11.5912	1064604	0.00251508590700308
222.077189	26559.8047	11.3621	1130604	0.00246584736366855
222.085291	13637.248	5.8336	1008104	0.00126610012416598
222.567799	5433.1592	2.3167	799204	0.000504421679339817
222.98844	6821.3979	2.9004	957204	0.000633307594624339
223.024813	162304.9219	68.995	1118304	0.0150686034139982
223.028365	42036.9375	17.8693	1056404	0.00390276482383452
223.061197	230787.5625	98.0829	1104304	0.0214266222581869
223.07243	6526.2163	2.7734	1175204	0.000605902544836324
223.097584	75818.9609	32.2146	1088504	0.00703913251483187
223.108813	6902.5625	2.9326	1070104	0.00064084302333678
223.133968	33294.0742	14.1429	1112404	0.00309106584250807
223.546828	9712.1611	4.1143	951304	0.000901689869879174
224.028168	15830.3359	6.6847	930604	0.00146970930268183
224.056447	56358.6797	23.7944	1117304	0.00523241429399838
224.064557	24880.3125	10.5038	1114404	0.00230992108859049
224.10097	8140.7949	3.436	983704	0.000755802155515527
224.536399	5910.8262	2.4876	1166804	0.000548768914794506
224.554594	6951.0771	2.9251	1259804	0.000645347182906502
225.004081	109265.2188	45.844	1088304	0.0101443272931389
225.00762	9416.416	3.9507	1007904	0.000874232504006567
225.040464	338862.4375	142.1412	1097400	0.0314604364600495
225.051707	5511.0156	2.3115	695304	0.000511649970392903
225.076849	158890.1719	66.633	1116404	0.0147515735118511
225.088083	17200.0098	7.2126	1033004	0.00159687163740339
225.113231	108432.0938	45.4618	1091504	0.0100669788672727
225.149613	10599.5449	4.443	1045204	0.00098407575443322
225.54425	25258.6328	10.5681	1092804	0.00234504484514346
226.00743	12511.3809	5.2282	1005204	0.00116157313491534
226.03571	11402.1709	4.7644	1096304	0.00105859261283888
226.043819	35782.9492	14.9515	1066904	0.00332213628623202
226.045943	6023.9849	2.517	891504	0.000559274718026981
226.080203	22043.9277	9.2099	1021104	0.00204658737584562
226.116593	13036.3838	5.446	1024904	0.00121031509787425
227.011662	6944.6963	2.8943	1028804	0.000644754781003106
227.019728	48965.1328	20.4062	1082204	0.00454598763019371
227.034981	29296.4844	12.2088	1104204	0.00271992432318213
227.05611	237818.9531	99.1011	1085504	0.0220794258525572
227.071375	34107.9922	14.2125	1042504	0.00316663106511463
227.092496	102635.0391	42.7647	1079404	0.00952877264887245
227.103732	24617.7363	10.2571	1089204	0.00228554316722226
227.128879	47346.0977	19.7257	1080304	0.00439567427216582
227.53115	6206.1763	2.5829	921104	0.000576189608345172
228.04279	7175.9409	2.9824	935904	0.000666223835226708
228.059464	27922.0586	11.6043	1084004	0.00259232081578555
228.09586	13384.5811	5.562	1046104	0.0012426421953036
228.124111	8043.1841	3.3421	848404	0.000746739839863575
228.132234	8437.834	3.506	1041804	0.000783379658057986
228.538989	7229.2212	3.0006	875104	0.000671170448681681
228.998964	4891.1753	2.0277	918204	0.000454103177902726
229.014239	19007.6016	7.8794	1081904	0.00176469084861238
229.017603	6506.2944	2.6971	481604	0.000604052969316129
229.035377	72335	29.9841	1062704	0.00671567698127558
229.050635	70208.2891	29.1014	1071004	0.00651823033114828
229.071764	145533.8906	60.3205	1078404	0.013511558707374
229.087023	40733.1055	16.8823	1036304	0.00378171533811045
229.108148	89613.3438	37.1391	1068304	0.00831982125074714
229.11935	6222.8027	2.5789	737104	0.000577733225290793
229.123409	13651.4834	5.6575	1079204	0.00126742175751221
229.144543	31726.7461	13.1475	1070404	0.00294555303068424
230.038736	8485.6367	3.5081	886404	0.000787817723891024
230.053987	11146.5859	4.608	1052204	0.00103486376371661
230.058468	8431.2588	3.4854	951104	0.000782769207801716
230.07512	18572.041	7.6772	1066704	0.00172425282697182
230.090365	6974.8887	2.8831	982404	0.000647557883314428
230.111503	9024.3477	3.7301	1094004	0.000837832364967404
230.565166	14402.3838	5.9459	965804	0.00133713634286523
230.993496	5764.4302	2.3771	1003904	0.000535177316711271
231.0299	89597.6875	36.9441	1086304	0.00831836769916738
231.033254	8011.1968	3.3033	965004	0.000743770096664527
231.051024	130085.2109	53.6355	1064604	0.0120772828706091
231.066286	142724.875	58.8446	1076304	0.013250765987322
231.08741	147184.6406	60.6799	1061204	0.013664816518625
231.102671	59722.0313	24.6206	1038604	0.0055446723007732
231.123796	228383.2813	94.1467	1075404	0.0212034056146346
231.139057	20317.2324	8.3751	1093004	0.00188627870259081
231.160185	9058.2197	3.7337	1049704	0.000840977086204838
231.544301	9873.8906	4.0658	1099304	0.000916705050363632
232.025135	9045.1846	3.7198	1191804	0.000839766890296652
232.033236	9454.2197	3.888	944104	0.00087774224946723
232.0377	6193.7061	2.5471	965104	0.000575031858499428
232.054384	13562.7363	5.5773	993504	0.00125918235948048
232.069649	17657.916	7.261	997504	0.00163938425407476
232.106029	6119.4839	2.5161	934004	0.000568140971376464
232.127152	26308.7539	10.8166	1100404	0.00244253947566564
232.55208	28772.3848	11.8163	1049304	0.00267126622378881
232.652374	7908.2754	3.2469	726104	0.00073421473789131
233.009164	46372.4961	19.0215	1064904	0.00430528381313419
233.030307	6267.1953	2.5706	1034804	0.000581854692933829
233.045551	197774.0625	81.1168	1062704	0.0183616052951491
233.066676	61879.0664	25.3782	1068904	0.00574493428969797
233.081936	138896.3906	56.9628	1066804	0.0128953244367828
233.103064	42951.2227	17.6137	1069704	0.00398764826991126
233.118323	44655.6875	18.312	1014104	0.00414589303417136
233.139453	7273.479	2.9825	1118204	0.000675279401314596
233.154708	43717.2695	17.9255	1070904	0.00405876906705427
233.559951	6031.3345	2.4704	953604	0.000559957064602519
234.012527	6191.3325	2.5329	909504	0.000574811490339025
234.040808	16472.4043	6.7385	1014804	0.00152931978134755
234.048897	22604.4727	9.2468	1101504	0.00209862911433279
234.077186	26536.9727	10.8547	1084704	0.00246372761061904
234.085287	23864.2637	9.7612	1031604	0.00221558977542241
234.121678	6406.3301	2.6201	611504	0.000594772151614334
234.158051	6251.6719	2.5566	1116104	0.000580413479965678
234.988435	11471.1846	4.681	851304	0.00106499993593949
235.024817	240559.8125	98.1548	1056904	0.0223338908609417
235.037873	6949.1216	2.8353	867304	0.000645165631702563
235.061198	292939.8438	119.5159	1056404	0.0271969221802187
235.072457	7932.8916	3.2364	802604	0.00073650013842641
235.076431	6074.3032	2.4781	992104	0.000563946335488057
235.082321	14980.9355	6.1117	943804	0.0013908498471739
235.097583	103011.9453	42.0236	1048204	0.00956376511851287
235.133962	50254.4688	20.4993	1044904	0.0046656912881232
235.170343	10160.2676	4.1441	1075704	0.000943292669453515
235.565048	8231.2998	3.3539	1008604	0.000764204750021957
236.020062	7986.0635	3.2501	1163604	0.000741436687882146
236.02817	25290.2285	10.2921	1022104	0.00234797823168106
236.056449	63135.25	25.6916	1033604	0.00586156003500489
236.064554	36985.6875	15.0502	1030004	0.00343380009926594
236.092826	11980.4385	4.8747	1033104	0.00111227974092815
236.096201	16167.7002	6.5784	961404	0.00150103065007679
236.100934	11803.8369	4.8028	1099904	0.00109588381502815
236.137333	7892.251	3.2109	1010804	0.000732727011421154
237.004078	54029.5352	21.932	1045304	0.00501617344095747
237.040465	353849.4375	143.6231	1041904	0.0328518493434169
237.055709	9899.0371	4.0177	1079204	0.000919039684651454
237.05978	8298.6055	3.3681	961704	0.000770453500145668
237.076851	224273.7813	91.0214	1053704	0.0208218742044659
237.092111	8021.0078	3.2552	986504	0.000744680962868485
237.113238	94521.1641	38.3577	1039904	0.00877546977244406
237.116581	5589.502	2.2683	873304	0.000518936751478452
237.149623	40015.5781	16.2372	1026004	0.0037150991461755
237.343674	5041.4771	2.0447	946804	0.000468057395618967
238.035717	13063.8037	5.2887	938604	0.00121286079762207
238.043816	49394.3242	19.9964	1041304	0.00458583432689021
238.072094	50332.9844	20.3749	1028204	0.00467298078017533
238.080199	29245.3945	11.8383	1045204	0.00271518106935748
238.108467	9256.2666	3.7466	970104	0.000859364022094006
238.116593	15604.0947	6.3158	945604	0.00144870477072557
239.011682	5933.1973	2.3959	629604	0.000550845877278999
239.019724	181810.0313	73.4165	1039804	0.0168794835441543
239.023274	12368.2256	4.9944	1036404	0.00114828240770226
239.034991	18199.0645	7.3487	1039804	0.00168962519587198
239.056111	426013.0625	172.0118	1045101	0.0395516156432427
239.059645	11158.7158	4.5055	593104	0.00103598991966069
239.06736	11330.3223	4.5747	833804	0.00105192209387632
239.07137	26399.5078	10.6589	993504	0.00245096518766109
239.0925	228937.6563	92.4297	1032604	0.0212548745221689
239.103732	14720.2344	5.9429	860504	0.00136664601256737
239.107758	11209.9248	4.5256	862504	0.00104074423088671
239.128886	105110.7578	42.4327	1034004	0.00975862164432007
239.165272	17846.8242	7.204	1041704	0.00165692274098033
240.023078	21145.75	8.5167	968204	0.00196319937135284
240.042824	6387.0483	2.5723	1033404	0.000592982003823948
240.051375	35184.7891	14.1701	1011504	0.0032666023121574
240.059465	54174.8164	21.8176	1017004	0.00502966153953564
240.087758	22637.7637	9.1161	1008904	0.00210171989476251
240.095857	31922.3516	12.8547	1028504	0.00296371330377142
240.132235	12993.3486	5.2318	1055104	0.00120631965304084
240.998991	25422.0859	10.2038	1034204	0.00236022004692943
241.002513	6212.6455	2.4936	875904	0.000576790217421377
241.014252	10796.1709	4.333	1022604	0.00100233077208885
241.035378	183619.2344	73.686	1021704	0.0170474523505844
241.050634	66016.6406	26.4902	1028304	0.00612907214569106
241.071765	396972.125	159.2733	1041004	0.0368554166319285
241.082991	13259.4893	5.3197	1105804	0.00123102850729909
241.087013	35457.543	14.2251	1025104	0.00329192514464214
241.108154	251495.5	100.8857	1029304	0.0233491745385276
241.119386	62340.9219	25.0061	1013004	0.00578781356459983
241.123371	11323.5801	4.542	989104	0.00105129613911938
241.14454	49461.8359	19.8374	1030204	0.00459210220232612
241.159799	7329.8872	2.9395	960004	0.000680516413138681
241.18092	9261.9941	3.714	1076104	0.000859895770762151
242.022072	7035.3037	2.8085	871404	0.000653166891744977
242.038717	19627.2656	7.8347	1035304	0.0018222212731776
242.054003	11499.2158	4.5898	817104	0.00106760238958707
242.05847	7645.7495	3.0517	814304	0.000709841486441546
242.067012	78202.1797	31.2115	1032904	0.00726039369733692
242.075118	49873.918	19.9045	1005304	0.00463036044900291
242.090409	6542.8438	2.611	857404	0.000607446263907398
242.111501	32471.3574	12.9567	978104	0.00301468372768304
242.118317	6573.4292	2.6228	535004	0.000610285852858018
242.122738	8218.3633	3.2791	952104	0.000763003708268058
242.139768	10822.4229	4.3177	969104	0.00100476804245745
242.176176	14852.9268	5.9246	1050004	0.00137896535031909
242.978265	25491.2832	10.1252	1015904	0.00236664441569665
242.981805	7122.6494	2.8291	947004	0.000661276181948936
242.996885	5389.4312	2.1405	829904	0.000500361914038963
243.006588	7530.1885	2.9906	942104	0.000699112650502745
243.01465	21433.0293	8.5116	1002304	0.001989870761167
243.029896	58559.1992	23.2535	1027804	0.00543671343207813
243.033269	7417.9775	2.9456	955204	0.000688694832990532
243.044505	30531.3047	12.1229	1051604	0.00283456667148823
243.051033	313706.1875	124.5571	1014701	0.0291248969693436
243.062241	7718.3687	3.0644	1022704	0.000716583548926355
243.066279	129975.5703	51.6027	1014804	0.0120671036924293
243.087418	219390.1094	87.0922	1008204	0.020368467652134
243.098648	14277.1191	5.6673	974104	0.00132550660259625
243.102668	53659.2656	21.2996	996804	0.00498179712203045
243.123798	202184.2031	80.2466	1011004	0.0187710485758791
243.135042	9774.3584	3.8792	801804	0.000907464349396801
243.139066	20557.043	8.1584	1029904	0.00190854303557327
243.160184	23162.707	9.1915	966304	0.00215045632437866
243.171418	6478.5938	2.5707	684004	0.000601481209009396
243.196566	83898.5234	33.2865	1011504	0.00778924977342076
244.025127	5656.5332	2.2345	800104	0.000525160016659447
244.033246	7078.9146	2.7963	874304	0.000657215785327098
244.037727	7480.4116	2.9548	1027004	0.000694491297333059
244.054389	28699.9609	11.3356	967604	0.00266454229321406
244.069645	14907.6152	5.8876	1051404	0.00138404269363868
244.082666	30525.793	12.055	974304	0.00283405495797723
244.090754	22216.8633	8.7733	905704	0.00206264294546148
244.106046	11083.6719	4.3765	978704	0.00102902274482396
244.127141	20254.9961	7.9971	929404	0.00188050060226165
244.199935	9280.0264	3.6625	1010304	0.000861569913321486
245.009166	41453.1641	16.2915	997004	0.00384856652999805
245.012542	9442.7051	3.711	1009804	0.000876673218788187
245.030295	37560.707	14.7601	1002604	0.00348718566945927
245.045553	172635.8906	67.8346	1017504	0.016027744199135
245.048941	9785.5254	3.845	910904	0.000908501108432536
245.056758	7749.6094	3.0449	752704	0.000719483976794869
245.058594	7050.3354	2.7701	833504	0.000654562454635409
245.066677	201401.5313	79.1289	1017704	0.0186983842917683
245.08194	169900.9063	66.7473	1020104	0.0157738246427977
245.103061	139193.1719	54.6775	1006904	0.0129228780048326
245.114296	5401.9048	2.1218	1005404	0.0005015199795452
245.118324	46336.4688	18.2003	1004104	0.00430193899099681
245.139447	36780.3516	14.4452	1045304	0.00341473644298531
245.154706	22952.7949	9.0138	1041904	0.00213096780764318
245.175814	6259.1157	2.4578	621904	0.00058110457219369
245.541775	6039.6372	2.3671	790704	0.000560727898241455
246.040798	21185.2754	8.2816	1061304	0.00196686896171651
246.0489	25900.8184	10.1245	944204	0.00240466620481204
246.070031	25928.9238	10.1344	995404	0.00240727554728566
246.077193	26453.5254	10.3391	998604	0.00245598025302231
246.085298	29300.0996	11.4511	975104	0.00272025996312714
246.106426	19301.0098	7.5424	996204	0.00179193125360108
246.113558	8055.877	3.148	873904	0.000747918265471588
246.121667	7141.3813	2.7905	706304	0.000663015276296701
246.988418	6839.1816	2.6605	1010304	0.000634958656831181
247.024816	168266.875	65.4447	1018304	0.0156221190177462
247.028189	8910.833	3.4657	1002904	0.000827293510224522
247.037923	6312.0786	2.4548	610504	0.00058602171781326
247.045944	46604.4805	18.1241	961004	0.00432682155136734
247.061198	247664.1094	96.3069	1004604	0.0229934631725402
247.072438	11984.0869	4.6599	888304	0.00111261846320503
247.074266	7755.8208	3.0157	931604	0.000720060651378424
247.082334	75862.2891	29.4967	993704	0.00704315516217243
247.097583	134192.8906	52.1726	1003604	0.0124586452817205
247.108805	6501.374	2.5275	798804	0.000603596152878462
247.118719	87514.7813	34.021	1025404	0.00812498793527029
247.133969	58985.1641	22.9284	995404	0.00547626057625123
247.155134	5458.3657	2.1215	719704	0.000506761884106921
247.170363	17212.291	6.6894	975604	0.0015980118402394
247.330391	7260.1514	2.8193	1313804	0.000674042049319909
247.593835	7375.6338	2.8603	720104	0.000684763587930851
248.020066	15340.5088	5.9361	919004	0.00142423310747516
248.028168	18349.7832	7.1002	987904	0.0017036181191351
248.056454	24427.9941	9.4507	1000604	0.00226792725065467
248.064556	31454.4258	12.1686	996004	0.00292027045419646
248.08002	27061.1543	10.4682	939904	0.00251239332300071
248.092839	17466.4004	6.7562	1047704	0.00162160369270785
248.100956	19239.2207	7.4416	1042704	0.00178619467191084
248.122044	7907.1846	3.0581	788304	0.00073411346657796
248.137317	8661.4287	3.3496	1030904	0.000804138485457243
249.004074	73549.2813	28.3175	1006304	0.00682841246168207
249.032231	12957.0908	4.9879	872104	0.00120295343097888
249.040468	306767.0938	118.0877	994004	0.0284806623411276
249.061599	34221.7461	13.172	951204	0.00317719212750159
249.076857	255762.1563	98.4355	997604	0.0237452965472498
249.080235	13830.9775	5.3231	983404	0.00128408622693427
249.088088	8234.1416	3.1689	923104	0.000764468586489025
249.097974	13973.751	5.3775	878304	0.00129734150733084
249.113237	104885.3828	40.3599	972204	0.00973769753151638
249.149616	63891.5078	24.5809	987204	0.00593177200845302
249.999353	8058.0459	3.0868	745604	0.000748119629013507
250.007435	9199.1289	3.5238	976904	0.000854059282525982
250.035739	18722.5195	7.1708	962304	0.00173822344974954
250.043812	34031.0156	13.0334	1017604	0.00315948445585609
250.072103	44388.0586	16.9976	1030204	0.00412104601345865
250.080207	36787.0742	14.0863	983804	0.00341536057805235
250.108477	11537.5215	4.4173	869404	0.00107115874139106
250.116586	15743.8096	6.0274	1020704	0.0014616760866566
250.144859	58609.1992	22.435	1002504	0.00544135549814661
250.152958	10280.293	3.935	779104	0.00095443598618744
250.98334	12078.5381	4.604	984404	0.00112138743741799
251.019734	160153.8906	61.035	996504	0.0148688988257987
251.034971	6910.686	2.6335	976304	0.000641597219810927
251.056112	360216.4063	137.254	988004	0.0334429671399284
251.059523	7167.8052	2.7311	995704	0.000665468506088441
251.071378	29689.1094	11.3116	991804	0.00275637614698489
251.092499	175721.5625	66.9433	981804	0.0163142220556443
251.095868	16265.8926	6.1966	963704	0.00151014696224125
251.12889	120908.8125	46.0533	997604	0.0112253339177385
251.14822	8222.6445	3.1316	962104	0.000763401180533106
251.165274	39729.0742	15.1297	947504	0.00368849974552194
251.305592	5554.417	2.1138	702504	0.000515679413718197
252.023085	17085.8848	6.4787	922904	0.00158627612160208
252.051371	27620.6426	10.4718	982204	0.00256433695606359
252.059474	48289.9219	18.3074	951904	0.0044833001580345
252.087753	26275.5859	9.9601	941204	0.00243946011471845
252.095875	21375.248	8.1022	942804	0.00198450626892454
252.132242	20993.0254	7.9559	933204	0.00194902021768319
252.168581	6097.0796	2.3102	582804	0.000566060926560101
252.998987	70608.3516	26.6432	977404	0.00655537266227874
253.014253	5436.8765	2.0514	856104	0.000504766798383744
253.035381	442741.75	167.0327	979604	0.0411047290955231
253.050637	34630.5234	13.064	940104	0.00321514355217951
253.071769	456865.2813	172.3298	982301	0.0424159764038211
253.083028	13757.3711	5.189	826104	0.00127725251149701
253.087024	28833.043	10.875	1003304	0.00267689781122871
253.108148	206396.625	77.8388	977104	0.0191621353912417
253.119388	12667.1943	4.7769	905804	0.00117603905685844
253.123418	8593.793	3.2407	807004	0.000797859097697479
253.144532	97058.875	36.5974	961504	0.0090110742056543
253.18093	28001.3652	10.5564	959004	0.00259968374532289
253.25369	16720.7109	6.3013	975504	0.00155237289419636
254.002336	7795.3013	2.9268	875804	0.00072372607316676
254.030626	8768.9453	3.2919	895304	0.000814120468670418
254.038733	44212.1758	16.5968	964404	0.00410471682190045
254.058478	6147.8262	2.3076	658404	0.000570772307959119
254.067027	54766.0117	20.5557	946204	0.00508454889237518
254.075126	52117.0859	19.5607	996504	0.00483861912089296
254.103425	13347.6992	5.009	842504	0.00123921803097298
254.111515	27000.4453	10.132	973104	0.00250675701922168
254.147889	11143.5488	4.1809	870204	0.00103458179533948
254.601612	6386.9888	2.3909	982004	0.000592976479765327
255.006616	5491.9575	2.0518	902904	0.000509880591206107
255.014649	100705.4297	37.6215	973604	0.0093496251624491
255.02773	6077.9688	2.2705	675104	0.000564286654635669
255.029904	49903.7148	18.6416	982404	0.0046331268232875
255.051028	436286.875	162.9585	982604	0.040505449971247
255.062259	17014.1543	6.3546	915104	0.00157961656719957
255.066287	69924.4531	26.1157	971804	0.006491878621856
255.087415	341588.8125	127.5647	986904	0.0317135567175988
255.098643	8721.5977	3.2569	1085604	0.000809724654922735
255.102666	30286.168	11.3094	957404	0.00281180785634402
255.123808	211304.7344	78.8965	985604	0.0196178107533646
255.13504	15647.251	5.842	933304	0.001452711458643
255.139071	13494.4883	5.0382	1004904	0.00125284612497964
255.160188	42141.8594	15.732	986804	0.00391250591167114
255.17544	7416.4585	2.7684	918204	0.000688553807023372
255.19657	9073.1113	3.3865	895404	0.000842359642026147
255.232962	230877.5	86.1581	974104	0.0214349721745276
256.017986	10658.502	3.9622	905904	0.000989549409501344
256.037714	8068.0337	2.9989	628104	0.000749046909563083
256.054381	61253.8477	22.7662	972204	0.00568688815944494
256.069662	10506.3066	3.9046	997204	0.000975419387458957
256.074095	7890.8286	2.9325	1032104	0.000732594953925637
256.082667	39870.6602	14.8167	952304	0.00370164477684939
256.090777	50950.957	18.9336	977704	0.00473035417292959
256.097934	7434.9961	2.7628	739404	0.000690274862302394
256.119054	10796.7813	4.0116	853804	0.00100238744243142
256.127152	29582.2949	10.9909	953504	0.00274645934766345
