mOz	abs_abu	sn	resolution	rel_abu
212.073871	4470.7769	5.2482	1546504	0.00214136537894144
212.07439	2740.4685	3.217	3183604	0.00131260058357633
212.074481	3342.7131	3.924	2842504	0.001601057324975
212.074582	3341.5686	3.9226	1527904	0.001600509144484
212.074695	5658.4312	6.6424	893804	0.00271021545959989
212.075009	2087816	2450.8568	1173201	1
212.075286	6503.1675	7.634	1611104	0.00311481830774359
212.075395	2995.5845	3.5165	1240904	0.00143479334385789
212.075524	4438.9551	5.2108	1721504	0.00212612371013538
212.075798	2041.1726	2.3961	2733704	0.000977659238170414
212.075886	2448.6497	2.8744	2776804	0.00117282830479314
212.07607	1999.2618	2.3469	1920104	0.000957585246975787
212.092773	6979.2656	8.1917	979904	0.00334285473432525
212.100873	4822.7271	5.6602	1115504	0.0023099387589711
212.129161	2232.5862	2.6197	1135004	0.00106934049743847
213.004014	4280.3101	4.9876	1030504	0.00205013760791181
213.019265	6328.7788	7.3736	1176704	0.00303129145480253
213.030486	1851.4653	2.1569	901204	0.000886795244408511
213.040396	25013.332	29.1381	1157404	0.011980620897627
213.055656	19564.5293	22.788	1155704	0.00937081107722136
213.072046	6088.3569	7.0906	1072604	0.00291613671894458
213.074395	13111.877	15.2699	1179504	0.00628018800507324
213.076781	39104.2813	45.5395	1149004	0.0187297545856531
213.078363	202100.4219	235.3565	1164804	0.0967999200600053
213.081291	2880.5942	3.3545	1111504	0.00137971650758496
213.088028	7440.6563	8.6644	1110504	0.00356384676619012
213.092044	9120.0352	10.6196	1127104	0.00436821788893274
213.113171	27841.6855	32.4142	1128304	0.0133353157078976
213.149555	8442.3691	9.826	1109504	0.00404363655609498
213.185936	9035.084	10.5129	1101604	0.00432752886269671
214.014519	15104.0762	17.46	1139304	0.00723439048268621
214.059023	3056.6643	3.5322	914604	0.00146404869969384
214.063465	2842.4089	3.2845	1003804	0.00136142691693138
214.070807	102602.7422	118.5539	1157004	0.0491435750085257
214.072041	6476.5322	7.4833	1108304	0.00310206081378819
214.079257	8229.8291	9.5086	1191704	0.00394183639746031
214.080146	4609.9873	5.3263	972804	0.00220804290224809
214.081714	10408.3838	12.0255	1081804	0.00498529745916307
214.087294	1978.2191	2.2855	991504	0.000947506437348885
214.108411	2461.0771	2.8428	1093704	0.00117878064925262
214.116521	3073.2314	3.5497	1014004	0.00147198383382444
214.144815	3551.3198	4.101	1144904	0.001700973553225
215.019665	2875.2991	3.2977	1041404	0.00137718031665626
215.03492	53350.6992	61.1811	1138804	0.0255533529774654
215.056051	43973.3008	50.419	1150904	0.0210618659881905
215.071304	24701.248	28.3187	1156404	0.011831142207934
215.07415	9956.5732	11.4144	1103304	0.00476889400215345
215.092435	57845.9531	66.3064	1141801	0.0277064420906823
215.107686	8631.8594	9.8932	1111104	0.00413439661349468
215.128817	54945.3047	62.9636	1151404	0.0263171202347333
215.144067	1931.8978	2.2136	1039904	0.000925319951566613
215.165205	9760.0352	11.1812	1106504	0.00467475831203516
216.030178	4039.1731	4.5963	1098604	0.00193464036102798
216.038273	7881.2393	8.9678	1097604	0.00377487254623971
216.042752	4502.0132	5.1225	1123104	0.00215632661115731
216.059406	3918.9944	4.4586	1211504	0.00187707843986252
216.066554	5208.3188	5.9251	1181004	0.00249462538844419
216.074639	3071.4209	3.4939	1129804	0.00147111665970564
216.095791	6494.7217	7.3868	1126404	0.00311077302789135
216.132179	6815.0552	7.749	1117904	0.00326420297574116
217.014186	18002.5273	20.3308	1151704	0.0086226598991482
217.035311	10198.6865	11.5158	1155604	0.00488485886687333
217.050571	54016.7656	60.9857	1137504	0.0258723784088253
217.071695	37193.2969	41.9849	1147104	0.0178144515129686
217.086959	29356.8164	33.135	1134204	0.0140610170628063
217.108083	38877.7969	43.8742	1128104	0.0186212754859624
217.123342	10874.4941	12.2706	1154704	0.00520855003506056
217.144467	12960.3027	14.6218	1101004	0.00620758855186472
218.04581	6840.9111	7.6649	1069004	0.00327658716093755
218.053928	6513.3169	7.2974	1119804	0.00311967955988459
218.058394	2335.4775	2.6165	1008804	0.00111862228280653
218.075051	2684.1484	3.0068	760604	0.00128562497844638
218.08221	7172.8794	8.0346	1074204	0.0034355898220916
218.090321	3152.1838	3.5307	985304	0.00150979961835717
218.11142	4129.1401	4.6242	957304	0.00197773180203619
218.167554	3781.3865	4.2329	1024204	0.00181116846503715
218.386432	1907.8103	2.1321	784604	0.000913782775876801
219.02983	59627.0547	66.3115	1121404	0.0285595352751392
219.050959	8627.9033	9.5936	1080004	0.00413250176260743
219.066219	92712.4141	103.0775	1112504	0.0444064103829073
219.087346	7514.8223	8.3536	1073804	0.00359937001153358
219.102607	20450.3574	22.7304	1109204	0.00979509564061201
219.123738	3779.7852	4.2005	966504	0.00181040149131916
219.138996	10329.3496	11.4778	1029504	0.0049474424949325
219.175376	12655.4385	14.0587	1085504	0.006061567925526
219.738609	2561.9202	2.8339	1108004	0.00122708140947287
220.02506	4777.7568	5.2736	1067604	0.00228839936086322
220.033186	5886.5659	6.4971	1117704	0.0028194850025098
220.037655	3667.7827	4.0481	1080704	0.00175675571985271
220.061466	14307.7793	15.7885	1090904	0.00685298862543443
220.069573	10070.833	11.1124	1092304	0.00482362095127157
220.097854	4149.4326	4.5776	1162404	0.00198745128881089
220.10596	3407.7883	3.7592	1053304	0.00163222635519605
220.146814	38062.3711	41.9745	1121104	0.0182307114707426
220.178713	2133.6953	2.3524	1017204	0.00102197478130257
221.009096	31674.3848	34.7054	1113904	0.0151710614345325
221.045485	82074.4688	89.904	1115104	0.0393111599872786
221.060743	5107.8555	5.5945	981504	0.00244650654080628
221.066608	4399.4038	4.8183	1088604	0.00210717984726623
221.081872	112971.3984	123.7148	1107704	0.0541098441625124
221.0931	4117.7632	4.509	967304	0.00197228261494308
221.097119	3673.0874	4.0219	1085204	0.00175929650888776
221.118259	20838.5938	22.8141	1103704	0.00998104900048663
221.150177	7588.9351	8.3064	1091204	0.00363486777570437
221.15465	8880.0225	9.7192	1094104	0.00425325914735781
221.191027	2622.3784	2.8694	1134304	0.00125603903792288
222.00433	2318.9612	2.5222	845604	0.00111071148032202
222.012461	2577.7317	2.8034	1088904	0.00123465463431643
222.040731	6291.7676	6.8412	1056204	0.00301356422213452
222.048839	8523.5654	9.2674	1045204	0.00408252710008928
222.056013	2481.5295	2.6979	678604	0.00118857672323615
222.077117	10255.209	11.1478	1082704	0.00491193141541209
222.085223	11460.3037	12.457	1120204	0.00548913491418784
222.113511	3270.0908	3.5538	1021804	0.00156627346471145
222.988357	3658.8152	3.9506	1056704	0.00175246056165869
223.024749	72659.4141	78.4337	1105504	0.0348016367821685
223.028296	185474.4375	200.209	1103601	0.0888365821030206
223.040004	9568.5381	10.3278	1116404	0.00458303705882127
223.06113	84841.8125	91.5598	1108204	0.040636632969572
223.072361	3671.8171	3.9622	992904	0.00175868807404484
223.076391	9285.3291	10.0194	1059904	0.00444738861087376
223.097516	47451.3555	51.195	1103604	0.0227277477996145
223.108751	7730.4395	8.3396	1068104	0.00370264405484008
223.112772	3254.3965	3.5108	1084404	0.00155875637508286
223.133899	21057.166	22.7124	1095704	0.0100857383984029
223.170292	3962.5955	4.2729	1031104	0.00189796203305272
223.206675	8081.8545	8.7125	1095804	0.00387096109044092
224.019995	4625.1152	4.9564	1042204	0.00221528870360223
224.027868	26577.8984	28.4802	1017404	0.012730000344858
224.031653	10136.1328	10.8613	1086204	0.00485489755802235
224.047793	1928.157	2.0659	769504	0.000923528222793579
224.056379	17197.5039	18.4246	1106304	0.00823707831533047
224.064489	10148.582	10.8721	1067404	0.00486086034401499
224.092771	7006.3921	7.5043	1111004	0.00335584749805538
224.100878	5417.9653	5.8027	1055204	0.00259503964908785
224.137274	3497.0122	3.7443	1049504	0.00167496187403488
224.501966	2008.6403	2.145	847204	0.000962077261597765
224.571545	2480.74	2.6478	1069304	0.00118819857688609
225.004016	97938.875	104.2071	1088504	0.0469097252823046
225.007566	21565.0156	22.9446	1106004	0.010328982822241
225.025138	18193.7891	19.3553	1099504	0.00871426845085966
225.031185	1979.9094	2.1062	1074104	0.000948316039344463
225.040401	102193.8438	108.7058	1092904	0.0489477251826789
225.05162	2328.5427	2.4767	979904	0.00111530072573445
225.055653	14070.5537	14.9655	1107404	0.00673936481950517
225.076785	79098.0781	84.1162	1092504	0.0378855598865034
225.088009	13743.6045	14.6143	1068704	0.00658276615372236
225.092037	8165.4097	8.6825	1084404	0.00391098147537906
225.113168	60928.9336	64.7773	1093704	0.0291830954451925
225.12841	2639.832	2.8063	912804	0.00126439877843641
225.149554	15038.8301	15.9845	1085704	0.0072031395965928
225.185935	6000.6519	6.3763	1057204	0.00287412870674427
226.007366	9385.0947	9.9399	957304	0.00449517328155355
226.027093	2143.6042	2.2702	971404	0.00102672084130019
226.043756	11272.3887	11.9374	1105804	0.00539912937730145
226.054276	25509.8594	27.0139	1093304	0.0122184423339988
226.063467	2720.6594	2.881	1007804	0.00130311263061496
226.07203	7671.5547	8.1234	1070004	0.00367444003686149
226.080143	10217.2451	10.8187	1042104	0.00489374786858612
226.087286	2099.5	2.223	810504	0.00100559627859926
226.108419	6061.3403	6.4176	1032804	0.00290319659395272
226.116535	9347.3945	9.8965	1055104	0.00447711603896129
226.144813	3321.6418	3.5165	1129104	0.00159096481682294
226.18117	2112.6428	2.2363	1032504	0.00101189127777544
226.986836	2227.2942	2.3516	925404	0.00106680579131494
227.019659	9819.626	10.3666	1116904	0.00470330048241799
227.03492	22810.1855	24.0796	1075504	0.0109253811159604
227.056042	84402.3125	89.0936	1088501	0.0404261259133947
227.071307	23667.1602	24.9814	1094104	0.0113358457833449
227.092428	45250.3906	47.76	1075104	0.0216735529376152
227.103666	26893.7695	28.3843	1073404	0.0128812929396077
227.107698	10602.6973	11.1902	1062104	0.00507836768182637
227.128813	67448.8047	71.1812	1082004	0.0323059142663913
227.144122	3280.1418	3.4615	907604	0.00157108758626239
227.165203	7973.2642	8.4135	1109504	0.00381894965839902
227.201585	32334.2246	34.1156	1069804	0.0154871045149573
228.030171	6603.0557	6.9485	1064004	0.00316266170007319
228.038275	3313.9998	3.4873	892204	0.00158730453258333
228.042745	6310.0933	6.64	1011804	0.00302234167187147
228.059398	10083.3291	10.6099	1048304	0.00482960620092958
228.066543	5116.1357	5.3832	910604	0.00245047250332405
228.069922	7968.4028	8.3842	1075104	0.00381662119650391
228.074668	5215.2407	5.4873	996204	0.00249794076681087
228.079099	2065.4548	2.1732	889704	0.000989289669204566
228.087683	7300.1504	7.6807	1009804	0.0034965487380114
228.095784	5739.8892	6.0389	1007504	0.00274923134988907
228.124068	4082.7952	4.2951	979304	0.00195553401257582
228.132163	8855.5029	9.3158	1044004	0.00424151500898547
228.160452	7128.084	7.4979	1016104	0.00341413419573372
228.204942	5369.7246	5.6475	1001604	0.00257193382941792
228.837428	2325.4165	2.4408	785104	0.00111380337156148
229.014194	11126.748	11.6724	1057504	0.00532937193699062
229.020458	5895.0244	6.184	920504	0.00282353636527357
229.02543	5410.8638	5.676	879404	0.00259163824781494
229.035311	21631.752	22.6911	1070504	0.0103609475164478
229.05057	51077.2813	53.5761	1083304	0.0244644553447239
229.061804	1999.0326	2.0968	762204	0.000957475467186764
229.071697	56809.3125	59.5846	1074504	0.0272099229529805
229.086954	25556.5586	26.8038	1061004	0.0122408098223215
229.108081	36783.1406	38.5757	1054804	0.0176179991914996
229.119331	5734.812	6.0141	989904	0.00274679952639505
229.12334	11113.3857	11.6544	1044804	0.00532297180402871
229.144468	41471.1836	43.4872	1095904	0.0198634283864095
230.009433	9374.5146	9.8034	1033604	0.00449010573728719
230.022029	2867.9087	2.999	815004	0.00137364054112048
230.045818	6643.9741	6.9471	1105804	0.00318226036202424
230.053924	7557.4756	7.9021	1068104	0.00361979963751595
230.058393	5076.3408	5.3078	1019304	0.00243141196350636
230.07505	6297.2632	6.584	1035404	0.00301619644643015
230.082198	4962.6899	5.1885	1067004	0.00237697665886266
230.090304	4524.1768	4.73	1036104	0.00216694229759711
230.103329	10561.4404	11.0414	1051104	0.00505860688872966
230.111416	4173.5874	4.3631	1042704	0.00199902069914207
230.118602	2087.4819	2.1822	1054904	0.000999839976319752
230.13972	2713.3086	2.8363	796604	0.00129959182226786
230.147813	6562.5439	6.8598	985204	0.00314325778708469
230.993469	3112.3225	3.2446	941504	0.00149070727497059
231.014538	2246.6897	2.3421	859104	0.00107609564252789
231.029835	50718.5391	52.8689	1052704	0.024292628804454
231.050959	49258.6719	51.3437	1073904	0.0235933970713894
231.066222	63713.1836	66.4069	1073204	0.0305166660280408
231.069593	3748.2114	3.9066	936504	0.00179527860692705
231.087344	53504.0781	55.7624	1062004	0.0256268167788732
231.102607	30781.1797	32.0789	1053404	0.0147432435137962
231.113852	1995.8042	2.0799	1032004	0.000955929162339976
231.123727	22733.2617	23.6901	1024804	0.010888536968775
231.138995	13286.9756	13.8456	988704	0.00636405487839925
231.160114	7525.7412	7.8416	1039004	0.00360459983063642
231.175379	52636.2539	54.8428	1050204	0.0252111555328631
232.025084	9825.3301	10.21	988604	0.00470603257183583
232.033184	5277.688	5.4842	1108204	0.0025278511133165
232.037666	4205.04	4.3695	946904	0.00201408553244156
232.054314	5367.9438	5.5776	966004	0.00257108088069064
232.061461	7450.353	7.7411	1084804	0.00356849118887871
232.069566	8068.5635	8.3833	1087204	0.00386459510799802
232.090704	5820.502	6.0471	1080404	0.00278784241523199
232.097847	6347.916	6.5949	1046004	0.00304045758821659
232.105951	3067.2173	3.1865	1109204	0.00146910326388915
232.118987	4514.5093	4.6899	1033504	0.00216231186081532
232.178716	8722.8535	9.06	1011204	0.00417798000398503
232.657882	2863.842	2.9701	714704	0.00137169271621637
233.009096	30899.7266	32.0107	1055604	0.0148000238526767
233.030231	2088.2178	2.1632	836404	0.00100019244990938
233.045486	97075.6797	100.5544	1055004	0.0464962811378014
233.066609	65555.1172	67.8998	1062404	0.0313988958797135
233.081871	73976.1016	76.6183	1046904	0.035432289818643
233.093095	3051.9949	3.1609	990504	0.00146181219992566
233.097115	3305.707	3.4236	847304	0.00158333253505098
233.102994	16469.2871	17.0564	1047104	0.00788828474348314
233.118258	24480.7734	25.3523	1070204	0.0117255416186101
233.139367	2382.8215	2.4675	1079504	0.00114129861060553
233.154645	50763.3008	52.5645	1051804	0.0243140682895428
233.191023	3845.2913	3.9813	903104	0.00184177690945945
234.004344	5104.1099	5.2712	961204	0.00244471251298007
234.012474	3545.7874	3.6618	1023804	0.00169832370285504
234.040736	9528.9043	9.8398	1000304	0.00456405368097572
234.048855	11030.7422	11.3903	1045504	0.00528338809550267
234.069962	5405.7378	5.5816	1015404	0.00258918305061366
234.077115	12712.2764	13.1255	1036604	0.00608879154101703
234.085227	9853.1855	10.1732	1022304	0.00471937445636972
234.113516	3892.2188	4.0183	1047404	0.00186425374649873
234.1216	3842.0808	3.9664	839804	0.00184023917816513
234.157988	7410.7627	7.6497	1033504	0.00354952864620254
234.988364	18331.582	18.874	1034004	0.00878026703502607
235.02475	75154.9688	77.3698	1047404	0.0359969311471892
235.061134	113971.1406	117.3167	1046204	0.0545886900952958
235.072377	5623.3921	5.7883	939404	0.0026934328025075
235.076391	5432.1396	5.5913	1035004	0.00260182870521157
235.082251	6290.8027	6.475	974904	0.00301310206454975
235.097516	101304.8984	104.2669	1039004	0.0485219475279431
235.108753	4001.698	4.1186	1007204	0.00191669093445016
235.112778	1952.2179	2.0092	988904	0.000935052657897056
235.133897	22313.3145	22.9631	1030004	0.010687395105699
235.170282	7643.7104	7.8654	1034404	0.00366110346888806
236.020012	2658.5615	2.7285	855304	0.00127336963602156
236.028107	8369.4746	8.5894	1055404	0.00400872232035773
236.03527	2712.8447	2.7841	910904	0.00129936962835805
236.056382	26729.8984	27.4298	1050204	0.0128028036953448
236.064493	14244.2881	14.6169	1028804	0.00682257828276055
236.092768	9964.6289	10.2244	994804	0.00477275243603842
236.096146	4005.5295	4.1099	896604	0.00191852610574878
236.100879	13931.6523	14.2945	1039104	0.00667283529774654
236.105345	5360.812	5.5003	934604	0.00256766496664457
236.137269	3027.998	3.1065	964504	0.0014503184188645
236.784654	1986.6664	2.0341	534304	0.000951552435655249
237.004007	18046.4453	18.4648	1036604	0.00864369527774478
237.019262	2768.9807	2.833	986904	0.00132625705521943
237.030485	3156.8103	3.2297	925304	0.00151201557033762
237.040399	96193.5234	98.4126	1036104	0.0460737552542944
237.043943	2804.5459	2.8692	576004	0.00134329169811899
237.055649	13844.2119	14.1629	1039804	0.00663095402085241
237.059743	3185.7803	3.2591	872804	0.00152589131417711
237.076786	151012.5938	154.479	1047301	0.0723304131206965
237.080333	2685.5303	2.7471	655804	0.00128628686627557
237.088013	5575.7222	5.7035	1072604	0.00267060037857742
237.092029	7698.8887	7.8752	1016304	0.00368753218674443
237.113176	34453.0078	35.2399	1042004	0.0165019368565046
237.124396	5597.0596	5.7247	975304	0.00268082034048977
237.128411	2506.1165	2.5632	873204	0.0012003531441468
237.149559	20770.3438	21.2423	1026304	0.00994835933817923
237.185935	5065.541	5.1801	1006804	0.00242623918966039
237.835209	2202.8528	2.2482	589304	0.00105509910835054
237.916772	1997.2861	2.0379	590504	0.000956638947110282
238.035633	5640.1646	5.7526	980804	0.00270146631695513
238.043749	12396.1016	12.6429	1034404	0.00593735348325715
238.050898	6082.2334	6.2032	1011104	0.00291320374975573
238.058998	2371.8145	2.4189	529604	0.00113602659429758
238.072028	17680.4922	18.031	999104	0.00846841493694847
238.080138	20203.9805	20.604	995004	0.00967708864191097
238.084618	5009.6416	5.1088	1041604	0.00239946508696169
238.10841	6874.728	7.0102	932504	0.0032927844216157
238.11651	3604.665	3.6756	923504	0.00172652427225388
238.152878	2911.9844	2.969	1047404	0.00139475145319319
239.019659	49807.2227	50.647	1040604	0.0238561361250225
239.023206	26211.0762	26.6527	1037104	0.0125543037317465
239.034921	26547.1172	26.9935	1025604	0.0127152570916211
239.044639	2384.5012	2.4245	605004	0.00114210313552535
239.056045	126547.5547	128.6669	1029104	0.0606124077504914
239.059589	56274.2773	57.2161	1024304	0.0269536574583201
239.067282	3672	3.7334	1016604	0.00175877567755013
239.071301	17729.4473	18.0255	1039104	0.00849186293236569
239.092433	78185.3438	79.4859	1021704	0.0374483880763439
239.103653	6496.5698	6.6044	1026104	0.00311165821126
239.107682	9361.6357	9.5169	1016504	0.00448393713813861
239.128821	46950.293	47.7259	1029604	0.0224877541890665
239.14406	2552.2053	2.5942	860704	0.00122242826954099
239.165208	15235.7314	15.4857	1011204	0.00729744929629814
239.201603	8326.7051	8.4624	956404	0.0039882370381298
239.798141	2217.2432	2.2493	791804	0.001061991669764
240.023004	5821.1484	5.9011	563204	0.00278815202105933
240.030161	5269.395	5.3417	955404	0.00252387901999027
240.038292	4279.9795	4.3386	890404	0.0020499792606245
240.042752	3293.5449	3.3386	991904	0.00157750726117627
240.051304	7541.519	7.6445	1058004	0.00361215691421083
240.059386	14959.46	15.1633	587904	0.00716512374653705
240.066549	2925.6306	2.9654	835804	0.00140128756557091
240.074657	2463.6909	2.4972	875104	0.00118003257949934
240.07911	2204.5288	2.2344	737404	0.00105590186108354
240.087687	10824.6152	10.9712	966104	0.00518465956770137
240.095794	9218.7402	9.3433	1012504	0.00441549456465512
240.124084	3207.833	3.2509	1055804	0.00153645388290922
240.132183	6351.8516	6.437	983604	0.0030423426202309
240.996737	2245.3916	2.2687	792504	0.00107547389233534
240.998927	10403.5918	10.5117	954504	0.00498300223774509
241.002474	4811.1226	4.861	1090304	0.00230438055844002
241.014179	12263.4795	12.3902	1010604	0.00587383155412163
241.020073	2724.3	2.7524	1041604	0.001304856366653
241.035309	50443.1406	50.9599	1019604	0.0241607213470919
241.038851	3016.2578	3.0471	936104	0.00144469522218433
241.050568	82499.5781	83.3396	1021104	0.0395147743383517
241.056443	5588.6138	5.6454	1057904	0.00267677506063753
241.071698	137480.2813	138.8683	1028601	0.0658488493717837
241.072118	6218.7251	6.2815	914504	0.00297857909892443
241.082922	8548.0146	8.6339	938904	0.00409423751901509
241.086948	25635.8613	25.8931	1009704	0.012278793389839
241.108088	79299.5	80.0884	1024104	0.0379820348153286
241.119313	55623.9961	56.1748	1024504	0.0266421926549083
241.123332	8897.4512	8.9854	973604	0.00426160696153301
241.144472	30811.5488	31.1135	995804	0.0147577893837388
241.159716	3513.5557	3.5478	909204	0.00168288570448737
241.180852	15760.4561	15.9126	1047204	0.00754877637684547
241.21723	27676.9199	27.94	998204	0.0132563980254965
242.009435	3712.7373	3.7362	942104	0.00177828759814083
242.02199	3658.6697	3.6816	1034604	0.00175239087160938
242.038661	5351.8491	5.385	946004	0.00256337201170984
242.045812	7093.7891	7.1375	964804	0.00339770798767707
242.053922	11779.9189	11.8521	1061704	0.00564222081830966
242.058399	5107.9985	5.1392	898604	0.00244657503343206
242.066946	23008.8887	23.1487	997804	0.0110205538706476
242.075048	15076.6826	15.1678	997004	0.00722126978622637
242.082218	5072.0288	5.1025	1032104	0.00242934664740571
242.09033	3605.7937	3.6274	1003604	0.00172706488502818
242.103336	11263.9297	11.3307	996204	0.00539507777505297
242.111427	8953.5283	9.0063	1024704	0.00428846617709607
242.122672	5586.6665	5.6194	965704	0.0026758423635033
242.139715	5443.4282	5.4749	1006104	0.00260723559930569
242.147812	3401.4546	3.421	972704	0.00162919270663698
242.176111	27607.9258	27.7635	1007504	0.0132233519620503
242.18423	2958.9609	2.9755	1006904	0.00141725175973362
242.220594	3318.7971	3.3369	1060304	0.00158960229253919
242.97816	3482.0349	3.4905	925204	0.00166778820547405
243.006518	2850.3398	2.8569	790704	0.00136522557543385
243.014586	5016.4404	5.0279	902804	0.00240272150419386
243.029823	23609.0352	23.6613	1026404	0.0113080056863248
243.044445	11610.8584	11.6359	999304	0.0055612460101848
243.050969	64257.8672	64.3948	1000204	0.0307775528111673
243.062196	3696.937	3.7046	943104	0.00177071973775467
243.066213	59912.1172	60.0361	1014304	0.0286960714928902
243.070308	2034.8387	2.039	850904	0.000974625493817463
243.077459	2787.7041	2.7933	900104	0.00133522499109117
243.087353	55883.8828	55.9949	1006804	0.0267666704345594
243.098607	3112.6096	3.1187	868404	0.00149084478708852
