mOz	abs_abu	sn	resolution	rel_abu
325.075877	5152.7661	2.0118	656204	0.000359801592499811
325.082971	5642.6899	2.2031	502804	0.00039401144406741
325.084833	5914.1704	2.309	686004	0.000412968081014825
325.087389	6936.5278	2.7082	797504	0.000484356110955475
325.092931	599318.375	233.9855	773904	0.0418485336913311
325.096331	12597.9531	4.9185	814304	0.000879675789595404
325.104174	28108.0938	10.9738	738304	0.00196270056026297
325.106003	14794.6963	5.776	818904	0.00103306751868498
325.107604	11816.291	4.6132	729504	0.000825094762062105
325.108205	66119.0625	25.8135	773104	0.00461688800159094
325.114087	25309.1738	9.8809	706604	0.00176726070257575
325.117978	9317.4902	3.6376	679004	0.000650611292459283
325.119473	11807.5713	4.6097	717904	0.000824485892595641
325.12043	5844.0347	2.2815	589904	0.000408070723738878
325.121257	18745.8613	7.3184	681404	0.00130896505248328
325.123871	6941.2075	2.7098	704004	0.000484682879817042
325.129363	666919.3125	260.3632	765904	0.0465688964042787
325.132826	6799.623	2.6545	541004	0.000474796475585868
325.140594	24994.1914	9.7575	749404	0.00174526646357285
325.142412	7227.8853	2.8217	672404	0.000504700696844356
325.144617	29119.1211	11.3677	747104	0.00203329744464334
325.156801	8661.918	3.3814	538004	0.000604834729545123
325.165139	5716.1313	2.2314	1141904	0.000399139628068507
325.165716	380797.2188	148.6534	755404	0.0265898826154245
325.16908	5442.7275	2.1247	605004	0.000380048693078173
325.176924	24912.9492	9.7252	721904	0.00173959357402753
325.181664	6882.8403	2.6868	1034204	0.000480607280206621
325.183671	6189.9985	2.4163	623204	0.000432228297316162
325.18433	2243074	875.6124	773601	0.156626864412674
325.185111	5429.6885	2.1195	601804	0.000379138220358558
325.196561	6857.6035	2.6769	576004	0.000478845073140866
325.20209	233865.8594	91.2899	762704	0.0163301238617171
325.238503	20767.2422	8.1061	695204	0.00145011177887335
325.558259	11883.6563	4.6362	648104	0.000829798670943051
325.560623	5965.9082	2.3275	739504	0.000416580770291064
325.982425	5208.8408	2.0308	546204	0.00036371711398233
326.023492	6537.3364	2.5485	776504	0.000456481820012552
326.03066	12371.6133	4.8229	815904	0.000863871186998346
326.034006	9036.2275	3.5226	670904	0.000630971594982855
326.038797	6245.1475	2.4346	715704	0.000436079180053644
326.051834	57116.3281	22.2654	752504	0.00398825512536299
326.059926	57637.5039	22.4682	754104	0.00402464720665936
326.070516	5580.5527	2.1754	544104	0.00038967259711034
326.075217	23381.9453	9.1145	752404	0.00163268834474817
326.088214	57401.7148	22.3753	734404	0.00400818278890244
326.096328	117782.8281	45.9114	764804	0.00822440768648735
326.099462	7973.5645	3.1081	731104	0.00055676915065094
326.103466	25834.0371	10.0699	725004	0.00180391027050096
326.111554	10784.1738	4.2035	782904	0.000753025235714607
326.124569	38562.0508	15.0307	789604	0.00269266778631745
326.132668	114799.7969	44.7461	769104	0.00801611191768919
326.13579	11730.7852	4.5723	792904	0.000819124158620981
326.13981	10548.458	4.1115	697704	0.000736565936268167
326.147917	6154.5649	2.3988	573404	0.00042975407949595
326.16096	19548.8887	7.6193	756904	0.00136503795230712
326.169085	79502.0547	30.9861	753104	0.0055513806241015
326.172213	50424.4922	19.653	761704	0.00352098508693307
326.183756	16450.6152	6.4115	700804	0.00114869517297934
326.187731	516123.625	201.1544	767704	0.0360393036667772
326.190684	10743.6348	4.1872	603704	0.00075019452372899
326.197414	8041.4863	3.134	726704	0.000561511918191942
326.205473	54179.457	21.1153	767204	0.00378318257243911
326.233702	13575.2998	5.2905	691804	0.000947920862680408
326.999399	6216.1724	2.4196	409304	0.000434055939153413
327.014705	48066.2773	18.7088	765204	0.00335631829243666
327.018105	6269.1626	2.4401	666204	0.00043775607961717
327.035856	66863.6328	26.0244	754004	0.00466887902436763
327.045566	83285.8906	32.4157	751604	0.005815594088512
327.0511	170650.2344	66.4183	760604	0.0119159738489946
327.054415	6582.9204	2.5621	692104	0.000459664808619877
327.06085	5928.5171	2.3074	660704	0.000413969866348554
327.062306	6497.1563	2.5287	630504	0.000453676168895029
327.06415	19997.3027	7.7829	691304	0.00139634930395167
327.066704	5938.7715	2.3114	638104	0.000414685899131437
327.072207	360975.4063	140.4895	760004	0.0252057872450306
327.075582	37507.4102	14.5976	729604	0.0026190255211669
327.083424	20103.6367	7.8241	746404	0.0014037742756648
327.085249	19670.4883	7.6555	729804	0.00137352887327622
327.087449	153527.4375	59.7505	763404	0.0107203423234979
327.090851	12528.2158	4.8758	711304	0.000874806251349405
327.097177	9545.7051	3.715	647204	0.000666546827443529
327.098695	14362.6299	5.5896	713504	0.00100289766898315
327.099664	10631.1426	4.1374	568804	0.000742339544108664
327.100526	13975.5391	5.439	707504	0.000975868325213398
327.103034	5474.4893	2.1305	585804	0.000382266520551588
327.108595	792482.9375	308.4119	770504	0.0553366128808812
327.119849	28916.3867	11.2532	727504	0.00201914113353609
327.121668	14370.0635	5.5923	745104	0.00100341673409616
327.123867	149557.5469	58.2021	761204	0.0104431372394305
327.133653	9541.2881	3.7131	427804	0.000666238402103968
327.135129	13954.3438	5.4304	637504	0.000974388323492864
327.136049	6758.5923	2.6301	590704	0.000471931429722176
327.136936	46099.582	17.9398	749204	0.00321899009100677
327.145012	566611.375	220.4963	766304	0.0395647058486717
327.156226	19075.1758	7.423	770004	0.00133196005734742
327.160252	60748.6992	23.6397	766704	0.00424189227499614
327.163546	6400.1953	2.4906	659204	0.000446905684550635
327.17144	9173.1982	3.5696	712904	0.000640535831944011
327.17244	5286.603	2.0572	782604	0.000369147005976902
327.1755	8215.1826	3.1968	671504	0.000573640589305371
327.180132	90100.8906	35.0607	758804	0.00629146429206853
327.181352	160514.9375	62.4607	755504	0.0112082576642684
327.188571	15915.5195	6.1931	726104	0.00111133110846265
327.191045	36884.1523	14.3524	730304	0.00257550536507868
327.192558	10302.2803	4.0088	783904	0.000719376114960745
327.196602	6332.3257	2.464	602004	0.000442166561972894
327.217756	1206306.375	469.3789	777804	0.0842326133855899
327.21828	17196.334	6.6912	2169304	0.00120076639193047
327.218616	5294.4629	2.0601	1559304	0.000369695838289878
327.22898	5407.5068	2.104	624604	0.000377589341401224
327.254189	11106.4668	4.3213	800104	0.000775529951123975
328.018067	8480.9609	3.2958	661504	0.000592199059403963
328.046306	11688.1279	4.5419	749304	0.000816145532350376
328.048888	11791.2119	4.582	682304	0.000823343566695705
328.054413	28576.4766	11.1045	752104	0.00199540627095679
328.058856	7137.7139	2.7736	720604	0.000498404309100705
328.067472	19623.1191	7.6252	711004	0.00137022122971843
328.075564	55020.5039	21.3796	760404	0.00384191025541836
328.082733	34256.418	13.3111	719604	0.00239201887113393
328.090849	32334.125	12.564	735004	0.00225779114388444
328.103896	40573.375	15.7651	742404	0.00283311228469928
328.111985	131353.3594	51.0378	749404	0.00917199557967904
328.115129	12696.624	4.9333	665604	0.000886565670926013
328.119122	29160.043	11.3301	717404	0.00203615489334223
328.127221	29390.0664	11.4193	730104	0.0020522167102433
328.130316	8321.4746	3.2332	842104	0.00058106262828944
328.140232	33839.1563	13.1477	721904	0.00236288278747797
328.148317	81626.6797	31.7145	752604	0.00569973656412077
328.151457	16707.4297	6.4913	823104	0.00116662772886948
328.155437	9145.7959	3.5534	636804	0.000638622414764419
328.16352	10575.5752	4.1088	665304	0.000738459445803586
328.17661	6582.7109	2.5575	911204	0.000459650179888014
328.182276	5422.3257	2.1066	425504	0.000378624098988823
328.183496	15592.9912	6.058	723304	0.00108880996278786
328.184715	30217.2754	11.7397	730704	0.00210997813580658
328.187859	11718.3652	4.5527	713004	0.000818256908741572
328.21311	11063.583	4.2981	674804	0.000772535509064507
328.221144	241235.5469	93.7167	755904	0.0168447261641049
328.249362	6376.7319	2.4772	702504	0.000445267308478129
328.258908	5645.3589	2.193	400804	0.000394197812016536
328.958957	14375.4307	5.5781	739004	0.00100379150893938
328.993959	10443.3223	4.0521	875804	0.000729224638108217
328.997402	5828.3652	2.2615	677104	0.00040697657140511
329.015063	5376.9556	2.0863	489904	0.000375456046351643
329.01564	5238.6812	2.0326	530304	0.000365800776083902
329.030324	148142.3125	57.4776	755504	0.0103443158334132
329.033735	6207.5186	2.4084	742604	0.0004334516712785
329.043382	11139.1475	4.3218	710704	0.000777811942519628
329.046602	54817.5039	21.2681	768204	0.00382773539829114
329.051486	99545.2266	38.6212	747804	0.00695093283128736
329.064553	7677.9053	2.9788	783404	0.000536124190462039
329.066766	268425.4375	104.1402	750504	0.0187433114575021
329.070126	11424.291	4.4322	709304	0.000797722624161274
329.076537	7558.2666	2.9323	598304	0.000527770193026641
329.078002	14014.3633	5.437	649404	0.000978579298061075
329.079838	93129.9063	36.1306	751504	0.00650297101514042
329.082394	7022.6245	2.7245	577704	0.00049036797510141
329.086115	5208.6475	2.0207	674304	0.000363703616445963
329.087898	695008.8125	269.6314	760704	0.0485302986174557
329.099109	16355.4922	6.3451	734904	0.0011420530304448
329.100934	37894.0195	14.7008	710904	0.00264602124329278
329.103123	180277.9531	69.9379	755804	0.0125882474304406
329.106484	24158.3516	9.3721	712404	0.00168690237615295
329.112823	11767.9824	4.5653	674304	0.000821721523130993
329.114334	34419.7617	13.3527	747304	0.00240342465246462
329.115279	7863.7891	3.0507	658404	0.000549103876704719
329.116167	38181.5977	14.812	741704	0.00266610193244501
329.124228	573485	222.473	766204	0.040044669653209
329.133957	10936.585	4.2426	714004	0.000763667634653462
329.135459	26581.1797	10.3115	769404	0.00185608090896725
329.139487	145853.0156	56.5796	749804	0.010184461367998
329.149213	5545.0356	2.151	593604	0.000387192548745448
329.150719	14898.4346	5.7793	716304	0.00104031124075946
329.152525	6636.6274	2.5744	881804	0.000463415000992938
329.160637	233345.5625	90.5169	757504	0.0162937931512677
329.171903	11040.0938	4.2825	678004	0.000770895331458435
329.175919	657189.1875	254.9237	758504	0.0458894721101656
329.188077	5321.5298	2.0642	590904	0.000371585835533113
329.188969	22683.3652	8.7987	756204	0.00158390867425843
329.197043	92396.3672	35.8394	765604	0.00645175026666886
329.212272	34754.2422	13.4804	736704	0.00242678038300324
329.222023	10930.5527	4.2397	617304	0.00076324641795076
329.224456	20571.2852	7.979	742304	0.00143642871247887
329.233387	631032.0625	244.7551	767204	0.0440630016188664
329.233906	9464.3184	3.6709	1177104	0.000660863847913698
330.02557	10644.54	4.1235	585604	0.000743275042782931
330.033716	22036.3516	8.5363	786904	0.00153872973169998
330.038181	84582.4297	32.7649	747904	0.0059061273717748
330.049921	5566.7881	2.1564	635704	0.000388711458004856
330.054837	13124.9795	5.0841	711404	0.00091647640004994
330.06201	27395.8281	10.612	727204	0.00191296526699146
330.070116	46007.4141	17.8211	744304	0.00321255429389241
330.083126	37179.8945	14.4014	756204	0.00259615612089882
330.091215	85157.6953	32.985	759804	0.00594629637517481
330.098351	41186.0234	15.9528	758104	0.00287589161247868
330.106447	30357.748	11.7585	745504	0.00211978689952722
330.109514	6255.791	2.423	728904	0.000436822382476469
330.117666	6042.1616	2.3403	575004	0.00042190530748547
330.119481	22302.5117	8.6383	724904	0.00155731486170227
330.127593	80046.6016	31.0034	753004	0.00558940463644913
330.130725	7527.2993	2.9154	622704	0.000525607843011293
330.134746	22055.5605	8.5424	730104	0.00154007102930131
330.142854	27460.7539	10.6358	742004	0.0019174988331928
330.145988	6337.7573	2.4547	671804	0.000442545833667339
330.155931	13495.4404	5.2268	724404	0.000942344529748067
330.164012	35286.3047	13.6662	725504	0.00246393264862023
330.167143	17983.3398	6.9648	756204	0.00125572055337525
330.17118	8589.3516	3.3266	680604	0.000599767644066125
330.179266	125036.5391	48.4249	753204	0.00873091171144851
330.192336	8605.8066	3.3328	638104	0.000600916645416019
330.200355	9401.2402	3.6408	792404	0.00065645929386029
330.203481	5856.4136	2.268	612104	0.00040893510373342
330.215648	5594.7358	2.1666	641404	0.000390662958766109
330.22864	39549.3633	15.3157	757604	0.00276160874014708
330.236746	110965.2266	42.9714	750504	0.00774835582829625
330.239677	5417.313	2.0978	604104	0.000378274077775416
330.811756	5322.7109	2.0598	612004	0.000371668308063916
331.009604	30703.8633	11.8797	727904	0.00214395505187718
331.01296	9793.0068	3.789	682004	0.000683815134166768
331.030796	5596.3384	2.1652	643104	0.000390774863327843
331.041553	11825.2314	4.5752	648304	0.000825719042321515
331.046029	178916.375	69.2223	757204	0.0124931726765733
331.049391	12674.8594	4.9039	683704	0.000885045916761329
331.057267	5584.1108	2.1605	751004	0.000389921048140608
331.059108	17897.0352	6.9242	663504	0.00124969417222046
331.061121	5456.3691	2.111	914204	0.000381001243477122
331.061676	5336.6357	2.0647	1022604	0.00037264063343596
331.06235	8722.6299	3.3747	626804	0.000609074052246708
331.064395	6022.8174	2.3302	678004	0.000420554562306946
331.065637	6105.5229	2.3622	1073504	0.000426329629529286
331.066125	5249.8198	2.0311	1099504	0.000366578549796203
331.066388	7615.439	2.9463	597304	0.000531762363477971
331.067147	3061259	1184.3687	759901	0.213758172189182
331.068188	7947.6821	3.0749	931804	0.000554961863349908
331.076836	18339.791	7.0954	724704	0.00128061042939902
331.078366	6293.0132	2.4347	811804	0.000439421492658541
331.082369	236340.5469	91.4363	761804	0.0165029235747565
331.085724	7753.8809	2.9998	544804	0.000541429329748514
331.092067	5967.5903	2.3087	781804	0.000416698226089949
331.093613	21405.5293	8.2814	732804	0.00149468137714253
331.095421	89606.3125	34.6668	738604	0.00625692944524218
331.097993	9179.9063	3.5515	713204	0.000641004237653839
331.103489	189156.6875	73.1801	755504	0.0132082217732509
331.10972	5345.2329	2.0679	756204	0.00037324094910933
331.113236	9655.4883	3.7354	680804	0.000674212646039433
331.114742	8891.6357	3.4399	672604	0.000620875200368239
331.11653	7827.1763	3.0281	690904	0.000546547319024781
331.118756	172000.9688	66.542	752704	0.0120102914210972
331.122124	23030.9355	8.9099	741204	0.00160817842472229
331.128497	5512.481	2.1326	713504	0.000384919362519667
331.129984	21761.8203	8.4189	727704	0.00151956006689974
331.131841	39508.4063	15.2844	755704	0.00275874884052462
331.138148	5193.1782	2.009	585704	0.000362623443454051
331.139918	336692.5625	130.2535	754704	0.0235101919666686
331.151167	6492.5591	2.5117	783904	0.000453355160751259
331.155188	218976.1563	84.7123	746904	0.0152904223143813
331.176297	166837.7188	64.5409	752004	0.011649757770545
331.182556	8746.8994	3.3837	760704	0.000610768715769117
331.187767	5209.9756	2.0154	375604	0.000363796353528478
331.191528	795320.0625	307.6635	758904	0.0555347204746105
331.212649	22227.6738	8.5984	731004	0.0015520891644599
331.227911	153949.6875	59.5522	747704	0.0107498267245913
331.232019	6772.9067	2.6199	620104	0.000472930959647603
331.240158	7576.4214	2.9307	647004	0.000529037886111238
331.249074	161566.6719	62.4973	751204	0.0112816969985334
332.041302	10844.8945	4.1918	686204	0.000757265172892757
332.049378	23364.2988	9.0307	684004	0.00163145614466789
332.062463	5602.084	2.1653	595604	0.000391176060663361
332.070492	331732.9688	128.2183	749904	0.0231638790006265
332.071279	6822.4419	2.6369	652304	0.000476389848232668
332.07762	30093.5977	11.6314	735104	0.00210134210759317
332.085723	36353.2617	14.0507	721904	0.00253843492958518
332.098754	28699.957	11.0925	734604	0.00200402852232631
332.106859	21377.3984	8.2623	690504	0.00149271708409642
332.114005	30419.5371	11.757	723304	0.00212410143974652
332.122114	26408.5332	10.2067	715204	0.00184402554211497
332.125254	8000.3945	3.0921	652304	0.000558642605905734
332.135206	8383.2471	3.24	726504	0.000585376009382499
332.143276	46932.9844	18.1388	733404	0.00327718398238352
332.150433	14496.8604	5.6028	722904	0.00101227056632115
332.158541	37361.8984	14.4395	720304	0.00260886488582048
332.174004	36303.9844	14.0305	738604	0.00253499404935308
332.179666	22066.8789	8.5282	732204	0.00154086135788707
332.186783	5873.46	2.2699	730304	0.000410125400701565
332.194888	131694.25	50.8951	754904	0.00919579890751653
332.231258	26205.6816	10.1272	727304	0.0018298610472971
332.252444	23687.8672	9.154	727504	0.00165404991728308
332.334545	5270.3926	2.0365	505004	0.000368015084282444
332.675634	10831.3652	4.184	609804	0.000756320464052702
333.025281	81359.9297	31.4172	734704	0.00568111024324055
333.028627	5223.9868	2.0172	719504	0.000364774711943162
333.040509	5957.6772	2.3005	514704	0.000416006025222029
333.046452	12533.1318	4.8396	707304	0.000875149520303283
333.061687	369507.5625	142.6806	749704	0.0258015611126271
333.065071	13829.168	5.3399	688504	0.000965647687626928
333.071399	43013.0273	16.6088	748904	0.00300346559894846
333.072894	7834.1997	3.025	726604	0.00054703774115063
333.073863	21491.8438	8.2987	672204	0.00150070844958345
333.074714	29694.2324	11.4659	741904	0.0020734556737554
333.082788	64833.7148	25.0342	738004	0.00452713617889982
333.09251	22702.584	8.766	703304	0.0015852506631459
333.098024	166429.8438	64.2625	745104	0.011621277130886
333.101403	10784.1357	4.164	746604	0.000753022575310388
333.109246	27334.7129	10.5545	726804	0.00190869778310821
333.111083	40064.9453	15.4698	750704	0.00279761022382868
333.119151	68481.7813	26.4419	748004	0.00478186928938299
333.134424	140591.0625	54.2836	740804	0.00981703558768958
333.137805	22257.9219	8.594	701604	0.00155420129498143
333.145692	16505.25	6.3728	731604	0.00115251015073389
333.147543	12459.9053	4.8108	676004	0.000870036342099214
333.155578	115914.6563	44.7549	749604	0.00809395907390561
333.170841	172536.1094	66.6155	749704	0.0120476586208409
333.182109	5713.6973	2.206	489504	0.000398969669436746
333.191957	12651.0156	4.8844	704004	0.000883380978542758
333.198297	11365.6631	4.3881	639904	0.000793628820682611
333.207186	484711.4063	187.1386	756004	0.0338458863656867
334.028592	15626.377	6.0282	664304	0.00109114118911829
334.056951	16112.6787	6.2157	696004	0.00112509812073515
334.065045	61614.6328	23.7685	733204	0.00430235771864962
334.078107	8198.9521	3.1628	650604	0.000572507264090576
334.086143	7804.8579	3.0107	692304	0.000544988894732623
334.093309	39720.418	15.3221	723304	0.00277355295656796
334.1014	33824.8906	13.0478	735304	0.00236188665812172
334.104492	6400.3203	2.4689	748504	0.000446914412910935
334.114418	18571.2715	7.1637	712404	0.00129677399105043
334.122504	11367.9209	4.385	706204	0.000793786475817694
334.129658	25601.9766	9.8756	745904	0.00178770620925776
334.13775	28223.959	10.8869	727704	0.00197079106595764
334.140885	5500.1089	2.1216	745504	0.000384055457347925
334.15892	18057.709	6.9653	791104	0.00126091352275784
334.166056	10356.8535	3.9949	657704	0.000723186791379341
334.174191	34188.9258	13.1873	747404	0.00238730610122161
334.177334	9512.9678	3.6693	660204	0.000664260883846333
334.210555	113618.8672	43.8234	733604	0.00793365127840453
334.938423	14864.7598	5.7294	658304	0.00103795983446001
335.004555	20809.8164	8.0203	737504	0.00145308460253002
335.019801	7972.9907	3.0728	742104	0.000556729083985819
335.040895	141347.4531	54.4744	754204	0.0098698519851643
335.044301	7881.8965	3.0376	577704	0.00055036825999509
335.053964	171472.3438	66.0835	747504	0.0119733791853884
335.05615	14338.2324	5.5258	654004	0.00100119406761979
335.062031	23028.5195	8.8749	750604	0.00160800972297441
335.065881	5787.8975	2.2306	670504	0.000404150838076208
335.071783	11012.2549	4.2439	720404	0.000768951427861987
335.077323	615876.4375	237.3465	747401	0.0430047315742918
335.080721	19378.6055	7.4681	724804	0.00135314760732601
335.088564	23501.2773	9.0568	675204	0.00164102092627873
335.090404	35994.043	13.8712	755504	0.00251335180766437
335.092576	16450.6094	6.3396	682104	0.00114869476798342
335.096726	6906.5903	2.6616	591704	0.000482265668663622
335.098462	96944.8672	37.3598	747804	0.00676935784126562
335.108193	16711.3965	6.44	772104	0.00116690471814658
335.113701	273098.7813	105.2431	745204	0.0190696364854398
335.117079	23151.3477	8.9217	677104	0.00161658643325123
335.124919	29419.9023	11.3373	719004	0.0020543000581239
335.126743	29331.4824	11.3032	727904	0.00204812597216477
335.128972	9136.3926	3.5208	566304	0.000637965811641147
335.134802	118963.6172	45.8436	736604	0.00830685850811235
335.15005	220371.5781	84.9208	745004	0.0153878602683084
335.153435	6746.5308	2.5998	611404	0.000471089212780107
335.161309	11314.8164	4.3601	687004	0.000790078354141279
335.163114	11656.1211	4.4917	739204	0.000813910597290773
335.171188	31688.8613	12.2111	730504	0.0022127343913875
335.186477	300526.75	115.8047	752904	0.0209848460303278
335.187028	5280.3345	2.0347	1069704	0.000368709296164577
335.189777	5617.4492	2.1646	679604	0.000392248964676815
335.213953	11992.1875	4.6209	656104	0.00083737706628219
335.222874	402613.7188	155.1373	746804	0.0281132607953058
335.53716	5771.5	2.2232	607104	0.000403005851772053
336.036167	12562.7891	4.8369	584604	0.000877220397102687
336.044263	18359.5059	7.0687	743104	0.00128198705940285
336.0514	5871.3418	2.2606	697004	0.000409977493399265
336.057314	24708.3516	9.513	717304	0.00172530716147299
336.072537	32295.7832	12.4341	712304	0.00225511385552483
336.080639	92529.7031	35.6243	717004	0.00646106069687787
336.085601	7868.9019	3.0295	789904	0.000549460887589054
336.093731	9181.7334	3.535	629504	0.000641131818350672
336.101807	10329.1641	3.9767	709804	0.000721253326901812
336.108967	44811.2578	17.252	748304	0.0031290304286002
336.117078	47707.6328	18.367	712004	0.00333127526511172
336.120193	10665.8408	4.1062	799604	0.000744762411239558
336.130113	12566.7236	4.838	736704	0.00087749513097149
336.138206	17475.5859	6.7278	727704	0.00122026568151177
336.14534	24890.8379	9.5825	705004	0.00173804961088272
336.153452	43886.6836	16.8954	725604	0.00306447029466665
336.156554	8615.165	3.3166	701204	0.000601570113312272
336.181743	6916.2354	2.6625	507104	0.000482939155927059
336.189788	44860.7305	17.2697	730204	0.00313248495300511
336.192918	11482.5264	4.4203	695904	0.000801789020588596
336.226222	73234.9531	28.1918	737404	0.00511376845768896
336.327275	6278.894	2.4168	647304	0.000438435592940558
337.02018	47250.3086	18.175	693304	0.00329934174197961
337.035461	35990.4844	13.8436	739904	0.00251310332172066
337.051067	51979.3047	19.9934	742104	0.00362955279652474
337.056612	187404.2969	72.0831	733704	0.0130858578009057
337.060007	5499.3511	2.1153	682804	0.000384002542536442
337.067828	6762.2158	2.601	748404	0.000472184447430552
337.069681	13498.7666	5.1921	701704	0.000942576787924307
337.071852	63967.4375	24.604	722804	0.00446664673574687
337.077729	33128.4102	12.7422	757804	0.00231325360313696
337.081549	7920.3979	3.0464	659804	0.000553056692725128
337.084087	5975.1221	2.2982	539504	0.00041722414820281
337.087436	6630.2808	2.5502	823704	0.000462971837701098
337.092947	477023.8438	183.4757	736004	0.033309087843056
337.09633	12688.2617	4.8802	719704	0.000885981757587319
337.104163	18806.373	7.2333	732704	0.00131319039584301
337.105989	16329.959	6.2808	702004	0.0011402701266911
337.108185	21605.3457	8.3098	725704	0.00150863393340694
337.11406	57046.5547	21.9411	732904	0.00398338306636654
337.119409	6705.3521	2.579	519404	0.000468213832537819
337.129323	366529.2188	140.9716	734704	0.0255935926573402
337.132703	12921.9814	4.9699	671904	0.000902301675593801
337.140576	17340.7871	6.6694	685704	0.0012108531015565
337.142423	14415.7178	5.5444	722904	0.00100660463153332
337.144603	8807.4248	3.3874	685004	0.000614995015757134
337.150482	33713.6094	12.9664	722704	0.00235411623885598
337.16576	259938.8906	99.9721	741304	0.0181507223451331
337.177004	9880.0195	3.7998	657704	0.000689890959736982
337.184404	11513.4775	4.428	679604	0.000803950239408449
337.196285	5407.0381	2.0795	458304	0.000377556613541443
337.202124	229181.6563	88.1398	744504	0.0160030405627153
337.205488	207444.5	79.7798	734304	0.0144852027060431
337.229533	8229.5	3.1649	637004	0.000574640328711445
337.238479	69699.6797	26.8045	738004	0.00486691133773503
337.560055	5932.061	2.2806	374904	0.000414217325837092
338.051803	11104.1309	4.267	725904	0.000775366842509377
338.054373	6781.3335	2.6058	694304	0.000473519376820212
338.059897	21999.918	8.4538	712104	0.00153618568699737
338.067027	8119.4414	3.12	623104	0.000566955279792128
338.075176	11121.0117	4.2734	798404	0.000776545576145796
338.082624	23913.1445	9.1888	708204	0.00166978032881758
338.088239	33117.9141	12.7257	735104	0.0023125206931966
338.096344	85123.8203	32.7089	729604	0.00594393098953351
338.103509	9710.6689	3.7313	729104	0.000678065735306399
338.117482	9381.4521	3.6048	692204	0.000655077552528669
338.124632	32095.1543	12.3323	722404	0.00224110456491847
338.132726	70210.7656	26.9776	716504	0.00490259887277067
338.135832	10815.1797	4.1556	740304	0.000755190281047616
338.160963	12094.9111	4.6472	785004	0.000844549935019103
338.169056	44864.2969	17.238	746504	0.0031327339835985
338.172175	8178.0527	3.1422	736904	0.000571047924144544
338.205482	44311.6836	17.025	698804	0.00309414671968668
338.208858	31652.5547	12.1612	694904	0.00221019921469895
338.209987	5322.5986	2.045	511504	0.000371660466505022
338.241881	16837.8457	6.4691	709204	0.00117573427156457
338.622318	6036.1841	2.3182	428904	0.000421487917295923
338.99942	7807.5205	2.9974	726504	0.000545174815789701
339.014718	7508.981	2.8828	584604	0.000524328733231423
339.027776	78377.2813	30.0894	724604	0.00547284120417297
339.035858	86536.1406	33.2214	730404	0.00604254891303285
339.048937	5768.3477	2.2144	667304	0.000402785736490663
339.051139	82159.7031	31.5408	728404	0.00573695592638906
339.072263	436400.5	167.5289	737904	0.0304724863928354
339.075619	8578.9063	3.2933	631304	0.000599038281331392
339.083477	13834.4766	5.3108	717204	0.000966018370614837
339.085277	12224.7256	4.6929	677004	0.000853614476844428
339.087488	67625.6875	25.9603	735804	0.00472209092828695
339.097161	7701.1465	2.9563	681904	0.000537747051001276
339.09876	5953.7324	2.2855	472104	0.000415730572136337
339.099672	6329.9268	2.4299	632304	0.000441999054264705
339.100535	11260.8525	4.3228	719004	0.000786310223242129
339.103062	6127.6689	2.3523	702004	0.000427876015666918
339.108595	335897.4375	128.9425	736004	0.0234546708668002
339.111889	7029.041	2.6983	565904	0.00049081601929233
339.119809	24184.0254	9.2835	706004	0.00168869509756631
339.121685	9695.583	3.7218	748104	0.0006770123339412
339.123837	35323.207	13.5595	710304	0.00246650942118263
339.129726	70239.5547	26.9626	736004	0.00490460912587078
339.135019	7165.5659	2.7506	468604	0.000500349127429312
339.136084	5811.7085	2.2309	625104	0.000405813485973036
339.139486	5213.1294	2.0011	814804	0.000364016573550191
339.144995	490719.7813	188.3682	735304	0.0342654324602273
339.15626	14458.1689	5.5499	695104	0.00100956885950077
339.158062	16752.623	6.4306	781904	0.00116978343611385
339.160311	12101.7842	4.6453	769904	0.000845029862164527
339.18142	252862.2969	97.0605	735804	0.01765658586905
339.192615	8726.1582	3.3495	703004	0.00060932042243588
339.200027	957239.1875	367.4271	743604	0.0668410281743091
339.200971	5926.8618	2.275	1036204	0.000413854281910117
339.201359	7512.7524	2.8837	646104	0.000524592078335707
339.203803	7593.4429	2.9147	517704	0.000530226444390011
339.208792	6614.21	2.5388	492504	0.000461849663839423
339.217762	81794.3672	31.3954	727304	0.00571144565946323
339.238538	5765.0259	2.2128	636104	0.000402553785552706
339.254136	14328.6436	5.4996	670904	0.00100052451160984
340.031135	20659.2695	7.9235	685704	0.00144257238184803
340.039228	14974.7314	5.7432	681304	0.00104563880844056
340.046334	8325.7764	3.1932	644504	0.000581363009572148
340.054402	18460.541	7.08	681404	0.00128904202544883
340.067445	20108.2051	7.7119	686004	0.00140409327279436
340.075553	77173.2109	29.5971	719004	0.00538876472195075
340.082719	18450.2852	7.0759	707204	0.00128832589490831
340.090854	14682.9619	5.6311	761904	0.00102526545387613
340.103866	42812.8281	16.4189	695404	0.00298948631295347
340.111983	73248.25	28.0908	730904	0.00511469693876155
340.115104	16871.9121	6.4704	680204	0.00117811302207116
340.11914	15570.9678	5.9714	688004	0.00108727213742601
340.127255	11025.4668	4.2282	614804	0.000769873973649569
340.133119	12218.6553	4.6858	720904	0.000853190606720195
340.140265	26958.4141	10.3383	733704	0.00188242201105332
340.148383	114767.4375	44.0119	735704	0.00801385236167085
340.151517	15410.9736	5.9099	716304	0.00107610024123791
340.176612	16304.4414	6.2524	711904	0.00113848831223677
