"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00332750625947985
0;0,212564671996943;0;0,352836896712047;0;0;0;0;0;0;0,43459843129101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00333164697780799
0;0;0,233838131710703;0,206915035794398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,559246832494899;0;0;0,00335192762584062
0;0;0;0,187662984328048;0;0;0;0;0;0;0;0;0,188548546774145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623788468897808;0;0;0;0;0;0;0;0,00336080675630447
0;0;0;0,219650078649778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,312462253570332;0;0;0;0;0;0;0;0;0;0,467887667779889;0;0;0,0033765685618601
0;0;0;0,216401091157928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,451960310961211;0,331638597880862;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00340604606475235
0;0,120792421160665;0;0;0;0;0;0;0;0,378414207519036;0;0;0;0;0;0;0;0;0;0,500793371320299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00341051213365464
0;0;0;0,177655758651808;0;0;0;0;0;0;0;0,554532244997745;0;0;0;0;0;0;0;0,267811996350447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00341331147353775
0;0;0;0,305076892467957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,352211727480923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,34271138005112;0,00342191652223728
0;0;0;0,337990874551419;0;0;0;0;0,447818992543576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,214190132905006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00343801513122487
0;0;0;0;0;0;0;0;0;0,428006661837377;0;0;0;0;0;0;0;0;0;0,35703431094245;0;0;0;0;0,214959027220173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00347033475336609
0;0;0;0,310370088210023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,344491215029989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,345138696759988;0,00347114007974496
0;0;0;0,246178605036722;0;0;0;0;0;0;0;0;0;0;0;0;0,393084465294803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,360736929668475;0,00349165850948723
0,268149023464256;0;0;0;0;0;0;0;0;0,505981419743223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,225869556792521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00351119784225721
0;0;0;0,224784513033418;0;0;0;0;0,503846956683681;0;0;0;0,271368530282901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353163444126705
0;0;0;0,192830913004906;0,18987628092312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,617292806071974;0;0;0;0;0;0;0;0,00355663391821945
0,226203209940478;0;0;0;0;0;0;0;0;0,417409748324144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,356387041735378;0;0;0;0,00356372746344512
0;0;0;0,203795929237497;0;0,151623985813504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,644580084948999;0;0;0;0;0;0;0;0,00359217711087824
0,1815769284218;0;0;0,237510954346129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58091211723207;0;0;0;0;0;0;0;0;0;0;0,00360483527321512
0;0;0;0,219733102795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,213649877237515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,566617019967484;0;0;0;0;0;0;0;0,00361087215419971
0;0;0;0,260545189670045;0;0;0;0,392291774736689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,347163035593266;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00361271734731693
0;0;0;0,274320956349565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,409844040005465;0;0;0;0;0;0;0;0;0;0;0;0,31583500364497;0;0,00361289712565459
0,156789358976055;0;0;0;0;0;0;0;0;0,629181991770113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,214028649253832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00363547323246698
0;0;0;0,333238393324451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,246569903108997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,420191703566552;0;0;0;0;0,00367557802481234
0;0,213511295285512;0;0,20281768410007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,583671020614417;0;0;0,00368001185076475
0;0;0;0,213562280934571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163909403323429;0;0;0;0;0,622528315742001;0;0;0;0;0;0;0;0,00368069498178085
0;0;0;0,198595215916755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,274497949613297;0;0;0,526906834469948;0;0;0;0;0;0;0;0,00368382323573441
0;0;0;0,173856188925468;0;0;0;0;0;0;0;0;0;0;0;0,243313161578998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,582830649495534;0;0;0,00368539491609241
0;0;0;0,226581373165596;0;0;0;0;0;0;0,177922538584977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,595496088249427;0;0;0;0;0;0;0;0,00369617951162913
0;0;0;0,364004611478586;0;0;0;0;0;0;0;0;0;0;0;0,193524179030667;0;0;0;0;0;0;0;0;0;0,442471209490747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00369860996782926
0;0;0;0;0,316849944570694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,439310125480626;0;0;0;0;0,243839929948681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00370348991485738
0;0;0;0,135225730050402;0;0;0;0;0,591958381763992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,272815888185605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00370880330975747
0;0;0,120840853974991;0;0;0;0;0;0;0,316629122269163;0;0;0;0;0;0;0;0;0;0,562530023755847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00371406347635967
0,263606537738237;0;0;0,185966312688029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550427149573734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00371545324430748
0;0;0;0,138296974215425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,435121662240351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,426581363544224;0;0;0;0;0;0;0;0;0;0;0,00377263001961755
0;0,168837194131423;0;0,38763215014048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,443530655728097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00377430789310609
0;0;0;0,161195931877152;0;0;0;0;0;0,229043117247819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,609760950875029;0;0;0;0;0;0;0;0,0037774856260854
0;0;0;0,201259982275714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,525753149858497;0;0;0;0;0;0;0;0,272986867865789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00380056404757525
0,279241180572077;0;0;0,237627945103379;0;0;0;0,483130874324544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00380511299909085
0,126632886514915;0;0;0;0;0;0;0;0;0;0;0;0,257447871745141;0;0;0;0;0;0;0,615919241739944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00381394880423181
0;0;0;0,240407865409731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521693169198785;0;0;0;0;0;0;0;0;0;0,237898965391484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00381629067321009
0;0;0;0,190274296756793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,370919974786466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,438805728456741;0;0;0;0,00384361741122287
0;0;0;0,254879021408242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237052123156745;0;0;0,508068855435012;0;0;0;0;0;0;0;0;0;0;0,00384816002023254
0;0;0;0,300735266396156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,20386085533424;0;0;0;0;0;0;0;0;0;0,495403878269604;0;0;0;0;0,00385100894645869
0;0;0;0,273015666414833;0;0;0;0;0;0;0;0;0;0,339009040283233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,387975293301933;0;0;0;0;0;0;0;0;0;0,00386509846439087
0;0;0;0;0;0;0;0;0;0,316466189880752;0;0;0;0;0;0;0;0,10849039408036;0;0,575043416038888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00387380711821717
0;0;0;0,0872013680451445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,22908708172696;0;0;0;0;0;0;0;0;0;0,683711550227895;0;0;0;0;0;0;0;0;0;0;0;0,00389191498621415
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,246425729454125;0;0,396783873605287;0;0;0;0;0;0;0;0,356790396940588;0;0;0;0;0;0;0;0;0;0;0;0,00390170403718042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,185298834382265;0;0,565628732691988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,249072432925746;0;0;0;0,00392123914628952
0;0;0;0,193191232927837;0;0;0,131594879105368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,675213887966794;0;0;0;0;0;0;0;0,00392556196312726
0;0;0;0;0;0;0;0;0;0;0;0;0,23274190063505;0;0;0,121455686137069;0;0;0;0,645802413227881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00393023419005626
0;0;0;0,309012820313138;0;0,227897060351232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,46309011933563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00394484027170267
0;0;0;0,201409910055905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14570019410884;0;0;0;0;0;0,652889895835255;0;0;0;0;0;0;0;0,00394860334450792
0;0;0;0;0;0;0;0;0;0;0;0;0,28258391608628;0;0;0;0;0;0;0,54036051165157;0;0;0;0;0,17705557226215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0039596658822482
0;0;0;0,238222255523935;0;0;0;0;0;0;0;0,527662530744776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234115213731289;0;0;0;0;0;0;0,00396475051593511
0;0;0;0;0;0;0;0;0,234354190792299;0,525154968983323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240490840224379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00398462179424241
0;0;0;0,306366039028297;0;0;0;0;0,261660818659309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431973142312394;0;0;0;0;0,00401847558567124
0;0;0;0,158031323445401;0;0;0;0;0;0,418603324540429;0;0;0;0;0;0;0,42336535201417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00402455399004529
0;0;0;0;0;0;0;0;0;0,305264097342648;0;0;0;0,131923197321967;0;0;0;0;0;0,562812705335384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00402990721068591
0;0;0;0,132165816962877;0;0;0;0;0,429688082544369;0;0;0;0;0;0;0;0;0;0;0,438146100492753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00403374412419399
0;0;0;0,213899026189531;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0961668315461735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,689934142264296;0;0;0;0;0;0;0;0,00405517447183896
0;0;0;0,285053534637403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,366674530961622;0;0;0;0;0;0,348271934400975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00407630283862822
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,170296082798382;0;0,696776864404721;0;0;0;0,132927052796896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00407803407021309
0;0;0;0,239226484568474;0;0;0;0;0,414686919563424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,346086595868103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00408113119512687
0;0;0;0,33356948228966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,551030509816949;0;0;0,115400007893391;0;0,00408397977705738
0;0;0;0;0;0;0;0;0,452023029192214;0,29252047186095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,255456498946837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00410601267268111
0,149868550802784;0;0;0;0,262483262096173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587648187101043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00412108424733851
0;0;0;0,213238082662908;0;0;0;0;0;0;0;0,658677943771861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,128083973565231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00412154637180613
0;0;0;0;0,17994856693051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,266161712741589;0;0,553889720327901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00412894136645009
0;0;0;0,316481436757036;0,356728804312627;0;0;0;0;0;0;0;0;0,326789758930338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00413868499330624
0;0;0;0;0;0;0;0;0;0,26988641973969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,318287623508435;0;0;0;0;0;0;0;0;0;0,411825956751875;0;0;0;0;0;0;0;0;0;0;0;0,00413883826479772
0;0;0,0941464139285782;0,204462495385874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701391090685548;0;0;0;0;0;0;0;0,00414087670183205
0,343670013496317;0;0;0,251447406371306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,404882580132377;0;0,00414536861017131
0;0;0;0;0;0;0;0;0,368776500429343;0,233462440949442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,397761058621215;0;0;0;0,00415243988906139
0;0;0;0,0993400296870817;0;0;0;0;0;0;0;0;0,301877851715083;0;0;0;0;0;0;0,598782118597835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00416761561576212
0;0;0;0,297921979058059;0;0;0,218001329347656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484076691594285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00416822698183501
0;0;0;0,219008128483044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179290576660659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,601701294856297;0;0;0;0;0;0;0;0,00416865456569523
0;0;0;0;0;0;0;0;0;0,308493139049801;0;0;0;0;0;0;0,224391873562417;0;0;0,467114987387782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00417514652245054
0;0;0;0,364745632758609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,185625601054417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,449628766186975;0;0;0;0;0,0041873012895574
0;0;0;0;0,232215735207062;0;0;0;0;0;0;0;0;0;0;0,143704808069062;0;0;0;0,624079456723875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0041882016399137
0;0;0;0,149886508666696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,303779034305854;0;0;0;0;0;0;0;0;0;0,54633445702745;0;0;0;0,00419142988194161
0;0;0;0,315617561741102;0;0;0;0,346543508780148;0;0;0;0;0;0,33783892947875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00420444716516983
0;0;0;0,350522363209744;0;0;0;0;0;0;0,156335547551801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,493142089238455;0;0;0;0;0,00421056978859044
0;0;0;0,276026797594603;0;0;0;0;0;0;0,314104291539695;0;0;0;0;0;0,409868910865701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00422447337486496
0;0;0;0,293165932450479;0;0;0;0;0;0;0;0;0;0,234569281544746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472264786004775;0;0;0;0;0;0;0;0;0;0;0,00422973279889515
0,237337910182671;0;0;0,168089423176985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,594572666640344;0;0;0,00423725467437189
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24703938884525;0;0;0;0;0,153523220727815;0;0,599437390426935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00425780508168988
0;0;0;0,289035508921765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,136892759375449;0;0;0;0;0;0;0;0;0;0;0,574071731702786;0;0;0;0;0,00426648667129191
0;0;0;0;0;0;0;0;0,212845270082844;0;0;0;0,198119620358418;0;0;0;0;0;0;0,589035109558739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00427503210508458
0;0;0;0;0;0;0;0;0;0;0;0;0,219466925222157;0;0;0;0;0;0;0,644276668226506;0;0;0;0;0;0;0;0;0;0;0;0;0,136256406551337;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00428442630823739
0;0;0;0;0;0;0;0;0;0,557473275837806;0;0;0;0;0;0;0;0;0;0;0;0;0,157753158050016;0;0,284773566112178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00429138636815984
0;0;0;0,175352648488711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,307464736025091;0;0;0;0;0;0;0;0;0,517182615486198;0;0;0;0,00430907444023354
