"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,181366419162854;0;0;0;0;0,569575412435278;0,249058168401868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00464100593291751
0;0;0;0;0;0;0;0;0;0,124287376247983;0;0;0;0;0;0;0;0;0;0,454895973130457;0;0;0,42081665062156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00464195792876034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453857175986864;0;0;0,393875565169255;0;0;0;0;0,152267258843881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00464341381697384
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,161015575811662;0,667006544421564;0,171977879766774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00464474557753931
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,167715603294246;0;0;0;0;0,693221363934394;0,13906303277136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00465148968993487
0;0;0;0;0;0;0;0;0;0;0;0;0;0,112491634433883;0;0;0;0;0;0;0;0;0;0;0;0;0,695237041571721;0;0;0;0;0;0;0;0;0;0;0;0;0,192271323994396;0;0;0;0;0;0;0,00465428215395131
0;0;0,115518611490135;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571286289382614;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313195099127251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00465753170930282
0;0;0;0,194725669179664;0;0;0;0;0;0;0,282371646828316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522902683992019;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00466133307486133
0;0;0;0;0;0;0;0;0,403691119428349;0;0;0;0;0;0;0;0,150127919673952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,4461809608977;0;0;0;0;0;0;0,00466633603171992
0;0;0;0;0;0;0;0;0;0;0;0;0,0914789321369365;0;0;0;0;0;0;0,512761248780773;0;0;0,39575981908229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00466733443109745
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,713434101033595;0;0;0;0;0;0;0;0;0;0;0;0;0;0,213967259811484;0;0;0;0;0,0725986391549217;0;0;0;0;0;0;0;0;0;0;0,00467554580001139
0;0;0;0;0;0;0;0;0,216677823074038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70843234032123;0;0;0;0;0;0;0,0748898366047318;0;0;0;0;0;0;0;0;0;0;0;0;0,00467575688978165
0;0;0;0;0;0;0;0;0;0;0;0,150148732917194;0;0;0;0;0;0;0;0,472392876217459;0;0;0,377458390865347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467781564580237
0;0;0;0,198400789828168;0;0;0;0;0;0;0;0;0;0;0,528751679326209;0;0;0;0;0;0;0;0;0;0;0;0,272847530845624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00468103792550679
0;0;0;0;0;0;0;0;0,350454192566486;0;0;0,213655466679449;0;0;0;0;0;0;0,435890340754065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00468170836352182
0;0;0;0,14042365376122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,451301842683672;0;0;0,408274503555108;0;0;0;0;0;0;0;0;0;0;0,00468892023944304
0;0;0;0,0562833667415407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,633776489569093;0;0;0;0;0;0;0;0;0;0;0;0;0,309940143689366;0;0;0;0;0;0;0,00469599858108086
0;0;0;0;0;0;0;0;0,410448701765608;0;0;0;0;0;0;0,0551094898346408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,534441808399751;0;0;0;0;0;0;0,00469620977939094
0;0;0;0;0;0;0;0;0;0;0;0,0715293201030642;0;0;0;0;0,679271161295612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,249199518601324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00469827844014222
0;0;0;0;0;0;0;0;0;0;0;0;0;0,172399268534914;0;0;0;0;0;0;0;0;0;0;0;0;0,695953838333371;0;0;0;0;0;0;0;0;0;0,131646893131715;0;0;0;0;0;0;0;0;0;0,00470144306257342
0;0;0;0;0;0;0;0;0,411667072188587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425145771833145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163187155978268;0;0;0,00470405698340841
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687834331585111;0;0;0;0;0;0;0;0;0;0;0;0;0;0,204403214922833;0;0;0;0;0;0;0;0;0,107762453492056;0;0;0;0;0;0;0,00470469135419174
0;0;0;0,198527690844883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555879346975968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24559296217915;0,00470640015633977
0;0;0;0;0;0;0;0,101438400639583;0;0;0;0;0;0;0,487700880056827;0;0;0;0;0;0;0;0;0;0,410860719303591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00471203576320521
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,375499817773459;0;0;0;0,141255379291226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,483244802935315;0;0;0;0,00471544265825623
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,561805139284796;0;0,254798596131325;0;0;0;0;0;0;0;0;0;0;0;0;0;0,183396264583878;0;0;0;0;0;0;0;0;0;0;0;0,00471582442187779
0;0;0;0;0;0;0;0;0,500775782047018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23522749665998;0;0;0;0;0;0;0;0;0;0;0;0,263996721293002;0;0,00471928108403811
0;0;0;0;0;0;0;0;0;0;0;0,195940438027755;0;0;0;0;0;0;0,551177898857047;0;0;0;0,252881663115198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00472225717296695
0;0;0;0;0;0;0;0;0,412815111878906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0675617729663327;0;0;0;0;0;0;0,519623115154761;0;0;0;0;0;0;0,00472552607975205
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,303079526055764;0;0;0;0,433306125173551;0;0;0;0;0;0;0;0;0;0;0,263614348770685;0;0;0;0;0;0;0;0;0,0047264339737437
0;0;0;0;0;0;0;0;0;0;0;0,481781188278237;0;0;0;0;0;0;0;0;0;0,216387766450211;0;0;0,301831045271551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00472706478238711
0;0;0;0,240659803237789;0;0;0;0;0;0;0;0;0;0;0,686282468449793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0730577283124175;0;0;0,00472949252231643
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,495075924359811;0;0;0,41365864654347;0;0,091265429096719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00473034816786545
0;0;0,249305762666916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,223731499901297;0;0;0;0;0;0;0,526962737431788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00473183843863022
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,481370749741578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,518629250258422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00473425283950563
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,481370749741578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,518629250258422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00473425283950563
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,481370749741578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,518629250258422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00473425283950563
0;0,326656651628465;0;0;0;0;0;0;0;0,209220425164198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,464122923207337;0;0;0;0;0;0;0;0;0,00473594070919286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,532065643515292;0,18831187285624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,279622483628468;0;0;0;0;0;0;0,00474009059119981
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,221398816267028;0;0;0;0;0;0,616660339127702;0;0;0;0,16194084460527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474282188957926
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,699860668128088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300139331871911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474393033053838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596626048499253;0;0,265240140509267;0;0;0;0;0;0;0;0;0;0;0,13813381099148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00474631857752905
0;0;0;0;0;0;0;0;0;0,295069548212116;0;0;0;0;0;0,46145001819407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,243480433593814;0;0,00474762384402616
0,310345634960017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,689654365039983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00475142982740974
0,310345634960017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,689654365039983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00475142982740974
0,310345634960017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,689654365039983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00475142982740974
0;0;0;0;0;0;0;0;0,532137574308245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416360088306459;0;0;0;0;0,0515023373852956;0;0,00475346827766934
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,193687086684961;0;0;0;0,105258421049095;0;0;0;0;0;0;0;0;0;0;0,701054492265944;0;0;0;0;0;0;0;0,00475419615165444
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,183953530968525;0;0;0;0;0,216493836726967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,599552632304508;0;0;0;0;0;0;0;0,00475646777315963
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,666645020977687;0;0;0;0,220445544711137;0;0;0,112909434311176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00475739683489456
0;0;0;0;0;0;0;0;0,468686772707929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0532700403040926;0;0;0;0;0;0;0;0;0;0;0;0,478043186987978;0;0;0;0;0;0;0,00475978663153613
0;0;0;0;0;0;0;0;0,397603635474139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53675120666511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0656451578607515;0;0,00477014158049637
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,213269489234871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70140121875128;0;0;0,0853292920138489;0;0;0;0;0,00477017144390703
0;0;0,399818226939219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,440291735079538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159890037981244;0,00477952838924606
0;0;0;0;0;0;0;0;0,202234636150242;0;0;0;0;0,0597557630955593;0;0;0;0;0;0;0;0;0;0;0;0;0,738009600754199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00478053405112023
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,391354968498786;0;0;0;0;0;0;0;0;0;0;0;0;0,508072038387179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,100572993114035;0,00478205701991159
0;0;0;0;0;0;0;0;0;0;0;0;0;0,22343627942815;0;0;0;0;0;0;0;0;0;0;0;0;0,54142284491416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23514087565769;0;0;0,00478238914971276
0;0;0;0,245646615565695;0;0;0;0;0;0;0;0;0;0;0,690963490048043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0633898943862622;0;0;0;0;0;0;0;0;0;0;0;0,00479186074239554
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,366615859838225;0,306664233142025;0,326719907019749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00479322568329149
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,399894116122022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,275128532770709;0;0;0;0,324977351107269;0,0048007694758129
0;0;0;0;0,0810305179386132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510722890337217;0;0;0,40824659172417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480133309070205
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,218061690515647;0;0;0,726860748037581;0;0;0;0;0;0;0;0;0,0550775614467721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480371479696536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,396227948001697;0;0,204767973079725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,399004078918579;0;0;0,00480415528821111
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765149735734583;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234850264265417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00480744361220232
0;0;0;0;0;0;0;0;0,0821339877277416;0;0;0;0;0;0;0,189051722156634;0;0;0,728814290115625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0048125061963584
0;0;0;0,211470422937698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,382018948031196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,406510629031106;0;0;0;0;0,00481482468380135
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,614535467085632;0;0,2590201359755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,126444396938868;0;0;0;0;0;0;0;0;0;0,00481663576975917
0;0;0;0;0;0;0;0;0,486280390418124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513719609581876;0;0;0;0;0;0;0,00481687799981797
0;0;0;0;0;0;0;0;0,486280390418124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513719609581876;0;0;0;0;0;0;0,00481687799981797
0;0;0;0;0;0;0;0;0,486280390418124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513719609581876;0;0;0;0;0;0;0,00481687799981797
0;0;0;0;0;0;0;0;0,486280390418124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513719609581876;0;0;0;0;0;0;0,00481687799981797
0;0;0;0;0;0;0;0;0,486280390418124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513719609581876;0;0;0;0;0;0;0,00481687799981797
0;0;0;0;0;0;0;0;0,486280390418124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513719609581876;0;0;0;0;0;0;0,00481687799981797
0;0;0;0;0;0;0;0;0,486280390418124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513719609581876;0;0;0;0;0;0;0,00481687799981797
0;0;0;0;0;0;0;0;0,486280390418124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513719609581876;0;0;0;0;0;0;0,00481687799981797
