"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,281896752486892;0;0;0;0;0;0;0;0;0;0,660903516942089;0;0;0;0;0;0;0;0,0571997305710189;0;0;0;0;0;0;0;0;0;0,00822415647326299
0;0;0;0;0;0;0;0;0;0;0,503607921966439;0;0;0;0;0;0,330763619623096;0;0;0;0;0;0;0;0;0;0;0,165628458410465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00822986622212928
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0594084978347909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,777584314285821;0;0;0,163007187879388;0;0;0;0;0;0;0;0,00823330454432046
0;0;0;0;0;0;0;0;0;0;0,427247609807432;0;0;0;0;0;0;0,0925865567836597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,480165833408908;0;0;0;0;0;0;0;0,00823529474191005
0;0;0;0;0;0;0;0;0;0;0;0;0,510591573485164;0;0;0;0;0;0;0;0;0,274990054992653;0;0;0;0;0;0;0;0;0;0,214418371522183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00823556871660157
0;0;0;0;0,470811978876116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,285952685205085;0;0;0;0;0;0;0;0;0;0;0;0,243235335918799;0,00823582775824471
0;0;0;0;0;0;0;0;0,296263934478645;0;0;0;0;0;0;0;0;0,0599417649857988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,643794300535556;0;0;0;0;0;0;0;0;0;0;0;0,00824128739968501
0;0;0,115461764921548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571750004088248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,312788230990204;0,00824161591231685
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,585398411136894;0;0;0;0;0;0;0;0;0;0,0620504185133601;0;0;0;0;0;0;0,352551170349746;0;0;0;0;0;0,00824197758755356
0,0557598173975258;0;0;0;0;0;0;0,672428738794476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,271811443807999;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00824278421417893
0;0;0;0;0;0;0;0;0,403287437537677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,457166339119569;0;0;0;0;0;0;0;0;0;0;0,139546223342755;0,0082481777116212
0;0;0;0;0;0;0;0;0;0;0,50563528752752;0;0;0;0;0;0,416568086766733;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0777966257057469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00824891073401795
0,250003397010555;0;0;0;0;0;0;0,650482871163637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0995137318258073;0;0;0,0082489549014859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,790560729882542;0;0;0;0;0;0;0,151289094953733;0;0;0;0,0581501751637249;0;0;0;0;0;0;0;0;0,00825646491352511
0,248018426841938;0;0;0;0;0;0;0,6667455756514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0852359975066624;0;0;0;0,00825703161684182
0;0;0;0;0;0;0;0;0;0;0;0;0,424139605480799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,333744685536816;0;0;0;0,242115708982384;0,00825742068661721
0;0;0;0;0;0;0;0,0898972831759847;0;0,56839836320495;0;0;0;0;0;0;0,341704353619065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00825838231755004
0;0;0;0;0;0;0;0;0;0;0;0;0,483395138226791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,314228260729606;0;0;0;0,202376601043603;0;0;0,00826164804995782
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0,658567344871424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341432655128576;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826390504668765
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0535604725220028;0;0;0;0;0;0;0;0;0;0;0,778423539852937;0;0;0;0;0;0,16801598762506;0;0;0;0;0,00826447179501571
0;0;0;0;0;0;0;0;0,474415214777892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,238989375024603;0;0;0;0;0;0,286595410197505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00826802754561624
0;0;0;0;0;0;0;0;0;0,0977448297385388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,206731305578988;0,695523864682473;0;0;0;0;0;0;0;0;0;0;0,00826955093398393
0;0;0;0;0;0;0,309592431348261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,399819680615347;0;0;0,290587888036392;0;0;0,00827220974561963
0;0;0;0;0;0;0,260508978426693;0;0;0;0,317976368412568;0;0;0;0;0;0;0;0;0,421514653160739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00827237559711943
0;0;0;0;0,474503838408284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,121374979922812;0;0;0;0,404121181668904;0;0;0;0;0,00827360116544579
0;0;0;0;0;0;0;0;0;0;0,373020884044299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270866572537851;0;0;0;0;0;0;0,35611254341785;0;0;0;0;0;0;0;0;0;0;0;0,00827467520779986
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163975753365409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720664987743866;0;0;0;0;0;0;0;0;0;0,115359258890724;0,00827478854004171
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,15662455996564;0;0;0;0;0;0,0846916689612594;0;0;0;0;0;0,758683771073101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00827505190634913
0;0;0,113791046271262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,586079148855825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300129804872913;0;0;0,00827559449118464
0;0;0;0;0;0;0;0,498371072083754;0;0;0;0;0;0,238940494707888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,262688433208359;0;0;0;0;0;0;0;0,00828404265216513
0;0;0;0;0;0;0;0;0;0;0;0;0;0,247865276964519;0;0;0;0;0,0687237165738244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,683411006461656;0;0;0;0;0;0;0;0;0;0;0;0,00828483224249028
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339588278913232;0;0;0;0;0;0;0;0;0;0;0;0,660411721086768;0;0;0;0;0;0;0;0;0;0;0;0,00828535768699972
0;0;0;0;0;0;0;0;0;0;0;0;0,539340701652192;0;0;0;0,251895949725544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,208763348622264;0;0;0;0;0;0;0,00828870386284226
0;0;0;0;0;0;0;0;0;0;0,504326530106139;0;0;0;0;0;0,343047724697607;0;0;0;0;0;0,152625745196254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00829145915083494
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,276368940813451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,508214669653087;0;0,215416389533462;0;0;0,00829156584990938
0;0;0;0;0;0;0;0;0;0;0;0;0,415332205456029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234627547834618;0;0;0;0;0;0;0;0;0;0;0;0,350040246709352;0,0082926016266553
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7908978547305;0;0;0;0;0;0;0,12720452368058;0;0;0;0;0;0,0818976215889203;0;0;0;0;0;0;0,00829379770065792
0;0;0;0;0,494987818987252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,194267989074093;0,310744191938655;0;0;0;0;0,00829400755461439
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521193661872013;0;0;0;0;0,10373120999846;0;0;0;0;0,375075128129527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00829529978569584
0;0;0;0;0;0;0;0;0;0;0;0;0;0,195121931254199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0809469100130528;0,723931158732749;0;0;0;0;0;0;0;0;0;0;0;0,00829716597659878
0;0;0,0744742043705136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,792145282196671;0;0;0;0;0;0;0,133380513432815;0;0;0;0,00829985095631693
0;0;0;0;0;0;0;0;0;0;0;0;0,283414856655448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,439770393972936;0;0;0;0;0;0;0;0;0;0;0;0;0,276814749371616;0;0;0;0;0,00829998383519927
0;0;0,137372172822201;0;0,685941460303154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176686366874645;0;0;0;0;0,00830102283186654
0;0;0;0;0;0;0;0;0;0;0,455613422424505;0;0;0;0;0;0,417723347930986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,126663229644509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0083014775941206
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,506366542354555;0;0;0;0;0;0;0;0;0;0;0;0;0,277109879554975;0;0;0;0;0;0;0;0;0,216523578090471;0;0;0;0;0;0;0;0;0;0,00830297137216138
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0958148731323323;0;0;0;0;0;0;0;0;0,530051155135468;0;0;0;0;0;0;0;0,3741339717322;0;0;0;0;0;0;0;0;0;0;0;0,00830317329148273
0;0;0;0;0;0,284848604678736;0;0;0;0;0;0;0;0;0,309817391034583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,405334004286681;0;0;0;0;0;0;0,0083041060968263
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357086130138069;0;0;0;0;0;0;0;0;0;0;0;0;0;0,642913869861931;0;0;0;0;0;0;0;0;0;0;0;0,00830587557077622
