"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0,434183572522088;0;0;0;0;0;0;0;0;0;0;0,565816427477912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00754704817010447
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,305525054225676;0,190427438206975;0;0;0;0;0;0,50404750756735;0;0;0;0;0;0;0;0;0;0;0;0,00756091909968003
0;0,0650224055671273;0;0;0;0;0;0;0;0;0;0;0,38835528706465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,546622307368223;0;0;0;0;0;0;0;0;0;0;0;0,00756701964275013
0;0;0;0,135649039130918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571222447185127;0;0;0;0;0;0;0;0;0;0;0;0;0,293128513683955;0;0;0;0;0;0;0,00757111429846633
0;0;0;0,232842920513671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,187007838887317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580149240599013;0;0;0;0;0,00761751818170227
0;0;0;0,271102967922072;0;0;0;0;0;0;0;0;0;0;0;0;0;0,195597223584169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,533299808493759;0,0076294945230234
0;0;0;0,0587544390200571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,30826617108605;0;0;0;0;0;0;0,632979389893893;0;0;0;0;0;0;0;0;0;0;0;0,00763107229563052
0;0;0;0;0;0;0,329450479172171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,241813278776868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428736242050961;0;0;0;0,00763255541041512
0;0;0;0;0,521375563199453;0;0;0;0,277565321638478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,201059115162069;0;0;0;0;0;0;0;0,00763648444404604
0;0;0,203099893078264;0,255995571854271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,540904535067465;0,0076473410750109
0;0;0;0,149485020458442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,709977368759421;0;0;0;0;0;0;0,140537610782137;0;0;0;0;0;0;0;0;0;0;0;0;0,00765008997806107
0;0;0;0;0;0;0,373281921244163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,119102387967753;0;0;0;0;0;0;0;0;0;0,507615690788084;0;0;0;0,00765333950603597
0;0;0;0;0;0;0;0;0;0;0;0;0,453978489214345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,226668582714635;0;0;0;0,31935292807102;0;0;0;0;0;0;0;0,00765549125596024
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,221940042428043;0;0;0;0;0;0;0,245296828944644;0;0;0;0;0;0;0;0;0,532763128627313;0;0;0;0;0;0;0;0;0;0;0,00766790817596036
0,0854461714537547;0;0;0;0;0;0;0;0;0;0;0;0,537508039248161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,377045789298084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00767548407073987
0,167110977983452;0;0;0;0;0;0;0;0;0;0;0;0,505133753077575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327755268938973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00768806145666866
0;0;0;0,184952758022444;0;0;0;0,37644172536838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,438605516609175;0;0;0;0;0;0;0,00769861958334714
0,17925047253542;0;0;0,221591327498334;0;0;0,599158199966246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00769932621080728
0;0;0;0;0,52469306381067;0;0;0;0;0;0;0;0;0;0;0,170890129171022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,304416807018308;0;0;0,00771331490611907
0;0;0;0;0,409288597375755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,381882624072938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,208828778551307;0;0;0;0,00771435631185693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,570701153994449;0;0;0;0;0;0;0;0;0;0;0,110951995785443;0;0;0;0;0,318346850220108;0;0;0;0;0;0;0;0;0;0;0;0,00772149509800469
0;0;0;0;0;0;0;0;0;0;0;0;0,506707163273161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,368193615011094;0;0;0;0;0,125099221715745;0;0;0,00772262108926952
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,48177685077815;0;0;0;0;0;0;0;0;0;0,349011062935053;0;0;0;0;0;0;0;0,169212086286797;0;0;0;0;0;0;0;0;0;0,00772511256108738
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,470511950985749;0;0;0;0;0;0;0;0;0;0,356986781695639;0;0;0,172501267318611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00772812122373033
0;0;0;0;0;0,36560844422884;0;0;0;0;0;0;0;0;0;0,10077823169026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,533613324080901;0;0;0;0,00773026382338021
0;0;0;0,265400876169993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0726783705972858;0;0;0;0;0;0;0;0;0;0;0,661920753232721;0;0;0;0;0,00774321894889178
0;0;0;0;0,491609826266187;0;0;0;0,233230508550028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,275159665183785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00774454085512131
0;0;0;0,253645145287233;0;0;0;0;0;0;0;0;0;0;0,555347018950892;0;0;0;0;0;0;0;0;0;0;0;0;0,191007835761875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00778111323400774
0;0;0;0,27149214904674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169199785982604;0;0,559308064970656;0;0;0;0;0,00779415245010297
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,25003165066984;0,322108589891396;0;0;0;0;0;0;0,427859759438765;0;0;0;0;0;0;0;0;0;0;0;0,00779618452909338
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,202260643388694;0;0;0;0;0;0;0;0;0,276614413147447;0;0;0;0;0;0;0,521124943463859;0;0;0;0;0;0;0;0;0;0;0;0,00779784237364577
0;0;0;0,113773614435819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,715002361661528;0;0;0;0;0;0;0;0;0;0,171224023902654;0;0;0;0;0;0;0;0;0;0,00779979249158764
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,144882304867782;0;0;0;0,314552103314788;0;0;0;0;0;0,54056559181743;0;0;0;0;0;0;0;0;0;0;0;0,00782030061282451
0;0;0;0;0;0;0;0;0;0;0,10404809480173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,404005574873294;0;0;0;0;0;0;0,491946330324976;0;0;0;0;0;0;0;0;0;0;0;0,00782094979302519
0;0;0;0;0;0;0;0;0,0797414796372528;0;0;0;0;0;0;0;0;0;0;0,311241721469565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,609016798893183;0;0;0;0;0;0;0;0;0;0;0,00782512693011827
0;0;0;0;0,451743124508006;0;0;0;0;0;0;0;0;0,126829116466437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,421427759025557;0;0;0;0,00783361453703046
0;0;0;0,206607378423739;0;0,610925693055256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,182466928521005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0078369736382487
0;0;0;0;0;0;0,32666903522538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,311807068227448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361523896547171;0;0;0;0,0078394926850397
0;0;0;0;0;0;0;0;0;0;0;0;0,415018091162378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,457692271409248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,127289637428374;0,00784065691075496
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478602033217306;0;0;0;0;0;0;0;0;0;0,360535854664727;0;0;0;0;0;0;0;0;0,160862112117966;0;0;0;0;0;0;0;0;0,00784969856616457
0;0;0;0;0;0;0;0,232848617302739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,52054729329208;0,24660408940518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00785001939984959
0;0;0;0;0;0;0;0;0;0;0;0;0,397859517503659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,46896518271504;0;0;0;0;0;0;0;0;0;0;0;0;0,133175299781301;0;0;0;0;0;0,00785072026030969
0;0;0,0607709211632914;0;0;0;0;0;0;0;0;0;0,361336690493625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577892388343084;0;0;0;0;0;0;0;0;0;0;0;0,00785335357273778
0;0;0;0;0;0;0,366344407693041;0;0,356095542059624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,277560050247335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00785386117533929
0;0;0;0,132503414696643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,761981174760159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,105515410543198;0;0,00785471752223287
0;0;0;0;0;0;0;0;0;0;0;0;0,437347146221467;0;0,108276548683703;0;0;0;0;0;0;0;0;0;0;0;0;0,45437630509483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00785738797851725
0;0;0;0;0,409394432381125;0;0;0;0;0;0;0;0;0;0;0,145543949673216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,445061617945659;0;0;0;0;0;0;0;0;0;0;0;0,00787253037019088
0;0;0;0,276754883202946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,096501680240056;0;0;0,626743436556998;0;0;0;0;0,00787284411121372
0;0;0;0;0;0;0;0;0;0;0;0;0,508312184263032;0;0;0;0;0;0;0;0;0;0,135604224853992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,356083590882976;0;0;0,00787664682222665
0;0;0;0;0;0;0;0;0,109925157301354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,314949015040903;0;0;0;0;0;0;0,575125827657743;0;0;0;0;0;0;0;0;0;0;0;0,00788522339698194
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0;0;0;0;0;0;0;0;0,513519082278392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486480917721608;0;0;0;0;0;0;0;0,0078929284254148
0;0;0;0;0,418430869783799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,474260171712629;0;0;0;0;0;0;0,107308958503572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00789898628311763
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,385784333703692;0;0;0;0;0;0;0;0;0;0,428792289465077;0;0;0;0;0;0;0;0;0;0;0;0;0;0,185423376831232;0;0;0;0,00789987919794471
0;0;0,113722517960226;0;0;0;0;0;0;0;0;0;0,571131083324061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,315146398715713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00790095851075507
0;0;0;0;0,39032021203994;0;0;0;0;0;0;0;0;0;0;0;0,268494200169424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341185587790636;0;0;0;0;0;0;0;0;0;0;0;0,00790822845087673
0;0;0;0;0,468278832462108;0;0;0;0;0;0;0;0;0;0;0;0;0,0980992340587126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43362193347918;0;0;0;0,00790921601613985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,267996929006446;0;0;0;0;0;0;0;0,508260442863623;0;0;0;0;0;0;0,223742628129932;0;0;0;0,00791104624591056
0;0;0;0;0;0;0;0;0;0;0;0;0,490135076441572;0;0;0;0;0;0;0;0;0;0,102877086975104;0;0;0;0;0,406987836583325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00792032187388315
0;0,147528816042438;0;0;0,591823977046385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,260647206911176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00792461862450726
0;0;0;0;0,41781125641978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,151976935495691;0;0;0;0;0;0;0;0;0,430211808084528;0;0;0;0,00793072163349449
0;0;0,0861994384032407;0;0;0;0;0;0;0;0;0;0,48267748476231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431123076834449;0;0;0,00793381431179264
0;0;0;0,25714528780232;0;0;0;0;0;0;0;0;0;0;0,444968517930635;0;0;0;0;0;0;0;0;0,297886194267045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00793892773982023
0;0;0;0;0;0,21677137608289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53330937731274;0;0;0;0;0;0;0;0,24991924660437;0;0;0;0;0;0;0;0;0;0;0;0,00794509943987893
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,54239486379028;0;0;0;0;0;0;0;0;0;0,367580444390251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0900246918194691;0;0,00796133125498471
0;0;0;0,120133658549329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,442464624458649;0;0;0;0;0;0;0;0;0;0;0,437401716992022;0;0;0;0;0;0;0;0;0;0;0;0,00796895956675409
0,0980836575445017;0;0;0;0,52182261751829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,380093724937209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00797365282364651
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,344823933169819;0;0;0;0;0;0;0;0;0,0715127973493892;0;0;0;0;0;0;0,583663269480792;0;0;0;0;0;0;0;0;0;0;0,00797535708991977
0;0;0;0,112783204738095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,731816231619507;0;0;0;0;0;0;0;0;0;0;0,155400563642398;0;0;0;0;0;0;0;0;0,00799606418651694
