"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0,219314454489971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,780685545510029;0;0;0;0,0069184165117648
0;0;0;0;0;0,137876597333819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365869540751113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,496253861915068;0;0;0,00691900299673308
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667260625100275;0;0;0;0;0,192876841792601;0;0;0;0;0;0;0;0;0;0;0;0;0,139862533107124;0;0;0;0;0;0;0;0;0,00692735869207117
0;0;0;0,13344554682608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,637369125975149;0;0;0;0;0;0,229185327198771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00692869560290684
0;0;0;0,299147999256493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0551123036263195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,645739697117187;0;0;0;0;0,00693828930327252
0;0;0;0,207896049783045;0;0;0;0;0;0;0;0,384984907525877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,407119042691078;0;0;0;0;0;0;0,00693869831193196
0,184800995870675;0;0;0;0;0;0;0;0;0;0;0,407720691243063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,407478312886262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00695505469130223
0;0;0;0,237688375735262;0;0;0;0;0;0;0;0;0;0;0;0;0;0,114350287583721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,647961336681016;0;0;0;0;0;0;0,00696513893431492
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487993457846005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,061237063971733;0;0;0;0,450769478182262;0,00697194496526366
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,666880368146169;0;0;0;0;0,202692039641527;0;0;0;0;0;0;0;0;0;0;0;0,130427592212304;0;0;0;0;0;0;0;0;0;0,00697742200857992
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,465642973569663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,149132387573239;0;0,385224638857097;0,00697930894376731
0;0;0;0,23453800714551;0;0;0;0;0;0,29004159103017;0;0;0;0;0;0;0;0;0;0;0;0,47542040182432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00698722714526111
0;0;0;0;0;0;0;0;0;0;0,0712328419791749;0;0;0;0;0;0;0;0;0;0;0;0;0;0,508279331380472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,420487826640353;0,00698740468140476
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,273640969257011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,298612527512909;0;0;0,42774650323008;0;0;0;0,00699250472636479
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,160247430013867;0;0;0;0,300548511889496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,539204058096637;0;0;0,00700439844397343
0;0;0;0;0;0;0;0;0,384025631626679;0;0;0,25845105677486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357523311598461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00700841486057431
0;0;0;0;0,237238265130969;0;0;0;0;0;0;0;0;0;0;0,340984316365464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,421777418503567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00700998758459684
0;0,230156774664297;0;0;0;0;0;0;0;0,283290094893556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486553130442147;0;0;0,00701113051711918
0;0;0;0;0;0;0,148045592285276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,307290334195149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,544664073519575;0;0;0;0,00701643830530677
0;0;0;0,0890266520400586;0;0;0;0;0;0;0,194382404809188;0;0;0;0;0;0;0;0;0,716590943150754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00701656642327034
0,267032759390615;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236805110964602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,496162129644783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00702241229000261
0;0;0;0,274390332805328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,400343992213379;0;0;0;0;0;0;0,325265674981293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00703358212433509
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,325894198848574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674105801151426;0;0;0;0;0,00703815499614847
0;0;0;0,380164953585899;0;0;0;0;0;0;0;0;0;0;0;0;0;0,215364841598731;0;0;0;0;0;0;0;0,40447020481537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00704247005815888
0,359989241157098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,241221718009804;0,398789040833097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00705834176767131
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,052686335300587;0;0;0;0;0;0;0;0,474014512633591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,473299152065823;0,00706079718832474
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0953810278936163;0;0;0;0;0;0,442071445637557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,462547526468826;0;0;0;0,00707161900057003
0;0;0;0;0,113786302993675;0;0;0;0;0,0947935234421276;0;0;0;0;0;0;0;0;0;0,791420173564198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00707633902069741
0;0;0;0;0;0;0;0;0;0;0;0,264724570319686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,372933120669371;0;0,362342309010943;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0070772829822081
0;0;0;0,289901831263881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,531675442604907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,178422726131212;0;0,00708620838147536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,5590755174044;0;0;0;0;0,227360748899529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,213563733696071;0;0;0,00708852286141213
0;0;0;0,228504576732619;0,438050236088357;0;0;0;0;0;0;0;0;0;0;0,333445187179024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00709052443839343
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50402729042694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49597270957306;0,00709830897720012
0;0;0;0;0;0;0;0;0;0;0;0;0,168736735836743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428265257565597;0;0,40299800659766;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710017150933291
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0,181084671700666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,818915328299334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710036085999777
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,315202066664722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264177327725011;0;0;0;0,420620605610267;0;0;0,00710539861781118
0;0;0;0;0;0;0;0;0;0,548584107943497;0;0;0;0;0;0;0;0,0895910364980827;0;0;0;0;0;0;0,361824855558421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710650985527811
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,675224974984576;0;0;0;0;0,239325189467772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,085449835547652;0;0,00711033633697275
0,220388918259974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227961985431161;0;0;0;0;0;0;0;0,551649096308865;0;0;0;0;0;0;0;0,00711105220314938
0;0;0;0,266541773317458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,398276629716818;0;0;0;0;0;0;0;0;0;0;0;0;0;0,335181596965724;0;0;0;0;0;0;0;0;0;0;0,00711985398588812
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240236424407118;0;0;0;0;0;0;0,566827148609625;0;0;0;0;0;0;0,192936426983257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0071312664187744
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
0;0;0;0;0;0;0;0;0;0,242816353973305;0;0;0;0;0;0;0;0;0;0,757183646026695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00713976128537749
