"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0,116609976842085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,883390023157915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00217848218614343
0;0;0;0;0;0;0;0;0;0;0;0,299138716147139;0;0;0;0;0;0;0,646947676728314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,053913607124546;0;0;0;0;0;0;0;0;0;0;0;0;0,00217885168113473
0,252006191770532;0;0;0;0;0;0;0;0;0,60668634169447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,141307466534998;0;0;0;0,00221698852521846
0;0;0;0;0;0;0;0;0,353424411458082;0,527413016279951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,119162572261967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00222110551801883
0;0;0;0,253627559114426;0;0;0;0;0,411866830634078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,334505610251495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00222936633970772
0;0;0;0,249444143869261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,265629920648793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484925935481946;0;0;0;0;0;0,00223674715338312
0,192870604963581;0;0;0;0;0;0;0;0;0,549960013737125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,257169381299294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0022680755684067
0;0;0;0,258953736860763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,128090685358808;0;0;0;0;0;0;0;0;0;0;0;0;0,612955577780429;0;0;0;0;0;0,00231181143179641
0;0;0;0,312860447534135;0;0;0;0;0;0;0,381918636269206;0;0;0,305220916196659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0023123083963052
0;0;0;0,164223017356793;0;0;0;0;0,386640615436562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,449136367206645;0;0;0;0;0;0;0;0;0;0;0,00231637872005279
0,269297702517499;0;0;0;0;0;0;0;0;0,65425235560052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0764499418819815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0023219320954824
0;0;0;0,351443539985063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,377280410700617;0;0;0;0;0;0;0,271276049314319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00232471079292657
0,258692115797112;0;0;0;0;0;0;0;0;0,622347743961148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,11896014024174;0;0;0,00233725859910041
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0;0;0;0;0;0;0;0;0,346481113843263;0;0;0;0;0;0;0,653518886156737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00234474222439899
0;0;0;0,0669797625490714;0;0;0;0;0;0;0,245808061624146;0;0;0;0;0;0;0;0,687212175826783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00236570016132225
0;0;0;0;0;0;0;0;0,424046730656975;0,396227624816708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179725644526317;0;0;0;0,00240533419745587
0;0;0;0,209758038980151;0;0;0;0;0;0;0;0,653327112246665;0;0;0;0;0;0,136914848773184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00241478420092637
0;0;0;0;0;0;0;0;0;0,46647706800684;0;0;0;0;0;0;0;0;0;0,301343052889366;0;0;0;0;0;0;0;0;0;0;0;0;0,232179879103794;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00244165896655502
0;0;0;0,320993902091176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0581187573647951;0;0;0;0;0;0;0;0;0;0;0,620887340544028;0;0;0;0;0;0,00250554956576567
0;0;0;0;0;0;0;0;0,461989836829156;0,432171074569409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,105839088601434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00250696792815515
0,192269391079173;0;0;0;0;0;0;0;0,146554672906056;0,661175936014771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00251506855578756
0;0;0;0,175173939202215;0;0;0;0;0;0,506416565684388;0;0;0;0,318409495113398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00251528156886306
0;0;0;0;0;0;0;0;0;0;0,152302802421799;0;0;0;0;0;0;0;0,77834301377374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0693541838044606;0;0;0;0;0;0;0;0;0;0;0;0;0,00254243777006206
0,254283829422497;0;0;0;0;0;0;0;0;0,678171144911182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0675450256663203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00254404012069684
0;0;0;0,276603042646103;0;0;0;0;0;0;0;0;0;0,327091580000097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,3963053773538;0,00255472223474457
0;0;0;0;0;0;0;0,178941184336082;0;0;0;0;0;0;0;0;0;0;0,734449064345585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0866097513183335;0;0;0;0;0;0;0;0;0;0;0;0;0,00255849525253391
0;0;0;0,112707479185876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,535300538201372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,351991982612752;0;0;0;0;0,00256802102047792
0;0;0,137371786597249;0,198392612622656;0;0;0;0;0;0;0;0,664235600780095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00257055559635328
0;0;0;0;0;0;0;0,205462368874146;0;0;0;0;0;0,0719625744676109;0;0;0;0;0,722575056658243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00257435983752885
0;0;0;0;0;0;0;0,212512360325222;0;0;0;0;0;0;0;0;0;0,0536165764700266;0,733871063204751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00260205473025767
0,256964149193242;0;0;0;0;0;0;0;0;0,689174237349124;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0538616134576333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00260766619550677
0;0;0;0;0;0;0;0,154359876350173;0;0;0;0;0;0;0;0;0;0;0,736439335180166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109200788469661;0;0;0;0;0,00261089182464396
0;0,158785959251377;0;0;0;0;0;0;0;0,509568379676114;0;0;0;0;0;0;0;0;0;0,331645661072509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00261141059964996
0;0;0;0;0;0;0;0;0;0,569608043826828;0;0;0;0;0;0;0;0;0;0;0;0;0,250108770220825;0;0,180283185952346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00261436620970743
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
0,273147193755705;0;0;0;0;0;0;0;0;0,726852806244295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00262754714831325
