"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0,345559155609289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,113856422928734;0;0;0;0;0,540584421461977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00895072688444282
0;0;0;0,244184750670601;0,608984822239581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,146830427089819;0;0;0;0;0;0;0;0;0,00895245337864426
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1686308073335;0;0,677330393622674;0;0;0;0;0,154038799043825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00895629716310483
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,827583550156554;0;0;0;0,172416449843446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00896063143039942
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0;0;0;0;0;0,632426243237456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367573756762544;0;0;0;0;0;0;0;0,008962561965699
0;0;0;0;0,299023943620204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,535352076753683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,165623979626113;0;0;0,00897414653949696
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0;0;0;0;0;0;0;0,489065487561718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510934512438282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00897582776921428
0;0;0;0;0,365839854366266;0;0;0;0;0;0;0;0;0;0;0,180336124571681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453824021062053;0;0;0;0,00899271842065093
0;0;0;0;0;0;0,186393484575061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,395667663876962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,417938851547977;0;0;0;0,00901148494922145
0;0;0,315609853890972;0,302073237974692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,382316908134336;0;0,00903053629461796
0;0;0;0,217637466843314;0;0,558209082273881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,224153450882805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00903074445512485
0;0;0;0,24878206363843;0,610900292101464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,140317644260106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00903533155463357
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,148282168061031;0;0,720387972337958;0;0;0;0;0;0;0;0;0;0;0,131329859601011;0;0;0;0;0;0;0;0;0,00904206856495303
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,488753081594137;0;0;0;0;0;0;0;0;0;0;0;0;0,0552336854280135;0;0;0,45601323297785;0;0;0;0;0;0;0;0;0;0;0,00904337208828595
0;0;0;0;0,203241797326489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,616120204786603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,180637997886909;0;0;0;0,00904479292714476
0;0;0;0;0;0;0;0;0;0,752667995608911;0;0;0;0;0;0;0;0,122765839291528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,124566165099561;0;0;0;0;0;0;0;0;0;0;0;0,00905336379797376
0;0;0;0,250598297413593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,381207995173906;0;0;0;0;0;0;0;0;0;0,368193707412501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00905364000984234
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,409085017985805;0;0;0;0;0;0;0;0,290565226176037;0;0;0;0;0;0;0,300349755838158;0;0;0;0,00905416539746646
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,139722230806094;0;0,706938158977424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,153339610216482;0;0;0;0,00905967685583876
0;0;0;0;0;0;0;0;0;0;0;0;0,28433273095548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,451922957419821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,263744311624699;0;0;0,00907056179056988
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,495839358858875;0;0;0;0;0;0;0;0;0,135336056433572;0;0;0;0;0;0;0,368824584707554;0;0;0;0;0;0;0;0;0;0;0,00907548906713644
0;0;0;0;0;0,157110263413745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,581612891881702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,261276844704553;0;0;0;0,00908036530991756
0;0;0;0;0;0;0;0;0;0;0,17564210012991;0;0;0;0;0;0;0;0;0,393872922127038;0;0;0;0;0;0;0;0,430484977743052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00909054123126691
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522029102257242;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0634782490703562;0;0,414492648672401;0;0;0;0;0;0;0;0;0;0;0,00909691725494377
0;0;0;0,226679364492978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,296899375928249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,476421259578774;0;0;0;0;0;0;0;0,00910408826580268
0;0;0;0,263558214064641;0,445894636657284;0;0;0;0;0;0;0;0,290547149278075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00910647230043774
0;0;0;0;0;0;0;0;0;0;0;0;0,306456727502161;0;0;0;0;0;0;0;0;0;0;0,363888816593335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,329654455904504;0;0;0;0,00910747587772311
0;0;0;0;0;0;0;0;0,328347250883132;0;0;0;0,224769657136682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,446883091980186;0;0;0;0;0;0;0;0;0;0;0;0,00911073501746554
0;0;0;0;0;0;0;0;0;0;0;0;0,466294168294793;0;0;0,20004330838076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,333662523324447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912348984453218
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,130646264617455;0;0,788114319712397;0;0;0;0,0812394156701476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912679633869855
0;0;0;0;0;0;0;0;0;0,43962599975395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,242755631549791;0;0;0;0;0;0;0;0;0;0;0;0;0;0,317618368696258;0;0;0;0,0091358878142226
0;0;0;0,282810550536467;0,554969504703476;0,162219944760057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0091389375761175
0,183714192691051;0;0;0;0;0;0;0;0;0;0;0;0,411546777850686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,404739029458263;0;0;0,00914125582291924
0;0;0;0;0;0;0;0;0,257177238252256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,288160844523602;0;0;0;0;0;0;0;0;0;0;0;0;0;0,454661917224142;0;0;0;0,00914346201058007
0;0;0,103246117067491;0;0;0;0;0;0;0;0;0;0,348244031022012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,548509851910497;0;0;0;0,00914427424483045
0;0;0;0;0;0;0;0;0;0;0,339999670723841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,342549900013095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,317450429263064;0;0;0;0,00914448246879088
