"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01137912952166
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01137912952166
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01137912952166
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01137912952166
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01137912952166
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01137912952166
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01137912952166
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01137912952166
0;0;0;0;0;0;0;0,136582042898051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,479303945728665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,384114011373284;0;0;0;0;0;0;0,0113822689308917
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,107196953434653;0;0;0;0;0,75131494263726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,141488103928087;0;0;0;0;0;0;0;0;0;0;0,0113890220592577
0;0;0,0504348273860211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494104257870513;0;0;0;0;0;0;0;0,455460914743466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0113982892011236
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458025067254282;0,159971902647856;0;0;0;0;0;0;0,382003030097862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011404771968043
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484713835715736;0;0;0;0;0;0;0;0;0;0;0;0;0,284388395716994;0;0;0;0,23089776856727;0;0;0;0;0,0114050270082563
0;0;0;0;0;0,0840956503232166;0;0;0;0;0;0;0;0;0,118577950408499;0;0;0;0;0,797326399268284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114051836837072
0;0;0;0;0;0;0;0;0;0;0;0;0,17874966711773;0;0;0;0;0;0;0,747369287807271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0738810450749985;0;0;0;0;0;0;0;0,0114060952163253
0;0;0;0;0;0;0;0;0;0;0;0;0,168206775284856;0;0;0;0;0;0;0,774761573087331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0570316516278134;0;0;0;0;0;0;0,0114087822635225
0,28065295176626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0848123661191073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634534682114633;0;0;0;0;0;0;0;0;0;0;0;0,0114111316414083
0;0;0;0;0;0;0,205245746798131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,309305104043214;0;0,485449149158655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114134524701201
0;0;0;0;0;0,279821004162077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,514183688967903;0;0;0;0;0;0,20599530687002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01142254003484
0,359414003810312;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134384815627017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,506201180562671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114303465677179
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,155161376909406;0;0;0;0;0;0;0;0;0;0;0;0,730055089001992;0;0;0;0;0;0;0;0;0;0;0;0;0,114783534088601;0;0;0;0;0;0,0114393280605331
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0;0;0;0;0;0;0;0,19696535716984;0;0;0;0;0;0;0,80303464283016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114422791538668
0;0;0;0;0;0,0901280652299192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478854973268829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431016961501252;0;0;0;0;0;0;0,0114449942040194
0,332468975975404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,353125023174733;0;0;0;0;0;0;0;0,314406000849863;0;0;0;0;0;0;0;0,0114499327271525
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430488903812719;0;0;0;0;0;0,0747743615855469;0;0;0;0;0;0;0;0;0,494736734601734;0;0;0;0;0;0;0,0114526715542979
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0,320067230586966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,679932769413034;0;0;0;0;0;0;0;0;0;0;0;0,0114681346589003
0;0;0;0;0;0;0;0;0;0,248271702577177;0;0;0;0;0;0;0,37486195640414;0;0;0;0;0;0;0;0;0;0;0,376866341018683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0114702854022272
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,17111766171849;0;0;0;0;0;0;0;0;0,369242325791249;0;0;0;0;0;0;0;0;0;0;0;0;0,459640012490261;0;0;0;0;0;0;0;0;0,0114787086410687
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367307584905639;0;0;0,185465709743356;0;0;0;0;0;0;0;0;0;0;0;0,447226705351006;0;0;0;0;0;0;0,0114862798229771
0;0;0;0,13098380346546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,534946192502877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,334070004031663;0;0;0;0;0;0;0;0;0;0;0;0,0114873135582263
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0,494639095589151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505360904410849;0;0;0;0;0;0;0;0,0114945164207948
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428341060873122;0;0;0;0;0;0;0;0,0684392756995513;0;0;0;0;0;0;0,503219663427327;0;0;0;0;0;0;0,0114947615586916
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330484658292505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,114774381884097;0;0;0;0;0;0;0;0;0,554740959823398;0;0;0,0114994127109964
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,492162614687384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,421158116520048;0;0;0;0;0,0866792687925683;0;0,0115057215638097
0;0;0;0;0;0;0;0;0;0,457762956124888;0;0;0;0;0;0,332407150872686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,209829893002426;0;0;0;0;0;0;0;0;0;0;0;0,0115075555466534
