"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0,202015386097838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797984613902162;0;0;0;0,00240123941624886
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,15951080765533;0;0;0;0,645695160130514;0;0;0;0;0;0;0;0;0;0;0,194794032214157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00240388500352825
0;0;0;0,0822875439964095;0;0;0;0;0;0;0;0;0;0;0;0,18895757487434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72875488112925;0;0;0;0,00241328376593828
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,604096415205775;0;0;0;0;0;0;0;0;0;0;0,200873733730217;0;0,195029851064009;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00241820019842377
0;0;0;0,105460213989897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,235635746822292;0;0;0;0;0;0;0;0;0;0,658904039187811;0;0;0;0,00242579418385852
0;0,105807975962281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,547517810424915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,346674213612804;0;0;0;0,00246539540586994
0;0;0;0,064655364989574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,764020391166005;0;0;0;0;0;0;0;0;0;0;0;0;0,171324243844421;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00247236646344685
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555992242113889;0;0;0;0;0;0;0;0;0;0;0;0;0,148279219373115;0;0;0;0;0;0;0;0;0;0,295728538512995;0;0;0;0,00248271778885602
0;0,132902544689162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,664099341028352;0;0;0;0;0;0;0;0;0;0;0,202998114282487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00259096934972101
0;0,112801008757891;0;0,0611962574218214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,826002733820288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00269422363751196
0;0,104094189758452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,526579598913808;0;0;0;0;0;0;0;0;0;0;0;0,36932621132774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00269578612684938
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487224422875761;0;0;0;0;0;0;0;0;0;0;0;0,359079549343346;0;0,153696027780894;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00270934161850056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0998172441307962;0;0;0,325206974004068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,574975781865136;0;0;0;0,00275271141593822
0;0;0;0,125634942388856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,268621558912815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,605743498698329;0;0;0;0,00278100166027028
0,122144472172323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,774868616345737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10298691148194;0;0;0;0;0;0;0;0;0;0;0;0,00280135803058306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,11789022713153;0;0;0,521523535602594;0;0;0;0;0;0;0;0;0;0;0;0,360586237265876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00283272294106269
0;0;0;0,0671037864547312;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10756290744445;0;0,825333306100819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00283626766019456
0,130790654517301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788779247101614;0;0;0;0;0;0;0;0;0;0;0;0,0804300983810848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00285012024747504
0;0,0721543863908899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,375878395570999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,551967218038111;0;0;0;0,00285948021785093
0,234333093392036;0;0;0,148563401086778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,617103505521186;0;0;0,00286786965217133
0,216543335216438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,286628035600181;0;0;0;0,49682862918338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287794137254348
0;0;0;0,0790528285716631;0;0;0;0;0;0;0;0;0;0,138677256113034;0;0;0;0;0;0,782269915315303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00289342809026084
0,107805287848766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,80567421550278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,086520496648454;0;0;0;0;0;0;0;0,00290798673412993
0,124119904140014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,822697593199308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0531825026606772;0;0;0;0;0;0;0;0;0,00290850156828068
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,113538938019572;0;0;0;0,828964927577372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0574961344030562;0;0;0;0;0;0;0;0;0;0;0;0,00294310726839318
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
0,120246799887112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,879753200112888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296957089496516
