"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,933787732558409;0;0;0;0;0;0;0;0;0;0;0;0,0662122674415912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490350086224861
0,161613018922719;0;0;0;0;0;0;0;0;0,479285879009426;0;0;0;0;0;0;0;0;0;0,359101102067855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00490819078334312
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,925521162229908;0;0;0;0;0;0;0;0;0;0,0744788377700919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,004908958006587
0,244732911207604;0;0;0,232389429532696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,5228776592597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00492231568954422
0;0;0;0,299759624743383;0;0;0;0;0;0;0;0;0;0;0;0;0;0,231934845658672;0;0;0;0;0;0;0;0;0;0;0;0;0;0,468305529597945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00492299940365805
0;0;0;0,304785942910393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,222328757597758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472885299491849;0;0;0;0;0;0;0,00493295308037561
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,920262117248222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079737882751778;0;0;0;0;0;0;0,0049379657690899
0;0;0;0;0,3515898832229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343952885124243;0;0;0;0;0,304457231652857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00494616550367127
0;0;0;0,448926522264399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,309035722424706;0;0;0;0;0;0;0;0;0,242037755310895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00494692830723829
0;0;0;0,346262553171672;0;0;0;0,428573575417729;0;0;0;0;0;0;0;0;0;0,225163871410599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0049508299857895
0;0;0;0,245645468871165;0;0;0;0;0;0,246120989891963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,508233541236872;0;0;0;0;0;0;0,00495600002598973
0;0;0;0,294925499156491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,280780123152343;0;0;0;0;0;0;0,424294377691166;0;0;0;0;0;0;0;0;0;0;0,00496541483680036
0;0;0;0,222363077393177;0;0;0;0;0;0;0;0;0;0;0;0,233314241953231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,544322680653592;0;0;0,00497761409849241
0;0;0;0,241119912601322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,377500330181184;0,381379757217495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00498626613537629
0;0;0;0,282647607148368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,376449059409044;0;0;0;0,340903333442589;0;0;0;0;0;0;0,00500259632000001
0;0;0;0,260018655168038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,51408423567904;0;0;0;0;0;0;0;0,225897109152922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500660443424989
0;0;0;0,252514370276315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,329034432695082;0;0;0;0;0,418451197028603;0;0;0;0;0;0;0,00501439521152559
0;0;0;0,390223816034241;0;0,293350705083282;0;0;0;0;0;0;0;0,316425478882477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0050144169702073
0;0;0;0,262069922791959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,326460512707683;0;0;0;0,411469564500358;0;0;0;0;0;0;0;0;0;0,00502004213084022
0;0;0;0,264889832362239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,553810310240519;0;0;0;0;0;0;0;0,181299857397242;0;0;0,00502153070144987
0,0933329929826365;0;0;0,276853614343713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,629813392673651;0;0;0;0;0;0;0,00503589938343742
0;0;0;0,325739615093704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,481494993958371;0;0;0;0;0,192765390947926;0;0;0;0;0;0;0;0;0;0;0;0;0,0050502267692473
0;0;0;0,316382506060011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,461036174579272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,222581319360717;0,00506614145806889
0;0;0;0,242557949077039;0;0;0;0;0;0;0;0;0;0;0;0,246875882858167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510566168064794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507072272152376
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,947497954254175;0;0;0;0;0;0;0;0,0525020457458248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507356823574924
0;0;0,121576243943688;0,322242155919043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,556181600137269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507422989075202
0;0,20343443675465;0;0,250006923974456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,546558639270894;0;0;0,00507712079668746
0;0;0;0,374722660467427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,299670992128192;0;0;0;0;0;0;0;0;0;0;0;0;0,325606347404381;0;0;0;0,00507961433260148
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0050962299259491
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0050962299259491
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0050962299259491
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0050962299259491
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0050962299259491
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0050962299259491
