"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0;0;0,218525005411912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781474994588088;0;0;0;0;0;0;0;0,00338942374342952
0;0,117654083228924;0;0,21459773896674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667748177804336;0;0;0,00339582756547168
0;0;0,115705996359493;0,39025723506732;0;0;0;0;0;0;0,494036768573186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00341030939800529
0;0;0;0;0,0818652186629307;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634270734831733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283864046505337;0;0;0;0;0;0;0;0;0;0,0034141846741823
0;0;0;0;0;0;0;0;0;0;0;0;0,293413243505664;0;0;0;0;0;0;0,538645307351086;0;0;0;0;0;0;0;0;0;0;0,16794144914325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00341777830770738
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,559032259634687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,245930787476052;0;0;0;0;0;0,195036952889261;0;0;0;0,00342174941994329
0;0;0;0;0;0;0,0595891327733098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,317674448083659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,622736419143031;0;0;0;0,00342506447941206
0;0;0;0,185937561983623;0;0;0;0;0;0,447787921758461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,366274516257915;0;0;0;0;0;0;0;0;0,00342671630701978
0;0;0;0,35123376589953;0;0;0;0;0;0;0;0;0;0;0,341223323600281;0;0;0;0;0;0;0;0;0;0;0;0;0;0,307542910500189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00343175958787118
0;0;0;0,337520411892467;0,314996418822804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,347483169284728;0;0;0;0;0,00345988696793104
0;0;0;0,249308104978214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,238669763942047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,512022131079739;0;0;0;0;0;0;0;0;0,00346098695579037
0;0;0;0,198684184389296;0;0;0;0;0;0;0;0;0;0;0;0,132410523751462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,668905291859242;0;0;0,00346540340607643
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,622366804339442;0;0;0;0;0;0;0;0;0;0;0,0599060486080723;0,317727147052485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00348349356943962
0;0;0;0,252374983566087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,232617430242519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515007586191394;0;0;0;0;0;0;0;0;0,00349182380046495
0;0;0;0,32182657422236;0;0;0;0,48322714783587;0;0;0;0;0;0,194946277941771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00349322902402253
0;0;0;0;0;0;0;0;0;0,37780251777019;0;0;0;0;0;0,0869647548575876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,535232727372223;0;0;0;0,00349333677261642
0;0;0;0,145391006178926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,150078825971614;0;0;0;0;0;0;0;0;0;0,70453016784946;0;0;0;0,00349679624779679
0;0;0;0;0;0;0;0;0;0,470991066482438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36308477001098;0;0,165924163506582;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00350278627180098
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,527224564414987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,213803693429825;0;0;0;0;0,258971742155188;0;0;0;0,00350815390244843
0;0;0;0,380338982215866;0;0;0;0;0;0;0,417791300286583;0;0;0;0;0;0;0;0;0;0,201869717497552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035176392501321
0;0;0;0;0,107277171207754;0;0;0;0;0;0;0;0;0;0;0;0;0;0,625777947732751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,266944881059495;0;0;0;0;0;0;0;0;0,00353365578214237
0;0;0;0;0;0;0;0;0;0;0;0,0654128880256586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,350261664065011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58432544790933;0;0;0;0,0035337890350528
0;0;0;0;0;0;0;0;0;0;0;0;0,0958307798248349;0;0;0;0;0;0,618190981716022;0;0;0;0;0;0;0;0;0;0;0;0;0,285978238459143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00354102454588519
0;0;0;0;0;0;0;0;0;0;0;0;0,096972852945346;0;0;0;0;0;0,61778960555069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,285237541503964;0;0;0;0;0;0;0;0;0,00354104230881051
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361263198550856;0;0;0;0;0;0;0,105393661051544;0;0;0;0;0;0;0;0,5333431403976;0;0;0;0,0035428018863504
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,602284031945173;0;0;0;0;0;0;0;0;0,0523888934411728;0;0;0;0;0;0;0;0;0,345327074613654;0;0;0;0;0;0;0;0;0;0,00355281922178256
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,344538643971139;0;0;0;0;0;0;0;0,0518796397382355;0;0;0;0;0;0;0,603581716290625;0;0;0;0,00355744574640287
0;0;0;0,386163862653644;0;0;0;0;0;0;0,450090242850846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,16374589449551;0;0;0;0;0;0;0;0;0;0;0;0;0,00356321536967261
0;0;0;0,233369500733914;0;0;0;0,307563925365669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,459066573900416;0;0;0,00357168100771836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0589833956794757;0,349672633702081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,591343970618443;0;0;0;0,00357428750213503
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,520801200762707;0;0;0;0;0;0;0;0;0,138110439364263;0;0;0;0,341088359873031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00357447637283614
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,640734213735523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359265786264477;0;0;0;0;0;0;0;0;0;0,00359031592438034
0;0;0;0,222924876459216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,174489738801518;0;0;0;0;0,602585384739266;0;0;0;0;0;0;0;0;0,00359297260160553
0;0;0;0,220872336772906;0;0;0;0;0;0,607657531285066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,171470131942028;0;0;0;0;0;0;0;0;0;0;0;0;0,00359669313865669
0;0;0;0,169386907490276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313027990697663;0;0;0;0;0;0;0;0;0;0;0;0,517585101812061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00361071844900704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373201786615193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626798213384806;0;0;0;0,00361555540654389
