"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0,713188870863737;0;0;0;0;0;0;0;0;0;0;0,286811129136263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982345658015744
0;0;0;0;0;0;0;0,131133691673664;0;0;0;0;0;0,215866061391756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,65300024693458;0;0;0;0;0;0;0;0;0;0;0;0,00982616410190199
0,0990155377956113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,124302550779581;0;0;0;0;0;0;0;0;0;0;0,776681911424808;0;0;0;0;0;0;0;0;0;0;0,00983292998534628
0;0;0;0;0;0;0,138281488872835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,304805463446594;0;0;0;0;0;0;0,556913047680572;0;0;0;0;0;0;0;0;0;0;0;0,00983537105220148
0;0;0;0,246168487784326;0;0;0;0;0;0;0;0;0;0;0;0;0,262394116702387;0;0;0;0;0;0;0;0;0,491437395513287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983621936694462
0;0;0;0,134044240441277;0,055173158913688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,810782600645034;0;0;0;0;0;0;0;0;0;0;0,00983634553971498
0;0;0;0,13107081697792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,803443475367867;0;0;0;0,0654857076542123;0;0;0;0;0;0;0,00983654636018133
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0801142098847;0,1604897338215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7593960562938;0;0;0;0;0;0;0;0;0;0;0;0,009839871525442
0;0,16306597701079;0;0;0;0;0;0,443534126231076;0;0;0;0;0;0;0;0;0;0;0;0,393399896758134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00984006768332592
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,651426843889706;0;0;0,16075428421923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,187818871891064;0;0;0;0;0;0;0;0;0;0,00984029681118898
0;0;0;0;0;0;0;0;0;0;0;0,866065305149602;0;0,0749615354459588;0;0;0;0;0;0;0,0589731594044391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00984696945973327
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,584880708101957;0;0;0;0;0;0;0;0;0;0,0858002364888746;0;0;0;0;0;0;0;0;0;0;0;0,329319055409169;0;0;0;0;0,0098508661659847
0,116261825055194;0;0;0;0;0,343935890424287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,539802284520519;0;0;0;0;0;0;0;0,0098513455596898
0;0;0;0;0;0;0;0;0,499841370213889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0803822668370842;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419776362949027;0;0;0,00985537337778115
0,256353500545258;0;0;0;0;0,31246464949272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431181849962022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00986127334900856
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,391753610571655;0;0;0;0;0;0;0;0;0;0;0;0;0,473729858500032;0;0;0;0;0;0;0;0;0,134516530928313;0;0;0;0;0;0;0;0;0;0,00986248955797443
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,212708092604686;0;0;0;0,705321917418638;0;0;0;0;0;0,081969989976676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00986428006632891
0;0;0;0;0;0;0;0;0;0;0,135988098047062;0;0;0;0;0;0,343062982581038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,5209489193719;0;0;0;0;0;0;0;0;0;0;0;0,00986659289371742
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0,133001115721901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,866998884278099;0;0;0;0;0;0;0;0;0;0;0,0098682328184101
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0;0;0,42781791630872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57218208369128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987144023899409
0;0;0;0;0;0;0,0548858488718509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458259348939614;0;0;0;0;0;0;0;0;0;0,486854802188535;0;0;0;0;0;0;0;0,00987403660549818
0;0;0;0;0;0;0;0;0;0;0;0;0,617141322554007;0,12778556908746;0;0;0;0;0;0;0;0;0;0;0,255073108358533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987637160907377
0;0;0;0;0;0;0;0;0;0,558999646412229;0;0;0;0;0;0;0;0;0;0,347457433347125;0;0;0;0;0;0,0935429202406459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,009877462344778
0;0;0;0;0;0;0;0;0;0;0;0,839929483085486;0;0;0;0;0;0,0900349465532451;0;0;0;0;0;0;0;0;0;0;0;0;0,0700355703612688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00988143681651907
0;0;0;0;0;0;0;0;0;0;0;0;0;0,0852267891183595;0;0,123611033124682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,791162177756958;0;0;0;0;0;0;0;0;0;0;0;0,00988259929077864
0;0;0;0;0;0,205644686058246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,399704260115336;0;0;0;0;0;0;0;0;0,394651053826418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00988289081832087
0;0;0;0;0;0;0;0;0,549861063335192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23064959325166;0;0;0;0;0,219489343413148;0;0;0;0,0098857094025327
0;0;0;0;0;0;0;0,263879073813355;0;0;0;0;0;0;0,311574375056402;0;0;0;0;0,424546551130243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00988713354114262
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,322700938564507;0;0;0;0;0;0;0;0;0;0;0;0;0,553344776131104;0,123954285304389;0;0;0;0;0;0;0;0;0;0,00988771906367944
0;0;0;0;0;0;0,0828882338076473;0;0;0;0;0;0;0;0;0;0;0;0;0;0,259770930503992;0;0;0;0;0;0;0;0;0;0;0;0;0;0,657340835688361;0;0;0;0;0;0;0;0;0;0;0;0,00988776327556851
0,149149840250076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0836139853867928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,767236174363131;0;0;0;0;0;0;0;0;0;0;0;0,00989169456250705
0;0;0;0;0;0;0;0,391224787553898;0;0;0;0;0;0;0,351134054767895;0;0;0;0;0;0;0;0;0;0,257641157678207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989374122355752
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0,892118912893831;0;0,107881087106169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989456899183088
0;0;0;0;0;0;0;0;0;0;0;0;0;0,193962119620345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,556896131857266;0;0,24914174852239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989508933473476
0;0;0;0;0,388445719790515;0;0;0;0;0;0;0;0;0;0,117951058598314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,493603221611171;0;0;0;0;0;0;0;0,00989530248396949
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,149850025183553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0669909593414864;0,78315901547496;0;0;0;0;0;0;0;0;0;0;0;0,00989585207766962
0;0;0;0;0;0;0;0;0,56663158114868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14761017516986;0,285758243681461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989711257029561
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,376416266383929;0;0,0773695524755033;0;0;0;0;0,546214181140568;0;0;0;0;0;0;0;0;0;0;0;0,00990042372046044
0;0;0;0;0;0,0820374116409073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,258318472375493;0;0;0;0;0;0;0;0;0;0;0;0;0;0,659644115983599;0;0;0;0;0;0;0;0;0;0;0;0,00990154826176477
0;0;0;0;0,243525818019688;0;0;0;0;0;0;0;0;0;0;0;0;0,145131209542326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,611342972437986;0;0;0;0;0;0;0;0;0;0;0;0,00990218840198109
0;0,16177095116839;0;0;0;0;0;0,218015241851993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,620213806979617;0;0;0;0;0;0;0;0;0;0;0;0,00990268298781721
0;0;0;0;0;0;0,321484741844917;0;0,579706446019907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0988088121351763;0;0;0;0;0;0,00990616384329355
0,2221535492385;0;0;0;0;0;0;0;0;0;0;0;0,667765764587416;0;0;0;0,110080686174084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00990925446004919
0;0;0;0;0;0;0;0;0;0;0;0;0,407038525614459;0;0;0;0;0;0;0;0;0;0;0;0,238999291981748;0;0;0;0,353962182403793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00991294202925454
0;0;0;0,122148002980754;0;0;0;0;0;0;0;0;0,385088082330134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,492763914689112;0;0;0;0;0;0;0,00991606076078224
0,114111705268828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0770287232164961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,808859571514675;0;0;0;0;0;0;0;0;0;0;0;0,00991931898255187
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313456608133569;0;0;0;0;0;0;0;0;0;0;0;0;0,575860362162305;0;0,110683029704126;0;0;0;0;0;0;0;0;0,00992281211560043
0;0;0;0;0;0;0;0;0;0;0;0,662823419880218;0;0;0,137449306533441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,199727273586342;0;0;0;0,00992589415856601
0;0;0,133707369245777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0951602510003736;0;0;0;0;0;0;0;0;0;0,77113237975385;0;0;0;0;0;0;0;0;0;0;0;0,00992838783508751
0;0;0;0;0;0;0;0;0,418429477347192;0;0;0;0;0;0,154399050128459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,427171472524349;0;0;0;0,00993175933968513
0;0;0;0;0;0;0;0;0;0;0;0;0;0,141731246708105;0;0;0,147920293377135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710348459914761;0;0;0;0;0;0;0;0;0;0;0;0,00993599054979918
