"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0,46632604595425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,53367395404575;0;0;0;0,00757675440174618
0;0;0;0;0;0;0;0;0;0,490684680485326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,205329811138177;0;0;0;0;0;0;0;0;0;0,303985508376497;0;0;0,00758733565731666
0;0,0822087644345297;0;0;0,37753250456177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,5402587310037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00759194085392096
0;0,0871480908429029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39912360858942;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513728300567678;0;0;0;0,00759479384297005
0;0;0;0;0;0;0;0;0,261185041145533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,362446091500235;0;0;0;0;0;0;0;0,376368867354232;0;0;0;0;0;0;0;0;0;0;0,00759483746876009
0;0;0;0,246112426536096;0;0;0,421427014075972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332460559387932;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00759640470402973
0;0;0;0;0;0;0;0,208211966269174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,613072184411341;0,178715849319486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00760210662103938
0;0;0,143371195275554;0;0;0;0;0,278779508478501;0;0;0;0;0;0;0;0;0;0;0;0,577849296245945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00760294602028274
0;0;0;0,161407126531195;0,267501092489667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571091780979137;0;0;0;0;0;0;0;0;0;0;0;0,00760339848594595
0;0;0;0,14776822404288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,188317884217154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,663913891739966;0;0;0;0;0;0;0,00760681503681456
0;0;0;0;0;0;0;0;0,412375381728733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,120170453687546;0;0;0;0;0;0;0,467454164583721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00761423296223203
0;0;0;0;0;0;0;0;0,430036534316146;0;0;0;0;0;0;0;0;0;0;0,260772270649803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,309191195034052;0;0;0;0;0;0;0;0;0;0,00761476073841152
0;0;0;0;0;0;0;0;0;0;0;0;0;0,149184494703634;0;0;0;0;0;0,46953885916142;0;0;0;0;0;0;0;0,381276646134946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00761485984542068
0;0;0;0;0;0;0;0;0;0;0;0;0,236062225441393;0;0;0;0;0;0;0;0;0;0;0,601902288936166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,162035485622442;0;0;0;0;0;0;0;0,00761541497270828
0;0;0;0;0;0;0;0;0,0702883858006197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61385763195651;0;0;0;0,31585398224287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00761642572402593
0;0;0;0,338151236969853;0;0;0;0;0;0,123352466935798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,538496296094348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00761656994975278
0,0675919510771761;0;0;0,190484373172635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,741923675750189;0;0;0;0;0;0;0,00762036148977554
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,417456420134012;0;0;0;0;0;0;0;0;0,449706988683149;0;0;0;0;0;0;0;0;0;0;0;0;0;0,132836591182839;0;0;0;0,00762222827738518
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0,182298047618936;0;0;0;0;0;0;0,817701952381064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762356968363003
0;0;0;0;0;0;0;0,0525600642338795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634054887183649;0;0;0;0,313385048582472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00762405713804034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,597462873492727;0;0;0;0,327306445786516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0752306807207578;0;0;0,00762831509558682
0;0;0;0;0;0;0;0;0;0;0,162989241535144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486230535167968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,350780223296888;0;0;0;0,00762959356722087
0,146944696461628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,429869370698101;0;0;0;0;0;0;0,423185932840271;0;0;0;0,00763106074814132
0;0;0;0,447603956932119;0;0;0;0;0;0;0,154182323616112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,398213719451769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00763319782741915
0;0;0;0;0;0;0;0;0;0;0;0;0,263713076424813;0;0;0;0;0;0;0;0,203806384209986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,532480539365201;0;0;0;0,00763448646688877
0;0;0;0,361889146661123;0,0781901008499951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,559920752488882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00763699649939853
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505577218278191;0;0;0;0;0;0;0;0;0,39762059130645;0;0;0;0;0;0;0;0;0;0;0,0968021904153585;0;0;0;0;0;0;0,00763851480145931
0;0;0;0;0;0;0;0;0,193431551192637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,213035247674875;0;0;0;0;0;0;0;0;0;0;0,593533201132488;0;0;0;0;0;0;0;0;0;0;0,00764173484037998
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,62428159475992;0;0;0;0,31276087454942;0,0629575306906598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0076439997637828
0,181823152363596;0;0;0;0;0;0,146822476086842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671354371549563;0;0;0;0;0;0;0;0;0;0;0;0,00764568183221993
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,207094249192447;0;0;0;0;0;0;0;0;0;0;0;0,347201232718948;0;0;0;0;0;0;0;0;0;0;0;0;0;0,445704518088606;0;0;0;0,00764605099467647
0;0;0;0;0;0;0;0;0;0;0,258295998228049;0;0;0;0;0,145254280574641;0;0;0;0,59644972119731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765649905632321
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0,787070493885066;0;0;0;0,212929506114934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00765982451731379
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0500232033744645;0;0;0;0;0,535884126482127;0;0;0;0;0;0;0;0;0,414092670143409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00766036848609876
0;0;0;0,36055812293987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,586292439841516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0531494372186137;0;0;0,00766119949556597
0;0;0;0;0;0;0;0;0;0;0,233280222615655;0;0;0;0;0;0;0;0;0;0;0;0;0,500199452944488;0,266520324439857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00766945991610598
0;0;0;0;0;0;0;0;0;0,596662031873299;0;0;0;0;0;0;0;0,136874034125262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,266463934001439;0;0;0;0;0;0;0;0;0;0;0;0,00766969424295436
0;0;0;0;0;0;0;0;0;0;0;0,487852868920572;0;0;0;0;0;0;0;0,4443845058551;0;0,0677626252243279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00767260140528879
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,60299465320951;0;0;0;0,32454544500628;0;0;0;0;0;0;0;0;0;0;0,0724599017842098;0;0;0;0;0;0;0;0,00767509928676131
0;0;0;0,129289904667946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,474407924179352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,396302171152702;0,00767539239762611
0;0;0;0,234468201070314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,414002168207437;0;0;0;0;0;0;0;0;0;0;0;0,351529630722249;0;0,00767682823370746
0;0;0;0,210309137172201;0;0;0;0;0;0;0;0;0;0;0;0;0;0,243386209013023;0;0;0;0;0;0;0;0;0;0;0;0;0;0,546304653814776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00767750893472683
0;0;0;0;0;0;0;0;0;0,498283175002746;0;0;0;0;0,200735189180743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300981635816511;0;0;0;0,00767798143679251
0;0;0;0;0;0;0,29189496542189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264210254840532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,443894779737578;0;0;0,00768471305543001
0,205092620449793;0;0;0;0;0;0,266643226180702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,528264153369505;0;0;0,00768549852968942
0;0;0;0,20883453913291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,115661802962432;0;0;0;0;0;0,675503657904658;0;0;0;0;0;0;0,00768776235514931
0;0;0;0;0;0;0;0;0;0;0;0;0,205555132666184;0;0;0,171720146545246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,622724720788569;0;0;0;0;0;0;0;0;0;0;0;0,00769000254161381
0;0;0;0;0;0;0;0;0,270085238260296;0;0;0;0;0;0;0;0;0;0;0,379297783507467;0;0;0;0;0;0;0;0,350616978232237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00769047876360414
0;0;0;0;0;0;0;0;0;0;0;0;0,225871345210777;0;0;0;0;0;0;0;0;0;0;0,703102274541684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0710263802475388;0;0;0,00769091588403009
0;0;0;0;0;0;0;0;0;0,553759210071387;0;0;0;0;0;0;0;0;0;0;0,237701517994282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,208539271934332;0;0;0,00769275267910228
0;0;0;0;0;0,140404126450109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,564418865215642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,295177008334249;0;0;0;0,00769998263772342
0;0;0;0;0;0;0;0;0,435582463625131;0;0;0;0;0;0;0;0;0;0;0,234983357528605;0;0;0;0;0;0;0;0;0;0;0;0,329434178846264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00770254237756053
0;0;0;0,377730589504166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,622269410495834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00770255654414545
0;0;0;0,377730589504166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,622269410495834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00770255654414545
