"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419579295159745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580420704840255;0;0,00885187004741692
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,082946615037953;0;0;0;0;0;0;0;0;0;0;0,41607244010625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,500980944855797;0;0,00885247295151708
0;0;0;0;0;0;0,163528571156796;0;0;0;0;0;0;0;0,444922218182954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39154921066025;0;0;0;0;0;0;0;0;0,00885336953789306
0;0;0;0;0,30032456366388;0;0;0;0;0;0,513759353542222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,185916082793898;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00886159978517209
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,303758058623447;0;0;0;0;0;0;0,603745220319885;0;0;0;0;0;0;0;0,092496721056668;0;0,00887418716197719
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,050423468457173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638052229790282;0;0;0;0;0;0;0;0;0,311524301752545;0;0,00887553794125384
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0625494262836085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,605354680091571;0;0;0;0;0;0;0;0;0,332095893624821;0;0,00887834393659096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590213142685642;0;0;0;0;0;0;0;0;0;0;0;0,409786857314358;0;0;0;0;0;0;0;0;0,00888489503915364
0;0;0;0;0;0,342258972071807;0;0;0;0;0;0;0;0;0;0;0;0;0,238665624010769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,419075403917425;0;0,008885360794226
0;0;0;0;0;0,263278685856049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0599947962880452;0;0;0;0;0;0;0;0;0;0;0;0;0;0,676726517855906;0;0;0;0;0;0;0;0;0;0;0;0,00889690754170497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598205035070083;0;0;0;0,101132182787166;0;0;0;0;0,300662782142751;0;0,00890808841210125
0;0;0;0;0;0;0,0572179975214548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,344063297674426;0;0;0;0;0;0;0;0;0;0;0,598718704804119;0;0,00893123288219633
0;0;0;0;0,191320990717096;0;0;0;0;0;0,563655854094225;0;0;0;0;0;0,245023155188679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00893577607085079
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,11528437383352;0;0;0;0;0;0,611875875470386;0;0;0;0;0;0;0,272839750696094;0;0;0;0;0,00893658518666153
0;0;0;0;0;0,051343874853051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,635233929961658;0;0;0;0;0;0;0;0;0,313422195185291;0;0,00894062263020289
0;0;0;0;0;0;0;0;0,248907234620729;0;0,43518041473738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,315912350641891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00895331325501704
0;0;0;0;0;0;0;0,265082831135859;0;0;0,545331043884106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,189586124980035;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00895600840964873
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501398991230981;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498601008769019;0;0;0;0;0;0;0,00896498006123056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,067878435642039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,286869179315779;0;0;0;0;0;0;0;0;0;0;0,645252385042182;0;0,00896681639878902
0;0;0;0,0751382325685195;0;0;0;0;0;0;0,646106620752214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,278755146679266;0;0;0;0;0,00897524587935996
0;0;0;0;0;0;0;0;0;0,261586061880059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,296328698228382;0;0;0;0;0;0;0;0,44208523989156;0;0;0;0;0;0;0;0;0,00897598566906123
0;0;0;0;0,564451324909292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0535433546700911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,382005320420617;0;0;0;0;0;0;0;0,00897857781048667
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701450673608928;0;0;0,298549326391072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00898525714171486
0;0;0;0;0;0;0,0658783627863456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,551466881926678;0;0;0;0;0;0;0;0;0;0,382654755286977;0;0;0;0;0,00898609671514818
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,570277698088083;0,170275674189529;0;0;0;0;0;0,259446627722388;0;0;0;0;0,00898861565783123
0;0;0;0;0,382784075871104;0;0;0;0;0;0,391296479093445;0;0;0;0;0;0;0;0;0;0;0;0,225919445035451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00899951892879009
0;0;0;0;0;0;0,266763753204938;0;0;0;0;0;0;0;0,504050788167699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,229185458627364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00900315609552263
0;0;0;0;0,394238551059885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,448499619799132;0;0;0;0;0;0;0;0;0;0,157261829140982;0;0,00900547006421099
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69548100799261;0;0;0;0;0;0;0;0;0,30451899200739;0;0,00900655355482335
0;0;0;0;0;0;0;0;0;0,0976338198822595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494944818062954;0;0;0;0;0;0;0;0;0;0,407421362054787;0;0;0;0;0,00900714405637765
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436300601724769;0;0;0;0;0;0;0;0;0;0;0;0;0,167600074822144;0;0;0;0;0,396099323453088;0;0,0090074751986497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,362800226436717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109519285758252;0;0;0;0;0,527680487805031;0;0;0;0;0;0;0;0;0;0;0,00900842598366752
0;0;0,224861384227315;0;0;0;0,146380756069035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,62875785970365;0;0,00901361262236259
0,14271231166898;0;0;0;0,307866620863916;0;0;0;0;0;0,549421067467104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00901840307604291
0,125690513618953;0;0;0,0582697598146277;0;0;0;0;0;0;0,816039726566419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00902249755212127
0;0;0;0;0,452527718549763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0885332915295846;0;0,458938989920653;0;0;0;0;0;0;0;0;0;0;0;0,00903586041532284
