"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0;0;0;0;0;0;0,725115341898096;0;0;0;0;0;0;0;0;0;0;0;0;0,274884658101903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677025596179785
0;0;0;0,121351319866011;0;0;0;0;0,451265774579625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,427382905554363;0;0;0;0,00677148473224465
0;0;0;0;0;0;0;0;0;0,619660068959256;0;0;0;0;0;0;0,249453880029471;0;0;0;0;0;0;0;0;0;0;0,130886051011273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00677171238334407
0;0,157394318349582;0;0;0;0;0;0;0;0,760152137105555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0824535445448636;0;0;0;0;0;0;0;0;0;0;0;0,00677660704451638
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,8162522588855;0;0;0;0;0,0570555553363278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,126692185778172;0,00677730988979299
0;0;0;0,249184259763132;0;0;0;0;0;0;0;0;0;0,326720234594543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,424095505642325;0;0;0;0;0;0;0;0;0;0,00678057309951838
0;0;0;0;0;0;0;0;0;0,59332412973752;0;0;0;0,110118358983527;0;0;0;0;0;0;0;0;0;0;0;0;0;0,296557511278954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00678061699694968
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,85210277671593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14789722328407;0,00679125330436932
0;0;0;0,332985514740684;0;0,378613897298902;0;0;0;0;0;0;0;0,288400587960414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00679434467732539
0;0;0;0,179844419664416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,492086323106784;0;0;0;0;0,328069257228801;0;0;0;0;0;0;0,00679804812077099
0;0;0;0;0,312926795329045;0;0;0;0,425969229679937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,261103974991018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00679850925514907
0;0;0;0;0;0;0;0;0;0,624030659900159;0;0;0;0;0;0;0,318403892750384;0;0;0;0;0;0;0;0;0;0;0;0;0;0,057565447349456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00680203958773387
0;0;0;0;0,569695292744913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359242456346706;0;0;0;0;0;0,0710622509083805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00680335013688588
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580777866158352;0,261931767419265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,157290366422383;0;0;0;0,00681850437430337
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78752046175382;0;0;0;0;0;0;0;0;0;0;0;0,0886853776707889;0;0;0,123794160575391;0;0;0;0;0;0;0;0;0;0;0;0;0,00682212928748602
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0,166282025565697;0;0;0;0;0;0;0;0,833717974434303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683076796401515
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,168388185572599;0;0,435148754722386;0;0;0;0;0;0;0;0,396463059705015;0;0;0;0;0;0;0;0;0;0;0;0,00683765555695611
0;0;0;0;0;0;0,151335239251867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,148356464618436;0;0,700308296129696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00683917107568418
0;0;0;0,16153883533795;0;0;0;0;0,44215420371671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,396306960945339;0;0;0,00684540819615408
0;0;0;0;0;0;0;0;0;0,62204376314444;0;0;0;0;0;0;0,265162450849197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,112793786006362;0;0;0;0;0;0;0;0,006845637048611
0;0;0;0;0,572195685554477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0659235814032071;0;0,361880733042316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00684842602871683
0;0;0;0;0;0;0;0;0;0,544772555374622;0;0;0;0;0;0;0;0,122061890302275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,333165554323104;0;0;0;0,00685057677795229
0;0;0;0;0;0;0;0;0;0,615537385578156;0;0;0;0;0;0;0,30997882942671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0744837849951337;0;0;0,00686151735893326
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0969815843695636;0;0;0;0,728874067707227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,17414434792321;0;0;0;0,00688555701262129
0;0;0;0;0,557758777166362;0;0;0;0;0;0;0;0;0;0,0607180470119234;0;0;0;0;0;0;0;0;0;0,381523175821714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00688675524658648
0;0;0;0,0787271636204146;0;0;0;0;0;0,615019956829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,306252879550586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00688951423093912
0;0;0;0,269894657620463;0;0;0;0,393117215074926;0;0;0;0;0;0;0;0;0;0;0;0;0;0,336988127304611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00688992601922941
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665480467534053;0;0;0;0;0,224697294677385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109822237788562;0;0;0;0,00690833587814168
0;0;0;0,262145234201772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,588836923586953;0;0;0;0;0,149017842211275;0;0;0;0;0;0;0;0;0;0;0;0;0,00691787991995511
0;0;0;0;0;0;0;0;0;0;0;0,401927452078478;0;0;0;0;0;0;0;0;0;0;0;0;0,197479011609201;0;0,400593536312321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00693747119616735
0;0;0;0;0;0;0;0;0;0,629311958275149;0;0;0;0;0;0;0,317166242273389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,053521799451462;0;0;0;0;0;0;0;0;0;0;0;0,00694510982500791
0;0;0;0,420101704964004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,395149112396497;0;0,184749182639499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00695502716085737
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,100751497786978;0;0;0;0,736505027766389;0;0;0;0;0;0;0;0;0,162743474446633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696262188414864
0;0;0;0;0,550051145878343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,389281962652479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0606668914691784;0,00696397739754609
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
0;0;0;0;0;0;0;0;0;0,670414560419119;0;0;0;0;0;0;0,329585439580881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00696677634131604
