"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0,278930466171588;0;0;0;0,420174286079145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300895247749268;0;0;0;0;0;0;0;0;0,00978110928312618
0;0;0;0;0;0;0;0;0;0,702881728528433;0;0;0;0;0;0;0;0;0;0;0,223414314781371;0,0737039566901959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00978135779824836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,218387347958273;0;0;0;0;0;0;0;0;0,239094869449892;0;0;0;0;0;0;0;0;0;0,542517782591835;0;0;0,00978303626226341
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,193610889242894;0;0;0,37188247427116;0;0;0;0;0;0;0,434506636485946;0;0;0;0,00978610642180929
0;0;0,0579358799012007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672515741130475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,269548378968324;0;0;0;0,00978752076332588
0,0738378642774444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,284212039031635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,641950096690921;0;0;0;0;0;0;0;0;0;0;0;0,00979063382849654
0;0,100505094293678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,721687403394621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,177807502311701;0;0,00979089352847508
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,348219584956909;0;0;0;0;0;0;0;0;0;0;0;0;0,204761242223143;0;0,447019172819948;0;0;0;0;0;0;0;0;0;0;0;0,00979848236223044
0;0;0;0;0;0;0;0;0,356214997571212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39095748447652;0;0;0,252827517952268;0;0;0;0;0;0;0;0,00980327877201714
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,690852482523846;0;0;0;0;0;0;0;0;0,0692949418616296;0;0;0;0;0;0;0;0;0;0,239852575614524;0;0;0;0,00980453776550302
0;0;0;0;0;0;0;0;0;0;0;0,161599496839095;0;0;0;0;0,386042688624202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,452357814536703;0;0;0;0;0;0;0;0;0;0;0;0,00980789774038537
0;0;0;0;0;0,0555657720651981;0;0;0;0;0;0;0;0;0;0;0,396719234424852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,54771499350995;0;0;0;0;0;0;0;0;0;0;0;0,00980820020370306
0;0;0;0;0;0;0;0;0,462030768685511;0;0;0;0;0;0;0;0;0;0;0,315175974643065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,222793256671424;0;0;0,00981520088325548
0;0;0;0;0;0;0;0;0;0;0;0,273211658051554;0;0;0;0;0,153525624849702;0;0;0;0;0;0;0,573262717098744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00981920430035005
0;0;0;0;0;0;0;0,202709093120355;0;0;0;0;0;0,129619450042391;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667671456837254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00981950879093839
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,406123334922292;0;0;0;0;0;0;0;0;0;0;0;0;0,173428749508158;0;0;0,420447915569551;0;0;0;0;0;0,00982101955602668
0,0651203489854081;0;0;0;0;0;0;0;0;0;0;0,297660190093684;0;0;0;0;0;0;0;0;0;0;0;0,637219460920908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982509027752363
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,078423804657493;0;0;0;0;0;0;0,708834403619138;0;0;0;0;0;0;0;0;0;0;0;0,212741791723369;0;0;0;0;0;0;0;0;0;0;0,00982916672071387
0;0;0;0;0;0;0;0;0;0;0,196316647285267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,703495712815988;0;0;0,100187639898745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00982916817394817
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,307900117285;0;0,155740457799657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,536359424915343;0;0;0;0,00982937898117498
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,306809737873515;0;0;0,597104096125816;0;0;0;0;0;0;0;0;0;0,0960861660006689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983100451956181
0;0;0;0;0;0;0;0;0,496826059039907;0;0;0;0,354083959184668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,149089981775426;0;0;0;0;0;0;0,00983255923857046
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,66451468261251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33548531738749;0;0;0,00983317274107976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,66451468261251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33548531738749;0;0;0,00983317274107976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,66451468261251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33548531738749;0;0;0,00983317274107976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,66451468261251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33548531738749;0;0;0,00983317274107976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,66451468261251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33548531738749;0;0;0,00983317274107976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,66451468261251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33548531738749;0;0;0,00983317274107976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,66451468261251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33548531738749;0;0;0,00983317274107976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,66451468261251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33548531738749;0;0;0,00983317274107976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,66451468261251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33548531738749;0;0;0,00983317274107976
0;0;0;0;0;0;0;0,279558112202709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,274894792586458;0;0;0;0;0;0;0;0;0;0,445547095210833;0;0;0;0,00983382071912099
0;0;0;0;0;0;0;0;0,173952763493305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,689830277424459;0;0;0;0;0,136216959082236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098382648232267
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0,702451052005722;0;0;0;0;0;0;0;0;0;0;0,297548947994278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00983880693511678
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,143454318574812;0;0,469994667790794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,386551013634394;0;0;0;0;0;0;0;0;0;0;0;0,00983885005804126
0;0;0;0,302045880163284;0;0;0;0;0;0;0,51560913283407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,182344987002647;0;0;0,00984048347754048
0;0;0;0;0;0;0;0;0;0,621905146484699;0;0;0;0;0;0;0;0;0;0;0;0,239045872238469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,139048981276831;0;0;0,00984283094514792
0;0;0,16271423514487;0;0;0,20185697067507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63542879418006;0;0;0;0,00984712141671638
0;0;0;0;0;0;0;0;0;0;0;0,469910326468991;0;0;0;0;0;0;0;0,455365189299048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0747244842319609;0;0;0;0;0;0;0,0098475974770678
0,126839044799266;0;0;0;0;0,203140548928844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,670020406271891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00984777064891726
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0864331352113868;0;0;0;0;0;0,642330887464192;0;0;0;0,271235977324422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00984990877538054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0992846565831849;0;0;0;0;0;0;0,615082255376189;0;0;0;0,285633088040626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00985093526971061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,161542041680742;0;0;0;0;0;0;0;0;0,264055827558079;0;0;0;0;0;0;0;0;0,574402130761179;0;0;0;0,00985141296192682
0,290715294304518;0;0;0;0,401288044085909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,307996661609573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00985287331199175
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,603470081698273;0;0;0,184299193873744;0;0,212230724427982;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00985350397187207
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,734970084824592;0;0;0;0;0;0;0;0;0;0;0,0931493111282373;0,171880604047171;0;0;0;0;0;0;0;0;0;0;0,0098613784730063
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122852906123596;0;0;0;0;0;0;0,765914784691547;0;0;0;0;0;0;0,111232309184857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00986316827913699
0;0;0;0,107602076103745;0;0;0;0,338528904574561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,553869019321695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00986853389177768
0;0,0749560095891532;0;0;0;0;0;0,558524218514653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,366519771896194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987104842298966
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,409443074223991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,479678450758179;0;0;0;0;0;0;0;0,11087847501783;0;0;0;0,00987221019283674
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,654266704363767;0,276850552564324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0688827430719092;0;0,00987230287020609
0;0;0;0;0;0,196602629766372;0;0,366315540236715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,437081829996913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00987666966329472
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,337061501563478;0;0;0;0;0;0;0;0,281404222952558;0;0;0;0;0,381534275483965;0;0;0;0;0;0;0;0;0;0;0,00987681691308155
0;0;0;0,30189583236057;0;0;0,300963045361119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,397141122278311;0;0;0;0;0;0;0;0;0;0;0;0;0,00988161721345749
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,347320419779438;0;0;0;0;0;0,0619357677850282;0;0;0;0;0;0;0;0;0;0;0;0,590743812435534;0;0;0;0;0;0;0;0;0;0;0;0,00988289777592341
0;0;0;0;0,201417150162661;0;0;0;0;0;0;0;0;0;0;0,219464507027487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,579118342809852;0;0;0;0;0;0;0;0;0;0;0;0,00988340313675602
0;0;0;0,228726082293004;0;0;0;0;0;0;0;0;0;0;0;0;0;0,255102768957552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,516171148749444;0;0;0;0;0;0;0;0;0,00988498395016212
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,532524660463244;0;0;0;0;0;0;0;0,467475339536756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098910552278102
0;0;0;0;0;0;0;0;0;0;0;0,267773100235051;0;0;0;0,0557546168675798;0;0;0;0;0;0;0;0,676472282897369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00989490105942819
0;0;0;0;0;0;0;0;0,291696852667333;0;0;0;0;0;0;0;0;0;0;0,561594795767889;0,146708351564778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0098985397800716
0;0;0;0;0;0;0;0;0,275844309861185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,543027021889371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,181128668249444;0;0;0,00990243392985054
0;0;0;0;0;0;0,127608607334667;0;0;0;0;0;0;0;0;0,197641577938765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674749814726569;0;0;0;0;0;0;0;0;0;0;0;0,00990469633031134
0;0;0;0;0;0;0;0;0,280790257849864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,325941160035769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,393268582114366;0,00990603624756023
0,292701559574784;0;0;0;0,408122494642523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,299175945782692;0;0;0;0;0;0;0;0;0;0,00990758707425259
0;0;0;0;0;0;0;0,050277065152417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,774788470891948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,174934463955634;0;0;0;0,00991622132723284
0;0;0;0;0;0;0;0;0;0;0;0,477442810326982;0;0;0;0;0,377244647833232;0;0;0;0;0;0;0;0;0;0;0;0;0;0,145312541839786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00992092427224935
0;0;0;0;0;0;0;0,190114018292179;0;0;0;0;0;0;0;0;0,421401823496722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,388484158211099;0;0;0;0,00992242104923994
0;0;0;0;0;0;0;0;0;0;0,185681890444401;0;0;0;0;0;0,15529163939202;0;0;0;0;0;0;0;0;0;0;0,659026470163579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00992594864828688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39269578232242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545802283229385;0,0615019344481954;0;0;0;0;0;0;0;0;0;0;0,00992655293354468
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788860575526155;0;0;0;0;0;0;0;0;0;0;0;0,211139424473845;0;0;0;0;0;0;0;0;0;0;0,00992705863348546
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788860575526155;0;0;0;0;0;0;0;0;0;0;0;0,211139424473845;0;0;0;0;0;0;0;0;0;0;0,00992705863348546
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788860575526155;0;0;0;0;0;0;0;0;0;0;0;0,211139424473845;0;0;0;0;0;0;0;0;0;0;0,00992705863348546
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788860575526155;0;0;0;0;0;0;0;0;0;0;0;0,211139424473845;0;0;0;0;0;0;0;0;0;0;0,00992705863348546
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788860575526155;0;0;0;0;0;0;0;0;0;0;0;0,211139424473845;0;0;0;0;0;0;0;0;0;0;0,00992705863348546
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788860575526155;0;0;0;0;0;0;0;0;0;0;0;0,211139424473845;0;0;0;0;0;0;0;0;0;0;0,00992705863348546
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788860575526155;0;0;0;0;0;0;0;0;0;0;0;0,211139424473845;0;0;0;0;0;0;0;0;0;0;0,00992705863348546
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788860575526155;0;0;0;0;0;0;0;0;0;0;0;0,211139424473845;0;0;0;0;0;0;0;0;0;0;0,00992705863348546
