"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0,0539669227929773;0;0;0;0;0;0,167237888815881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,778795188391141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00495418732462245
0;0;0;0;0;0;0;0;0;0,643590736882972;0;0;0;0;0;0;0,0806267166165594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,275782546500468;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00495608273033459
0;0;0;0,27595638686724;0;0;0,102656270578874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,621387342553886;0;0;0;0;0;0,00495759451214226
0;0;0;0;0;0;0;0;0;0;0;0;0,352846836861149;0;0;0;0;0,12141638762278;0;0,52573677551607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00496132834834552
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0571978568443478;0;0,729525159926241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,213276983229411;0;0;0;0;0;0,00496295196120577
0;0;0;0,174439159136205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,514018677826053;0;0;0;0;0;0;0;0;0,311542163037742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00496560990341869
0;0;0;0,214833305194522;0;0;0;0;0;0;0;0;0;0,256888785244483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,528277909560994;0;0;0;0;0;0;0;0;0;0;0,00496695170076632
0;0;0;0,267330027506198;0;0;0;0;0;0;0;0;0,131038781861939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,601631190631862;0;0;0;0;0;0,0049704169510105
0;0;0;0,213756499729907;0;0;0;0;0;0,24052576186443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545717738405663;0;0;0;0;0,00497260782072604
0,183584843985664;0;0;0,155643885192201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,660771270822134;0;0;0;0;0;0;0;0;0;0;0,00497709084594867
0;0;0;0;0;0;0;0;0,207051819358083;0;0;0,591247537912469;0;0;0;0;0;0;0;0;0;0;0;0;0,201700642729448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00498677491573337
0;0;0;0,0885429077299604;0;0;0;0;0;0,216942471869039;0;0;0;0;0;0;0;0;0;0;0;0;0;0,694514620401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00498795398266614
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,741424196512362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0640901141513451;0,194485689336293;0;0;0;0;0;0,00499248376906954
0;0;0;0,139194795447348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,707219173421787;0;0;0;0;0;0;0;0;0;0,153586031130865;0;0;0;0;0;0;0;0;0;0;0;0;0,00499279409459642
0;0;0;0;0,372559655619832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,370451311107472;0,256989033272696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00499489477318959
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,093095825067066;0,638796481242661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,268107693690273;0;0;0;0;0;0;0;0;0;0;0;0,00500255737512416
0;0;0;0,331626319512163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,177650780190273;0;0;0;0;0;0;0;0;0;0;0;0,490722900297564;0;0;0;0;0,00500484349286054
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0,672027184478132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327972815521868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500716788627258
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,769306441522477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230693558477523;0;0;0;0;0;0,00503155246833446
0;0;0;0;0;0;0;0;0,300127316564299;0;0;0,394935247570914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,304937435864787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00503280674368106
0;0;0;0,109603599399384;0;0;0;0;0,595907114772396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,294489285828219;0;0;0;0;0;0;0;0;0;0,00504094611673545
0;0;0;0;0;0,192398003097393;0;0;0,464742228783506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,342859768119101;0;0;0;0,00504098319331995
0;0;0;0,0738982729689693;0;0;0;0;0;0;0;0,727922269703157;0;0;0;0;0;0;0;0;0;0;0;0;0,198179457327874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504301989666042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,172703650085281;0;0;0;0,685725167698875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,141571182215844;0;0;0;0;0;0;0;0;0;0;0;0,00504581318815118
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,145893950439661;0;0;0;0,706302128268716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,147803921291623;0;0;0;0;0;0;0,0050580913205682
0;0;0;0;0,54263808256188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,309915900764423;0;0;0;0;0;0;0;0,147446016673697;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00506547687688493
0;0;0;0,227313820974303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,585275179563882;0;0,187410999461815;0;0;0,00507674114313461
0;0;0;0,203570586614873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,238994894693146;0;0;0;0;0;0;0,557434518691981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00507677267356835
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,128648424450903;0;0;0;0,751929336662624;0;0,119422238886474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005079664941122
0;0;0;0,252074470957806;0,189088623688847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,558836905353347;0;0;0;0;0,00508654090546649
0,16909183446348;0;0;0;0;0;0,343277547802238;0;0;0;0;0;0;0;0;0;0;0;0;0,487630617734283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508725493362884
0;0;0;0,181686858483534;0;0;0;0;0;0;0;0;0;0,319281917360971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,499031224155495;0;0;0;0;0;0;0;0;0;0;0;0,00508869565145587
0;0;0;0,272105427583552;0;0;0;0;0;0;0,373030145542631;0;0;0;0;0;0;0;0;0;0;0,354864426873817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00510145855231703
0;0;0;0;0;0;0;0;0;0;0;0;0,309553871527789;0;0;0;0;0;0;0;0;0;0;0,500438762067073;0,190007366405139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00510177870765863
0;0;0;0;0,227873659228094;0;0;0;0,511674475864225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,260451864907681;0;0;0;0;0;0;0;0;0;0;0;0,00510611334925773
0;0;0;0;0;0;0;0;0,435032664188798;0;0;0;0,300269010995139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264698324816062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511635527837151
0;0;0;0,148381371155059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,215721996111168;0;0;0,635896632733774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511657638079428
0;0;0;0,290928680012069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,433084075121942;0;0;0;0;0;0;0,275987244865989;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511753816278228
0;0;0;0;0,29851282022228;0;0;0;0,524173739060938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,177313440716783;0;0;0,00512091487989203
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,727904079814063;0;0,21030962296713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,061786297218807;0;0,00512270218142719
0;0;0;0,136702270434275;0,406647157392977;0;0;0;0;0;0;0;0;0;0;0;0,456650572172749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00513215429560572
0;0;0;0;0;0;0;0;0,355470451659597;0;0;0;0;0;0;0;0;0;0;0,284514937073471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,360014611266932;0;0;0;0;0;0;0;0;0;0;0,00513240540615541
0;0;0;0,169178877557783;0;0;0;0;0;0;0;0,432956679922771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,397864442519446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00513707913614324
0;0;0;0;0;0;0;0;0;0,244984886006726;0;0,483963292957374;0;0;0;0;0;0;0;0;0;0;0;0;0,2710518210359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00514473676732035
0;0;0;0,174034445682139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,52396451773066;0;0;0;0;0;0;0;0;0;0;0;0;0;0,302001036587201;0;0;0;0;0;0;0;0;0;0,00514589228051892
0,209412164802165;0;0;0;0,42724956391006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,363338271287775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00514591705639815
0;0;0;0;0;0;0,139326207044102;0;0;0;0;0;0;0;0;0;0,0502745512280641;0;0;0;0;0;0;0;0;0;0,810399241727834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00514864296800778
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,692425372746441;0;0,210166828452541;0;0;0;0;0;0;0;0;0;0;0,0974077988010181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00514872102600911
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,723908330910845;0;0,193275707478933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0828159616102216;0,00514886615176604
0;0;0;0,263193335743235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,575999161874601;0;0;0;0,160807502382164;0,00515219625853425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1967880933165;0;0;0;0,724899801076213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0783121056072865;0;0;0;0;0;0;0;0;0;0,0051637937068813
0;0;0;0;0;0,314657266598283;0;0;0;0;0;0;0;0;0;0,153361708496174;0;0;0;0,531981024905542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00517054532796151
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,704254066146971;0;0,205570436410294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,090175497442735;0;0;0;0;0;0;0;0;0;0,00517792241753842
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,197173400075799;0;0;0;0,723379726234332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0794468736898696;0;0;0;0;0;0;0;0;0,00517804774029243
0;0;0;0;0;0,129534391225517;0;0;0,159274724384827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,711190884389656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00518291134078122
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,705180107318269;0;0,14693760590871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,147882286773021;0;0;0;0;0;0;0,00518426761368912
0;0;0;0,137579158099408;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0864515703545756;0;0;0;0;0;0,775969271546016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00518668564689424
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550515947750381;0;0;0;0,170782734449183;0;0;0;0;0;0;0;0;0;0;0;0,278701317800435;0;0;0;0;0;0;0;0;0;0;0;0,00518986718205277
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,139867165978921;0;0;0;0,652901787166694;0;0;0;0;0,207231046854386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00519989421404896
0;0;0;0;0;0;0,144286372263003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,855713627736997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00520087034029204
0;0;0;0;0;0;0,144286372263003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,855713627736997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00520087034029204
0;0;0;0;0;0;0,144286372263003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,855713627736997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00520087034029204
