"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343212561588735;0;0;0;0;0;0;0;0;0;0;0;0;0,656787438411265;0;0;0;0;0;0,00538193969874497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343212561588735;0;0;0;0;0;0;0;0;0;0;0;0;0,656787438411265;0;0;0;0;0;0,00538193969874497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343212561588735;0;0;0;0;0;0;0;0;0;0;0;0;0,656787438411265;0;0;0;0;0;0,00538193969874497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343212561588735;0;0;0;0;0;0;0;0;0;0;0;0;0,656787438411265;0;0;0;0;0;0,00538193969874497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343212561588735;0;0;0;0;0;0;0;0;0;0;0;0;0,656787438411265;0;0;0;0;0;0,00538193969874497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343212561588735;0;0;0;0;0;0;0;0;0;0;0;0;0,656787438411265;0;0;0;0;0;0,00538193969874497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343212561588735;0;0;0;0;0;0;0;0;0;0;0;0;0,656787438411265;0;0;0;0;0;0,00538193969874497
0;0;0,0690249641555245;0;0,744051661163156;0;0;0;0;0;0;0;0;0;0;0,18692337468132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00538715296405599
0;0;0,242525685774999;0;0,642138058416077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,115336255808924;0;0;0;0,00538857658742227
0;0;0;0,0524156046008721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501457683351972;0,446126712047156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00539214483847832
0;0;0;0;0;0,136578998450871;0;0;0;0;0;0,769017541929655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0944034596194744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00539216917095315
0;0;0;0;0;0;0;0;0;0;0;0,735484894714795;0,142388914029586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122126191255618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00539404732769864
0;0;0;0;0;0;0;0;0;0;0;0,670151674483096;0;0;0,204630516910491;0;0,125217808606413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00539565392591774
0;0;0;0;0;0,532554792154909;0;0;0;0;0;0;0;0;0;0;0,240276828437007;0;0,227168379408084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00539714685354797
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,165508964044663;0;0;0;0;0;0,0832128646332887;0;0;0,751278171322048;0;0;0;0;0;0;0;0;0;0;0,00539889619101528
0,228607911954081;0;0;0;0;0,453267855611876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,318124232434042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00540370438695507
0;0;0;0;0;0;0;0;0;0,180645668861151;0;0,550654659160223;0;0;0;0;0;0;0;0;0;0;0,268699671978626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00540388236010842
0;0;0;0;0;0;0;0;0;0;0;0,721185700803569;0;0;0;0;0;0;0;0;0;0,210989119194076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0678251800023555;0;0;0;0;0;0,00540571654511573
0;0;0;0;0;0;0;0,556538748933797;0;0;0;0;0;0;0;0;0;0;0,10402510844196;0;0;0,339436142624244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00540598764766499
0;0;0,214855104127268;0;0,658927900124519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,126216995748213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00540814012107217
0;0;0;0;0;0;0;0;0;0;0,501318683122753;0;0;0;0;0;0;0;0;0;0,446668647916482;0;0;0;0;0;0;0;0;0;0;0;0;0,0520126689607656;0;0;0;0;0;0;0;0;0;0;0;0;0,00540967849520827
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10947614209633;0;0;0,41791030326494;0,47261355463873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541380904631673
0,117589403403374;0;0;0;0;0;0,537641650915151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,344768945681476;0;0;0;0;0;0;0;0,0054147693342119
0;0;0;0;0;0;0;0,520755824024468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,316199058584845;0;0;0;0;0,163045117390687;0;0;0;0;0;0;0;0,00541512252535746
0;0;0;0;0;0,283780552974511;0;0;0;0,356465429577143;0;0;0;0;0;0;0;0;0;0;0;0,359754017448346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541681832267841
0;0;0,10287669057385;0;0;0,541288194446261;0;0;0;0;0;0;0;0;0;0;0;0;0,355835114979888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541798903070313
0;0;0;0;0,537580887334887;0;0;0;0;0;0;0;0;0;0,462419112665113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541809780507607
0;0;0;0;0,537580887334887;0;0;0;0;0;0;0;0;0;0,462419112665113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541809780507607
0;0;0;0;0,537580887334887;0;0;0;0;0;0;0;0;0;0,462419112665113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541809780507607
0;0;0;0;0,537580887334887;0;0;0;0;0;0;0;0;0;0,462419112665113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541809780507607
0;0;0;0;0,537580887334887;0;0;0;0;0;0;0;0;0;0,462419112665113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541809780507607
0;0;0;0;0,537580887334887;0;0;0;0;0;0;0;0;0;0,462419112665113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541809780507607
0;0;0;0;0,537580887334887;0;0;0;0;0;0;0;0;0;0,462419112665113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00541809780507607
0;0;0;0;0;0;0;0;0,415901061352607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,490823031825351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0932759068220426;0;0;0,00541818246265121
0;0;0,183533685670721;0;0;0;0;0;0;0;0;0;0,479169847137635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,337296467191644;0;0;0;0;0;0;0;0;0;0;0;0,00542024526644532
0;0;0;0;0;0;0;0;0,378926988617668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,451671570904063;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169401440478269;0;0;0;0;0;0;0,00542101185180427
0;0;0;0;0;0;0;0;0,432357036649356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510883804286434;0;0;0;0;0,0567591590642107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00542636497571824
0;0;0;0;0;0;0;0;0;0;0;0;0;0,198051673876413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,221221049209225;0;0;0;0;0,580727276914362;0;0;0;0;0;0;0;0;0;0;0;0,00542737743890798
0;0;0;0;0;0;0;0;0;0;0;0;0,611769260208316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,261210414040486;0;0;0;0;0,127020325751198;0;0;0;0;0;0;0;0;0,00542926660168754
0;0,201488217843436;0;0;0;0,355189589110743;0;0;0;0,443322193045821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00543261738612289
0;0;0;0;0,707620434630665;0;0;0;0;0;0;0;0;0;0;0,240576628063201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0518029373061336;0;0;0;0;0;0;0;0;0;0;0;0,00543367743967975
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169476449889487;0;0;0;0;0;0;0;0;0,0869767179146129;0;0;0,7435468321959;0;0;0;0;0;0;0;0;0;0;0,00543436786810849
0;0;0;0;0;0,39621299948326;0;0;0;0;0;0;0;0,136230275259543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,467556725257197;0;0;0;0;0;0;0,005440303066421
0;0;0;0;0;0,398821442838416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,423059325832913;0;0,178119231328671;0;0;0;0,00544153363090095
0;0;0;0;0;0;0,369398853221172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0837882263495793;0;0;0,546812920429249;0;0;0;0;0;0,00544192502862558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,391765388464436;0;0;0;0;0;0;0;0;0,217429926529787;0;0;0;0;0;0;0;0;0;0;0;0;0;0,390804685005777;0;0;0,00544655666224744
0;0;0;0;0;0;0;0;0;0;0;0;0,613827985074145;0;0;0,125010592111994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,261161422813862;0;0;0;0;0;0;0;0,00544662468655867
0;0;0;0;0;0,262419973980533;0;0;0;0;0;0,632947716759253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,104632309260214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545277901885633
0;0;0;0;0;0,445134578135243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,151476176515554;0;0;0;0;0;0;0,403389245349203;0;0;0;0;0;0;0,00545629803906118
0;0;0;0;0;0;0;0;0;0;0,496742612519035;0;0;0;0;0;0;0;0;0;0,503257387480965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545688166459977
0;0;0;0;0;0;0;0;0;0;0,496742612519035;0;0;0;0;0;0;0;0;0;0,503257387480965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545688166459977
0;0;0;0;0;0;0;0;0;0;0,496742612519035;0;0;0;0;0;0;0;0;0;0,503257387480965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545688166459977
0;0;0;0;0;0;0;0;0;0;0,496742612519035;0;0;0;0;0;0;0;0;0;0,503257387480965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545688166459977
0;0;0;0;0;0;0;0;0;0;0,496742612519035;0;0;0;0;0;0;0;0;0;0,503257387480965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545688166459977
0;0;0;0;0;0;0;0;0;0;0,496742612519035;0;0;0;0;0;0;0;0;0;0,503257387480965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545688166459977
0;0;0;0;0;0;0;0;0;0;0,496742612519035;0;0;0;0;0;0;0;0;0;0,503257387480965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545688166459977
0;0;0;0;0;0;0;0;0;0;0,496742612519035;0;0;0;0;0;0;0;0;0;0,503257387480965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545688166459977
0;0;0;0;0;0;0;0;0;0;0,496742612519035;0;0;0;0;0;0;0;0;0;0,503257387480965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545688166459977
0;0;0,132105152968427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,692443697213074;0;0;0;0;0;0;0;0;0;0,175451149818499;0,00545743518756573
0;0;0;0;0;0;0;0;0;0;0;0,267168389795034;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328787232300279;0,404044377904687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00545982974473631
0;0;0;0;0,281763452593152;0;0;0,366726801926455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,351509745480393;0;0;0;0;0;0;0;0;0;0;0;0;0,00546191193794344
0;0;0;0;0;0;0;0,412818112991017;0;0,225439099578391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361742787430592;0;0;0;0;0;0;0;0;0;0;0;0;0,00546331854090005
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0;0,773677187854353;0;0;0;0;0;0;0;0;0;0,226322812145647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054636745930911
0;0;0;0;0;0;0;0;0;0;0,490529678843931;0;0;0;0;0;0;0;0;0;0;0,24536277508534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264107546070729;0;0;0;0;0;0;0;0,00546536661645012
0;0;0;0;0;0,284290467412801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,255687243056571;0;0;0;0;0;0;0;0;0;0,460022289530628;0;0;0;0;0,00546860606454765
0;0;0;0;0;0,454336219903561;0;0;0;0;0;0;0;0;0;0;0,415920968971166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,129742811125273;0;0,00547130065461134
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,124056085770155;0,343058547494503;0;0;0;0;0;0;0;0;0;0,532885366735342;0;0;0;0;0;0;0;0;0;0;0,00547177894593257
0;0;0;0;0;0;0;0;0;0;0,489065535649024;0;0;0;0;0;0;0,218611180792874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,292323283558102;0;0;0;0;0;0;0;0;0;0,00547318424509983
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0864913437717016;0;0;0;0,120849115845172;0;0,792659540383126;0;0;0;0;0;0;0;0;0;0;0,00547469194887152
0;0;0,251584696207612;0;0;0;0;0,677242831172285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0711724726201027;0;0;0;0,00547881822261903
0;0;0;0;0,701772072575627;0;0;0;0;0;0;0;0,0518832239107203;0;0;0,246344703513653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00547917733526635
0;0;0;0;0,550957995010026;0;0;0;0;0;0;0;0;0;0;0;0;0,215860533569353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,233181471420621;0;0;0;0;0;0;0;0;0;0;0;0,00548144977971441
0,0992319002369132;0;0;0;0;0,53982807231946;0;0;0;0;0;0;0;0;0,360940027443627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0054844478699699
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,117034583954764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,738167166058711;0;0;0;0;0;0;0;0;0;0,144798249986525;0,00548446844335905
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,291156935208095;0;0;0;0;0,432467928877732;0;0,276375135914173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00548543800288743
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,155743896206746;0;0;0;0;0;0;0;0,143180515978734;0;0,70107558781452;0;0;0;0;0;0;0;0;0;0;0,00548813327613124
0;0;0;0;0;0;0;0;0;0;0,434820678939672;0;0;0;0;0;0;0;0;0;0;0,19256449447937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,372614826580958;0;0;0;0;0;0;0,00548955113899742
0;0;0;0;0;0,570048154139801;0;0;0;0;0;0;0;0;0;0,170737887939757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,259213957920442;0;0;0;0,0054907044475798
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0;0;0;0,75051820980594;0;0;0;0;0;0;0;0;0;0;0,24948179019406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,005491872096602
0;0,095858240937622;0;0;0;0;0,512069641995313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,392072117067065;0;0;0;0;0;0;0;0,00549512202122406
0;0;0;0;0;0,428659588801026;0;0;0;0;0;0;0;0;0,471598531043891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0997418801550833;0;0,0054967511415261
