"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837432089356472;0;0;0;0;0;0;0;0;0,162567910643529;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00285151151222606
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837432089356472;0;0;0;0;0;0;0;0;0,162567910643529;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00285151151222606
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357314041988326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,512092534797019;0,130593423214655;0;0;0;0;0;0;0,00285740654925729
0;0;0;0;0;0;0;0,248876634135309;0;0;0;0;0;0;0;0;0;0,180411343630312;0,570712022234379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00285948521771058
0;0,244494447337223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,258808744381749;0;0;0;0;0;0;0;0,496696808281029;0;0;0,00286270775528207
0;0;0;0;0,234949164521721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270797575726615;0;0;0;0;0;0,494253259751663;0;0;0;0;0;0;0;0,00286546770641076
0;0,221500233329563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,517047197340118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,261452569330319;0;0,00286601124985952
0;0;0;0;0;0;0;0;0;0;0;0;0;0,172032205832254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24075893819235;0;0;0;0;0;0;0;0;0;0,587208855975397;0;0;0;0;0;0;0;0,00287390477330361
0;0;0;0;0;0;0;0;0,506359628990809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,215724427800349;0;0;0;0;0;0;0;0;0;0;0,277915943208842;0;0;0;0;0,00287394221254694
0,280622508317374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,666871878029254;0;0;0;0;0;0;0;0;0,052505613653373;0;0;0,00287542284851184
0;0,0816909053450977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,854675052429814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,063634042225088;0;0;0;0;0,00287862846488084
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,358981113483142;0;0;0;0;0,0591074394460067;0;0;0;0;0;0;0;0;0;0;0,581911447070852;0;0;0;0;0;0;0;0,00288085499966642
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,411879342200279;0;0,171210032380152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416910625419569;0,00288115299519476
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0882901581644938;0;0;0,377867718222711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,533842123612795;0;0;0;0;0;0;0;0,00288323386887043
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,194301621735966;0;0;0;0;0,169984621487231;0;0;0;0;0;0;0;0;0;0;0;0;0;0,635713756776803;0;0;0;0;0;0;0;0;0;0;0;0,00288508964053285
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,250298166597518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,574991037489937;0;0;0;0;0;0,174710795912544;0;0;0;0;0;0,00288690778112588
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,255940094612447;0;0,478495379520557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,265564525866995;0,00289105812699593
0;0;0;0;0;0;0;0;0,625067311286963;0;0;0;0;0;0;0;0;0;0;0,0697073980718076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,305225290641229;0;0;0;0;0;0;0;0;0,00289575573692198
0;0;0;0;0;0;0;0;0;0;0;0;0;0,385217420118432;0;0;0;0;0;0,370639899881732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,244142679999837;0;0;0;0,00289702392515639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,523355859956549;0;0;0;0;0;0;0;0;0;0;0;0;0,165817440608984;0;0,310826699434467;0;0;0;0;0;0;0;0;0,00289723408536712
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,279341334777877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720658665222123;0;0;0;0;0;0;0;0;0;0;0;0,00289757614419217
0,155744181743457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,338392771784515;0;0;0;0;0;0;0;0;0;0;0;0;0,505863046472028;0;0;0;0;0;0,00289771764242146
0;0;0;0;0;0;0;0;0;0,161880609443025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373390708664017;0;0,464728681892957;0;0;0;0;0;0;0;0;0;0;0;0,00290342290276075
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,592799213339647;0;0;0;0;0;0;0;0,209938388569753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,197262398090599;0,00290731793164789
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,345483956872157;0;0,317983105823079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,336532937304764;0;0;0,00291111716310071
0,359379955472179;0;0;0;0;0;0;0;0;0,444002880526025;0,196617164001796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00291179110580095
0;0;0;0;0;0;0;0;0;0;0,186920011094371;0;0;0;0;0;0;0;0,575920011436191;0;0,237159977469438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00291191845552235
0;0;0;0;0;0;0;0;0;0,238360328819373;0;0;0;0,251150510688814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510489160491813;0;0;0;0;0;0;0;0,00291229149109721
0;0;0,197462752157135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341341834578983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,461195413263882;0;0;0;0;0;0;0;0;0;0;0;0,00291640351340328
0;0;0;0;0;0;0;0;0,606117190201564;0;0;0;0;0;0;0;0;0;0,072650951079934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321231858718502;0;0;0;0;0;0;0;0;0,00292020721995775
0;0;0;0;0;0;0;0;0;0;0,124262529046617;0;0;0,360966925653328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,514770545300055;0;0;0;0,0029227116863708
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,269566213758951;0;0;0;0;0;0;0;0;0;0;0;0;0;0,191342375916829;0;0;0;0;0;0;0;0;0;0,53909141032422;0;0;0;0;0;0;0;0,00292688505895467
0;0;0;0;0;0;0;0;0;0;0;0;0;0,368737867303304;0;0;0;0;0;0,49977265557565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,131489477121046;0;0;0;0;0;0;0;0;0,0029271484342455
0;0,217833349490958;0;0;0;0;0;0;0;0;0;0,31351413424034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,468652516268702;0;0;0;0;0;0;0;0;0;0;0;0,00292942696636532
0;0,15214970631303;0;0;0;0;0;0;0;0;0;0,48114487816582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36670541552115;0;0;0;0;0;0;0;0,00293017872966297
0,363667575619114;0;0;0;0;0;0;0,276968641564787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359363782816099;0,00293487954812033
0;0;0;0;0;0,0607412498983582;0;0;0;0;0;0;0;0;0;0,118332626605292;0;0;0;0;0;0;0;0,82092612349635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0029360828358005
0;0;0;0,0905332955558086;0;0;0;0;0;0;0;0;0;0;0;0,333110727110303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,576355977333889;0,00293642062855883
0,251034071818406;0;0;0;0;0;0;0,402923754510091;0;0;0;0;0;0;0;0;0;0;0,346042173671504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00293764951372926
0;0;0;0;0;0;0,146968877945461;0;0;0;0;0;0;0,23467560737743;0;0;0;0;0,618355514677109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0029380997111294
0;0;0;0;0;0;0;0;0;0,199800883473669;0;0;0;0,382396898290671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,41780221823566;0;0;0;0,00294144439388758
0,109385684619572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,744390114641935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,146224200738493;0;0;0;0;0;0;0;0,00294257148188257
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,118170989173738;0;0;0;0;0;0;0;0,770512011671004;0;0;0;0;0,111316999155258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294317563877596
0;0,120440931094741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,315600480886051;0;0;0;0;0;0;0;0;0;0,563958588019208;0;0;0;0;0;0;0;0,00294357459161647
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,13168926477746;0,539827646101437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328483089121103;0;0;0;0;0;0;0;0;0;0;0,00294402211506487
0;0;0;0;0;0;0;0;0;0,284227033332041;0;0;0;0;0;0;0;0,259740014634443;0;0,456032952033516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294509756728997
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,331563722094294;0;0,560900937704065;0;0;0;0;0;0,107535340201641;0;0;0;0;0;0,00294973846165304
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,231016090185704;0;0;0;0,48061807644711;0;0;0;0;0;0,288365833367186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294977351856282
0;0;0;0;0;0;0;0,134263638020633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515899754145723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,349836607833644;0;0;0,00295061258377469
0;0,188754108493516;0;0;0;0;0;0;0;0;0;0;0;0;0,250839591302987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,560406300203496;0;0;0,00295349270667186
0;0;0;0;0;0;0;0;0,618462422248904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,290161050273588;0;0,0913765274775089;0;0;0;0;0;0;0,00295417976553894
0,342556939372268;0;0;0;0;0;0;0;0;0,501649550142429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,155793510485304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295461585134714
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0,0983961540091214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,901603845990879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295623097293831
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,303837375551028;0;0;0;0;0;0;0;0;0;0;0;0;0;0,108097624497444;0;0;0;0;0;0;0;0;0;0;0;0;0;0,588064999951529;0;0;0,0029577145796175
0;0;0;0;0;0,16743234537449;0;0;0,64156068539011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1910069692354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295932197960083
0;0;0;0;0;0;0;0;0;0;0;0,607802572995182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,105018105430072;0;0;0;0;0,287179321574746;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00296560173555699
0;0;0;0;0;0;0;0;0,533586009908863;0;0,121892605040873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,344521385050264;0;0;0;0;0;0;0,00296982199406592
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,210887157405155;0;0;0;0,456587426674709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332525415920136;0;0;0,00297249419076611
0;0,183065343522287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,400847791440075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416086865037638;0;0;0;0;0;0;0;0;0;0;0,00297273694517481
0;0,292688893229079;0;0,130900815228205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,576410291542716;0,00297681568648025
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0843784600368423;0;0;0;0;0;0;0;0,825844228620492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0897773113426656;0;0;0;0;0,00297859171256602
0,347476436309846;0;0;0,128676221955226;0;0;0;0;0;0;0,523847341734928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0029805680542653
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365155341201321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634844658798679;0;0;0;0;0;0;0;0,00298077043931558
