"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0,466082668756976;0;0;0;0;0;0;0,533917331243024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0062157302524522
0;0;0;0,466082668756976;0;0;0;0;0;0;0,533917331243024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0062157302524522
0;0;0;0,466082668756976;0;0;0;0;0;0;0,533917331243024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0062157302524522
0;0;0;0,466082668756976;0;0;0;0;0;0;0,533917331243024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0062157302524522
0;0;0;0,331646016155122;0,273604006493297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,394749977351582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0062249265058908
0;0;0;0,406945237416477;0;0,339687131009961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,253367631573562;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00625433406102712
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,395263612561716;0;0;0;0;0,268365766719645;0;0;0;0;0;0;0;0;0;0,336370620718639;0;0;0;0;0;0;0;0;0;0;0;0,00628039792059817
0,0520618002925141;0;0;0;0;0;0;0;0;0,329588973084057;0;0;0;0;0;0;0;0;0;0,618349226623429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00628692721876461
0;0;0;0,421444476252775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,323264323578449;0;0,255291200168776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00629332629656034
0;0;0;0,416487095116159;0;0;0,147557300071745;0;0;0;0;0;0;0;0;0;0;0;0;0;0,435955604812096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00631745087211906
0;0;0;0,288798617798644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,352994668659142;0;0;0,358206713542214;0;0;0;0;0;0;0;0;0;0;0;0;0,0063325760498805
0;0;0;0,345926420556537;0;0;0,231546738745166;0;0;0;0;0;0;0;0;0;0,422526840698297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00637353875327974
0;0;0;0,472219759175161;0;0;0;0;0;0,251940914793844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,275839326030995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00637542734967871
0;0;0;0,245041016259492;0;0;0;0;0;0;0;0;0;0;0;0;0,486655787757236;0;0;0;0;0;0;0;0;0;0;0;0;0;0,268303195983272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00640535297763835
0;0;0;0,32684882601063;0,308364050017586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,364787123971784;0;0;0;0;0;0;0;0;0,00641398893694464
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,607569755149128;0;0;0;0;0,206089533130157;0;0;0;0;0;0;0;0;0;0;0,186340711720715;0;0;0;0;0;0;0;0;0;0;0,00641411457306688
0;0;0;0,218420620111723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,381317117274255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,400262262614022;0;0,00641641292165166
0;0;0;0,315633170939193;0;0;0;0;0;0;0;0;0,272988362105936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,411378466954871;0;0;0;0;0;0;0;0;0,00643108067433719
0;0;0;0,327955098662053;0;0;0,178929025456334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,493115875881613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00643227619287948
0;0;0;0,275896888453553;0;0;0;0;0;0,473511165393127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,25059194615332;0;0;0;0;0;0;0;0;0;0,00648253792554688
0;0;0;0;0;0;0;0,165227344856027;0;0;0;0;0;0;0;0;0;0;0;0,602243202932908;0;0;0;0;0,232529452211065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00651370398564927
0;0;0;0,337490315692372;0;0,223727996247665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,438781688059963;0;0;0;0;0;0;0;0;0,00651975762229886
0;0;0;0,39394766241212;0;0;0;0;0,259625705559178;0;0;0;0;0;0;0;0;0;0;0;0,346426632028702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00653268961970946
0;0;0;0;0;0;0,110611914753554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,306563803329015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,582824281917431;0;0;0;0,00653361413366012
0;0;0;0,257979781778627;0;0;0;0;0;0;0;0;0,280906911824636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,461113306396737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00653489025583966
0;0;0;0,211739686610934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,229081704383514;0;0;0;0;0;0;0;0;0;0;0;0,559178609005552;0;0;0;0;0;0;0;0;0;0,00654232204033452
0;0;0;0,3351796531811;0;0;0;0,289802196167556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,375018150651344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00654693217847243
0;0;0;0,545008585169062;0;0;0;0,108157451496483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,346833963334456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00655828695853726
0;0;0;0,2439528396823;0;0;0;0;0;0;0;0;0,481117342176891;0;0;0;0;0;0;0;0;0;0;0;0,274929818140809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00656362756588914
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0;0;0;0;0;0;0;0;0;0,313877462932579;0;0;0;0;0;0;0;0;0;0,686122537067421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00657362340000258
0,195561761659876;0;0;0,398413512760352;0;0,406024725579772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00658385804935125
0;0;0;0;0;0;0;0;0;0;0;0,209425655703302;0;0;0;0;0;0;0;0,554720011343432;0;0;0;0;0,235854332953266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00661172447425076
0;0;0;0;0;0,102288118384785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313958183661876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,583753697953339;0;0;0;0,00662322346242153
0;0;0;0,581376158174607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,418623841825393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00664190997857902
0;0;0;0,581376158174607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,418623841825393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00664190997857902
0;0;0;0,581376158174607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,418623841825393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00664190997857902
0;0;0;0,581376158174607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,418623841825393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00664190997857902
0;0;0;0,581376158174607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,418623841825393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00664190997857902
0;0,153797885765941;0;0,381576572723809;0;0;0;0;0;0;0;0;0,46462554151025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00664993455104247
0;0;0;0;0,334540271183849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39804627964632;0;0;0;0;0;0,26741344916983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0066582416704845
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,175015509469649;0;0;0,265771083905836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,559213406624515;0;0;0;0,00667017574434737
0;0;0;0,360782725535661;0;0;0;0;0;0;0;0;0,464371234213116;0;0;0,174846040251223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00667958347480244
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,291981994913963;0;0;0;0,138291852057424;0;0;0;0;0;0;0;0;0;0;0;0;0;0,569726153028613;0;0;0;0,00668601139802948
0;0;0;0,235336479993185;0;0;0;0;0;0,621760355665612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,142903164341203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0066863530706917
0;0;0;0,23014026748397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,213415386259676;0;0;0;0;0,556444346256354;0;0;0;0,00674483273786285
0;0;0;0,445362810957052;0;0,304944364369475;0;0;0;0;0;0;0;0,249692824673473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00674922606359263
0;0;0;0,424461576994016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,231186350199055;0,344352072806929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00680725836778183
0;0;0;0,324657657945075;0;0;0;0;0;0;0;0;0,278411628045273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,396930714009652;0;0;0;0;0;0;0;0;0;0,00681233566846943
0;0;0;0;0;0;0;0;0;0;0;0,172317297847864;0;0;0;0;0;0;0;0;0;0;0;0;0,319341516974712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,508341185177424;0;0;0;0,00682846946275384
0;0;0;0,149727296039493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,609217314569753;0;0;0,241055389390754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00684654239847334
0;0;0;0;0;0;0;0,126479344105228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,322985184578309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550535471316464;0;0;0;0,00686207519652632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,657271247946041;0;0;0;0;0,196293199024105;0;0;0;0,146435553029854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00686809339753261
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,337385674077516;0;0;0;0;0;0;0;0;0;0,313824221034245;0;0;0;0;0;0;0;0,348790104888239;0;0;0;0,0068740612484472
0;0;0;0,336602256766173;0,31848449365314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,344913249580688;0;0;0;0;0;0;0;0;0;0,00689435748126695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,282530979830282;0;0,192374919278693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,525094100891024;0;0;0;0,00693017422019418
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,366729833742324;0;0;0;0;0,244208002122506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,38906216413517;0;0;0;0,00693297499204326
0;0;0;0;0;0;0;0;0;0;0,107851918757123;0;0;0;0;0;0;0;0;0,646604943715841;0;0;0;0;0,245543137527036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00695062934150948
0;0;0;0,347264560145718;0;0,225713685459698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,427021754394584;0;0;0;0;0;0;0;0;0;0,00696942296744896
0;0;0;0,227113224208984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,148460138063852;0;0;0;0;0;0,624426637727164;0;0;0;0,00697970917586132
0;0;0;0,236443641142809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,197612563118591;0;0;0;0;0;0;0;0;0;0;0,5659437957386;0;0;0;0,00699496395109045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,307275800731327;0;0;0;0;0;0;0;0;0;0;0,122128944535064;0;0;0;0;0;0;0,570595254733609;0;0;0;0,00702510265607234
0;0;0;0;0;0;0;0;0;0;0,0839920681877229;0;0;0;0;0;0;0;0;0;0;0;0;0;0,335200689552269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580807242260008;0;0;0;0,00702774389500822
0;0;0;0,269936124337696;0;0;0;0;0;0;0;0;0,442078586201583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,28798528946072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00706355906804004
0;0;0;0,39235006412665;0;0;0,331923314155795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,275726621717555;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00706572154664671
0;0;0;0,384320697094227;0;0;0;0;0,373850443314176;0;0;0;0;0;0;0;0;0;0;0;0;0,241828859591596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00710869623531582
0;0;0;0,430982027184168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,457658570455245;0,111359402360587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00712049028878474
0;0;0;0,300678952691168;0;0;0;0,18023412404906;0;0,519086923259772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00712701559911419
0;0;0;0,220380966012721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,193382145959665;0;0;0;0;0;0;0;0;0;0;0;0;0,586236888027613;0;0;0;0;0;0;0;0;0,00713051302868912
0;0;0;0,209520114408559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,790479885591441;0;0;0;0,00714881183572357
0;0;0;0,209520114408559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,790479885591441;0;0;0;0,00714881183572357
0;0;0;0,209520114408559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,790479885591441;0;0;0;0,00714881183572357
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,363373164028351;0;0;0;0;0;0,106043733451661;0;0;0;0,530583102519988;0;0;0;0;0;0;0;0;0;0;0;0,00715339678133683
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,562746867940906;0;0;0;0;0,246991787725403;0;0;0;0;0;0;0,190261344333691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00717204934273136
0;0;0;0,335657927702943;0;0;0;0,336973941533058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,327368130763998;0;0;0;0;0;0;0;0;0,00717290283451485
0;0;0;0,398078239164812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494349296546979;0;0;0;0;0;0;0,107572464288209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00718548074119777
