"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,195602357750167;0;0;0;0;0;0;0;0;0;0;0;0;0;0,15484055404914;0;0,649557088200693;0;0;0;0;0;0;0;0;0;0;0,00614606546727714
0;0;0;0;0;0;0;0;0;0;0;0,702091404062141;0;0;0;0;0;0;0,239748421842228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0581601740956318;0;0;0;0;0;0,00614675918635274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,110794328933254;0;0;0;0;0;0,65566009989942;0;0;0;0;0;0;0;0;0;0,233545571167325;0;0;0;0;0;0;0;0,00614687093972214
0;0;0;0,0848743988119075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430800855639783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484324745548309;0;0;0;0;0,00614749455307777
0;0;0;0;0;0,406628951685436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,097199294881124;0;0;0;0;0,49617175343344;0;0;0;0;0;0;0;0,00615008523228147
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,653977720609002;0;0;0;0;0;0,246447967305327;0;0;0;0,0995743120856701;0;0;0;0;0;0;0;0,00615099057116098
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,068058900635985;0;0;0;0;0;0,781685698349508;0;0;0,150255401014507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00615302882294084
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,771109821956034;0;0;0,136398572285273;0;0;0;0;0;0;0;0;0;0;0;0,0924916057586925;0;0;0;0;0,00615330685978833
0;0;0;0;0;0;0;0,327531797306129;0;0;0;0;0;0;0;0;0;0;0;0;0;0,124448122782002;0;0;0;0;0,548020079911869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00615451345264988
0;0;0;0;0;0,31445958223546;0;0;0;0;0;0;0;0;0,257582888608959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,427957529155581;0;0;0;0;0;0;0;0;0;0;0;0,00615510353036777
0,162740186862518;0;0;0;0;0;0,211084508800309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626175304337174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00615825421243105
0;0;0;0;0;0;0;0,386742753509451;0;0;0;0;0;0,189803473066035;0;0;0;0;0;0;0;0;0;0,423453773424515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00615827754219402
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626440432144341;0;0;0;0;0;0,278162694610388;0;0;0;0;0,095396873245271;0;0;0;0;0;0;0,0061585468988633
0;0;0,108425695101163;0,0824531680092953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809121136889542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00615926453564487
0;0;0;0;0;0;0;0;0;0;0;0;0;0,177154550733602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623984139470414;0;0;0;0;0;0;0;0,198861309795984;0;0;0;0;0;0;0;0;0;0,00615974759849816
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0,626193100009886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373806899990114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00616151758220597
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,525520442044006;0;0;0;0;0;0;0,314720087879714;0;0;0;0;0;0;0;0,15975947007628;0;0;0;0;0;0;0;0;0;0;0;0;0,00616269964291045
0;0;0;0;0;0;0;0,484831887414852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,305272925433411;0;0,209895187151738;0;0;0;0;0;0;0;0;0;0;0;0,00616373513098062
0;0;0;0;0;0;0;0;0;0;0,49217899489541;0;0;0;0;0,236683188338157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,271137816766433;0;0;0;0,00616840592073048
0;0;0;0;0;0;0;0,317129534571709;0;0;0;0;0;0;0,143909482375464;0;0;0;0;0;0;0;0;0;0;0;0,538960983052828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00617275327546391
0;0;0;0;0;0,42712025979893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,13180640744293;0;0;0;0;0;0;0;0;0;0;0,44107333275814;0;0;0;0;0;0;0;0,00617354124057225
0;0;0;0;0,566299845500948;0,174411853310244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,259288301188808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00617401997140595
0;0;0;0;0;0;0;0,168033989803383;0;0,240822924989754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,591143085206863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00617730303332195
0;0;0;0;0;0;0;0;0;0;0,266426516882103;0;0;0;0;0;0;0;0;0;0;0;0;0,584339911637246;0;0;0;0;0;0;0;0;0;0,149233571480651;0;0;0;0;0;0;0;0;0;0;0;0;0,00618325941312871
0,0869571663170377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,680354812238461;0;0;0;0;0;0;0;0;0;0;0,232688021444501;0;0;0;0;0;0;0,00618380549182111
0;0;0;0;0;0,121678428703377;0;0;0;0;0,548530969248573;0;0;0;0;0;0;0;0;0;0;0;0;0;0,32979060204805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618484884242705
0;0;0;0;0;0;0;0,368449410263232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,360036140946837;0;0;0;0;0;0;0;0;0;0;0;0,271514448789931;0;0;0;0;0;0;0;0;0;0;0;0,00618581498875894
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0,367891516151884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632108483848116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618592875613654
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0;0;0;0;0;0;0;0;0,775505702357099;0;0;0;0;0;0;0,2244942976429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00618683582936266
0;0;0;0,0702237997828847;0;0;0;0;0;0;0;0;0;0;0;0;0;0,105319958555518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,824456241661597;0;0;0;0;0;0;0;0;0;0;0,00618877254811904
0;0;0;0,150701752458054;0,269597925840006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57970032170194;0;0;0;0;0;0,00618932298418443
0;0;0;0,0539720689859534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665220430671772;0;0;0;0;0;0;0;0;0;0;0,280807500342275;0;0;0;0;0;0;0,00619224808390053
0;0;0;0;0;0;0,43996312623151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,165638025105427;0;0;0;0;0;0,394398848663063;0;0;0;0;0;0;0;0,00619310511431268
0;0;0;0;0;0;0;0;0;0;0;0;0,269783739690213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,481354650058582;0;0;0;0;0;0;0;0;0;0;0;0;0,248861610251205;0;0;0;0;0,00619360879220323
0;0;0;0;0;0;0;0;0;0;0;0,781475744520281;0;0;0;0;0;0;0;0;0;0,0987632782993801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,119760977180339;0;0;0;0;0,00619546245809194
0;0;0;0;0;0;0;0,0697465850246053;0;0,545225306265418;0;0;0;0;0;0;0,385028108709977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00619607518499293
0;0,107028991724677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,693301767632431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,199669240642891;0;0;0,00619639408463
0;0;0;0;0;0;0;0;0;0;0;0,616709450599383;0;0;0,0824267763405573;0;0;0;0;0;0;0;0;0,30086377306006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00620260413597591
0,239799813864564;0;0;0;0;0;0,454914718463172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,305285467672265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00620389506336586
0;0;0;0,0528680056655387;0;0;0,173095353660388;0;0;0;0;0,774036640674073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00620824800817827
0;0;0;0;0;0;0,374939557519406;0;0;0;0;0;0;0;0;0;0;0,179480880354885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,44557956212571;0;0;0,00620899117131316
0;0;0;0;0;0;0;0;0;0;0;0,607697326847502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,192644095590545;0;0;0;0;0;0,199658577561953;0;0;0;0;0,00620930642277704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,107935883332286;0;0;0;0;0;0;0;0;0;0;0;0;0,704193291042186;0;0;0;0;0;0;0;0;0;0;0;0,187870825625529;0;0;0;0;0;0,00620933748590344
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,593646990201784;0;0,110668686697141;0;0;0;0;0;0;0;0;0;0;0,295684323101074;0;0;0;0;0,00621144401166193
0;0;0;0;0;0;0;0;0;0;0;0;0;0,163233323757382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,711618101622865;0;0;0;0;0;0;0,125148574619753;0;0;0;0,00621354083159125
0;0;0;0;0;0;0,393150271580677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,346552190067565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,260297538351758;0;0;0;0;0;0;0,00621457649295085
0;0,20704075127207;0;0;0;0;0;0,272095866344205;0;0;0;0;0,520863382383724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00621602582496465
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2335076501763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,685446207214486;0;0;0;0;0;0;0,0810461426092132;0;0;0;0,0062197246934487
0;0;0;0;0;0;0;0;0;0;0;0;0,345503874118676;0;0;0;0;0,106899087167;0;0;0;0;0;0;0;0;0;0;0,547597038714323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0062203541413376
0,234402431713625;0;0;0;0;0;0;0;0;0;0,523506069328889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,242091498957486;0;0;0;0,00622253449844282
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163805691208676;0;0;0,836194308791324;0;0;0;0;0;0;0;0;0;0;0,00622326524386693
