"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0,375308886105877;0;0;0,294397408310629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330293705583494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0030061488481468
0;0,275153428907571;0;0,281090451897688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,443756119194742;0;0;0;0,00338913029808825
0,345188222957067;0;0;0,29599770149023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,358814075552702;0;0;0;0;0;0;0;0;0;0;0;0,00345890167235407
0;0;0;0,242160320526697;0;0;0;0;0;0;0;0;0;0;0;0,310622782458446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,447216897014857;0;0;0;0,00347452847372581
0;0;0;0,261211665538086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,289162574528661;0;0,449625759933254;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353213755866209
0;0,290665776296811;0;0,325464761296858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,383869462406332;0;0;0,00356161587706649
0;0,196393430769538;0;0,322630343139401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,480976226091061;0;0;0;0;0;0;0;0,00365107488632572
0;0;0;0,279554806621368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,383307918262204;0;0;0;0;0;0;0;0;0;0,337137275116428;0;0;0;0,00374792829374906
0,384664763509945;0;0;0,297051520620236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,318283715869819;0;0;0;0;0;0;0;0;0;0,00376309441050484
0;0,341385972189773;0;0,263843292193342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,394770735616884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00379381593208343
0;0;0;0,286147152970537;0;0;0;0;0;0;0;0;0;0;0;0,327936511796899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,385916335232564;0;0;0,0038528503697029
0;0;0;0,313350797254951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,292074677738932;0;0;0;0;0;0,394574525006117;0;0;0;0;0;0;0;0,00386453167883813
0;0;0;0,295686401345065;0;0;0;0;0;0;0;0;0;0;0;0,217871024617509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486442574037427;0;0;0;0;0;0;0;0,00388096385606775
0,257487681287901;0;0;0,300908674375612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,441603644336487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0038812228650874
0,217201987895421;0;0;0,204209015527346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,578588996577233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00389345705533965
0,373151199383821;0;0;0,294192072639273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332656727976906;0;0;0;0;0;0;0;0;0,00390509483183986
0;0;0;0,243770921484833;0;0;0;0;0;0;0;0;0;0;0;0;0;0,198196829687664;0;0,558032248827503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00391658285290868
0;0;0;0,314246511324665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,401865059023456;0;0;0;0;0;0;0;0;0;0;0,283888429651879;0;0;0,00398903132901058
0;0;0;0,216538590964155;0;0;0;0;0;0;0;0;0;0;0;0,386412120413345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,3970492886225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00400875485769109
0;0;0;0,265518730937478;0;0;0;0;0;0;0;0;0;0,254899881644509;0;0;0;0;0;0,479581387418012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00411393429685062
0,310156612395584;0;0;0,387095147222655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,302748240381761;0;0;0;0;0;0,00430291071060999
0;0;0,197445418175451;0,22325623403904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,579298347785509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00435804947135254
0;0;0;0,2949359086137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482954463719927;0;0;0;0;0;0;0;0,222109627666373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00440039824972931
0,278461392966075;0;0;0,311653010334136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,409885596699789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00451381566725986
0;0,165379050180397;0;0,222508523299965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,612112426519637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00452359248965981
0;0;0;0,234046565344071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50321063519291;0;0;0;0;0;0;0;0;0;0;0;0;0;0,26274279946302;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00455677906482875
0;0;0;0,198077787578728;0;0;0;0;0;0;0;0;0;0;0;0,182492416006005;0;0;0,619429796415268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00465976340975764
0;0;0;0,327926255193831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328153019352371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343920725453798;0;0;0;0;0;0;0;0,0047129022077764
0;0;0;0,277714988089068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,360879584532847;0;0;0,361405427378085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0047171138061824
0;0,303137225776856;0;0,403334705343841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,293528068879303;0,00480369220846451
0;0;0;0,225640135573161;0;0;0;0;0,385002474537423;0;0;0;0;0;0;0;0;0;0;0,389357389889416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00481416326307208
0;0;0;0,311029576639045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431033983376945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,25793643998401;0;0;0;0,0048723601005401
0;0;0;0,37162366229122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,423987593518764;0;0;0;0;0;0;0;0;0;0;0;0;0,204388744190016;0,00490841756305455
0;0,200523128538188;0;0,332497753663004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,466979117798808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00492507722056211
0;0;0;0,234081782281068;0;0;0;0;0,537463530670845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,228454687048087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00492572527567363
0,123023425128778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,608214536882104;0;0;0;0;0,268762037989117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00493520931230946
0,234575764586054;0;0;0,411896040901542;0;0;0;0;0;0;0;0;0;0;0,353528194512404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00498059133869793
0;0;0;0,362133852855752;0;0;0;0;0;0;0;0;0;0;0;0,342318184585528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29554796255872;0,00501581538625314
0;0;0;0,325621812486317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361824709913405;0;0;0;0;0;0,312553477600278;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00506566815157513
0;0;0;0,286542402142827;0;0;0;0;0,345124751812861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,368332846044312;0;0;0;0;0;0;0;0,00509534874635276
0;0;0;0,304779935648961;0;0;0;0;0;0;0;0;0;0;0;0,222845499582833;0;0;0;0;0;0;0;0;0;0;0,472374564768206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00512159510164368
0,350160875668299;0;0;0,335457859015737;0;0;0;0;0;0;0;0,314381265315964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00517543293638819
0,311784924763995;0;0;0,334325507690124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,353889567545881;0;0;0;0;0;0;0,00521138775778475
0;0;0;0,338105633715455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,223231814147872;0,438662552136673;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0052663580935766
0;0;0;0,366500030876754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,476702873437108;0;0;0;0;0;0;0;0;0;0;0;0,156797095686138;0;0,00527663176526078
0;0;0;0,255307940945498;0;0;0;0;0,472535481180322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,27215657787418;0;0;0;0,00529679375135565
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0952608758354095;0;0;0;0,617019926809215;0;0;0;0;0,287719197355375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00531706547171608
0,262197092469487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,370787854932037;0;0;0;0;0;0;0;0;0;0;0;0,367015052598477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00536817369831055
0,298320000714031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21886466269277;0;0;0;0;0;0,482815336593199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00538139364212491
0;0,314060454024032;0;0,355009209780583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330930336195385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00544826683215784
0;0;0;0,0680634531237753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,619077992938908;0;0;0;0;0,312858553937317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00547689867596891
0;0;0;0,335248394714684;0;0;0;0;0;0;0;0;0;0,207083377242351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,457668228042965;0;0;0;0;0;0;0;0,00550063615487967
0,152117110324074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341555983271055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,506326906404871;0;0;0;0,00550119254860718
0;0;0;0,337049461121974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,413810986722357;0;0,249139552155669;0;0;0;0;0;0;0;0;0;0;0;0,00550510996548329
0;0,062647609745671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,619050517653192;0;0;0;0;0,318301872601137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00551266562781113
0;0;0;0,20542090262895;0;0;0;0;0;0;0;0;0;0;0;0;0,344247949132622;0;0;0,450331148238428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00554057335325697
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,591486544892541;0;0;0;0;0,322885725239468;0;0;0;0;0;0;0;0,0856277298679903;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00554182312318444
0;0,284892473740881;0;0,348843918520754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,366263607738365;0;0;0;0;0;0;0;0;0;0;0;0,00555199393867915
0;0;0;0,187095735633093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,249096170862604;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563808093504303;0;0;0;0;0;0;0;0,00559384891019769
0;0,356551686407096;0;0,402442649174617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,241005664418287;0;0,00564865859560693
0;0;0;0,312067808125072;0;0;0;0;0;0;0;0;0;0;0;0,354806453835068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,333125738039861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00568307945271597
0;0;0;0,339134238717999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313050683231884;0;0;0;0;0;0;0;0;0,347815078050118;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0056856066442686
0;0;0;0,323351184124081;0;0;0;0;0;0;0;0;0;0;0;0;0;0,143791742275184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,532857073600735;0;0;0;0;0;0;0;0,0056928832485571
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,249305186821173;0,430375879089701;0;0;0;0;0,320318934089126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00572034771927763
0;0;0;0,206435529868031;0;0;0;0;0;0;0;0;0;0;0;0;0;0,114582209782723;0,678982260349246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00573042708310432
0;0;0;0,309630075852957;0;0;0;0;0;0;0;0;0;0;0;0,321159371776016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,369210552371027;0;0;0;0;0;0;0;0;0;0;0;0,00575021916761645
0;0;0;0,0956197053875977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,713657060362422;0;0;0;0;0;0,19072323424998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00575038075747188
0;0;0;0,339115049376825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,443334996154701;0;0;0;0;0,217549954468473;0;0;0;0;0;0;0;0;0,00577061006127742
0;0,219159824561102;0;0,347744920022217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,433095255416681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00577638648224141
0,375476380743216;0;0;0,400460826893832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,224062792362951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00579118493105695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,561297556770706;0;0;0;0;0;0,282017158390355;0;0;0;0;0;0,156685284838939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00580465057246771
0;0;0;0,314235132587319;0;0;0;0;0;0;0;0;0;0,387845076055845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,297919791356836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00580599505908297
0;0;0;0,353313617624844;0;0;0;0;0;0;0;0;0;0;0;0,40360919641984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,243077185955315;0;0,00580799965965367
0;0;0;0,34320959381858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453853516036285;0;0;0;0,202936890145135;0;0;0;0;0;0;0;0;0;0,0058183918604117
0;0;0;0,41523554718192;0;0;0;0;0;0;0;0;0;0;0,286359990770368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,298404462047712;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00583464704829492
0;0;0;0,398697270295415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,384449824216804;0;0;0;0;0;0;0;0,216852905487781;0;0;0;0;0;0,00585344073506001
0;0;0;0,22545126468229;0;0;0;0;0;0;0;0;0;0,157925261814931;0;0;0;0;0,61662347350278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00589164760943743
0;0;0;0,320927200102933;0;0;0;0;0;0;0;0;0;0,3189684564445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,360104343452566;0;0;0;0,00590297765452355
0;0;0,138276736286515;0,308709441942912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,553013821770573;0;0;0;0;0;0;0;0,00591248304468373
0,317584672675651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,347361753939334;0;0;0;0;0;0;0;0;0;0;0,335053573385014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593070834429647
0;0;0;0,355555800608387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,480104622990406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,164339576401206;0;0;0,0059405384149903
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,566420026914609;0;0;0;0;0,376234488137784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0573454849476064;0;0;0;0,00595320986145672
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631076126127307;0;0;0;0;0,368923873872693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596944983237342
