"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0,271640955506443;0;0;0;0;0;0;0;0,728359044493557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00444158155032253
0;0;0;0,271640955506443;0;0;0;0;0;0;0;0,728359044493557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00444158155032253
0;0;0;0,346723722687741;0;0;0,341963806617895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,311312470694364;0;0;0;0;0,00448014220385472
0;0;0;0,299478537735795;0;0,429966996186369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270554466077836;0;0;0;0;0;0;0;0;0,00448102480418216
0;0;0;0,266432856123941;0;0;0;0,52325128614748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,210315857728579;0;0;0;0;0;0;0;0,00448529932055633
0;0;0;0,301935719464848;0;0;0;0;0;0;0;0;0,557824400614814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,140239879920338;0;0;0;0;0;0;0;0;0;0;0;0;0,00451345935373846
0;0;0;0,250256040452106;0;0,400825141857476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,348918817690418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00451458855570137
0;0;0;0,222316728822499;0;0;0,210268220830164;0;0;0,567415050347337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00456989975666057
0;0;0;0,228915613116175;0;0;0;0,322232394492875;0;0,44885199239095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00457864050108607
0;0;0;0,24155925354012;0;0,231898658987435;0;0;0;0,526542087472445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00458859067348168
0;0;0;0,237303886306646;0;0;0;0;0;0;0;0;0,619184429498031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,143511684195322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00460302318173977
0;0;0;0,226986793873503;0;0;0;0;0;0,448133354512598;0;0;0,324879851613899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046245266874089
0;0;0;0,263807166706435;0;0;0;0,47707960791148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,259113225382086;0;0;0;0;0;0;0;0;0;0;0;0,00464101137994342
0;0;0;0,23944719887445;0;0;0;0,560468235127165;0;0;0;0;0;0;0;0;0;0;0;0,200084565998385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00464445200837459
0;0;0,0847631378481211;0,298101966758525;0;0;0;0;0;0;0;0;0,617134895393354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00466211166411546
0;0;0;0,332044782361201;0;0;0,443285415691725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,224669801947074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467195570358298
0;0;0;0,263413954403891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,299954259038419;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43663178655769;0;0;0;0;0;0;0;0;0;0;0;0,00470435461640981
0;0;0;0,306497132049163;0;0,434138822922273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,259364045028563;0;0;0;0;0;0;0;0;0;0,00473336204366303
0;0;0;0,303502509859968;0;0;0;0;0;0;0;0;0,619176138100363;0;0;0;0;0,0773213520396693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00473691042630204
0;0;0;0,264090610550865;0,531467447857406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,204441941591729;0;0;0,00473962590875854
0;0;0;0,297213558243726;0,327834203479732;0;0;0,374952238276543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00475953453080189
0;0;0;0,333097054443704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,345964950037793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,320937995518503;0,00476219667243119
0;0;0;0;0;0;0;0;0;0,483779513677512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,464043190595144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0521772957273445;0;0;0;0,00477106967287499
0;0;0;0,326360750425786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,432207580329161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,241431669245053;0;0,00477138452316205
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0;0;0;0;0;0;0,517724677985714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482275322014286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00482348460129553
0;0;0;0,367785452505701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,214310554480823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,417903993013476;0;0;0;0;0;0,00488286430612039
0;0;0;0,266170284436928;0,46920269365883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264627021904241;0;0;0;0;0;0;0;0;0;0;0;0,00490350410035539
0;0;0;0,291835476454766;0;0;0,453728578607058;0;0;0;0;0;0;0;0;0;0,254435944938176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00491120646760573
0;0;0;0,345834725413853;0;0,516637618774939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137527655811208;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0049400423059666
0;0;0;0;0;0;0,064998903439232;0;0;0,441010087191655;0;0;0;0;0;0;0;0;0,493991009369113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00495097141374755
0;0;0;0,281188606379553;0;0;0,42265458614758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,296156807472866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00495173850792894
0;0;0;0,140301785778589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416941910310112;0;0;0;0;0;0;0,442756303911299;0;0;0;0;0;0;0;0;0;0;0;0,00499943295434282
0,107279167643648;0;0;0,34087849100692;0;0,551842341349432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500609969572573
0;0;0;0,366604419132173;0;0,495652040575441;0;0;0;0;0;0;0;0,137743540292386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00503953911968417
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0;0;0;0;0;0;0,53090870181686;0;0;0;0;0;0;0;0;0,46909129818314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504563852991168
0;0;0;0,22164333095635;0;0;0,388934141798856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,389422527244794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00506513222745478
