"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0,325629450710344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674370549289656;0,0133970453710104
0;0,325629450710344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674370549289656;0,0133970453710104
0;0,325629450710344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674370549289656;0,0133970453710104
0;0,325629450710344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674370549289656;0,0133970453710104
0;0,325629450710344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,674370549289656;0,0133970453710104
0;0;0;0;0;0,272881638905132;0;0;0;0;0;0;0;0;0;0,375460828225819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,351657532869049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134331651329715
0;0;0;0;0;0;0;0;0;0;0;0,495664525469963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,273835709242085;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230499765287952;0;0;0;0;0,0134370965804553
0;0;0;0;0,394639535673353;0;0;0;0;0;0;0;0;0;0,331331515614542;0,274028948712105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134407456368964
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,25299262842329;0;0;0;0;0;0;0;0;0;0;0,41686013023522;0;0,330147241341491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134432947535823
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0,204100379238795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795899620761205;0;0;0;0;0,0134444067321674
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,617898144894544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,325422896654015;0;0;0;0,0566789584514407;0;0;0;0;0;0;0;0;0;0;0,0134462676490438
0;0;0;0;0;0;0;0;0;0;0;0;0,188789136010501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,399944327620481;0;0;0;0;0;0;0;0,411266536369017;0;0;0;0;0;0,0134475259017582
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,253681586635254;0;0;0;0;0;0;0;0;0;0;0;0,746318413364746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134502058741114
0;0;0;0;0;0;0;0;0;0;0,247943363422137;0;0,056522807145591;0;0;0;0;0;0;0,695533829432272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134511615763035
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216816647506521;0;0;0;0;0;0;0;0;0;0,783183352493479;0;0;0;0;0;0;0;0;0;0;0;0,0134557895848106
0;0;0;0;0;0;0;0;0;0;0,349880063578709;0;0;0;0;0;0,475562817870313;0;0;0;0;0;0;0;0,174557118550977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134681062982282
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300496323639978;0;0;0;0;0;0;0,699503676360022;0;0;0;0;0;0;0,013475540501918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638826843662509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361173156337491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134835516522609
0;0;0;0;0;0;0;0;0;0,364030337667502;0;0;0;0;0;0;0;0;0;0;0;0,480927689114514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,155041973217985;0,0134863554865373
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,252993354972435;0,403427182994872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343579462032693;0;0,0134904306528835
0;0;0;0;0,21020893054032;0;0;0;0;0;0;0;0;0;0;0;0,694543271937938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0952477975217415;0;0,0134946554321301
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216020704006018;0;0,412180967600667;0;0;0;0;0,371798328393315;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0134989135280459
0;0;0;0;0,27624056062866;0;0;0;0;0;0;0;0;0;0;0,274259863062425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,449499576308915;0;0;0;0;0;0;0,0134999778556379
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,293578385223814;0;0;0;0;0;0;0;0;0,706421614776186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135022581253645
0;0;0;0;0;0;0;0;0;0;0,189268285216917;0;0;0;0;0,469282699975499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341449014807584;0;0,0135083981854978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58609206390961;0;0;0;0,41390793609039;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135146121525288
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58609206390961;0;0;0;0,41390793609039;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135146121525288
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58609206390961;0;0;0;0,41390793609039;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135146121525288
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58609206390961;0;0;0;0,41390793609039;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135146121525288
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58609206390961;0;0;0;0,41390793609039;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135146121525288
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58609206390961;0;0;0;0,41390793609039;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135146121525288
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58609206390961;0;0;0;0,41390793609039;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135146121525288
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58609206390961;0;0;0;0,41390793609039;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0135146121525288
