"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0,0881132334568967;0;0;0;0;0;0;0;0;0;0;0;0,0860184487215567;0;0;0;0;0;0;0,825868317821547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0034747057227458
0,212718624765043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,627461721510838;0,159819653724119;0;0;0;0;0;0;0;0;0;0;0,00347498030382571
0;0;0;0,136178721836467;0;0;0;0;0,518873206052104;0;0,344948072111429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00347513665827715
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,661796228260236;0;0;0;0;0;0;0;0,136474582734586;0;0,201729189005177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00347612988620003
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,62910378634068;0;0;0;0;0;0;0;0;0;0;0;0;0;0,312925711815499;0;0;0;0;0,0579705018438209;0;0;0;0;0;0;0;0,0034847161065496
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,729814281357363;0;0;0;0;0;0;0;0;0,109828902022585;0;0;0;0;0;0;0;0;0;0;0,160356816620052;0;0;0,0034856259496036
0;0;0;0;0,162444613204696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,340433559080573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,49712182771473;0;0;0;0;0;0,00348583014817559
0;0;0;0,0668857502751444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,670256981471287;0;0;0;0;0;0;0;0;0;0,262857268253569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00349024968049673
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0522877794070358;0;0;0;0;0;0;0;0,895656395093086;0;0;0;0;0;0;0,0520558254998784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0034910611188643
0;0;0;0;0,0605271645461661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,873701125586854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0657717098669803;0;0;0;0,00349248830308009
0;0;0;0;0;0,0506283441837209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,852118270582048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0972533852342308;0;0;0;0,00349252582613346
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0791303160543657;0;0;0;0;0;0;0;0,768323546179797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,152546137765837;0;0;0,00349303779438
0,0636109876962146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,865978494368239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0704105179355464;0,00349734804778356
0;0;0;0,131603966538498;0;0;0;0;0;0;0;0,651674818735579;0;0,216721214725923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00349738386646005
0;0;0;0;0;0;0,050503580345622;0;0,670344534447459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,279151885206919;0;0,00349854107289162
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,671257946555841;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328742053444159;0;0;0;0;0;0;0;0;0;0;0;0;0,00349871779301523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,785514867354256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,083705856589687;0,130779276056057;0;0;0;0,00350240166631516
0;0;0;0;0;0;0;0;0;0,302945806702891;0;0;0;0;0;0;0,378545922687734;0;0;0,318508270609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00350484020334245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,065483773001516;0;0;0;0;0;0;0;0,877765954238263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0567502727602215;0;0,00350541629169638
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0981601564485451;0;0;0;0;0;0;0;0;0,845628393299567;0,0562114502518877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00350866721938867
0;0;0;0;0;0;0;0,208761453974368;0;0;0;0;0;0;0;0;0;0;0;0,510612382055746;0;0,280626163969886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00351109187379841
0;0;0;0;0;0;0;0,197076957258656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,267407104141427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,535515938599918;0;0;0;0;0;0;0;0,00351186170620787
0;0;0;0;0;0;0;0;0,397911792979529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,164054501125996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,438033705894474;0,00351217501708812
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,809694909242225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190305090757775;0;0;0;0;0;0;0;0,0035134101727026
0;0;0;0,120901514726993;0;0;0;0;0;0;0;0,569105559833193;0;0;0;0;0;0;0;0;0,309992925439814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00351430338126754
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,851824313379782;0;0;0;0;0;0;0;0;0,0696210417803909;0;0;0;0;0,0785546448398269;0;0;0;0;0;0;0;0;0,00351575933563569
0,286567534883609;0;0;0,180434700050585;0;0;0;0;0;0;0,532997765065806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00351628623018381
0;0,0647475976251456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784536591082531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,150715811292323;0;0;0,00351694630144969
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,457648257989889;0;0;0;0;0;0;0;0;0,394028248801822;0;0;0;0;0;0;0;0;0;0;0;0,14832349320829;0;0;0,00351720369041901
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,861942060810317;0;0;0;0;0;0;0;0;0;0;0,138057939189683;0;0;0;0;0;0;0;0;0;0;0;0,0035229224325103
0;0;0;0;0;0;0;0;0;0;0;0,157547249928627;0;0;0;0;0;0;0;0;0;0;0,430485860680948;0;0;0;0;0;0;0;0;0,411966889390425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00352314169513011
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,886913165586227;0;0;0;0;0;0;0;0;0;0;0;0,113086834413773;0;0;0;0;0;0;0;0;0;0;0,00352318919436108
