"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710276935046191;0;0;0;0;0;0;0;0;0;0,289723064953809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00181708136760695
0;0;0;0;0;0;0;0;0;0;0;0,2362713847019;0;0;0;0;0;0;0,685193149208801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0785354660892983;0;0;0;0;0;0;0;0;0;0;0;0;0,00182385203623645
0,217859952251143;0;0;0;0;0;0;0;0;0,531389207518659;0;0;0;0;0;0;0;0;0;0,250750840230198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0018380150816181
0;0;0;0;0;0;0;0;0;0;0;0,382859672875191;0;0;0;0;0;0;0,509489519405029;0;0;0;0;0;0,10765080771978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00184072988314294
0;0;0;0,274857185334567;0;0;0;0;0;0;0,41262667940371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,312516135261723;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00184141245922713
0;0;0;0;0;0;0;0;0,38199477924627;0,378045989792299;0;0;0;0;0;0;0;0;0;0,239959230961431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00184326125116793
0;0;0;0;0;0;0;0,206310818412152;0;0;0;0;0;0;0;0;0,090175343467141;0;0,703513838120707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00184708433007504
0;0;0;0;0;0;0;0,190573653583266;0;0;0;0;0;0;0;0;0;0;0,739922171800691;0;0,0695041746160423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00185345750065966
0;0;0;0,29136603269801;0;0;0;0;0;0;0;0;0;0;0,535905035412234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,172728931889756;0;0;0;0;0;0;0,00185366780956564
0;0;0;0,181237783844145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403218809670985;0;0;0;0;0;0;0;0;0;0;0;0,41554340648487;0;0;0;0;0;0;0;0;0;0;0;0,00185987321085803
0;0;0;0,0522433674920664;0;0;0;0;0;0;0;0,379667305945231;0;0;0;0;0;0;0,568089326562702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00186437175956923
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0;0;0;0;0;0;0;0;0;0,300842988083336;0;0;0;0;0;0;0;0;0,699157011916664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187453535953901
0,16591344557777;0;0;0,177164657601322;0;0;0;0;0;0;0;0,656921896820908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00187495314791519
0;0;0;0,113109278735021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,546898084860637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339992636404342;0;0;0;0;0,00188266021353091
0,188413174457841;0;0;0;0;0;0;0;0;0,646472229749256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,165114595792903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00188552194721028
0;0;0;0,319050005599359;0;0;0;0;0;0;0;0;0;0;0,469989502864479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,210960491536162;0;0;0;0;0;0,00189112385193051
0;0;0;0;0;0;0;0,216765332502159;0;0;0;0;0;0;0;0;0;0;0,72439402802091;0;0;0;0,0588406394769316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00190059944002606
0;0;0;0,317134119918762;0;0;0;0;0;0;0;0;0;0;0,504107637874097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,178758242207142;0;0;0;0;0,00190186122382754
0;0;0;0,131409117213285;0;0;0;0;0,455927495949658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,412663386837057;0;0;0;0;0;0;0;0;0;0;0;0,0019045684392401
0;0;0;0;0;0;0;0;0;0;0,128880005579489;0;0;0;0;0;0;0;0,784946930391746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0861730640287653;0;0;0;0;0;0;0;0;0;0;0;0;0,0019098998000022
0;0;0;0;0;0;0;0;0;0;0,149660111852422;0;0;0;0;0;0;0;0,685924438802209;0;0;0;0;0;0;0;0;0,164415449345369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0019113921123491
0;0;0;0,227745033902503;0;0;0;0;0;0;0;0,549681278819079;0;0,222573687278419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00191249779926573
0;0;0;0,297066554949213;0;0;0;0;0;0;0;0;0;0;0,601606207385016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101327237665771;0;0;0;0;0;0;0;0;0;0,00191290236107367
0;0;0;0,064523780183928;0;0;0;0;0;0;0,228248703953451;0;0;0;0;0;0;0;0,707227515862621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00192088440994052
0;0;0;0,237515148949596;0;0;0;0;0;0;0;0;0;0;0,38350063842812;0;0;0;0;0;0;0;0;0;0;0;0,378984212622284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,001932003061996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,75862967998889;0;0;0;0;0;0;0;0;0,14323208356733;0;0,0981382364437808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0019332476622847
0;0;0;0;0;0;0;0,144274094102931;0;0;0;0,123020959818856;0;0;0;0;0;0;0,732704946078213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0019556937449735
0;0;0;0,296673870593405;0;0;0;0;0;0;0;0;0;0;0,602843905972601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,100482223433994;0;0;0;0;0;0;0;0;0,00195895895956756
0;0;0;0;0;0;0;0,203549898658411;0;0;0;0;0;0;0;0;0;0;0,724369659107397;0;0;0;0;0;0;0;0;0,0720804422341923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00196915347488328
0;0;0;0;0;0;0;0;0;0;0,221957522625542;0;0;0;0;0;0;0;0,660305444831048;0;0;0;0;0;0,117737032543409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00196974011033248
0;0;0;0;0;0;0;0;0;0;0;0;0,226449919440579;0;0;0;0;0;0;0;0;0;0;0;0,224125105676926;0;0,549424974882495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00197521382118092
0;0;0;0,155422319576157;0;0;0;0;0;0;0,123098124804545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,721479555619297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0019896732899479
0;0;0;0,131821468662039;0,121812015297071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,74636651604089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00200025579190747
0;0;0;0,0997656173238843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,656231273121006;0;0;0;0;0;0;0,24400310955511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00200698763851163
0;0;0;0,301205898238574;0;0;0;0;0;0;0;0;0;0;0,608603107976198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0901909937852284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00201086195249084
0;0;0;0;0,263614205805472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,267674705526034;0;0,468711088668494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00201448947270372
0;0;0;0;0;0;0;0,2059287127386;0;0;0;0;0;0;0;0;0;0;0,728250056189886;0;0;0;0;0;0;0;0,0658212310715138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00201519318091195
0;0;0;0,154397353678528;0;0;0;0;0;0;0;0;0;0,102930010608895;0;0;0;0;0;0;0;0;0;0;0;0;0,742672635712577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00201863946973245
0;0;0;0;0;0;0;0;0;0;0;0,258858686054587;0;0;0;0;0;0;0,67727901865174;0;0,0638622952936731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00202660133253705
0;0;0;0,294193286460714;0;0;0;0;0;0;0;0;0;0;0,58371646471098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122090248828305;0;0;0;0;0;0;0;0;0;0;0;0,00202895657674073
0;0;0,0704588615889033;0,140835512833753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,788705625577344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203176194251544
0;0;0;0;0;0;0;0;0;0;0;0,280482946775773;0;0;0;0;0,0781625192314604;0;0,641354533992767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203399804452944
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0;0;0;0;0,22390521080311;0;0;0;0;0;0;0;0;0;0;0,77609478919689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203597392795648
0;0;0;0,131157871451318;0;0;0;0,11819430214087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,750647826407812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00203682508190669
0;0;0;0,315627241795399;0;0;0;0;0;0;0;0;0;0;0,602740503122131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0816322550824703;0,00204890377014859
0;0;0;0,316582631242493;0;0;0;0;0;0;0;0;0;0;0,631867365470636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0515500032868714;0;0,00205574801770179
0;0;0;0,131346897713911;0;0;0;0;0,170464920687139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69818818159895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00206740473548658
0;0;0;0,320691871740499;0;0;0;0;0;0;0;0;0;0;0,604997784221502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0743103440379993;0;0;0;0;0;0;0;0;0;0;0;0;0,00206817619135787
0;0;0;0;0;0;0;0;0;0;0;0,181859698026785;0;0;0;0;0;0;0,767170237945913;0;0;0;0;0;0;0;0;0;0;0,0509700640273026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00207166524568999
0;0;0;0;0;0;0;0;0;0;0;0,23931215641268;0;0;0;0;0;0;0,699656354617494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0610314889698258;0;0;0;0;0,00208114002291664
0;0;0;0,137276301277542;0;0;0;0;0;0;0;0,21202103134487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,650702667377588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00208261510317933
0;0;0;0,16839069608349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,12689898572847;0,70471031818804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00209045488095393
0;0;0;0,312275684064323;0;0;0;0;0;0;0;0;0;0,171582319059199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,516141996876478;0;0;0;0;0;0,00209574055853327
0;0;0;0,145129506612456;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0635476045851024;0;0;0;0;0;0;0;0;0,791322888802442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00210027385020652
0;0;0;0,19235970234559;0;0;0;0;0;0;0;0,59466151427511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,212978783379299;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00210788246575136
0;0;0;0,210357152911077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571761443820573;0;0;0;0,21788140326835;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00211603780163375
0;0;0;0,30264483272122;0;0;0;0;0;0;0;0;0;0;0,617587693229944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079767474048836;0;0;0,00211785938185072
0;0;0;0;0;0;0;0;0,053126665282092;0;0;0,292831569526698;0;0;0;0;0;0;0,65404176519121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00211827098825537
0;0;0;0,12498335554072;0;0;0;0;0;0;0;0;0;0;0;0;0,138720873770111;0;0;0;0;0;0;0;0;0;0,736295770689168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00211989701783194
0;0;0;0,158794335367656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,553551345612217;0;0;0;0;0,287654319020127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00212867306790044
0;0;0;0;0;0;0;0;0;0;0,155390060335989;0;0;0;0;0;0,0950706197178947;0;0,749539319946116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00213401519923528
0;0;0;0,112345860864563;0;0;0;0;0;0,131963628564798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,755690510570639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00214939304411555
0;0;0;0,264826501261697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321824927345709;0;0;0;0;0;0;0;0;0;0;0;0,413348571392594;0;0;0;0;0;0,00215575808514323
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,8240429002274;0;0;0;0;0;0,0522955930775003;0;0;0;0;0,123661506695099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00215578170928434
0;0;0;0,318085983152357;0;0;0;0;0;0;0,371985814468971;0;0;0,309928202378672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00216301917853768
0;0;0;0,147916843246983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,136060810707841;0;0;0;0,716022346045176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00216901774228735
