"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0,459337506189047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,540662493810953;0;0;0;0;0;0;0;0,0030725856544069
0;0;0;0;0;0;0;0;0,459337506189047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,540662493810953;0;0;0;0;0;0;0;0,0030725856544069
0;0;0;0;0;0;0;0;0,459337506189047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,540662493810953;0;0;0;0;0;0;0;0,0030725856544069
0;0;0;0;0;0;0;0;0,459337506189047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,540662493810953;0;0;0;0;0;0;0;0,0030725856544069
0;0;0;0;0;0;0;0;0,459337506189047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,540662493810953;0;0;0;0;0;0;0;0,0030725856544069
0;0;0;0;0;0;0;0;0,459337506189047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,540662493810953;0;0;0;0;0;0;0;0,0030725856544069
0;0;0;0;0;0;0;0;0,459337506189047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,540662493810953;0;0;0;0;0;0;0;0,0030725856544069
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,371906751680758;0,487370965653667;0;0;0;0;0,140722282665576;0;0;0;0;0;0;0;0;0,00307327330953414
0;0;0,202930575952483;0;0;0;0;0;0;0,213045111069266;0;0;0;0;0;0;0;0;0;0;0;0;0;0,584024312978251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307385544422898
0;0;0,323933703073829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39937583106789;0;0;0;0;0;0;0;0;0,276690465858281;0;0;0,00307428331401645
0,265081143355297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,539088252968434;0;0;0;0;0;0;0;0;0;0,195830603676269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307435007940331
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,402909675646333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,546773012088322;0;0;0;0;0;0;0;0;0;0;0;0;0;0,050317312265345;0,00307505515329191
0,225615055382783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,322173583145218;0;0;0;0;0;0;0;0;0;0;0,452211361471999;0;0;0;0;0,00307522060235037
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,142702152305907;0;0;0,267111660792327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590186186901766;0;0;0;0,00307670240497584
0;0;0;0;0;0;0;0;0,602675926813534;0,319122207922859;0;0;0;0;0;0;0;0;0,0782018652636072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307754000498031
0;0,158023976232699;0;0;0;0;0,0892341193537277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,752741904413573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307761043211098
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,199128344615428;0;0;0;0;0;0;0;0;0;0;0;0,414553590280514;0;0;0;0;0;0;0;0;0;0;0;0;0,386318065104058;0;0;0;0;0;0,0030779398727865
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,67558998683102;0;0;0;0;0,0657302633093353;0;0;0;0,258679749859645;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307800325124465
0;0;0;0;0;0;0;0;0,556755767917669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,186153296229274;0;0;0;0;0;0;0;0;0;0;0;0,257090935853058;0;0,00307839990035963
0,290217559234906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,259131665712073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,450650775053021;0;0;0;0;0;0;0;0;0,0030790513003626
0;0;0;0;0;0;0;0;0,467380309608631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,435962745379085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0966569450122844;0;0,003079122828896
0,248542265556724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,295949535062077;0;0,455508199381199;0;0;0,00308098363791206
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,643574496045437;0;0;0,26812499097613;0;0;0;0;0;0;0;0,0883005129784334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0030826429456683
0,27368235492921;0;0;0;0,457061341073219;0;0;0;0,269256303997571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00308304535034638
0;0,141880350954938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,622606644277506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,235513004767556;0;0;0;0;0;0;0,00308495098295516
0,385468519902941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,215674331995716;0,398857148101342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0030869395224128
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472094208156359;0;0,0609060417395436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,466999750104097;0;0;0;0;0,00308977684408927
0;0;0,223357744970846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,625686271953375;0;0;0;0;0;0;0,150955983075779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309070676377438
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598879805159196;0;0;0,279270930758794;0;0;0;0,121849264082009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309121962267845
0;0;0;0;0;0;0;0;0;0;0,0951427830838553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469491221780668;0;0;0;0;0;0;0;0;0;0;0,435365995135477;0;0;0,00309128170645314
0;0;0;0;0;0;0;0;0,438123525610732;0;0;0,278826721768376;0;0;0;0;0;0;0;0;0;0;0;0,283049752620892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309334719566099
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0936396506223721;0;0;0;0;0;0;0,695643073297849;0;0;0;0;0;0;0;0;0,210717276079779;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309421591301704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,400080142267762;0;0;0;0;0,200072090290472;0;0;0;0;0;0;0,399847767441765;0;0;0;0;0;0;0;0;0;0;0;0,00309453633790913
0;0;0;0;0;0;0;0,0912928224845581;0,375547923075028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,533159254440414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309573173692251
0;0;0;0;0;0;0,11155794776789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,136029665453198;0;0,752412386778912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309664565390048
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270399497269785;0;0;0,360337806260687;0;0;0;0;0;0;0;0;0;0;0;0;0,369262696469529;0;0;0;0;0;0;0;0;0;0;0,00309667611056315
0;0;0;0;0,233903170453547;0;0;0;0,497231656691441;0;0;0;0;0;0;0;0;0;0,268865172855012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309785802768828
0;0;0;0;0;0;0;0;0,216796303468359;0;0;0;0;0;0;0;0;0;0;0;0,108911736300303;0;0;0;0;0;0,674291960231338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310141704840709
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,389768708332785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,557040432583438;0;0;0;0;0;0;0,0531908590837774;0;0;0;0;0;0;0;0,00310165394425216
0;0;0;0;0;0;0;0;0,0829482202361457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,704633167432787;0;0;0;0;0;0;0;0;0,212418612331067;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310501406466584
0,164507983841523;0;0;0;0;0;0;0;0,538573159404994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,296918856753483;0;0,00310584173542192
0,3941817480899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,456481702628278;0;0;0;0;0,149336549281821;0;0;0;0;0;0;0;0;0;0,00310627710580314
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0,312287888633805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687712111366195;0;0;0;0;0;0;0;0;0;0;0,00310696601572408
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403271947720215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596728052279785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310707779224156
0;0;0;0;0,32169775395683;0;0;0;0,535240676810115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,143061569233055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310738850904205
0;0,089293234201729;0;0;0;0;0;0;0,389861853604418;0;0;0,520844912193853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00311039557884986
0;0;0;0;0;0;0;0;0,560099769438349;0;0;0,122491784999225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,317408445562426;0;0;0;0;0;0;0;0;0;0;0,00311041720148501
0;0;0;0;0;0;0;0;0,735304162311062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,117661803052951;0;0;0;0;0;0;0;0;0;0;0;0;0;0,147034034635988;0;0,0031114134374963
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,162523649768785;0,157888567855438;0;0;0;0;0,679587782375777;0;0;0;0;0;0;0;0,00311315906697462
0;0;0,202074469645898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,584997822440849;0;0;0;0;0;0;0;0;0;0,212927707913254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00311340719538311
0;0;0;0;0;0;0;0;0,522891753659989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234640071786679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,242468174553333;0;0;0;0,00311356545632168
0;0,170020169814031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,161481083986715;0;0;0;0,668498746199254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00311441045348623
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,299929629533806;0;0;0;0;0;0;0;0;0;0,199675483153354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,500394887312839;0;0;0,00311447215047571
0;0;0,320948183208643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,460555548819577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21849626797178;0;0;0;0;0;0;0;0;0,00311611124216182
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,377306580763864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367588505484159;0;0;0,255104913751977;0,00311636430799138
0,390185700037952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,525928159461533;0;0;0;0;0;0,083886140500515;0;0;0;0;0;0;0;0;0,00311714813341308
0;0;0;0;0;0;0;0;0;0;0;0;0,185794241172884;0;0;0,382590404229937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431615354597179;0;0;0;0;0;0;0;0;0;0,0031175047861681
0;0;0;0;0;0;0;0;0;0;0,0834639738871552;0;0;0;0;0;0;0,316463097561866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,600072928550979;0;0;0;0,00312244618640028
0,414327722718548;0;0;0;0;0;0;0,411748308409676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,173923968871776;0,00313002622892601
0;0;0;0;0;0;0;0;0,55374820298423;0;0;0;0;0;0;0;0;0;0;0;0;0,204591537499226;0;0;0;0;0;0;0;0;0,241660259516544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00313685026987434
0;0;0;0;0;0;0;0;0;0,241116353914037;0;0;0;0,404081970488749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,354801675597214;0;0;0,00313695716615564
0;0;0,185300003532687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,177127812551879;0;0;0,637572183915434;0;0;0;0;0;0;0;0,00313803948345964
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,400288596024;0;0;0;0,283903302164014;0;0,315808101811986;0;0;0;0;0;0;0;0,00313883228372412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,478400419947516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521599580052484;0;0;0;0;0,00314007958914058
