"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,235476740475285;0;0;0;0;0;0,764523259524715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00264199782756748
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,235476740475285;0;0;0;0;0;0,764523259524715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00264199782756748
0,0574631560816262;0;0;0;0;0;0;0;0;0;0;0;0;0,3976915574549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,544845286463473;0;0;0,00264258229424399
0;0;0;0;0;0;0;0;0;0;0;0;0;0,270644536209549;0;0;0;0;0;0;0;0;0;0,61757506158958;0;0;0;0;0;0;0;0;0;0;0;0;0,111780402200871;0;0;0;0;0;0;0;0;0;0,00264394790785867
0;0;0;0;0,287774523344283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,48149021792044;0;0;0;0;0,230735258735277;0;0;0;0;0;0;0;0;0,00264535708951322
0;0;0;0;0,277561670493514;0;0;0;0,633596161675105;0;0;0;0;0;0,0888421678313809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00264645955645287
0;0;0;0;0;0;0;0;0;0;0;0;0;0,264611618116542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,20443938110384;0;0;0,530949000779618;0;0;0;0;0;0;0;0,00264661132777063
0;0;0,100134755678438;0;0;0;0;0;0,555288010525493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,344577233796069;0,00264720885910557
0;0,168567117595003;0;0;0;0;0,103541213323971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,727891669081026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00264902080866769
0;0;0;0;0;0;0;0;0,264511605313028;0;0;0;0;0;0;0;0;0;0;0;0;0;0,061384276523845;0;0;0;0,674104118163127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00264935718157743
0,369819321459076;0;0;0;0;0;0;0,413697478164403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21648320037652;0;0;0;0;0;0,00264969357074784
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,269110017165545;0;0;0;0;0;0;0;0,576621408822098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154268574012356;0;0,00265054472978762
0;0;0;0;0;0;0;0;0;0;0;0;0;0,381036174343059;0;0,0704414041175949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,548522421539346;0;0;0,00265191033479519
0;0;0;0;0;0;0,178399608366977;0;0;0;0;0;0;0;0;0;0;0,278650024903273;0;0,54295036672975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00265222953317831
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,272654685889827;0;0;0;0,530040872271518;0;0;0;0;0;0;0;0;0;0;0;0,197304441838654;0;0;0;0;0;0;0;0,00265305011335777
0;0;0;0;0;0;0;0,0676026425728544;0,677969064809974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,254428292617172;0;0;0;0;0;0;0;0;0;0,00265416070959317
0;0;0;0;0;0;0;0;0,600442619778949;0;0;0;0,162592326913409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236965053307643;0;0;0;0;0;0,0026550336998575
0;0;0,237917726294603;0;0,269940032930353;0;0;0;0;0;0;0;0;0;0;0;0;0;0,492142240775044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00265510630788091
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,41666390254043;0;0;0;0;0;0;0;0,212538932567062;0;0;0,370797164892508;0;0;0,00265701255692592
0;0;0;0;0;0;0;0;0,655966371936008;0;0;0;0,225003424357773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,119030203706219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00265943251145376
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,636144406981999;0;0;0;0;0;0;0;0;0;0;0,124814102299035;0;0;0;0,239041490718966;0;0;0;0;0;0;0;0;0;0;0;0;0,00266125062318172
0;0;0;0;0;0;0;0;0,665187835374652;0;0,195249470548399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,139562694076948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00266136700210525
0;0;0;0;0,187877022535584;0;0;0;0,676411805383068;0,135711172081348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00266213194681284
0;0;0;0;0;0;0;0;0,661542937924523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,13299627610339;0,205460785972086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00266350252652428
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,312205692041941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,608534745333579;0,07925956262448;0;0;0;0;0,00266514073979963
0;0;0;0;0;0;0;0;0,53998251353466;0,219690262928613;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240327223536728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00266678422660748
0;0;0;0;0;0;0;0;0,655915322500097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624883182616921;0;0;0;0;0;0;0;0,281596359238211;0;0;0;0;0;0;0;0;0;0,00266728004521382
0;0;0;0;0;0;0;0,0573921130712421;0;0;0;0;0;0,44514251288463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,497465374044127;0;0;0,00267069636587335
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,334413518585423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665586481414577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267160293530775
0;0;0;0;0;0;0;0;0,534762249253883;0,3058670292877;0;0;0;0;0;0;0,159370721458418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267171109845361
0;0;0;0;0,308407390387167;0;0;0;0,631818237447159;0;0;0;0;0,0597743721656743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267274737570758
0;0;0;0;0,268604817179914;0;0;0;0,64457832889366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0868168539264264;0;0;0;0;0,00267341439396469
0;0,176711637749989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,300784338495727;0;0;0;0;0;0;0;0;0;0,522504023754284;0;0;0;0;0;0;0;0,00267363247248537
0;0;0;0;0;0;0;0,0822133600154339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,282738143841287;0;0;0;0,635048496143279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267413495272637
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,229620710357215;0;0;0;0,672816202122799;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0975630875199855;0;0;0;0;0;0,00267580994869347
0;0;0;0;0;0;0;0;0;0;0;0;0,224949476157356;0;0;0;0;0,219389171745206;0,555661352097437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00267656179978875
0;0;0;0;0;0,106982077220941;0;0;0;0;0;0;0;0,26133003932762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631687883451438;0;0;0;0;0;0;0;0,00267981837989889
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,386166188049587;0;0;0;0;0,395070660830841;0;0;0;0;0;0;0;0;0;0;0;0;0,218763151119572;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00268105031728544
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,242121178727557;0;0;0,0597298655656305;0,698148955706813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0026812863513837
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,120330254295739;0;0;0;0;0;0;0;0,165282022861748;0;0;0;0,714387722842514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00268303782414529
0;0;0;0;0;0;0;0;0,568170790352853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,266874532662876;0;0;0,164954676984271;0;0;0,0026839954292038
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0852298832433346;0;0;0,455265211806687;0;0;0;0;0;0;0;0;0;0;0,459504904949978;0;0;0,0026847505817202
0;0;0;0;0;0;0;0;0;0;0;0;0;0,42844689628653;0;0;0;0;0,386300606463806;0;0;0;0;0;0;0;0;0;0;0;0,185252497249663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00268981646577216
0;0;0;0;0;0;0,232313869507934;0;0;0;0;0;0;0;0;0;0;0;0,438287187638037;0;0;0;0;0;0;0;0;0;0;0;0;0;0,329398942854029;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00269091974772724
0;0,167564812251405;0;0;0;0,10104454277783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,731390644970766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00269192437728361
0;0;0;0;0;0;0;0;0,616190993397195;0;0;0;0,201694593919337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,182114412683468;0;0;0,00269203417340237
0;0;0;0;0;0;0;0;0;0,272081832542049;0;0;0;0;0;0;0;0,233985220216905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,493932947241046;0;0;0;0;0;0;0;0,00269285143308778
0;0;0;0;0;0,201078205712705;0;0;0;0;0;0;0;0;0;0,221852805812835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57706898847446;0;0;0;0;0;0;0;0,00269313396171975
0;0;0;0;0;0;0;0,351810366428344;0,388068983476311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,260120650095344;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00269317764581837
0;0;0;0;0,162129062703991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,562310963808812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,275559973487197;0;0;0;0;0;0;0;0;0,002693272973908
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,659792711274568;0;0;0;0;0;0;0;0;0,204955381526715;0;0;0;0;0;0;0;0;0,135251907198717;0;0;0;0;0,00269554628606244
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,209227994541959;0;0;0;0;0;0;0;0;0;0;0;0;0,310614642429009;0;0;0;0;0;0;0;0;0;0,480157363029032;0;0;0;0;0;0;0;0,00269609813725003
0;0;0;0;0;0;0;0;0;0;0;0,471224534663888;0;0;0;0;0;0;0;0;0;0;0,411762323269195;0;0;0;0;0,117013142066917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00269668525169471
0;0;0;0;0;0;0;0;0;0;0;0;0;0,260399377817474;0;0;0;0;0;0;0;0;0;0,684238570313792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0553620518687339;0;0,00269693237292003
0;0;0;0;0;0;0;0;0;0;0;0;0,150095469288926;0;0;0;0;0;0;0;0;0;0,553713603700436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,296190927010639;0;0;0;0;0;0;0;0;0,00269742221029646
0;0;0;0;0;0;0;0;0,580920055476012;0;0;0;0;0;0;0;0;0,0832786323624835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,335801312161505;0,00269881490761565
0;0;0;0;0;0;0;0;0;0;0;0,58649531773904;0;0;0;0;0;0,0846031012781458;0;0;0;0;0,328901580982814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00269945505324834
0;0;0;0;0;0;0;0;0,374213115355905;0;0;0;0;0;0;0;0,272087990520082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,353698894124013;0;0;0;0;0;0,00269970594067174
0,129986003079304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,651357469975179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,218656526945517;0;0;0;0;0,00270170057386212
0;0;0,275435456388552;0;0;0;0;0;0;0;0;0,454355792356696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270208751254752;0;0;0;0,00270412648686623
0;0;0;0;0;0;0;0;0;0;0;0;0;0,451256375714708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,089671310719254;0;0;0;0;0;0;0;0;0;0;0;0,459072313566038;0;0;0,00270548679973693
0;0,178549150896082;0;0;0;0;0;0;0;0;0,112638187440005;0;0;0;0;0;0;0;0;0;0;0;0;0,708812661663913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00270600146020949
0;0;0;0;0;0;0;0;0;0;0;0;0;0,413573139697187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,162873176166161;0;0;0;0;0,423553684136652;0;0;0,00270689153282542
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,320318328866759;0;0;0,198273570501546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,481408100631696;0;0;0;0,0027075744164818
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,583059190458804;0;0;0;0;0,142037162994111;0;0;0;0,274903646547085;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00270868615335484
0,175947715429437;0;0;0;0;0;0;0;0;0;0;0;0;0;0,423558893184303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,40049339138626;0;0;0;0,00270967264610948
0;0;0;0;0;0;0;0;0;0;0,153902613679694;0;0;0;0;0;0;0;0,543510405001383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,302586981318924;0;0;0;0;0;0;0;0;0;0;0;0;0,00270977273770496
0;0;0;0;0;0;0;0;0,645563233205069;0,244572884209999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109863882584932;0;0;0;0,00270992028336118
0;0;0;0;0;0;0;0;0;0;0;0,377253778372156;0;0;0;0;0;0;0;0;0;0;0,357272012284228;0,265474209343616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00271161481287142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,538006112663111;0;0;0;0;0;0;0;0;0,317563639320221;0;0;0;0,144430248016668;0;0;0;0;0;0;0;0;0;0,00271201348348987
0;0,197437236912851;0;0;0;0;0;0,157173014391535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,645389748695614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00271472566248802
0;0;0;0;0;0;0,104296936442022;0;0;0;0;0;0;0,267280956513933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,628422107044045;0;0;0;0;0;0;0;0,00271500414664302
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0734353132593763;0;0;0;0;0;0;0;0,288009801156405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,638554885584219;0;0;0;0;0;0,00271654620717587
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0685838605116659;0;0;0,399964444847069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,531451694641265;0;0;0;0;0,00271711529957842
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,514081334466327;0;0;0;0;0;0;0;0;0;0;0;0;0,270187302405136;0;0,215731363128537;0;0;0;0;0;0;0;0;0,00271980635222065
0;0;0;0;0,267504934513467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,495636608709101;0;0;0;0;0;0;0;0;0;0;0;0;0,236858456777432;0,00272210882729194
0;0;0;0;0;0;0;0;0,645609414719036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0761068212984366;0;0;0;0;0;0;0;0;0;0;0;0;0,278283763982527;0;0;0;0;0;0;0;0;0;0,00272635238732131
0;0,0692983090903513;0;0;0;0;0;0;0,568113779292115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,362587911617534;0;0;0;0;0;0;0;0;0,00273066471784758
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,274339041400396;0,278788950146725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,446872008452879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00273178334044234
0;0;0;0,0607089128978807;0;0;0;0;0;0;0;0;0;0,342509984376254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596781102725865;0;0;0;0;0;0;0;0,00273277377815317
0,323775807406994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,34767897464295;0;0;0;0,328545217950056;0;0;0;0;0;0,00273303919264053
0;0;0;0;0;0;0;0;0;0;0;0;0,211240680745981;0;0;0,382913597528238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,405845721725781;0,0027331305693166
0;0;0;0;0;0;0;0;0;0;0;0;0;0,410146093898888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0523985855362102;0;0;0;0;0;0;0;0;0;0,537455320564902;0;0;0,00273471810375698
0;0;0;0;0;0;0;0;0;0;0;0;0;0,421051323382842;0;0;0,0602090574981797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,518739619118978;0;0;0,0027349983641635
0;0,315153304853676;0;0;0;0;0;0;0;0,606023283963348;0;0;0;0;0;0;0,0788234111829764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00273517010273772
0;0,339314648985454;0;0;0;0;0;0;0;0,597490493284918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0631948577296287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00273520935184726
0;0;0,148520435342135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39569915780284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,455780406855024;0;0;0;0,00273592985579245
0;0;0;0;0;0;0;0;0,597050725003378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,152787421068933;0;0;0;0,250161853927689;0,00273793869403016
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,364268437986528;0,319602646675784;0;0;0;0;0;0;0;0;0;0;0;0,316128915337688;0;0;0;0;0;0;0;0;0;0;0,00273820086631096
0;0;0;0;0;0;0;0;0;0;0;0;0;0,44950645764294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0519350549557479;0;0;0;0;0;0,498558487401312;0;0;0,0027382088083336
0;0;0;0;0,139809174306046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57108635616592;0;0;0;0;0;0;0;0;0,289104469528034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00274002086790371
0;0;0;0;0;0;0;0;0,592912007802648;0;0;0;0;0;0;0;0;0;0;0;0;0,101174627180349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,305913365017003;0;0;0;0;0;0;0;0;0,00274020454212033
0,311452403954055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,558800876330284;0;0,129746719715661;0;0;0;0;0;0;0;0;0,00274039047615685
0;0;0,294261811787972;0;0;0;0;0;0;0;0;0,381364041974407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,324374146237622;0;0;0,00274326011576969
0;0;0;0;0;0;0;0;0,686223438188977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313776561811023;0;0;0;0;0;0;0;0;0;0,00274349119061022
0;0;0;0;0;0;0;0;0,686223438188977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313776561811023;0;0;0;0;0;0;0;0;0;0,00274349119061022
0;0;0;0;0;0;0;0;0,686223438188977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313776561811023;0;0;0;0;0;0;0;0;0;0,00274349119061022
0;0;0;0;0;0;0;0;0,686223438188977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313776561811023;0;0;0;0;0;0;0;0;0;0,00274349119061022
0;0;0;0;0;0;0;0;0,686223438188977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313776561811023;0;0;0;0;0;0;0;0;0;0,00274349119061022
0;0;0;0;0;0;0;0;0,686223438188977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313776561811023;0;0;0;0;0;0;0;0;0;0,00274349119061022
0;0;0;0;0;0;0;0;0,686223438188977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313776561811023;0;0;0;0;0;0;0;0;0;0,00274349119061022
0;0;0;0;0;0;0;0;0,686223438188977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313776561811023;0;0;0;0;0;0;0;0;0;0,00274349119061022
0;0;0;0;0;0;0;0;0,686223438188977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313776561811023;0;0;0;0;0;0;0;0;0;0,00274349119061022
