"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,840896604433777;0;0;0;0,159103395566223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307153064730517
0;0;0;0,162659266829776;0;0;0;0;0;0;0;0;0;0;0;0;0;0,314471716338266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522869016831959;0;0;0;0,00307176722425233
0;0;0;0,246385814322093;0;0;0;0;0;0;0;0;0,149594786870673;0;0;0;0;0;0;0;0;0;0,604019398807234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307281178652826
0,340747398403782;0;0;0;0;0;0;0,159424013354844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,499828588241375;0;0;0;0,00307586584536265
0;0;0;0;0;0;0;0;0,480090887854834;0,103641086819085;0;0;0;0;0;0;0;0;0;0,416268025326081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0030764377868691
0;0;0;0;0;0;0;0;0,248060186399738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,345907966206903;0,406031847393359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00308530863486862
0;0;0;0;0;0;0,0669259373757238;0;0,454102706483349;0;0;0;0;0;0;0;0;0;0;0,478971356140927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00308707514796459
0;0;0;0;0;0;0;0;0,502981575174045;0;0;0;0;0;0;0;0;0;0;0,381093592599375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,11592483222658;0;0;0;0;0;0;0;0;0;0,00308989212716701
0;0;0;0,241579152524436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,426285037498321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332135809977242;0;0;0;0;0;0;0,00309087568768395
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,710434650560459;0;0;0;0;0,289565349439541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309382105801665
0;0;0;0;0;0;0;0;0,424070945716373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373879506503733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,202049547779894;0;0;0,00309527808222655
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,117364326601168;0;0,709025276875776;0;0;0;0;0;0;0;0;0;0;0;0;0,173610396523056;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00309676897293335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724259846670676;0;0;0;0;0;0,174685781524503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10105437180482;0;0;0,00309846836430743
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,178583047289332;0;0,35164492186684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469772030843828;0;0;0;0;0;0;0,00309906953949836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,172001408445217;0;0;0;0;0;0;0;0;0;0,421912730167114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,406085861387669;0;0;0;0,00309984324729361
0;0;0;0,156839369733711;0;0;0;0;0;0;0;0;0,097278603635328;0;0;0;0,745882026630961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310098621503863
0;0;0;0,26219352929574;0;0,132786515607778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,605019955096482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310387944342369
0;0,258388716811785;0;0,0901891561196236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,651422127068591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00310476131969574
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0901423512644324;0;0;0;0,817936251962825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0919213967727428;0;0;0;0;0;0;0;0;0,0031050375718965
0;0,303816492596373;0;0,127491929687179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,568691577716448;0;0;0;0,00310555713101483
0;0;0;0;0;0;0;0;0,445827861345758;0;0;0;0;0;0;0;0;0;0;0,451423156191314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,102748982462928;0;0;0;0;0;0;0;0;0;0;0,00310646517679258
0;0;0;0,275196360357872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,520790419014035;0;0;0;0;0;0;0;0;0;0;0,204013220628093;0;0;0;0;0;0;0;0;0;0;0;0;0,00310833643154685
0;0;0,19905358636804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,358522238652303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,442424174979657;0;0;0;0,00311105540050015
0;0,194445673832684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626930491380231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,178623834787085;0;0;0;0;0;0;0;0;0;0;0,00311220724657526
0;0;0;0;0;0,213234255068086;0;0;0;0;0;0;0;0;0;0;0;0;0;0,44596084308873;0;0;0;0;0,340804901843184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00311678767854036
0;0;0;0;0;0;0;0;0;0;0,183011264048284;0;0;0;0,263983113943497;0;0;0;0;0;0;0;0;0;0,553005622008219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00311713810936491
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748243035921247;0;0;0;0;0;0,159387678295761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0923692857829918;0;0;0;0,00311894504591525
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2168757051632;0;0,728225530949707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0548987638870931;0;0;0;0;0;0;0;0;0;0;0,00312247116290514
0,0564657111903424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,192510997632036;0;0,751023291177621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00312318499844268
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,581530868610013;0;0;0;0;0;0;0,108298866496663;0;0;0;0;0;0,310170264893324;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00312517385809921
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0,569001048895889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430998951104111;0;0;0;0,00312747584625381
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,466950763985066;0;0;0;0;0,15269043615481;0;0;0;0;0;0;0;0;0;0;0;0;0,380358799860124;0;0;0;0,00312831808953843
0;0;0;0,212456788649154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,548834241643617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23870896970723;0;0;0;0,00312851990646975
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,597305660544667;0;0;0;0;0;0;0;0;0;0;0;0;0,335987549801817;0;0,066706789653516;0;0;0;0;0;0;0;0;0;0;0;0,00313401957113144
0;0;0;0,119816685056626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,340695403451624;0;0,539487911491749;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00313529305969476
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,198235222810208;0;0,737166566417479;0,0645982107723132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00313886962942045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555480300222192;0;0;0;0;0;0;0;0;0;0;0;0;0,346591311207292;0;0;0;0;0;0;0;0;0;0,0979283885705167;0;0;0;0,0031396942495888
0;0;0;0;0,348863447948988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,443691134089308;0;0;0;0;0;0;0;0,207445417961704;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00314225250113919
0;0;0;0;0;0;0,0596521056818706;0;0;0;0;0;0;0;0,0730796505026927;0;0;0;0,867268243815437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00314483230861676
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,604555352482377;0;0;0;0;0;0;0;0;0;0;0;0,0516559114528348;0,343788736064788;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00314650242923567
0;0;0;0,0726557756637135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,614544980841904;0,312799243494383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00314687343752697
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,444725261050448;0;0;0;0;0;0;0,295231407153901;0;0;0;0;0;0;0;0;0;0,260043331795652;0;0;0;0;0,00314804236981131
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21160678794584;0;0,697475531567914;0;0;0;0,0909176804862464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00314897828421974
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,258145359049989;0;0;0;0;0;0;0;0;0;0;0;0,442637625745606;0;0;0;0,299217015204404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0031526027941982
0;0;0;0;0;0;0;0;0,383384053107679;0;0;0;0;0;0;0;0;0;0;0,50901935113535;0;0,107596595756971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0031586974319302
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498643230411519;0;0;0;0;0;0,105290087111105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,396066682477376;0;0;0;0,00316155884243635
0;0;0,305614153489367;0,196684403471413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,497701443039219;0;0;0;0;0;0;0;0;0;0;0;0,00316184896931372
0;0;0;0;0;0;0;0;0,460870584876202;0;0;0;0,0685007772364065;0;0;0;0;0;0;0,470628637887392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00316293131207648
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,12964388392684;0;0;0,506236565458364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,364119550614796;0,0031630258512502
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,530318292665626;0;0;0;0;0;0;0;0;0;0,177508645640131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,292173061694243;0;0;0;0,0031646644690178
0;0;0;0;0;0;0;0;0,452440924408199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,369473202389386;0;0;0;0,178085873202415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00316988690366269
0;0;0;0,315926862952066;0;0;0;0;0;0;0;0;0;0;0,426918306815222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,257154830232712;0;0;0;0;0,00317013845602942
0,343670814144837;0;0;0,0736259400157812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,582703245839382;0;0;0;0,0031716643422567
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,307514711565394;0;0;0;0;0;0;0;0;0;0;0;0;0,13120691844023;0;0;0;0;0;0;0;0;0;0;0;0;0;0,561278369994376;0;0;0;0,00317506842319392
0,276054071857424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431436072154142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,292509855988434;0;0;0;0;0;0;0;0;0;0;0;0,00317542749911718
0;0;0;0,24855537580159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,551054645293721;0;0;0;0;0;0,200389978904689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00318224947972184
