"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,563676869265987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436323130734013;0;0,000979021046161116
0;0;0;0,164635968835143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,173012179152048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,662351852012809;0,000980531097422681
0;0;0;0;0;0;0,0675549296679931;0;0;0;0;0;0;0;0,121351061487307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,811094008844699;0;0;0;0,000981069259618056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,12849755562323;0,742950828808229;0;0,128551615568541;0;0,000982497149279467
0;0;0;0;0;0;0;0,153264761992494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,165474676721935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,681260561285571;0;0;0;0,000984040492629168
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,383182556570372;0;0;0;0;0;0;0;0;0;0;0;0,427472679771553;0;0;0;0;0;0;0;0;0;0;0;0;0;0,189344763658075;0,000985566049822994
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,356207153507216;0;0;0;0;0;0;0;0;0;0;0;0,535969327661289;0;0;0;0;0;0;0;0;0,107823518831495;0;0;0;0;0;0,000986610279906015
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,207081533510125;0;0;0;0;0;0;0;0;0;0;0;0;0,560943148637881;0;0;0;0;0;0;0;0;0;0;0,231975317851994;0;0;0;0,000998798487348904
0;0;0;0,143709493636731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159895169990583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,696395336372686;0,00100507615177204
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,375942981670638;0;0;0;0;0;0;0,309325939748076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,314731078581285;0;0,00100917486261404
0;0;0;0;0;0;0;0,142143887851938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,561770610274261;0,296085501873801;0;0;0,00101193386522234
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,303297874829412;0;0;0;0;0;0;0;0;0;0;0,336166397207074;0,360535727963514;0;0;0,00101565055460144
0;0;0;0;0,17643135327843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765478556254143;0;0,0580900904674275;0;0,00101925448808614
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0766208552112187;0;0;0;0;0,323770459844154;0;0;0;0;0;0;0;0;0;0;0;0,599608684944628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00101936252526133
0;0;0;0,168510075731933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,162160580506732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669329343761336;0,00102291541789328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,383909372435399;0;0;0;0,145532145377172;0,470558482187429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00102831120213787
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,129733667855832;0;0;0;0;0;0;0;0;0;0;0;0;0;0,549220181180788;0,32104615096338;0;0;0,00103003361931498
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,103651143475619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,119492352253836;0;0;0;0;0;0;0,776856504270545;0;0;0;0,00103216155310237
0;0;0;0;0,154299570673145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0642561104464866;0;0;0;0;0;0;0;0;0;0;0;0;0;0,781444318880368;0;0;0;0,00104692343533761
0;0;0;0;0,21493253463866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101320645738201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68374681962314;0;0;0;0,00104962748704056
0,0573828687535248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,468026593044611;0;0;0;0;0;0;0;0;0;0;0;0,474590538201865;0;0;0,00105013133825606
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,115675833809714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,720932881803178;0;0,163391284387108;0;0,00105124245077961
0;0;0;0;0,165083866209145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,130860684281388;0;0;0;0;0;0;0;0;0;0;0,704055449509467;0;0;0;0,00105984681318031
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,162972864931129;0;0;0,424088766779796;0,412938368289075;0;0;0,00106180833989467
0;0;0;0;0,177805948164165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0607402419954794;0;0;0,761453809840355;0;0;0;0,00107045319156841
0;0;0;0;0;0,119599110813075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797815996765296;0;0,0825848924216286;0;0,00107126124080244
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,108165915777769;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0916807873973467;0;0;0;0;0;0;0;0;0;0;0;0;0;0,800153296824884;0;0;0;0,00107289050922386
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,130112747561995;0;0;0,266360928966626;0;0;0;0;0;0;0;0;0;0;0,603526323471378;0;0;0;0,00107977867851129
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,422607822676942;0,0675369210190306;0;0;0;0;0;0;0;0;0;0;0,509855256304027;0;0;0,00108038342950443
0;0;0;0,178946770121958;0;0;0;0;0;0;0;0;0;0;0;0;0,0821072467862108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,738945983091831;0,00108170156480677
0;0;0;0,195437232074182;0;0;0;0;0;0;0;0;0;0,0539561179752104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,750606649950607;0,00108251063661423
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,260493724296363;0;0;0;0;0;0;0;0;0;0,244087099814211;0;0;0;0;0;0,495419175889425;0;0;0;0,00110355393616738
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,207129430982728;0;0;0;0;0;0;0;0,121063635383478;0;0;0;0;0,671806933633793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,001105528185276
0;0;0;0;0;0,108669634258018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,12979325730773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,761537108434252;0;0;0;0,00110569268587124
0;0;0;0;0;0;0;0;0;0;0;0;0;0,0868469388538372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,734302471724876;0;0,178850589421287;0;0,00110933688875686
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,196579035783476;0,130621230810004;0;0;0;0;0;0;0;0;0;0;0;0,67279973340652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00111060341809476
0;0;0;0;0;0;0;0,14139381761948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0776921969955339;0,780913985384986;0;0;0;0,00111379427306149
0;0;0;0;0;0;0;0,176548677317176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0605381415165007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,762913181166323;0;0;0;0,00111418325822421
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,293565943070333;0;0;0;0;0;0;0;0;0;0,0993198565056555;0,607114200424011;0;0;0;0,00111450722978744
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,185243010090658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,442807187131295;0,371949802778047;0;0;0,0011153088911255
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0690723120446975;0;0;0;0;0;0;0;0;0,453511581801169;0,477416106154133;0;0;0,00111589518086118
0;0;0;0;0;0;0;0;0,0939229915368719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,465912781128472;0;0;0;0;0;0;0;0;0;0;0;0,440164227334656;0;0;0,00111891721565249
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0;0,204679823612918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,795320176387082;0;0;0;0,00112224014342617
0;0;0;0,19013669214576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0661158762139249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,743747431640315;0,00112305750992891
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0525393619208408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,433326094534912;0;0;0;0;0;0;0;0;0;0;0;0,514134543544247;0;0;0,00112416145390769
0;0;0;0,1590001438097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0693922675056268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,771607588684673;0,00112765766494733
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,189495018410061;0;0;0;0;0;0;0,718744854519466;0;0,0917601270704723;0;0,00112877468575036
0;0;0;0;0;0;0;0;0;0;0;0;0;0,0603628317099223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,473139696182066;0,466497472108012;0;0;0,00113339826248111
0;0;0;0,200014859346271;0;0;0;0;0;0;0;0;0;0;0,0867578177735014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,713227322880227;0,0011357215418869
0;0;0;0;0,100190808967782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,383732586482095;0;0;0;0;0;0;0;0;0;0;0;0,516076604550123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00113690391977027
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,269508891898063;0;0;0;0,137592316446462;0;0;0;0;0;0;0;0,592898791655475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00113697648338668
0;0;0;0;0;0;0;0;0;0;0;0,137448419828832;0;0;0;0;0;0;0;0,335496564258146;0;0;0;0;0;0;0;0;0;0;0;0,527055015913022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0011379676727658
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,219707534751038;0;0;0;0;0;0;0;0;0;0;0;0,501457044370779;0;0;0;0;0;0;0;0;0;0;0;0,278835420878183;0;0;0,00114721897533786
0;0;0;0;0;0;0;0,154020740723002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,132737765032377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,713241494244621;0;0;0;0,00115175385646073
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,148540519502391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101859053696939;0;0;0;0;0,74960042680067;0;0;0;0,00115394684877031
0;0;0;0,142799926294232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,277827594001035;0;0,579372479704733;0,0011571400114297
0;0;0;0;0;0;0;0;0;0;0,0766590482024442;0;0;0;0;0;0;0;0;0,388070649699631;0;0;0;0;0;0;0;0;0;0;0;0,535270302097925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00115919802841218
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357143822925179;0;0;0;0;0;0;0,208918243647387;0;0;0;0;0,433937933427434;0;0;0,00116297197523499
0;0;0;0,182905950878911;0;0;0;0;0,069379307346641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,747714741774448;0,00116747076124541
0;0;0;0;0;0,104962206951415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,182931298693536;0;0;0;0;0;0;0;0;0;0;0,712106494355049;0;0;0;0,00117186639840229
